datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,66.66428422378033
2021-12-29 01:00:00,93.27,44.75004417050674
2021-12-29 02:00:00,94.37,27.60740918438528
2021-12-29 03:00:00,90.82,-8.317090576970068
2021-12-29 04:00:00,94.01,-23.980783987732696
2021-12-29 05:00:00,117.63,26.739140530611667
2021-12-29 06:00:00,139.98,132.28544765510205
2021-12-29 07:00:00,188.0,158.12153518752794
2021-12-29 08:00:00,200.0,229.19046467506058
2021-12-29 09:00:00,203.45,238.63070521283373
2021-12-29 10:00:00,204.2,223.82522640905177
2021-12-29 11:00:00,204.38,233.15207882717894
2021-12-29 12:00:00,205.61,223.07845164566382
2021-12-29 13:00:00,205.62,212.69119458422566
2021-12-29 14:00:00,205.7,207.02603162827964
2021-12-29 15:00:00,200.0,206.8484308596722
2021-12-29 16:00:00,195.99,191.82778036910645
2021-12-29 17:00:00,203.44,226.85687451032615
2021-12-29 18:00:00,183.93,202.866687429249
2021-12-29 19:00:00,163.63,193.40430923858486
2021-12-29 20:00:00,130.06,159.95354800696703
2021-12-29 21:00:00,108.64,113.43213594041453
2021-12-29 22:00:00,106.34,126.19079515434571
2021-12-29 23:00:00,83.35,55.047235458947746
2021-12-30 00:00:00,73.08,86.0673926106657
2021-12-30 01:00:00,47.86,41.2984932643694
2021-12-30 02:00:00,33.12,22.732698515516585
2021-12-30 03:00:00,25.56,5.8519034841885125
2021-12-30 04:00:00,21.36,-15.772309796545782
2021-12-30 05:00:00,43.1,5.304902991433551
2021-12-30 06:00:00,52.97,61.43321321177292
2021-12-30 07:00:00,98.62,113.4180383764258
2021-12-30 08:00:00,118.45,156.1642241106314
2021-12-30 09:00:00,130.0,172.79157861296267
2021-12-30 10:00:00,130.0,155.99620715492006
2021-12-30 11:00:00,100.0,166.8529796765411
2021-12-30 12:00:00,130.0,160.311706699459
2021-12-30 13:00:00,112.43,160.2077413827934
2021-12-30 14:00:00,109.9,163.79330662876197
2021-12-30 15:00:00,140.0,177.70369104836848
2021-12-30 16:00:00,117.51,177.4558372835959
2021-12-30 17:00:00,182.15,212.09679434912238
2021-12-30 18:00:00,186.0,195.8532910994426
2021-12-30 19:00:00,152.59,169.6149672314093
2021-12-30 20:00:00,141.33,135.83760803817017
2021-12-30 21:00:00,135.0,107.91570503945569
2021-12-30 22:00:00,94.9,120.10205325469444
2021-12-30 23:00:00,55.65,83.34788159794216
2021-12-31 00:00:00,5.71,17.491356457916797
2021-12-31 01:00:00,26.15,-21.467221304973922
2021-12-31 02:00:00,25.12,-26.003990466640122
2021-12-31 03:00:00,0.0,-47.14401337641803
2021-12-31 04:00:00,0.0,-45.19694302475066
2021-12-31 05:00:00,0.04,-28.04932092634742
2021-12-31 06:00:00,23.0,15.103834654987526
2021-12-31 07:00:00,90.0,84.26334658837324
2021-12-31 08:00:00,129.45,151.40718491609886
2021-12-31 09:00:00,136.35,158.84869723342928
2021-12-31 10:00:00,110.83,146.12253211809164
2021-12-31 11:00:00,105.86,151.79780108185022
2021-12-31 12:00:00,97.83,158.1406722115068
2021-12-31 13:00:00,75.0,153.6430589987851
2021-12-31 14:00:00,99.0,153.86604329850582
2021-12-31 15:00:00,99.9,157.25064417978882
2021-12-31 16:00:00,139.3,146.58977214165273
2021-12-31 17:00:00,142.53,192.39167197249066
2021-12-31 18:00:00,130.0,166.96364078202888
2021-12-31 19:00:00,74.9,147.32168946233676
2021-12-31 20:00:00,94.0,105.1159257094256
2021-12-31 21:00:00,84.9,97.27477197677739
2021-12-31 22:00:00,99.0,106.86347497602566
2021-12-31 23:00:00,98.2,51.47453265521224
2022-01-01 00:00:00,124.7,76.65542551678467
2022-01-01 01:00:00,124.7,18.51465927092647
2022-01-01 02:00:00,134.0,0.7580259958026105
