datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,109.19818546215036
2021-12-29 01:00:00,93.27,93.15275218088959
2021-12-29 02:00:00,94.37,87.52338449962079
2021-12-29 03:00:00,90.82,70.04164989184224
2021-12-29 04:00:00,94.01,57.05485618664195
2021-12-29 05:00:00,117.63,79.07021033075922
2021-12-29 06:00:00,139.98,135.9571641476759
2021-12-29 07:00:00,188.0,158.27455735408333
2021-12-29 08:00:00,200.0,192.77119127013907
2021-12-29 09:00:00,203.45,213.9408293974137
2021-12-29 10:00:00,204.2,201.8643911118223
2021-12-29 11:00:00,204.38,204.0733314609701
2021-12-29 12:00:00,205.61,191.59811645610685
2021-12-29 13:00:00,205.62,184.0457716294193
2021-12-29 14:00:00,205.7,191.4157082351107
2021-12-29 15:00:00,200.0,191.3809944030681
2021-12-29 16:00:00,195.99,182.20320957585366
2021-12-29 17:00:00,203.44,214.45036019320017
2021-12-29 18:00:00,183.93,183.34629059281463
2021-12-29 19:00:00,163.63,166.94968766717574
2021-12-29 20:00:00,130.06,142.0525338351756
2021-12-29 21:00:00,108.64,113.17407064241684
2021-12-29 22:00:00,106.34,113.56588472274132
2021-12-29 23:00:00,83.35,86.18514746566657
2021-12-30 00:00:00,73.08,93.58570658633195
2021-12-30 01:00:00,47.86,73.38721857588745
2021-12-30 02:00:00,33.12,61.22401128232954
2021-12-30 03:00:00,25.56,46.530614608125994
2021-12-30 04:00:00,21.36,37.283471021326406
2021-12-30 05:00:00,43.1,57.456781831232746
2021-12-30 06:00:00,52.97,100.81622738124616
2021-12-30 07:00:00,98.62,137.12868712347134
2021-12-30 08:00:00,118.45,170.26565487779467
2021-12-30 09:00:00,130.0,178.1728040999067
2021-12-30 10:00:00,130.0,166.51518463188273
2021-12-30 11:00:00,100.0,167.47593724751385
2021-12-30 12:00:00,130.0,161.8064840116607
2021-12-30 13:00:00,112.43,166.354192400448
2021-12-30 14:00:00,109.9,170.60841071972052
2021-12-30 15:00:00,140.0,172.44324218172457
2021-12-30 16:00:00,117.51,167.7336818835486
2021-12-30 17:00:00,182.15,194.40559879294634
2021-12-30 18:00:00,186.0,169.78182027214916
2021-12-30 19:00:00,152.59,159.27324338731893
2021-12-30 20:00:00,141.33,142.4288367948891
2021-12-30 21:00:00,135.0,123.43743659116967
2021-12-30 22:00:00,94.9,120.25116869336743
2021-12-30 23:00:00,55.65,95.44233340172792
2021-12-31 00:00:00,5.71,50.69700615547579
2021-12-31 01:00:00,26.15,22.68773215920571
2021-12-31 02:00:00,25.12,14.270464900594826
2021-12-31 03:00:00,0.0,-3.939513937803181
2021-12-31 04:00:00,0.0,-4.368496749094341
2021-12-31 05:00:00,0.04,25.47291027900746
2021-12-31 06:00:00,23.0,71.4620733501294
2021-12-31 07:00:00,90.0,114.94529166270222
2021-12-31 08:00:00,129.45,145.58031910477516
2021-12-31 09:00:00,136.35,157.09303309092886
2021-12-31 10:00:00,110.83,147.12138839515862
2021-12-31 11:00:00,105.86,139.87025728164932
2021-12-31 12:00:00,97.83,144.2821160212111
2021-12-31 13:00:00,75.0,141.7305130596691
2021-12-31 14:00:00,99.0,147.03893262419987
2021-12-31 15:00:00,99.9,155.1184136708328
2021-12-31 16:00:00,139.3,143.9930236858476
2021-12-31 17:00:00,142.53,193.43492174581982
2021-12-31 18:00:00,130.0,167.22340280860902
2021-12-31 19:00:00,74.9,151.7780954921067
2021-12-31 20:00:00,94.0,131.20044518585388
2021-12-31 21:00:00,84.9,116.52236452500614
2021-12-31 22:00:00,99.0,112.00521940296454
2021-12-31 23:00:00,98.2,77.79875936218684
2022-01-01 00:00:00,124.7,76.94167950788828
2022-01-01 01:00:00,124.7,48.470927361172066
2022-01-01 02:00:00,134.0,32.20335388733839
2022-01-01 03:00:00,58.8,19.531544096032828
2022-01-01 04:00:00,37.67,10.65469058995339
2022-01-01 05:00:00,39.7,20.018013711454085
2022-01-01 06:00:00,40.59,44.96583549585428
2022-01-01 07:00:00,43.26,85.10927926177597
2022-01-01 08:00:00,49.66,121.194644642218
2022-01-01 09:00:00,70.05,133.66088775256443
2022-01-01 10:00:00,76.79,120.24821720305705
2022-01-01 11:00:00,84.1,113.93024187643371
2022-01-01 12:00:00,94.74,118.38956558007101
2022-01-01 13:00:00,96.8,101.95269756286879
2022-01-01 14:00:00,97.17,107.42195739992094
2022-01-01 15:00:00,101.27,121.94736097709965
2022-01-01 16:00:00,126.6,134.44406116759788
2022-01-01 17:00:00,149.97,162.62431201211902
2022-01-01 18:00:00,146.33,141.679459424626
2022-01-01 19:00:00,140.28,98.65451103014013
2022-01-01 20:00:00,121.88,96.70267461248629
2022-01-01 21:00:00,102.61,80.80172601869491
2022-01-01 22:00:00,97.46,84.15928959235934
2022-01-01 23:00:00,85.16,53.02217022578977
2022-01-02 00:00:00,57.08,56.344204574433476
2022-01-02 01:00:00,52.59,29.085332289019558
2022-01-02 02:00:00,48.97,9.679694262447265
2022-01-02 03:00:00,34.94,-11.570760134928518
2022-01-02 04:00:00,29.56,-46.57310748538324
2022-01-02 05:00:00,33.97,-40.685227469589144
2022-01-02 06:00:00,34.52,-17.46377802607112
2022-01-02 07:00:00,41.8,-13.370917403727264
2022-01-02 08:00:00,48.95,36.296487345902825
2022-01-02 09:00:00,60.01,71.69229759231139
2022-01-02 10:00:00,70.09,69.87910700453908
2022-01-02 11:00:00,66.26,82.14831598441054
2022-01-02 12:00:00,64.54,90.70690923197797
2022-01-02 13:00:00,46.96,82.95491413562608
2022-01-02 14:00:00,49.06,75.93014925430762
2022-01-02 15:00:00,74.99,90.74229843896669
2022-01-02 16:00:00,85.0,110.99513938852229
2022-01-02 17:00:00,100.0,133.43435141567994
2022-01-02 18:00:00,109.9,132.07137643287976
2022-01-02 19:00:00,99.9,111.41937742637208
2022-01-02 20:00:00,77.0,90.77156842688817
2022-01-02 21:00:00,46.16,89.26536543737419
2022-01-02 22:00:00,46.29,92.37149314376674
2022-01-02 23:00:00,32.93,57.559610662581356
2022-01-03 00:00:00,0.31,38.13742418482383
2022-01-03 01:00:00,-0.01,15.675548823978989
2022-01-03 02:00:00,-0.07,3.7359302543572483
2022-01-03 03:00:00,-1.05,-42.43044082827463
2022-01-03 04:00:00,-1.0,-49.6803468066264
2022-01-03 05:00:00,0.0,-24.512874484097445
2022-01-03 06:00:00,35.97,36.19743600647403
2022-01-03 07:00:00,90.34,73.71034166430026
2022-01-03 08:00:00,120.0,98.08034136430052
2022-01-03 09:00:00,129.9,95.75780224599588
2022-01-03 10:00:00,119.04,86.93343097130295
2022-01-03 11:00:00,119.19,83.99227614450247
2022-01-03 12:00:00,120.0,86.89950780560588
2022-01-03 13:00:00,122.62,87.31574735358979
2022-01-03 14:00:00,138.18,93.34410552201476
2022-01-03 15:00:00,143.1,112.52910809081843
2022-01-03 16:00:00,136.0,121.37546501662257
2022-01-03 17:00:00,148.49,149.88045712726628
2022-01-03 18:00:00,214.0,137.3246287048983
2022-01-03 19:00:00,192.0,118.08566380691882
2022-01-03 20:00:00,149.8,102.24018529885925
2022-01-03 21:00:00,144.22,80.21253810264061
2022-01-03 22:00:00,130.0,71.2867837264714
2022-01-03 23:00:00,110.0,60.399770299456705
2022-01-04 00:00:00,194.9,89.68322457078081
2022-01-04 01:00:00,137.25,78.67288930169192
2022-01-04 02:00:00,137.2,71.10344982534684
2022-01-04 03:00:00,119.31,59.18798133306713
2022-01-04 04:00:00,117.13,63.21756172366921
2022-01-04 05:00:00,119.9,81.71885488301842
2022-01-04 06:00:00,156.91,119.40618697633472
2022-01-04 07:00:00,182.64,163.25185414619295
2022-01-04 08:00:00,178.91,178.9551208846736
2022-01-04 09:00:00,190.0,189.66254962283486
2022-01-04 10:00:00,189.88,181.05055499196
2022-01-04 11:00:00,182.42,167.09479331487677
2022-01-04 12:00:00,182.46,158.4554425338124
2022-01-04 13:00:00,179.59,152.9007934591283
2022-01-04 14:00:00,179.0,165.24471033442993
2022-01-04 15:00:00,180.93,178.72517184222255
2022-01-04 16:00:00,166.69,179.5561481408566
2022-01-04 17:00:00,189.88,165.8048072280295
