datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,99.59852773678625
2021-12-29 01:00:00,93.27,89.00506812776297
2021-12-29 02:00:00,94.37,81.24145432537036
2021-12-29 03:00:00,90.82,70.38639422048126
2021-12-29 04:00:00,94.01,69.3485152666356
2021-12-29 05:00:00,117.63,84.80850398335824
2021-12-29 06:00:00,139.98,132.6795094774482
2021-12-29 07:00:00,188.0,184.94998809683955
2021-12-29 08:00:00,200.0,212.42046853205835
2021-12-29 09:00:00,203.45,214.23069057523995
2021-12-29 10:00:00,204.2,210.5552956123699
2021-12-29 11:00:00,204.38,200.13366266101696
2021-12-29 12:00:00,205.61,177.5881783775214
2021-12-29 13:00:00,205.62,172.42773346349946
2021-12-29 14:00:00,205.7,191.09364035110067
2021-12-29 15:00:00,200.0,190.58635734148046
2021-12-29 16:00:00,195.99,177.70909634900266
2021-12-29 17:00:00,203.44,195.7431070940722
2021-12-29 18:00:00,183.93,178.1493078074203
2021-12-29 19:00:00,163.63,172.5861078957011
2021-12-29 20:00:00,130.06,157.93183454977196
2021-12-29 21:00:00,108.64,140.372244585059
2021-12-29 22:00:00,106.34,125.99452012294263
2021-12-29 23:00:00,83.35,108.5703118385915
2021-12-30 00:00:00,73.08,88.66445797672944
2021-12-30 01:00:00,47.86,78.23395131044241
2021-12-30 02:00:00,33.12,69.42240728613794
2021-12-30 03:00:00,25.56,64.12807163127908
2021-12-30 04:00:00,21.36,63.377674613793324
2021-12-30 05:00:00,43.1,74.4465556986949
2021-12-30 06:00:00,52.97,101.69757193986234
2021-12-30 07:00:00,98.62,148.37476089741642
2021-12-30 08:00:00,118.45,184.02430999038336
2021-12-30 09:00:00,130.0,185.85282048143617
2021-12-30 10:00:00,130.0,166.80542084588478
2021-12-30 11:00:00,100.0,161.48973599730144
2021-12-30 12:00:00,130.0,153.7881819452844
2021-12-30 13:00:00,112.43,150.78209039153305
2021-12-30 14:00:00,109.9,149.16534745088094
2021-12-30 15:00:00,140.0,147.59506171050248
2021-12-30 16:00:00,117.51,143.16350013873347
2021-12-30 17:00:00,182.15,173.3407909842734
2021-12-30 18:00:00,186.0,153.1660430427779
2021-12-30 19:00:00,152.59,152.82630374656105
2021-12-30 20:00:00,141.33,140.99123911863677
2021-12-30 21:00:00,135.0,114.86738448349897
2021-12-30 22:00:00,94.9,110.43831779406942
2021-12-30 23:00:00,55.65,90.29398710371893
2021-12-31 00:00:00,5.71,54.22641866483136
2021-12-31 01:00:00,26.15,45.42369029760489
2021-12-31 02:00:00,25.12,39.07759070388101
2021-12-31 03:00:00,0.0,30.42623143932036
2021-12-31 04:00:00,0.0,30.964069922686647
2021-12-31 05:00:00,0.04,45.991195718540325
2021-12-31 06:00:00,23.0,68.94992630474972
2021-12-31 07:00:00,90.0,112.3876874209729
2021-12-31 08:00:00,129.45,142.59140890721886
2021-12-31 09:00:00,136.35,145.6923958043506
2021-12-31 10:00:00,110.83,136.37118886359846
2021-12-31 11:00:00,105.86,114.65726956175
2021-12-31 12:00:00,97.83,117.09648803618292
2021-12-31 13:00:00,75.0,113.46689951239894
2021-12-31 14:00:00,99.0,119.28527918506562
2021-12-31 15:00:00,99.9,125.91017969579265
2021-12-31 16:00:00,139.3,114.86324126940902
2021-12-31 17:00:00,142.53,152.83384890228032
2021-12-31 18:00:00,130.0,133.41841000679662
2021-12-31 19:00:00,74.9,133.8508699877814
2021-12-31 20:00:00,94.0,132.1159908666941
2021-12-31 21:00:00,84.9,116.46795139572374
2021-12-31 22:00:00,99.0,111.18566522332783
2021-12-31 23:00:00,98.2,80.33863044577762
2022-01-01 00:00:00,124.7,82.16249648456441
2022-01-01 01:00:00,124.7,67.38059934219866
2022-01-01 02:00:00,134.0,55.125294807476386
2022-01-01 03:00:00,58.8,45.14765837419305
2022-01-01 04:00:00,37.67,43.53621205927252
2022-01-01 05:00:00,39.7,52.185659069650164
2022-01-01 06:00:00,40.59,66.32313291554864
2022-01-01 07:00:00,43.26,95.19647465546662
2022-01-01 08:00:00,49.66,119.75876447339662
2022-01-01 09:00:00,70.05,123.79119862892014
2022-01-01 10:00:00,76.79,118.19399508312371
2022-01-01 11:00:00,84.1,113.88442012989128
2022-01-01 12:00:00,94.74,107.21402001565325
2022-01-01 13:00:00,96.8,92.56911902627688
2022-01-01 14:00:00,97.17,103.03265457832171
2022-01-01 15:00:00,101.27,106.74619770361961
2022-01-01 16:00:00,126.6,119.80573909602941
2022-01-01 17:00:00,149.97,136.01258112828998
2022-01-01 18:00:00,146.33,128.6944756763008
2022-01-01 19:00:00,140.28,104.98592954387468
2022-01-01 20:00:00,121.88,111.92647016094791
2022-01-01 21:00:00,102.61,106.97886417532715
2022-01-01 22:00:00,97.46,99.68079284029773
2022-01-01 23:00:00,85.16,75.91792028711211
2022-01-02 00:00:00,57.08,73.04780388569729
2022-01-02 01:00:00,52.59,57.557577410970254
2022-01-02 02:00:00,48.97,53.21587884012738
2022-01-02 03:00:00,34.94,43.92655396950318
2022-01-02 04:00:00,29.56,35.10610511126979
2022-01-02 05:00:00,33.97,41.1796263532841
2022-01-02 06:00:00,34.52,52.32011683073061
2022-01-02 07:00:00,41.8,66.85949173679916
2022-01-02 08:00:00,48.95,77.07141069077701
2022-01-02 09:00:00,60.01,93.71099545889663
2022-01-02 10:00:00,70.09,90.87891791705086
2022-01-02 11:00:00,66.26,91.47749432176579
2022-01-02 12:00:00,64.54,93.76742666137127
2022-01-02 13:00:00,46.96,88.66706355149866
2022-01-02 14:00:00,49.06,85.11795601571697
2022-01-02 15:00:00,74.99,85.94444405522432
2022-01-02 16:00:00,85.0,98.0765260685949
2022-01-02 17:00:00,100.0,119.10232398865338
2022-01-02 18:00:00,109.9,124.94118854012801
2022-01-02 19:00:00,99.9,118.03591772874353
2022-01-02 20:00:00,77.0,110.57113071719029
2022-01-02 21:00:00,46.16,97.85976522465758
2022-01-02 22:00:00,46.29,98.2016814020192
2022-01-02 23:00:00,32.93,85.6265611503541
2022-01-03 00:00:00,0.31,36.968247770369786
2022-01-03 01:00:00,-0.01,28.716691498813315
2022-01-03 02:00:00,-0.07,23.36249332982748
2022-01-03 03:00:00,-1.05,4.201969697026473
2022-01-03 04:00:00,-1.0,-3.000626297422111
2022-01-03 05:00:00,0.0,13.701953290969167
2022-01-03 06:00:00,35.97,41.51803458119612
2022-01-03 07:00:00,90.34,67.65860591870225
2022-01-03 08:00:00,120.0,85.54595985869442
2022-01-03 09:00:00,129.9,94.39960164577134
2022-01-03 10:00:00,119.04,88.53283736916224
2022-01-03 11:00:00,119.19,82.3866904252113
2022-01-03 12:00:00,120.0,77.16447815426838
2022-01-03 13:00:00,122.62,68.04890784769793
2022-01-03 14:00:00,138.18,69.99037738864625
2022-01-03 15:00:00,143.1,81.20699913989799
2022-01-03 16:00:00,136.0,86.91564196459524
2022-01-03 17:00:00,148.49,107.99256524323553
2022-01-03 18:00:00,214.0,105.59890195890422
2022-01-03 19:00:00,192.0,103.43931801673223
