datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,99.61934577706698
2021-12-29 01:00:00,93.27,89.00911692283246
2021-12-29 02:00:00,94.37,81.19953688877507
2021-12-29 03:00:00,90.82,70.33575561176394
2021-12-29 04:00:00,94.01,69.34720071671782
2021-12-29 05:00:00,117.63,84.87440369771748
2021-12-29 06:00:00,139.98,132.91435232408617
2021-12-29 07:00:00,188.0,184.9679340655051
2021-12-29 08:00:00,200.0,212.37996605516392
2021-12-29 09:00:00,203.45,213.94870468103994
2021-12-29 10:00:00,204.2,210.29128385158054
2021-12-29 11:00:00,204.38,200.08481145670763
2021-12-29 12:00:00,205.61,177.47970916534882
2021-12-29 13:00:00,205.62,172.4142666661121
2021-12-29 14:00:00,205.7,190.99656324213424
2021-12-29 15:00:00,200.0,190.43801973059553
2021-12-29 16:00:00,195.99,177.5802173855326
2021-12-29 17:00:00,203.44,195.69915648330036
2021-12-29 18:00:00,183.93,178.3199728951687
2021-12-29 19:00:00,163.63,172.93929933909968
2021-12-29 20:00:00,130.06,158.1615529915158
2021-12-29 21:00:00,108.64,140.54093549742888
2021-12-29 22:00:00,106.34,126.13538136430377
2021-12-29 23:00:00,83.35,108.69250996050089
2021-12-30 00:00:00,73.08,88.69080215230613
2021-12-30 01:00:00,47.86,78.23322030577967
2021-12-30 02:00:00,33.12,69.42874728552607
2021-12-30 03:00:00,25.56,64.14317566010753
2021-12-30 04:00:00,21.36,63.3862765473381
2021-12-30 05:00:00,43.1,74.4628780842829
2021-12-30 06:00:00,52.97,101.74316579737197
2021-12-30 07:00:00,98.62,148.3695826485279
2021-12-30 08:00:00,118.45,183.99494891492338
2021-12-30 09:00:00,130.0,185.8415282861811
2021-12-30 10:00:00,130.0,166.93140362521626
2021-12-30 11:00:00,100.0,161.69152703945176
2021-12-30 12:00:00,130.0,153.95511384616788
2021-12-30 13:00:00,112.43,150.96688099507207
2021-12-30 14:00:00,109.9,149.3137461204789
2021-12-30 15:00:00,140.0,147.72438330672125
2021-12-30 16:00:00,117.51,143.24884075055263
2021-12-30 17:00:00,182.15,173.4376709174663
2021-12-30 18:00:00,186.0,153.2910526536263
2021-12-30 19:00:00,152.59,152.99550869202815
2021-12-30 20:00:00,141.33,141.12385846702225
2021-12-30 21:00:00,135.0,114.9589681994556
2021-12-30 22:00:00,94.9,110.55214155973778
2021-12-30 23:00:00,55.65,90.40710859102975
2021-12-31 00:00:00,5.71,54.21402094927661
2021-12-31 01:00:00,26.15,45.42470542878429
2021-12-31 02:00:00,25.12,39.08467131324669
2021-12-31 03:00:00,0.0,30.436828326386056
2021-12-31 04:00:00,0.0,30.971059918320393
2021-12-31 05:00:00,0.04,45.992913053333055
