datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,99.3329968929863
2021-12-29 01:00:00,93.27,88.75804982700724
2021-12-29 02:00:00,94.37,81.16988986423962
2021-12-29 03:00:00,90.82,70.7593300509629
2021-12-29 04:00:00,94.01,69.6321889950537
2021-12-29 05:00:00,117.63,84.67114306622047
2021-12-29 06:00:00,139.98,131.8212750684204
2021-12-29 07:00:00,188.0,186.3424691638825
2021-12-29 08:00:00,200.0,216.12010840401823
2021-12-29 09:00:00,203.45,218.4109880127157
2021-12-29 10:00:00,204.2,215.22820652147396
2021-12-29 11:00:00,204.38,204.20350589820856
2021-12-29 12:00:00,205.61,180.01675609726144
2021-12-29 13:00:00,205.62,173.97865115289315
2021-12-29 14:00:00,205.7,192.41505784944275
2021-12-29 15:00:00,200.0,190.93373107585907
2021-12-29 16:00:00,195.99,177.6362666224166
2021-12-29 17:00:00,203.44,195.3764428048279
2021-12-29 18:00:00,183.93,176.7210225210963
2021-12-29 19:00:00,163.63,170.76010129134266
2021-12-29 20:00:00,130.06,157.89065281949746
2021-12-29 21:00:00,108.64,140.06171240628692
2021-12-29 22:00:00,106.34,125.47376561583378
2021-12-29 23:00:00,83.35,108.01620652017475
2021-12-30 00:00:00,73.08,88.38011494093807
2021-12-30 01:00:00,47.86,78.15086109743748
2021-12-30 02:00:00,33.12,69.58486288292438
2021-12-30 03:00:00,25.56,64.59732851247645
2021-12-30 04:00:00,21.36,63.79216958255986
2021-12-30 05:00:00,43.1,74.68099115965221
2021-12-30 06:00:00,52.97,101.12500282277365
2021-12-30 07:00:00,98.62,147.5542074413596
2021-12-30 08:00:00,118.45,183.540400790636
2021-12-30 09:00:00,130.0,185.26961851646755
2021-12-30 10:00:00,130.0,166.46925863512948
2021-12-30 11:00:00,100.0,160.94306200230164
2021-12-30 12:00:00,130.0,153.09703086272754
2021-12-30 13:00:00,112.43,149.64332795436002
2021-12-30 14:00:00,109.9,148.34802821129205
2021-12-30 15:00:00,140.0,146.73583704618565
2021-12-30 16:00:00,117.51,142.24914495301888
2021-12-30 17:00:00,182.15,172.35037053735905
2021-12-30 18:00:00,186.0,152.0202213373428
2021-12-30 19:00:00,152.59,151.6959240335384
2021-12-30 20:00:00,141.33,140.51853705953638
2021-12-30 21:00:00,135.0,114.47547686665953
2021-12-30 22:00:00,94.9,110.56704954069507
2021-12-30 23:00:00,55.65,90.31411069728102
2021-12-31 00:00:00,5.71,54.301991576250344
2021-12-31 01:00:00,26.15,45.32539002614659
2021-12-31 02:00:00,25.12,38.99055803026754
2021-12-31 03:00:00,0.0,30.176669830556794
2021-12-31 04:00:00,0.0,30.8536669467044
2021-12-31 05:00:00,0.04,46.090737722122554
2021-12-31 06:00:00,23.0,69.21760487280844
2021-12-31 07:00:00,90.0,112.93290189411178
2021-12-31 08:00:00,129.45,143.30458644497682
2021-12-31 09:00:00,136.35,145.91449890103203
2021-12-31 10:00:00,110.83,136.25614194680054
2021-12-31 11:00:00,105.86,114.4908027591364
2021-12-31 12:00:00,97.83,116.40295354086224
2021-12-31 13:00:00,75.0,112.2816693557767
2021-12-31 14:00:00,99.0,118.38203037706445
2021-12-31 15:00:00,99.9,124.47638660650172
2021-12-31 16:00:00,139.3,113.77139283818397
2021-12-31 17:00:00,142.53,151.09701272174388
2021-12-31 18:00:00,130.0,132.42845994203563
2021-12-31 19:00:00,74.9,133.09983631238958
