datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,83.80258009232074
2021-12-29 01:00:00,93.27,69.44825488786381
2021-12-29 02:00:00,94.37,86.21429176982302
2021-12-29 03:00:00,90.82,85.41212615942221
2021-12-29 04:00:00,94.01,82.55473808210081
2021-12-29 05:00:00,117.63,124.6804713416953
2021-12-29 06:00:00,139.98,172.9624980309558
2021-12-29 07:00:00,188.0,180.96043672075726
2021-12-29 08:00:00,200.0,243.0162968128661
2021-12-29 09:00:00,203.45,261.4500911246014
2021-12-29 10:00:00,204.2,231.01402700531807
2021-12-29 11:00:00,204.38,239.76858644943016
2021-12-29 12:00:00,205.61,231.31723454113396
2021-12-29 13:00:00,205.62,184.7401898932558
2021-12-29 14:00:00,205.7,157.07256076168815
2021-12-29 15:00:00,200.0,180.3687068927763
2021-12-29 16:00:00,195.99,202.71811309211412
2021-12-29 17:00:00,203.44,215.07782715787295
2021-12-29 18:00:00,183.93,197.4682440554021
2021-12-29 19:00:00,163.63,140.44194531719066
2021-12-29 20:00:00,130.06,62.08973443089997
2021-12-29 21:00:00,108.64,63.12695037923972
2021-12-29 22:00:00,106.34,135.1203032371334
2021-12-29 23:00:00,83.35,51.68579189578895
2021-12-30 00:00:00,73.08,87.54887517144883
2021-12-30 01:00:00,47.86,57.42319453842585
2021-12-30 02:00:00,33.12,46.109624469109825
2021-12-30 03:00:00,25.56,36.826189590669834
2021-12-30 04:00:00,21.36,33.55929582125658
2021-12-30 05:00:00,43.1,51.900619782004576
2021-12-30 06:00:00,52.97,-22.69654188910717
2021-12-30 07:00:00,98.62,55.774330801594836
2021-12-30 08:00:00,118.45,127.95135935807549
2021-12-30 09:00:00,130.0,104.26617409650208
2021-12-30 10:00:00,130.0,71.35051825607516
2021-12-30 11:00:00,100.0,71.95084238428369
2021-12-30 12:00:00,130.0,62.57578889374527
2021-12-30 13:00:00,112.43,-29.889990901810176
2021-12-30 14:00:00,109.9,98.09785961813729
2021-12-30 15:00:00,140.0,147.83177266842063
2021-12-30 16:00:00,117.51,170.30710898524052
2021-12-30 17:00:00,182.15,202.3022576597296
2021-12-30 18:00:00,186.0,206.066706115945
2021-12-30 19:00:00,152.59,156.0945346157213
2021-12-30 20:00:00,141.33,99.38760777377392
2021-12-30 21:00:00,135.0,105.10600695468435
2021-12-30 22:00:00,94.9,156.2304827576372
2021-12-30 23:00:00,55.65,96.07342584051213
2021-12-31 00:00:00,5.71,61.92074167025709
2021-12-31 01:00:00,26.15,25.725069577879147
2021-12-31 02:00:00,25.12,29.354891975889036
2021-12-31 03:00:00,0.0,51.877706253918106
2021-12-31 04:00:00,0.0,59.45575577431743
2021-12-31 05:00:00,0.04,65.7660379451576
2021-12-31 06:00:00,23.0,-26.724725506763967
2021-12-31 07:00:00,90.0,33.55668199748099
2021-12-31 08:00:00,129.45,129.43395785907555
2021-12-31 09:00:00,136.35,125.70765088793043
2021-12-31 10:00:00,110.83,108.26249200757185
2021-12-31 11:00:00,105.86,113.57787856805606
2021-12-31 12:00:00,97.83,132.62184859281913
2021-12-31 13:00:00,75.0,95.98836088288748
2021-12-31 14:00:00,99.0,125.42396525342151
2021-12-31 15:00:00,99.9,128.64555882327915
2021-12-31 16:00:00,139.3,121.78034875743695
2021-12-31 17:00:00,142.53,180.2136833348791
2021-12-31 18:00:00,130.0,148.77935985182515
2021-12-31 19:00:00,74.9,76.54666128288083
2021-12-31 20:00:00,94.0,76.32418036377325
2021-12-31 21:00:00,84.9,151.39650049225375
2021-12-31 22:00:00,99.0,137.65940470979456
2021-12-31 23:00:00,98.2,61.22484398281784
2022-01-01 00:00:00,124.7,84.46993388653016
2022-01-01 01:00:00,124.7,37.2719706431065
2022-01-01 02:00:00,134.0,20.684880552936956
2022-01-01 03:00:00,58.8,68.05533051001659
