datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,96.10914380358034
2021-12-29 01:00:00,93.27,70.2542819413548
2021-12-29 02:00:00,94.37,57.80071763563628
2021-12-29 03:00:00,90.82,29.321411411976243
2021-12-29 04:00:00,94.01,9.769324567000885
2021-12-29 05:00:00,117.63,58.19170452193658
2021-12-29 06:00:00,139.98,142.27985896235478
2021-12-29 07:00:00,188.0,162.57556941551573
2021-12-29 08:00:00,200.0,207.27416223216233
2021-12-29 09:00:00,203.45,218.5493847287334
2021-12-29 10:00:00,204.2,208.5714044738223
2021-12-29 11:00:00,204.38,218.24209367873746
2021-12-29 12:00:00,205.61,211.7511394023965
2021-12-29 13:00:00,205.62,203.58151469994496
2021-12-29 14:00:00,205.7,203.27431079769482
2021-12-29 15:00:00,200.0,205.4778997235384
2021-12-29 16:00:00,195.99,197.996592481869
2021-12-29 17:00:00,203.44,224.47456227926122
2021-12-29 18:00:00,183.93,199.1039723790203
2021-12-29 19:00:00,163.63,188.39956558256213
2021-12-29 20:00:00,130.06,154.40625867787793
2021-12-29 21:00:00,108.64,112.64640413048517
2021-12-29 22:00:00,106.34,117.32218520562036
2021-12-29 23:00:00,83.35,65.04834708593879
2021-12-30 00:00:00,73.08,90.45081742665896
2021-12-30 01:00:00,47.86,58.82091239005087
2021-12-30 02:00:00,33.12,46.220958566051294
2021-12-30 03:00:00,25.56,19.99157583180216
2021-12-30 04:00:00,21.36,0.0608590543939496
2021-12-30 05:00:00,43.1,27.067368280126292
2021-12-30 06:00:00,52.97,93.08490331703172
2021-12-30 07:00:00,98.62,134.2688006017032
2021-12-30 08:00:00,118.45,167.97142035680204
2021-12-30 09:00:00,130.0,176.2052713006016
2021-12-30 10:00:00,130.0,160.36268427032522
2021-12-30 11:00:00,100.0,164.8651582506771
2021-12-30 12:00:00,130.0,160.16076200797983
2021-12-30 13:00:00,112.43,163.16641441769994
2021-12-30 14:00:00,109.9,170.4419518834763
2021-12-30 15:00:00,140.0,180.19931356980152
2021-12-30 16:00:00,117.51,180.35429177181896
2021-12-30 17:00:00,182.15,210.64714220406705
2021-12-30 18:00:00,186.0,196.41519505002464
2021-12-30 19:00:00,152.59,175.14486715435206
2021-12-30 20:00:00,141.33,145.971269237186
2021-12-30 21:00:00,135.0,118.40273364472444
2021-12-30 22:00:00,94.9,121.56757080864982
2021-12-30 23:00:00,55.65,88.01921483164426
2021-12-31 00:00:00,5.71,34.419194876693915
2021-12-31 01:00:00,26.15,-5.5889231797295595
2021-12-31 02:00:00,25.12,-13.120775929910565
2021-12-31 03:00:00,0.0,-36.18141299128187
2021-12-31 04:00:00,0.0,-38.21024149318683
2021-12-31 05:00:00,0.04,-10.877602803791888
2021-12-31 06:00:00,23.0,47.431682459450286
2021-12-31 07:00:00,90.0,104.83735267598642
2021-12-31 08:00:00,129.45,150.75563545418558
2021-12-31 09:00:00,136.35,151.6942484965032
2021-12-31 10:00:00,110.83,136.50342129750584
2021-12-31 11:00:00,105.86,135.69295293296003
2021-12-31 12:00:00,97.83,146.53828995262273
2021-12-31 13:00:00,75.0,143.56452582641984
2021-12-31 14:00:00,99.0,149.93863840825657
2021-12-31 15:00:00,99.9,159.11720484992557
2021-12-31 16:00:00,139.3,150.67873321621963
2021-12-31 17:00:00,142.53,194.52131972238107
2021-12-31 18:00:00,130.0,172.14465576844705
2021-12-31 19:00:00,74.9,156.29952202134325
2021-12-31 20:00:00,94.0,121.4697348156584
2021-12-31 21:00:00,84.9,106.38353535790802
2021-12-31 22:00:00,99.0,104.89679120944801
2021-12-31 23:00:00,98.2,51.5241852951419
2022-01-01 00:00:00,124.7,59.82811551681536
2022-01-01 01:00:00,124.7,6.121725078598011
2022-01-01 02:00:00,134.0,-7.156936526621792
2022-01-01 03:00:00,58.8,-11.935540125773485
2022-01-01 04:00:00,37.67,-18.877878161229727
2022-01-01 05:00:00,39.7,-32.5564469267586
2022-01-01 06:00:00,40.59,-7.2366272831023535
2022-01-01 07:00:00,43.26,49.04490243985882
2022-01-01 08:00:00,49.66,104.90828508117507
2022-01-01 09:00:00,70.05,119.09644339031884
2022-01-01 10:00:00,76.79,98.658713722359
2022-01-01 11:00:00,84.1,91.09029884571885
2022-01-01 12:00:00,94.74,103.84800729727694
2022-01-01 13:00:00,96.8,77.55264866054807
2022-01-01 14:00:00,97.17,86.1112874143979
2022-01-01 15:00:00,101.27,119.90741392703976
2022-01-01 16:00:00,126.6,137.91683035182564
2022-01-01 17:00:00,149.97,185.22985692922668
