datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,99.6297630463241
2021-12-29 01:00:00,93.27,89.01277154259488
2021-12-29 02:00:00,94.37,81.21014586769468
2021-12-29 03:00:00,90.82,70.34568547768771
2021-12-29 04:00:00,94.01,69.32023555501559
2021-12-29 05:00:00,117.63,84.80259335815391
2021-12-29 06:00:00,139.98,132.87105339509628
2021-12-29 07:00:00,188.0,184.86281744564707
2021-12-29 08:00:00,200.0,212.35917276448535
2021-12-29 09:00:00,203.45,214.04388162765454
2021-12-29 10:00:00,204.2,210.3660838790286
2021-12-29 11:00:00,204.38,200.13692378714936
2021-12-29 12:00:00,205.61,177.4953570462276
2021-12-29 13:00:00,205.62,172.39111886996267
2021-12-29 14:00:00,205.7,190.97018958829312
2021-12-29 15:00:00,200.0,190.4752452806311
2021-12-29 16:00:00,195.99,177.62415712151574
2021-12-29 17:00:00,203.44,195.74481474511995
2021-12-29 18:00:00,183.93,178.31924910928115
2021-12-29 19:00:00,163.63,172.8325004615846
2021-12-29 20:00:00,130.06,158.10449981994034
2021-12-29 21:00:00,108.64,140.52215826078657
2021-12-29 22:00:00,106.34,126.11771310402831
2021-12-29 23:00:00,83.35,108.69537013467973
2021-12-30 00:00:00,73.08,88.69342303022145
2021-12-30 01:00:00,47.86,78.2371341290719
2021-12-30 02:00:00,33.12,69.4238005884604
2021-12-30 03:00:00,25.56,64.13405436502237
2021-12-30 04:00:00,21.36,63.37549045016799
2021-12-30 05:00:00,43.1,74.45909583571661
2021-12-30 06:00:00,52.97,101.73265260167992
2021-12-30 07:00:00,98.62,148.39065288437877
2021-12-30 08:00:00,118.45,184.00660392857716
2021-12-30 09:00:00,130.0,185.87598995812004
2021-12-30 10:00:00,130.0,166.93643367266867
2021-12-30 11:00:00,100.0,161.6802169853089
2021-12-30 12:00:00,130.0,153.9616336855899
2021-12-30 13:00:00,112.43,150.99773763806797
2021-12-30 14:00:00,109.9,149.348327837752
2021-12-30 15:00:00,140.0,147.7348606592566
2021-12-30 16:00:00,117.51,143.22872474866926
2021-12-30 17:00:00,182.15,173.41748655240346
2021-12-30 18:00:00,186.0,153.295994429026
2021-12-30 19:00:00,152.59,153.0106229722238
2021-12-30 20:00:00,141.33,141.14127728311146
2021-12-30 21:00:00,135.0,114.95658359505
2021-12-30 22:00:00,94.9,110.51135993151648
2021-12-30 23:00:00,55.65,90.36144266864548
2021-12-31 00:00:00,5.71,54.2105198610345
2021-12-31 01:00:00,26.15,45.431343998464705
2021-12-31 02:00:00,25.12,39.091886201868505
2021-12-31 03:00:00,0.0,30.4455998199487
2021-12-31 04:00:00,0.0,30.976264014668224
2021-12-31 05:00:00,0.04,45.98460907199738
2021-12-31 06:00:00,23.0,68.92872887295529
2021-12-31 07:00:00,90.0,112.35719686574389
2021-12-31 08:00:00,129.45,142.55310801042663
2021-12-31 09:00:00,136.35,145.67593681232734
2021-12-31 10:00:00,110.83,136.42499758447354
2021-12-31 11:00:00,105.86,114.72831715282585
2021-12-31 12:00:00,97.83,117.1917398824856
2021-12-31 13:00:00,75.0,113.57266295241126
2021-12-31 14:00:00,99.0,119.35736191117269
2021-12-31 15:00:00,99.9,125.92646095595241
2021-12-31 16:00:00,139.3,114.82001129051946
2021-12-31 17:00:00,142.53,152.7088236945942
2021-12-31 18:00:00,130.0,133.42146888954036
2021-12-31 19:00:00,74.9,133.9632509753794
2021-12-31 20:00:00,94.0,132.23266571876135
2021-12-31 21:00:00,84.9,116.51281318999744
2021-12-31 22:00:00,99.0,111.2311229673022
2021-12-31 23:00:00,98.2,80.39472373749223
2022-01-01 00:00:00,124.7,82.16074813202457
2022-01-01 01:00:00,124.7,67.3764566126981
