datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,99.64468681864983
2021-12-29 01:00:00,93.27,88.96296084681684
2021-12-29 02:00:00,94.37,81.21899248620595
2021-12-29 03:00:00,90.82,70.42129841932099
2021-12-29 04:00:00,94.01,69.5368970011655
2021-12-29 05:00:00,117.63,84.91490684415334
2021-12-29 06:00:00,139.98,132.0870180294698
2021-12-29 07:00:00,188.0,184.21459376118875
2021-12-29 08:00:00,200.0,211.18894444318607
2021-12-29 09:00:00,203.45,212.27795269166248
2021-12-29 10:00:00,204.2,207.942177764756
2021-12-29 11:00:00,204.38,198.32512024411724
2021-12-29 12:00:00,205.61,176.84850985837207
2021-12-29 13:00:00,205.62,172.2374037527399
2021-12-29 14:00:00,205.7,190.37418980087102
2021-12-29 15:00:00,200.0,190.5164087662706
2021-12-29 16:00:00,195.99,177.84633963045826
2021-12-29 17:00:00,203.44,196.4463668118116
2021-12-29 18:00:00,183.93,178.97135167534364
2021-12-29 19:00:00,163.63,172.41919460513446
2021-12-29 20:00:00,130.06,158.36880133586692
2021-12-29 21:00:00,108.64,141.5739721930015
2021-12-29 22:00:00,106.34,127.18573269681647
2021-12-29 23:00:00,83.35,109.61365849846942
2021-12-30 00:00:00,73.08,88.26842248823853
2021-12-30 01:00:00,47.86,78.14156034700717
2021-12-30 02:00:00,33.12,69.79776490679286
2021-12-30 03:00:00,25.56,64.74467495919279
2021-12-30 04:00:00,21.36,64.16828515902687
2021-12-30 05:00:00,43.1,75.16660435370387
2021-12-30 06:00:00,52.97,102.33926708818151
2021-12-30 07:00:00,98.62,149.23574254085662
2021-12-30 08:00:00,118.45,184.56543753614093
2021-12-30 09:00:00,130.0,185.4974097723026
2021-12-30 10:00:00,130.0,166.31552709341727
2021-12-30 11:00:00,100.0,161.0636782881285
2021-12-30 12:00:00,130.0,153.560578191454
2021-12-30 13:00:00,112.43,150.11468413504593
2021-12-30 14:00:00,109.9,147.9558119185831
2021-12-30 15:00:00,140.0,146.61889837078118
2021-12-30 16:00:00,117.51,142.9364773309004
2021-12-30 17:00:00,182.15,174.38618398192494
2021-12-30 18:00:00,186.0,155.00907950187755
2021-12-30 19:00:00,152.59,153.6772112311671
2021-12-30 20:00:00,141.33,141.2970249845715
2021-12-30 21:00:00,135.0,115.00267773168797
2021-12-30 22:00:00,94.9,110.74854817781473
2021-12-30 23:00:00,55.65,90.59260195708815
2021-12-31 00:00:00,5.71,53.67600105183228
2021-12-31 01:00:00,26.15,45.46732243227043
2021-12-31 02:00:00,25.12,39.5222871308864
2021-12-31 03:00:00,0.0,31.799551346856763
2021-12-31 04:00:00,0.0,32.4276058909449
2021-12-31 05:00:00,0.04,46.704169395814795
2021-12-31 06:00:00,23.0,69.12783594758403
2021-12-31 07:00:00,90.0,112.5538445619864
2021-12-31 08:00:00,129.45,142.6045617075076
2021-12-31 09:00:00,136.35,144.52173177348186
2021-12-31 10:00:00,110.83,135.64254940364708
2021-12-31 11:00:00,105.86,114.16246314787678
2021-12-31 12:00:00,97.83,116.96746147028011
2021-12-31 13:00:00,75.0,113.49630917747001
2021-12-31 14:00:00,99.0,118.65234946074915
2021-12-31 15:00:00,99.9,124.5694388020872
2021-12-31 16:00:00,139.3,114.40116442435014
2021-12-31 17:00:00,142.53,153.3939846695832
2021-12-31 18:00:00,130.0,135.31720035014325
2021-12-31 19:00:00,74.9,134.22352191485254
2021-12-31 20:00:00,94.0,131.55807526682906
2021-12-31 21:00:00,84.9,114.78946942527598
2021-12-31 22:00:00,99.0,107.467876203177
2021-12-31 23:00:00,98.2,78.5133076898215
2022-01-01 00:00:00,124.7,80.88114189042123
2022-01-01 01:00:00,124.7,67.05357197272997
2022-01-01 02:00:00,134.0,55.2067818452704
2022-01-01 03:00:00,58.8,44.95177135575004
2022-01-01 04:00:00,37.67,43.2275250917062
2022-01-01 05:00:00,39.7,51.845400838010946
2022-01-01 06:00:00,40.59,66.74510462490196
2022-01-01 07:00:00,43.26,95.58088455134668
2022-01-01 08:00:00,49.66,119.92238037631263
2022-01-01 09:00:00,70.05,123.18048378129741
2022-01-01 10:00:00,76.79,117.01969911830768
2022-01-01 11:00:00,84.1,113.38760582311215
2022-01-01 12:00:00,94.74,106.83846904272566
2022-01-01 13:00:00,96.8,92.43118880369168
2022-01-01 14:00:00,97.17,102.76164777785033
2022-01-01 15:00:00,101.27,106.71957153623384
2022-01-01 16:00:00,126.6,119.83350439085653
2022-01-01 17:00:00,149.97,136.4900938770194
2022-01-01 18:00:00,146.33,129.05170491274487
2022-01-01 19:00:00,140.28,105.95636597259258
2022-01-01 20:00:00,121.88,112.48537497109031
2022-01-01 21:00:00,102.61,106.89404823155917
2022-01-01 22:00:00,97.46,98.60437837157048
2022-01-01 23:00:00,85.16,74.15408448254941
2022-01-02 00:00:00,57.08,72.62989116901349
2022-01-02 01:00:00,52.59,58.003120357322985
2022-01-02 02:00:00,48.97,53.88717635698671
2022-01-02 03:00:00,34.94,44.53618900745313
2022-01-02 04:00:00,29.56,36.09353997757265
2022-01-02 05:00:00,33.97,42.148098364629526
2022-01-02 06:00:00,34.52,53.3012437040165
2022-01-02 07:00:00,41.8,67.85402635763725
2022-01-02 08:00:00,48.95,77.83104805124864
2022-01-02 09:00:00,60.01,93.44718781798538
2022-01-02 10:00:00,70.09,90.67292955021087
2022-01-02 11:00:00,66.26,91.10255871433309
2022-01-02 12:00:00,64.54,93.3180061988272
2022-01-02 13:00:00,46.96,88.05312795599977
2022-01-02 14:00:00,49.06,84.23211238609335
2022-01-02 15:00:00,74.99,85.04495986284077
2022-01-02 16:00:00,85.0,97.3140526303639
2022-01-02 17:00:00,100.0,118.39211983984386
2022-01-02 18:00:00,109.9,125.53236935530548
2022-01-02 19:00:00,99.9,118.11185734467352
2022-01-02 20:00:00,77.0,110.46726690061772
2022-01-02 21:00:00,46.16,97.29208662801909
2022-01-02 22:00:00,46.29,96.76717862046928
2022-01-02 23:00:00,32.93,84.26204300506254
2022-01-03 00:00:00,0.31,35.80071092363678
2022-01-03 01:00:00,-0.01,28.932882223782325
2022-01-03 02:00:00,-0.07,25.106094685155064
2022-01-03 03:00:00,-1.05,8.911358525058112
2022-01-03 04:00:00,-1.0,2.4972045075758698
2022-01-03 05:00:00,0.0,17.492080818578724
2022-01-03 06:00:00,35.97,42.182865946335184
2022-01-03 07:00:00,90.34,67.78421335995458
2022-01-03 08:00:00,120.0,85.46970224651787
2022-01-03 09:00:00,129.9,93.58553563743577
2022-01-03 10:00:00,119.04,87.80851829414999
2022-01-03 11:00:00,119.19,81.55510208173746
2022-01-03 12:00:00,120.0,76.62450273066679
2022-01-03 13:00:00,122.62,67.53187012249134
2022-01-03 14:00:00,138.18,69.01685668290932
2022-01-03 15:00:00,143.1,79.83416538911116
2022-01-03 16:00:00,136.0,85.9549956015414
2022-01-03 17:00:00,148.49,107.64376730722788
2022-01-03 18:00:00,214.0,106.20298555522197
2022-01-03 19:00:00,192.0,103.51993378542419
2022-01-03 20:00:00,149.8,94.91957134982403
2022-01-03 21:00:00,144.22,73.68544535443031
2022-01-03 22:00:00,130.0,70.0114643279333
2022-01-03 23:00:00,110.0,60.08205518625961
2022-01-04 00:00:00,194.9,88.57299909893179
2022-01-04 01:00:00,137.25,80.17166970836585
2022-01-04 02:00:00,137.2,67.88010724541326
2022-01-04 03:00:00,119.31,55.88062381177616
2022-01-04 04:00:00,117.13,54.41333058391027
2022-01-04 05:00:00,119.9,61.780594461699
2022-01-04 06:00:00,156.91,86.90097300461365
2022-01-04 07:00:00,182.64,129.33002370348524
2022-01-04 08:00:00,178.91,157.62404604267414
2022-01-04 09:00:00,190.0,157.03861473128194
2022-01-04 10:00:00,189.88,153.53312642807694
2022-01-04 11:00:00,182.42,148.53246456093527
2022-01-04 12:00:00,182.46,143.7669992435177
2022-01-04 13:00:00,179.59,133.53041596792417
2022-01-04 14:00:00,179.0,144.6508301853615
2022-01-04 15:00:00,180.93,162.0846296826827
2022-01-04 16:00:00,166.69,152.93912135595517
2022-01-04 17:00:00,189.88,155.33483065242874
2022-01-04 18:00:00,184.94,154.49648110838692
2022-01-04 19:00:00,178.99,134.7832540736324
2022-01-04 20:00:00,156.12,116.10565503943798
2022-01-04 21:00:00,154.99,89.19988307841699
2022-01-04 22:00:00,137.92,79.965963912444
2022-01-04 23:00:00,106.0,65.08869577895564
2022-01-05 00:00:00,128.88,96.7438507045127
2022-01-05 01:00:00,113.88,84.38403221339912
