datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,107.5681085912903
2021-12-29 01:00:00,93.27,96.25982455122404
2021-12-29 02:00:00,94.37,90.79692026570358
2021-12-29 03:00:00,90.82,77.70117121090091
2021-12-29 04:00:00,94.01,71.08112149977912
2021-12-29 05:00:00,117.63,87.52195920117484
2021-12-29 06:00:00,139.98,132.52228411135923
2021-12-29 07:00:00,188.0,163.5795307262922
2021-12-29 08:00:00,200.0,196.21529130145677
2021-12-29 09:00:00,203.45,218.9241859816409
2021-12-29 10:00:00,204.2,208.5472835061602
2021-12-29 11:00:00,204.38,200.10405695213004
2021-12-29 12:00:00,205.61,179.6215942512279
2021-12-29 13:00:00,205.62,171.27653544565163
2021-12-29 14:00:00,205.7,185.77952684058627
2021-12-29 15:00:00,200.0,184.20111271102354
2021-12-29 16:00:00,195.99,175.62463454856447
2021-12-29 17:00:00,203.44,212.7490138712845
2021-12-29 18:00:00,183.93,187.5892345162829
2021-12-29 19:00:00,163.63,170.48034976195964
2021-12-29 20:00:00,130.06,147.5811950091269
2021-12-29 21:00:00,108.64,122.32267179739046
2021-12-29 22:00:00,106.34,118.9571905589346
2021-12-29 23:00:00,83.35,98.73824172209217
2021-12-30 00:00:00,73.08,89.9108611636064
2021-12-30 01:00:00,47.86,74.31603834733079
2021-12-30 02:00:00,33.12,63.57004267703552
2021-12-30 03:00:00,25.56,54.86615043035814
2021-12-30 04:00:00,21.36,51.97686384816334
2021-12-30 05:00:00,43.1,69.25468986033678
2021-12-30 06:00:00,52.97,99.11807116728167
2021-12-30 07:00:00,98.62,135.39276345110974
2021-12-30 08:00:00,118.45,169.78556320503668
2021-12-30 09:00:00,130.0,182.06953531603054
2021-12-30 10:00:00,130.0,169.76896997901383
2021-12-30 11:00:00,100.0,167.68414653640212
2021-12-30 12:00:00,130.0,158.94447906732887
2021-12-30 13:00:00,112.43,161.6060427297923
2021-12-30 14:00:00,109.9,164.64912346580445
2021-12-30 15:00:00,140.0,163.02823242252384
2021-12-30 16:00:00,117.51,157.75820891390245
2021-12-30 17:00:00,182.15,189.36303980163134
2021-12-30 18:00:00,186.0,163.71745724402112
2021-12-30 19:00:00,152.59,158.74555263589286
2021-12-30 20:00:00,141.33,144.34088929310894
2021-12-30 21:00:00,135.0,122.6701910828976
2021-12-30 22:00:00,94.9,117.65172483777101
2021-12-30 23:00:00,55.65,97.12973885278932
2021-12-31 00:00:00,5.71,55.1335262573414
2021-12-31 01:00:00,26.15,31.43940246747181
2021-12-31 02:00:00,25.12,20.320514021546682
2021-12-31 03:00:00,0.0,2.5048856227526453
2021-12-31 04:00:00,0.0,3.2403076209960364
2021-12-31 05:00:00,0.04,34.411111629597656
2021-12-31 06:00:00,23.0,73.12381340117392
2021-12-31 07:00:00,90.0,112.05285680137698
2021-12-31 08:00:00,129.45,141.90466428870118
2021-12-31 09:00:00,136.35,155.12424445937845
2021-12-31 10:00:00,110.83,147.00718467198897
2021-12-31 11:00:00,105.86,131.6059842440677
2021-12-31 12:00:00,97.83,133.46250374661818
2021-12-31 13:00:00,75.0,129.74281458821739
2021-12-31 14:00:00,99.0,137.4695274403937
2021-12-31 15:00:00,99.9,146.94608988960425
2021-12-31 16:00:00,139.3,135.71109284530408
2021-12-31 17:00:00,142.53,191.68482213087762
2021-12-31 18:00:00,130.0,167.16284570051624
2021-12-31 19:00:00,74.9,151.23462723385109
2021-12-31 20:00:00,94.0,136.96652802939022
2021-12-31 21:00:00,84.9,119.48339240959214
2021-12-31 22:00:00,99.0,113.58522842664019
2021-12-31 23:00:00,98.2,85.34258705469468
2022-01-01 00:00:00,124.7,83.73650334257297
2022-01-01 01:00:00,124.7,65.51342449833706
2022-01-01 02:00:00,134.0,50.122138601827686
2022-01-01 03:00:00,58.8,37.44088924746432
2022-01-01 04:00:00,37.67,31.881215716509704
2022-01-01 05:00:00,39.7,41.366274817924804
2022-01-01 06:00:00,40.59,60.34958765182168
2022-01-01 07:00:00,43.26,92.0630543234577
2022-01-01 08:00:00,49.66,123.2082070242154
2022-01-01 09:00:00,70.05,132.89753324937874
2022-01-01 10:00:00,76.79,121.15972296855303
2022-01-01 11:00:00,84.1,112.84078076427772
2022-01-01 12:00:00,94.74,111.42786944825845
2022-01-01 13:00:00,96.8,96.7786890071794
2022-01-01 14:00:00,97.17,104.95394666228603
2022-01-01 15:00:00,101.27,111.48390116314862
2022-01-01 16:00:00,126.6,124.69855142036735
2022-01-01 17:00:00,149.97,155.43496947213515
2022-01-01 18:00:00,146.33,139.19108184031242
2022-01-01 19:00:00,140.28,99.19506968839417
2022-01-01 20:00:00,121.88,105.9508575064267
2022-01-01 21:00:00,102.61,97.57579901860917
2022-01-01 22:00:00,97.46,95.13728014390628
2022-01-01 23:00:00,85.16,73.02702325977629
2022-01-02 00:00:00,57.08,66.61558092169984
2022-01-02 01:00:00,52.59,42.68998519719023
2022-01-02 02:00:00,48.97,34.32282078383359
2022-01-02 03:00:00,34.94,12.924970631546378
2022-01-02 04:00:00,29.56,-13.418653123528493
2022-01-02 05:00:00,33.97,-1.3936358730812133
2022-01-02 06:00:00,34.52,18.80779819294545
2022-01-02 07:00:00,41.8,34.62576431142063
2022-01-02 08:00:00,48.95,63.69964809893683
2022-01-02 09:00:00,60.01,87.53853615696403
2022-01-02 10:00:00,70.09,84.93562422255913
2022-01-02 11:00:00,66.26,89.16376582275483
2022-01-02 12:00:00,64.54,92.57309801163085
2022-01-02 13:00:00,46.96,87.96515728616241
2022-01-02 14:00:00,49.06,83.90540854538085
2022-01-02 15:00:00,74.99,89.30383812487078
2022-01-02 16:00:00,85.0,106.02889934187681
2022-01-02 17:00:00,100.0,129.62640722140335
2022-01-02 18:00:00,109.9,129.90227495852633
2022-01-02 19:00:00,99.9,113.34696952754705
2022-01-02 20:00:00,77.0,103.91831921453058
2022-01-02 21:00:00,46.16,96.99627733634023
2022-01-02 22:00:00,46.29,97.12953455999211
2022-01-02 23:00:00,32.93,77.3529772862425
2022-01-03 00:00:00,0.31,45.940738990556596
2022-01-03 01:00:00,-0.01,28.247327633810517
2022-01-03 02:00:00,-0.07,19.342244239264296
2022-01-03 03:00:00,-1.05,-27.061207255687716
2022-01-03 04:00:00,-1.0,-41.654585788882144
2022-01-03 05:00:00,0.0,-10.591459854716929
2022-01-03 06:00:00,35.97,38.245420887424935
2022-01-03 07:00:00,90.34,69.5265349886268
2022-01-03 08:00:00,120.0,89.84145499761075
2022-01-03 09:00:00,129.9,94.54413524935181
2022-01-03 10:00:00,119.04,88.71792401681603
2022-01-03 11:00:00,119.19,86.0206660535827
2022-01-03 12:00:00,120.0,85.35430688947842
2022-01-03 13:00:00,122.62,80.67409068467671
2022-01-03 14:00:00,138.18,85.23176299458756
2022-01-03 15:00:00,143.1,98.4307353500975
2022-01-03 16:00:00,136.0,106.41595067663042
2022-01-03 17:00:00,148.49,135.2895543287965
2022-01-03 18:00:00,214.0,129.49886253231978
2022-01-03 19:00:00,192.0,115.7687938173123
2022-01-03 20:00:00,149.8,102.63469270644497
2022-01-03 21:00:00,144.22,83.85250579729579
2022-01-03 22:00:00,130.0,73.6185530590534
2022-01-03 23:00:00,110.0,63.98810054461395
2022-01-04 00:00:00,194.9,89.31439696937207
2022-01-04 01:00:00,137.25,80.64783819185709
2022-01-04 02:00:00,137.2,69.28746104431087
2022-01-04 03:00:00,119.31,56.34829244856987
2022-01-04 04:00:00,117.13,57.398146472068454
2022-01-04 05:00:00,119.9,71.00004951202013
2022-01-04 06:00:00,156.91,102.55596582302431
2022-01-04 07:00:00,182.64,141.3350221254781
2022-01-04 08:00:00,178.91,168.39167649319342
2022-01-04 09:00:00,190.0,172.77854358133186
2022-01-04 10:00:00,189.88,165.61801993294887
2022-01-04 11:00:00,182.42,153.2316771963672
2022-01-04 12:00:00,182.46,147.01043823100997
2022-01-04 13:00:00,179.59,143.71513204855503
2022-01-04 14:00:00,179.0,159.67571111246784
2022-01-04 15:00:00,180.93,167.85418686482438
2022-01-04 16:00:00,166.69,161.19322404194835
2022-01-04 17:00:00,189.88,157.7961351340423
2022-01-04 18:00:00,184.94,161.7819747346601
2022-01-04 19:00:00,178.99,139.4776100157498
2022-01-04 20:00:00,156.12,120.76160645115417
2022-01-04 21:00:00,154.99,108.88784850453595
2022-01-04 22:00:00,137.92,99.3486755158223
2022-01-04 23:00:00,106.0,81.60882600972043
2022-01-05 00:00:00,128.88,94.02786536658047
2022-01-05 01:00:00,113.88,84.90458160244647
2022-01-05 02:00:00,84.5,78.16827155804884
2022-01-05 03:00:00,75.38,71.46694355212001
2022-01-05 04:00:00,79.11,64.5750648667707
2022-01-05 05:00:00,94.79,71.70153684873503
2022-01-05 06:00:00,158.0,91.35506898413087
2022-01-05 07:00:00,188.04,125.46753547256364
2022-01-05 08:00:00,227.4,150.19998967688852
2022-01-05 09:00:00,231.0,155.11032727851284
2022-01-05 10:00:00,228.7,145.68501455085203
2022-01-05 11:00:00,220.0,137.47111970676053
2022-01-05 12:00:00,198.63,137.76534459222233
2022-01-05 13:00:00,200.0,135.73978765056958
2022-01-05 14:00:00,220.0,137.82892409405733
2022-01-05 15:00:00,215.0,141.70236198559968
2022-01-05 16:00:00,228.7,137.11763351261763
2022-01-05 17:00:00,299.0,158.9650322270094
2022-01-05 18:00:00,315.25,167.9093869000263
2022-01-05 19:00:00,251.03,154.686927175763
2022-01-05 20:00:00,181.1,135.2310079779857
2022-01-05 21:00:00,227.8,121.4849419376548
2022-01-05 22:00:00,141.45,120.19347516428583
2022-01-05 23:00:00,140.0,104.22426158710367
2022-01-06 00:00:00,225.0,127.19371246431655
2022-01-06 01:00:00,187.87,111.4115809368452
2022-01-06 02:00:00,218.0,109.13480748474885
2022-01-06 03:00:00,188.0,100.94380224252383
2022-01-06 04:00:00,199.9,106.77694449882422
2022-01-06 05:00:00,187.0,120.39410259634218
2022-01-06 06:00:00,215.56,172.80712664493484
2022-01-06 07:00:00,228.25,258.40839871322436
2022-01-06 08:00:00,250.0,296.18614974018226
2022-01-06 09:00:00,292.55,274.8884863035394
2022-01-06 10:00:00,268.67,252.75655636081922
2022-01-06 11:00:00,231.9,199.39139125745734
2022-01-06 12:00:00,226.0,186.22685213154466
2022-01-06 13:00:00,209.2,178.66874227543937
2022-01-06 14:00:00,216.06,197.16676352631697
2022-01-06 15:00:00,230.77,201.18035748596012
2022-01-06 16:00:00,245.95,201.85933838027555
2022-01-06 17:00:00,274.11,248.7877396330493
