datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,101.08900497384907
2021-12-29 01:00:00,93.27,90.0108563252977
2021-12-29 02:00:00,94.37,82.57724156988813
2021-12-29 03:00:00,90.82,72.59616923493004
2021-12-29 04:00:00,94.01,70.9269525058667
2021-12-29 05:00:00,117.63,85.67887330115254
2021-12-29 06:00:00,139.98,130.6030479669185
2021-12-29 07:00:00,188.0,185.76537798251042
2021-12-29 08:00:00,200.0,219.98214102550685
2021-12-29 09:00:00,203.45,225.91457419565225
2021-12-29 10:00:00,204.2,222.38424878553622
2021-12-29 11:00:00,204.38,208.38228868743778
2021-12-29 12:00:00,205.61,180.23473121488624
2021-12-29 13:00:00,205.62,173.9901844643139
2021-12-29 14:00:00,205.7,192.77395158379386
2021-12-29 15:00:00,200.0,190.81362111033388
2021-12-29 16:00:00,195.99,177.21461996465348
2021-12-29 17:00:00,203.44,196.8775109393745
2021-12-29 18:00:00,183.93,178.08673087396062
2021-12-29 19:00:00,163.63,170.43108809327967
2021-12-29 20:00:00,130.06,157.73388112231925
2021-12-29 21:00:00,108.64,138.6408637861949
2021-12-29 22:00:00,106.34,126.26183184564924
2021-12-29 23:00:00,83.35,108.02796532235465
2021-12-30 00:00:00,73.08,88.60871900854603
2021-12-30 01:00:00,47.86,77.68464783755815
2021-12-30 02:00:00,33.12,69.04636224124296
2021-12-30 03:00:00,25.56,64.28132529824279
2021-12-30 04:00:00,21.36,63.41909008236248
2021-12-30 05:00:00,43.1,75.0172518072561
2021-12-30 06:00:00,52.97,101.0623917905114
2021-12-30 07:00:00,98.62,146.13643536999044
2021-12-30 08:00:00,118.45,182.34192731677598
2021-12-30 09:00:00,130.0,186.2411215119897
2021-12-30 10:00:00,130.0,167.71092770748552
2021-12-30 11:00:00,100.0,163.36791568920924
2021-12-30 12:00:00,130.0,153.89232578674972
2021-12-30 13:00:00,112.43,151.52851655710438
2021-12-30 14:00:00,109.9,151.0531519673097
2021-12-30 15:00:00,140.0,149.88651947373316
2021-12-30 16:00:00,117.51,145.09211272721976
2021-12-30 17:00:00,182.15,176.63514666436953
2021-12-30 18:00:00,186.0,154.18557057131684
2021-12-30 19:00:00,152.59,151.6472300740525
2021-12-30 20:00:00,141.33,139.0694258570062
2021-12-30 21:00:00,135.0,115.04446626378012
2021-12-30 22:00:00,94.9,113.25756364032522
2021-12-30 23:00:00,55.65,91.78465298224899
2021-12-31 00:00:00,5.71,55.28072199021347
2021-12-31 01:00:00,26.15,43.81649611007727
2021-12-31 02:00:00,25.12,36.43327888098261
2021-12-31 03:00:00,0.0,25.75313538982156
2021-12-31 04:00:00,0.0,26.9679703501198
2021-12-31 05:00:00,0.04,45.0979257693097
2021-12-31 06:00:00,23.0,71.00129880472625
2021-12-31 07:00:00,90.0,114.69930909212816
2021-12-31 08:00:00,129.45,145.62380429273404
2021-12-31 09:00:00,136.35,150.03985230393667
2021-12-31 10:00:00,110.83,139.7713982229699
2021-12-31 11:00:00,105.86,118.1456542095378
2021-12-31 12:00:00,97.83,118.97125444912366
2021-12-31 13:00:00,75.0,115.08496747101984
2021-12-31 14:00:00,99.0,121.95732049490377
2021-12-31 15:00:00,99.9,128.10493955117036
2021-12-31 16:00:00,139.3,117.17323651713629
2021-12-31 17:00:00,142.53,158.04116569435098
2021-12-31 18:00:00,130.0,140.6167609062371
2021-12-31 19:00:00,74.9,134.80273248742273
2021-12-31 20:00:00,94.0,133.7499971376268
2021-12-31 21:00:00,84.9,118.19229103904941
2021-12-31 22:00:00,99.0,112.70554885252623
2021-12-31 23:00:00,98.2,79.61311863724112
2022-01-01 00:00:00,124.7,83.69389102979314
2022-01-01 01:00:00,124.7,69.86410246673293
2022-01-01 02:00:00,134.0,57.32669658002714
2022-01-01 03:00:00,58.8,47.48929779178289
2022-01-01 04:00:00,37.67,45.67997755140235
2022-01-01 05:00:00,39.7,54.7243156860087
2022-01-01 06:00:00,40.59,68.58632325924766
2022-01-01 07:00:00,43.26,94.87558709533893
2022-01-01 08:00:00,49.66,119.9448923048773
2022-01-01 09:00:00,70.05,126.34610780763262
2022-01-01 10:00:00,76.79,120.28348209620538
2022-01-01 11:00:00,84.1,113.66913039637608
2022-01-01 12:00:00,94.74,106.35086986772805
2022-01-01 13:00:00,96.8,91.68046691816363
2022-01-01 14:00:00,97.17,100.18004511007085
2022-01-01 15:00:00,101.27,104.33558883586325
2022-01-01 16:00:00,126.6,115.32678311879418
2022-01-01 17:00:00,149.97,134.71817397778557
2022-01-01 18:00:00,146.33,129.71242231022353
2022-01-01 19:00:00,140.28,102.23540613290608
2022-01-01 20:00:00,121.88,110.93036154309856
2022-01-01 21:00:00,102.61,105.90345728621193
2022-01-01 22:00:00,97.46,99.02265148328233
2022-01-01 23:00:00,85.16,76.19833412944203
2022-01-02 00:00:00,57.08,72.33175521758301
2022-01-02 01:00:00,52.59,55.435033609892365
2022-01-02 02:00:00,48.97,50.207418299935775
2022-01-02 03:00:00,34.94,40.87496684660267
2022-01-02 04:00:00,29.56,30.394291291745645
2022-01-02 05:00:00,33.97,38.30006570447368
2022-01-02 06:00:00,34.52,50.947019257788185
2022-01-02 07:00:00,41.8,65.9505555197661
2022-01-02 08:00:00,48.95,78.25494727173316
2022-01-02 09:00:00,60.01,95.1870959587389
2022-01-02 10:00:00,70.09,91.88490245833572
2022-01-02 11:00:00,66.26,92.4580604594198
2022-01-02 12:00:00,64.54,93.37589720446955
2022-01-02 13:00:00,46.96,87.99274822271678
2022-01-02 14:00:00,49.06,84.15954497088332
2022-01-02 15:00:00,74.99,85.56940673234516
2022-01-02 16:00:00,85.0,98.114697938796
2022-01-02 17:00:00,100.0,119.39368747837662
2022-01-02 18:00:00,109.9,126.07220577057723
2022-01-02 19:00:00,99.9,116.92159135793075
2022-01-02 20:00:00,77.0,110.55235263487404
2022-01-02 21:00:00,46.16,97.88038840224391
2022-01-02 22:00:00,46.29,98.27409090165908
2022-01-02 23:00:00,32.93,84.54598609034791
2022-01-03 00:00:00,0.31,40.29651813775253
2022-01-03 01:00:00,-0.01,29.36659932889836
2022-01-03 02:00:00,-0.07,22.554430650778393
2022-01-03 03:00:00,-1.05,-2.687628752622555
2022-01-03 04:00:00,-1.0,-10.336130708205097
2022-01-03 05:00:00,0.0,9.562289205826465
