datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,99.31449347430326
2021-12-29 01:00:00,93.27,88.52280099237967
2021-12-29 02:00:00,94.37,80.74889171846847
2021-12-29 03:00:00,90.82,70.09273097614472
2021-12-29 04:00:00,94.01,69.36711959550831
2021-12-29 05:00:00,117.63,84.55047759879457
2021-12-29 06:00:00,139.98,130.85501045778196
2021-12-29 07:00:00,188.0,184.81605896033912
2021-12-29 08:00:00,200.0,211.98289025344084
2021-12-29 09:00:00,203.45,212.55916486667155
2021-12-29 10:00:00,204.2,208.69921504984507
2021-12-29 11:00:00,204.38,199.21274415428616
2021-12-29 12:00:00,205.61,177.9798466513284
2021-12-29 13:00:00,205.62,173.47250993370025
2021-12-29 14:00:00,205.7,191.77975903540678
2021-12-29 15:00:00,200.0,192.10147598053993
2021-12-29 16:00:00,195.99,178.85765812736255
2021-12-29 17:00:00,203.44,197.1497307052018
2021-12-29 18:00:00,183.93,178.4606936286032
2021-12-29 19:00:00,163.63,171.7226583179703
2021-12-29 20:00:00,130.06,158.04124235017588
2021-12-29 21:00:00,108.64,141.56717988505312
2021-12-29 22:00:00,106.34,127.00434770415544
2021-12-29 23:00:00,83.35,109.57406425631837
2021-12-30 00:00:00,73.08,88.08850375294939
2021-12-30 01:00:00,47.86,78.35881692362406
2021-12-30 02:00:00,33.12,70.23251847707843
2021-12-30 03:00:00,25.56,65.33063797279036
2021-12-30 04:00:00,21.36,64.63678969000514
2021-12-30 05:00:00,43.1,75.40245326703435
2021-12-30 06:00:00,52.97,102.55292107339613
2021-12-30 07:00:00,98.62,149.00209785500778
2021-12-30 08:00:00,118.45,183.76800096532733
2021-12-30 09:00:00,130.0,185.53417185805787
2021-12-30 10:00:00,130.0,166.72227733077276
2021-12-30 11:00:00,100.0,160.9948484003141
2021-12-30 12:00:00,130.0,153.61964185242917
2021-12-30 13:00:00,112.43,149.73921345112424
2021-12-30 14:00:00,109.9,147.54318756350244
2021-12-30 15:00:00,140.0,146.25462925125356
2021-12-30 16:00:00,117.51,142.48486297915898
2021-12-30 17:00:00,182.15,174.40351869985057
2021-12-30 18:00:00,186.0,153.6266105852535
2021-12-30 19:00:00,152.59,153.16380456210808
2021-12-30 20:00:00,141.33,141.0737975647135
2021-12-30 21:00:00,135.0,114.51665598185129
2021-12-30 22:00:00,94.9,109.88902955657973
2021-12-30 23:00:00,55.65,90.00430978972041
2021-12-31 00:00:00,5.71,53.47547568031827
2021-12-31 01:00:00,26.15,45.77655991136887
2021-12-31 02:00:00,25.12,40.1802739572977
2021-12-31 03:00:00,0.0,32.86806376445133
2021-12-31 04:00:00,0.0,33.54752926753879
2021-12-31 05:00:00,0.04,47.13778173593173
2021-12-31 06:00:00,23.0,69.33378003937482
2021-12-31 07:00:00,90.0,112.78652317437627
2021-12-31 08:00:00,129.45,142.09854917237257
2021-12-31 09:00:00,136.35,143.72517919465594
2021-12-31 10:00:00,110.83,135.31229046188193
2021-12-31 11:00:00,105.86,113.93406630625272
2021-12-31 12:00:00,97.83,116.53206927014938
2021-12-31 13:00:00,75.0,113.01448018910561
2021-12-31 14:00:00,99.0,118.25885559789205
2021-12-31 15:00:00,99.9,124.43927909386551
2021-12-31 16:00:00,139.3,113.9733023654447
2021-12-31 17:00:00,142.53,153.30479233965838
2021-12-31 18:00:00,130.0,134.3303426304662
2021-12-31 19:00:00,74.9,133.9040591047576
2021-12-31 20:00:00,94.0,131.92865305722435
2021-12-31 21:00:00,84.9,114.71893250776
2021-12-31 22:00:00,99.0,106.81835157622027
2021-12-31 23:00:00,98.2,78.09884181302577
2022-01-01 00:00:00,124.7,80.54510190285338
2022-01-01 01:00:00,124.7,67.08000714189363
2022-01-01 02:00:00,134.0,55.31150820607562
2022-01-01 03:00:00,58.8,45.24755792476049
2022-01-01 04:00:00,37.67,43.53965517335195
2022-01-01 05:00:00,39.7,52.172571351171385
2022-01-01 06:00:00,40.59,66.9551378107879
2022-01-01 07:00:00,43.26,95.10606074318068
2022-01-01 08:00:00,49.66,119.03323090664345
2022-01-01 09:00:00,70.05,122.11264528640602
2022-01-01 10:00:00,76.79,117.03995776961769
2022-01-01 11:00:00,84.1,113.46003362055832
2022-01-01 12:00:00,94.74,106.77810232567293
2022-01-01 13:00:00,96.8,92.31175056282191
2022-01-01 14:00:00,97.17,102.77196102663403
2022-01-01 15:00:00,101.27,107.24073976158466
2022-01-01 16:00:00,126.6,120.54474465384462
2022-01-01 17:00:00,149.97,137.06247005913917
2022-01-01 18:00:00,146.33,129.0127634707394
2022-01-01 19:00:00,140.28,106.24276809776059
2022-01-01 20:00:00,121.88,113.21318951402763
2022-01-01 21:00:00,102.61,107.14335593970046
2022-01-01 22:00:00,97.46,98.7059172136106
2022-01-01 23:00:00,85.16,74.18315380254155
2022-01-02 00:00:00,57.08,72.59221877974451
2022-01-02 01:00:00,52.59,58.37075596662558
2022-01-02 02:00:00,48.97,54.13420154463698
2022-01-02 03:00:00,34.94,45.35787807307262
2022-01-02 04:00:00,29.56,37.310304400369255
2022-01-02 05:00:00,33.97,43.290490012269714
2022-01-02 06:00:00,34.52,54.253260236574725
2022-01-02 07:00:00,41.8,68.03203235908116
2022-01-02 08:00:00,48.95,77.37561485446051
2022-01-02 09:00:00,60.01,93.01861737604374
2022-01-02 10:00:00,70.09,90.4758134959524
2022-01-02 11:00:00,66.26,90.81082658301756
2022-01-02 12:00:00,64.54,93.11661961362329
2022-01-02 13:00:00,46.96,87.7048867555558
2022-01-02 14:00:00,49.06,84.0589652864469
2022-01-02 15:00:00,74.99,85.21374279189686
2022-01-02 16:00:00,85.0,97.18650193746083
2022-01-02 17:00:00,100.0,118.47841547929514
2022-01-02 18:00:00,109.9,125.33562807784932
2022-01-02 19:00:00,99.9,118.63333963231926
2022-01-02 20:00:00,77.0,111.12426067376059
2022-01-02 21:00:00,46.16,97.5647545049484
2022-01-02 22:00:00,46.29,96.6157092739066
2022-01-02 23:00:00,32.93,84.32872625481419
2022-01-03 00:00:00,0.31,35.1510712264722
2022-01-03 01:00:00,-0.01,29.01200630378488
2022-01-03 02:00:00,-0.07,25.578259759495438
2022-01-03 03:00:00,-1.05,10.966083200338842
2022-01-03 04:00:00,-1.0,5.1067308077236016
2022-01-03 05:00:00,0.0,19.43245851434875
2022-01-03 06:00:00,35.97,42.88068555608968
2022-01-03 07:00:00,90.34,67.7718876115282
2022-01-03 08:00:00,120.0,85.29021032906041
2022-01-03 09:00:00,129.9,93.45208085040225
2022-01-03 10:00:00,119.04,87.60949387129581
2022-01-03 11:00:00,119.19,81.16011161758493
2022-01-03 12:00:00,120.0,76.26083903003682
2022-01-03 13:00:00,122.62,66.97117311504027
2022-01-03 14:00:00,138.18,68.42890475227166
2022-01-03 15:00:00,143.1,79.54700480083554
2022-01-03 16:00:00,136.0,85.59470451314974
2022-01-03 17:00:00,148.49,107.63591460141309
2022-01-03 18:00:00,214.0,105.9170618613096
2022-01-03 19:00:00,192.0,103.85207804821499
2022-01-03 20:00:00,149.8,95.09048859091014
2022-01-03 21:00:00,144.22,73.15656669577552
2022-01-03 22:00:00,130.0,69.5945879431951
2022-01-03 23:00:00,110.0,59.61767028826506
2022-01-04 00:00:00,194.9,88.1477185818776
2022-01-04 01:00:00,137.25,79.80237254877694
2022-01-04 02:00:00,137.2,67.36907106598915
2022-01-04 03:00:00,119.31,55.45386394860847
2022-01-04 04:00:00,117.13,53.96341348291137
2022-01-04 05:00:00,119.9,61.54233389917203
2022-01-04 06:00:00,156.91,86.69538415300468
2022-01-04 07:00:00,182.64,129.0159504993256
2022-01-04 08:00:00,178.91,157.59701129890377
2022-01-04 09:00:00,190.0,156.15539805743788
2022-01-04 10:00:00,189.88,152.97506396234095
2022-01-04 11:00:00,182.42,148.3809759857486
2022-01-04 12:00:00,182.46,143.87109842798895
2022-01-04 13:00:00,179.59,133.4405693517652
2022-01-04 14:00:00,179.0,145.0336826370687
2022-01-04 15:00:00,180.93,163.9810147750616
2022-01-04 16:00:00,166.69,154.24852354514383
2022-01-04 17:00:00,189.88,155.4711612712216
2022-01-04 18:00:00,184.94,155.55219869279645
2022-01-04 19:00:00,178.99,134.92325186783734
2022-01-04 20:00:00,156.12,116.49151787282814
2022-01-04 21:00:00,154.99,88.96886780682733
2022-01-04 22:00:00,137.92,79.38273029287923
2022-01-04 23:00:00,106.0,64.3941181179284
2022-01-05 00:00:00,128.88,96.88061141081678
2022-01-05 01:00:00,113.88,84.8440798585848
2022-01-05 02:00:00,84.5,77.59061991781338
2022-01-05 03:00:00,75.38,71.46335859030776
2022-01-05 04:00:00,79.11,66.84540610122659
2022-01-05 05:00:00,94.79,72.2477974907196
2022-01-05 06:00:00,158.0,93.66227163563833
2022-01-05 07:00:00,188.04,132.3725800162159
2022-01-05 08:00:00,227.4,155.78380331603117
2022-01-05 09:00:00,231.0,159.1897975177857
2022-01-05 10:00:00,228.7,146.11283800911912
2022-01-05 11:00:00,220.0,138.70722400004323
2022-01-05 12:00:00,198.63,136.5676740040971
2022-01-05 13:00:00,200.0,129.76846140905246
2022-01-05 14:00:00,220.0,127.383963422775
2022-01-05 15:00:00,215.0,129.6057367183035
2022-01-05 16:00:00,228.7,126.35190319345038
2022-01-05 17:00:00,299.0,151.9084516590002
2022-01-05 18:00:00,315.25,155.25752119046464
2022-01-05 19:00:00,251.03,141.6803201693369
2022-01-05 20:00:00,181.1,123.25622750587547
2022-01-05 21:00:00,227.8,114.573636952968
2022-01-05 22:00:00,141.45,111.14694287378843
2022-01-05 23:00:00,140.0,91.0851929369374
2022-01-06 00:00:00,225.0,122.55909273816175
2022-01-06 01:00:00,187.87,109.9264941403021
2022-01-06 02:00:00,218.0,105.83265384306095
2022-01-06 03:00:00,188.0,98.75815086487161
2022-01-06 04:00:00,199.9,102.74697770435407
2022-01-06 05:00:00,187.0,113.29208118897706
2022-01-06 06:00:00,215.56,155.34009618808096
2022-01-06 07:00:00,228.25,207.896411186571
2022-01-06 08:00:00,250.0,242.3723702738489
2022-01-06 09:00:00,292.55,236.62314412358822
2022-01-06 10:00:00,268.67,221.5982165992409
2022-01-06 11:00:00,231.9,183.13780409220888
2022-01-06 12:00:00,226.0,175.29416776762721
2022-01-06 13:00:00,209.2,161.3105471010181
2022-01-06 14:00:00,216.06,167.61420863410464
2022-01-06 15:00:00,230.77,180.24670963880703
2022-01-06 16:00:00,245.95,178.72136047968078
2022-01-06 17:00:00,274.11,232.0223663137346
2022-01-06 18:00:00,273.44,210.7473695268973
2022-01-06 19:00:00,219.1,165.37730364470394
2022-01-06 20:00:00,218.58,143.12362194102016
2022-01-06 21:00:00,203.31,145.04634924752125
2022-01-06 22:00:00,184.7,108.75480686699736
2022-01-06 23:00:00,136.48,84.70209086979966
2022-01-07 00:00:00,128.92,125.2788781014944
2022-01-07 01:00:00,127.98,117.78272017220576
2022-01-07 02:00:00,115.93,108.29495345819255
2022-01-07 03:00:00,107.42,104.53336960523252
2022-01-07 04:00:00,107.3,102.6995486114824
2022-01-07 05:00:00,117.59,104.47074309104124
2022-01-07 06:00:00,153.61,122.26758048177189
2022-01-07 07:00:00,189.3,158.4523356742101
2022-01-07 08:00:00,229.9,199.71270773654237
2022-01-07 09:00:00,255.0,204.80303615157297
2022-01-07 10:00:00,240.0,175.86136608274242
2022-01-07 11:00:00,245.4,157.31193032107674
2022-01-07 12:00:00,210.08,145.87584484132435
2022-01-07 13:00:00,240.0,125.71701636123625
2022-01-07 14:00:00,233.06,135.66079307590283
2022-01-07 15:00:00,224.37,140.90925506892185
2022-01-07 16:00:00,240.0,164.7896632893039
2022-01-07 17:00:00,244.59,201.9210464006131
2022-01-07 18:00:00,263.14,196.8232994497664
2022-01-07 19:00:00,262.0,137.4226862606888
2022-01-07 20:00:00,238.03,147.9961090732071
2022-01-07 21:00:00,213.81,156.04225370442217
2022-01-07 22:00:00,258.0,144.617275461442
2022-01-07 23:00:00,257.25,128.468556693674
2022-01-08 00:00:00,200.3,236.14391514906708
