datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,98.61316771390047
2021-12-29 01:00:00,93.27,72.7341427460522
2021-12-29 02:00:00,94.37,57.614385479049204
2021-12-29 03:00:00,90.82,26.80419712405759
2021-12-29 04:00:00,94.01,10.556575027087224
2021-12-29 05:00:00,117.63,58.969542372899404
2021-12-29 06:00:00,139.98,146.98409220762758
2021-12-29 07:00:00,188.0,163.32401187488688
2021-12-29 08:00:00,200.0,211.8314085487574
2021-12-29 09:00:00,203.45,226.51173235779837
2021-12-29 10:00:00,204.2,213.9934388169994
2021-12-29 11:00:00,204.38,226.63137042040952
2021-12-29 12:00:00,205.61,219.59458895447577
2021-12-29 13:00:00,205.62,210.56414114512245
2021-12-29 14:00:00,205.7,207.74284793050768
2021-12-29 15:00:00,200.0,211.36294277262525
2021-12-29 16:00:00,195.99,201.3178015084441
2021-12-29 17:00:00,203.44,227.20092734253612
2021-12-29 18:00:00,183.93,201.07508970764675
2021-12-29 19:00:00,163.63,188.1792450707687
2021-12-29 20:00:00,130.06,159.7733833378199
2021-12-29 21:00:00,108.64,123.61780871296597
2021-12-29 22:00:00,106.34,119.07510408227542
2021-12-29 23:00:00,83.35,50.488706101145674
2021-12-30 00:00:00,73.08,94.64216505343124
2021-12-30 01:00:00,47.86,62.09145504265135
2021-12-30 02:00:00,33.12,45.07044238793653
2021-12-30 03:00:00,25.56,17.62059875417351
2021-12-30 04:00:00,21.36,-0.22697360446628229
2021-12-30 05:00:00,43.1,22.49221560480431
2021-12-30 06:00:00,52.97,89.4898214483872
2021-12-30 07:00:00,98.62,121.85730813849713
2021-12-30 08:00:00,118.45,153.84815933324734
2021-12-30 09:00:00,130.0,169.28836112938527
2021-12-30 10:00:00,130.0,149.85274314563404
2021-12-30 11:00:00,100.0,157.3127192639999
2021-12-30 12:00:00,130.0,153.46347244890433
2021-12-30 13:00:00,112.43,156.36695595406707
2021-12-30 14:00:00,109.9,164.8278890958645
2021-12-30 15:00:00,140.0,180.18536819680423
2021-12-30 16:00:00,117.51,181.42194921397675
2021-12-30 17:00:00,182.15,213.31244328945797
2021-12-30 18:00:00,186.0,194.71953532452105
2021-12-30 19:00:00,152.59,171.4077470547625
2021-12-30 20:00:00,141.33,141.8217972819668
2021-12-30 21:00:00,135.0,116.49643825588079
2021-12-30 22:00:00,94.9,124.33651718013677
2021-12-30 23:00:00,55.65,88.15870931371278
2021-12-31 00:00:00,5.71,29.208297111066315
2021-12-31 01:00:00,26.15,-9.112551823768346
2021-12-31 02:00:00,25.12,-12.9046921638051
2021-12-31 03:00:00,0.0,-36.76082782631892
2021-12-31 04:00:00,0.0,-37.445593609328995
2021-12-31 05:00:00,0.04,-11.948989843199843
2021-12-31 06:00:00,23.0,43.168271107255165
2021-12-31 07:00:00,90.0,95.32223989037931
2021-12-31 08:00:00,129.45,147.3256323858586
2021-12-31 09:00:00,136.35,152.4514273032174
2021-12-31 10:00:00,110.83,136.05175130833382
2021-12-31 11:00:00,105.86,139.32982923674788
2021-12-31 12:00:00,97.83,146.19649393253314
2021-12-31 13:00:00,75.0,142.58398299720002
2021-12-31 14:00:00,99.0,147.96082227364784
2021-12-31 15:00:00,99.9,158.495635502586
2021-12-31 16:00:00,139.3,150.38713854950393
2021-12-31 17:00:00,142.53,195.02297850001898
2021-12-31 18:00:00,130.0,169.29688672733494
2021-12-31 19:00:00,74.9,153.13898487324866
2021-12-31 20:00:00,94.0,114.98428041832668
2021-12-31 21:00:00,84.9,104.48866065881843
2021-12-31 22:00:00,99.0,104.24816053561203
2021-12-31 23:00:00,98.2,43.25257820848345
2022-01-01 00:00:00,124.7,82.3997949755277
2022-01-01 01:00:00,124.7,24.000299322550187
2022-01-01 02:00:00,134.0,3.420689931076014
2022-01-01 03:00:00,58.8,1.1815488920837127
2022-01-01 04:00:00,37.67,-6.5321432993608
2022-01-01 05:00:00,39.7,-37.26705578861919
2022-01-01 06:00:00,40.59,-25.802882001604953
2022-01-01 07:00:00,43.26,30.920119650841468
2022-01-01 08:00:00,49.66,93.84021643346054
2022-01-01 09:00:00,70.05,106.60318958260132
2022-01-01 10:00:00,76.79,88.80816130751599
2022-01-01 11:00:00,84.1,85.78729252746211
2022-01-01 12:00:00,94.74,103.22606340110563
2022-01-01 13:00:00,96.8,71.20516177236983
2022-01-01 14:00:00,97.17,75.65204406296196
2022-01-01 15:00:00,101.27,113.33698671988022
2022-01-01 16:00:00,126.6,131.208881293648
2022-01-01 17:00:00,149.97,190.0942647009567
2022-01-01 18:00:00,146.33,183.98860688288113
2022-01-01 19:00:00,140.28,155.95509892769238
2022-01-01 20:00:00,121.88,122.59228943984317
2022-01-01 21:00:00,102.61,92.23649850286108
2022-01-01 22:00:00,97.46,95.22145497934413
2022-01-01 23:00:00,85.16,52.15766210412012
2022-01-02 00:00:00,57.08,44.33535797206649
2022-01-02 01:00:00,52.59,11.031271551370544
2022-01-02 02:00:00,48.97,-7.667479011631699
2022-01-02 03:00:00,34.94,-40.445350162666756
2022-01-02 04:00:00,29.56,-87.59164083648447
2022-01-02 05:00:00,33.97,-125.5213227769592
2022-01-02 06:00:00,34.52,-114.21067432830668
2022-01-02 07:00:00,41.8,-173.54851100084818
2022-01-02 08:00:00,48.95,-91.46899819498718
2022-01-02 09:00:00,60.01,-15.111948925417312
2022-01-02 10:00:00,70.09,-6.959770404813188
2022-01-02 11:00:00,66.26,39.8803801849443
2022-01-02 12:00:00,64.54,59.83402069617088
2022-01-02 13:00:00,46.96,35.93263774028674
2022-01-02 14:00:00,49.06,19.20646493499837
2022-01-02 15:00:00,74.99,62.79092548635065
2022-01-02 16:00:00,85.0,88.81509832967281
2022-01-02 17:00:00,100.0,146.1685886336691
2022-01-02 18:00:00,109.9,148.67521117210853
2022-01-02 19:00:00,99.9,137.80888625556736
2022-01-02 20:00:00,77.0,102.21281268257256
2022-01-02 21:00:00,46.16,78.41724291672692
2022-01-02 22:00:00,46.29,87.0471630430105
2022-01-02 23:00:00,32.93,-5.595705144703668
2022-01-03 00:00:00,0.31,19.41744386987065
2022-01-03 01:00:00,-0.01,-15.613035138286508
2022-01-03 02:00:00,-0.07,-26.83068328264886
2022-01-03 03:00:00,-1.05,-101.13103065395518
2022-01-03 04:00:00,-1.0,-82.74329789228331
2022-01-03 05:00:00,0.0,-75.376428988232
2022-01-03 06:00:00,35.97,27.68512269981271
2022-01-03 07:00:00,90.34,79.8423201700835
2022-01-03 08:00:00,120.0,115.3591554565704
2022-01-03 09:00:00,129.9,102.76417401284947
2022-01-03 10:00:00,119.04,72.71214077842983
2022-01-03 11:00:00,119.19,79.79366202832061
2022-01-03 12:00:00,120.0,82.16486367901298
2022-01-03 13:00:00,122.62,87.84359026387752
2022-01-03 14:00:00,138.18,106.12996752001514
2022-01-03 15:00:00,143.1,127.62117699435562
2022-01-03 16:00:00,136.0,133.5005819753405
2022-01-03 17:00:00,148.49,191.00595502663427
2022-01-03 18:00:00,214.0,184.31267153315977
2022-01-03 19:00:00,192.0,153.3830953706231
2022-01-03 20:00:00,149.8,139.0185579239539
2022-01-03 21:00:00,144.22,101.39018297752591
2022-01-03 22:00:00,130.0,91.54484709162251
2022-01-03 23:00:00,110.0,88.62975700210391
2022-01-04 00:00:00,194.9,91.60230348948883
2022-01-04 01:00:00,137.25,81.20088729514508
2022-01-04 02:00:00,137.2,79.43705540288474
2022-01-04 03:00:00,119.31,66.46783292988086
2022-01-04 04:00:00,117.13,74.75396564871882
2022-01-04 05:00:00,119.9,89.77478085075805
2022-01-04 06:00:00,156.91,120.51748161364313
2022-01-04 07:00:00,182.64,180.3260825109948
2022-01-04 08:00:00,178.91,209.46857214296426
