datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,103.82801220713004
2021-12-29 01:00:00,93.27,92.91566933265246
2021-12-29 02:00:00,94.37,86.22564294366873
2021-12-29 03:00:00,90.82,75.47017906745158
2021-12-29 04:00:00,94.01,72.22897164334597
2021-12-29 05:00:00,117.63,87.48799631624784
2021-12-29 06:00:00,139.98,131.06953560898668
2021-12-29 07:00:00,188.0,177.33896954957132
2021-12-29 08:00:00,200.0,209.03960568639795
2021-12-29 09:00:00,203.45,222.13810345631592
2021-12-29 10:00:00,204.2,211.37784983934625
2021-12-29 11:00:00,204.38,199.1818373462572
2021-12-29 12:00:00,205.61,173.42403365447328
2021-12-29 13:00:00,205.62,167.30887261096572
2021-12-29 14:00:00,205.7,184.96246158964234
2021-12-29 15:00:00,200.0,184.60334422430444
2021-12-29 16:00:00,195.99,173.75657327774275
2021-12-29 17:00:00,203.44,203.7406362073266
2021-12-29 18:00:00,183.93,180.1427368671444
2021-12-29 19:00:00,163.63,171.0748795829786
2021-12-29 20:00:00,130.06,155.43405005349692
2021-12-29 21:00:00,108.64,133.68185554657546
2021-12-29 22:00:00,106.34,124.3986922161069
2021-12-29 23:00:00,83.35,105.73248001757894
2021-12-30 00:00:00,73.08,89.65176983283227
2021-12-30 01:00:00,47.86,77.37248133366631
2021-12-30 02:00:00,33.12,67.77732110978735
2021-12-30 03:00:00,25.56,62.18447525161978
2021-12-30 04:00:00,21.36,60.92383515110361
2021-12-30 05:00:00,43.1,74.4010564720334
2021-12-30 06:00:00,52.97,101.58061852868173
2021-12-30 07:00:00,98.62,145.62833791630038
2021-12-30 08:00:00,118.45,182.94811563958032
2021-12-30 09:00:00,130.0,187.08683151352025
2021-12-30 10:00:00,130.0,166.86359449645795
2021-12-30 11:00:00,100.0,163.00859187369485
2021-12-30 12:00:00,130.0,152.0321879660819
2021-12-30 13:00:00,112.43,151.9844877273886
2021-12-30 14:00:00,109.9,153.5892652038198
2021-12-30 15:00:00,140.0,153.47384655429508
2021-12-30 16:00:00,117.51,149.6987401312931
2021-12-30 17:00:00,182.15,185.4407269059193
2021-12-30 18:00:00,186.0,159.52051910396858
2021-12-30 19:00:00,152.59,155.6207763463717
2021-12-30 20:00:00,141.33,142.58724808809225
