datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,99.5098500426283
2021-12-29 01:00:00,93.27,69.60797389130467
2021-12-29 02:00:00,94.37,90.18043070849934
2021-12-29 03:00:00,90.82,68.3107820601408
2021-12-29 04:00:00,94.01,43.61982589262009
2021-12-29 05:00:00,117.63,78.72482789980924
2021-12-29 06:00:00,139.98,140.27470299963645
2021-12-29 07:00:00,188.0,163.711633160823
2021-12-29 08:00:00,200.0,244.42606768138052
2021-12-29 09:00:00,203.45,242.14604982487398
2021-12-29 10:00:00,204.2,216.2844440819097
2021-12-29 11:00:00,204.38,221.08265189688365
2021-12-29 12:00:00,205.61,213.13952950874304
2021-12-29 13:00:00,205.62,197.2966952829967
2021-12-29 14:00:00,205.7,190.1366435963184
2021-12-29 15:00:00,200.0,191.8940023686018
2021-12-29 16:00:00,195.99,178.47706609244116
2021-12-29 17:00:00,203.44,214.37366821990545
2021-12-29 18:00:00,183.93,198.26282488219894
2021-12-29 19:00:00,163.63,141.1981918525794
2021-12-29 20:00:00,130.06,88.73855870797658
2021-12-29 21:00:00,108.64,76.33298694711603
2021-12-29 22:00:00,106.34,134.62514236006632
2021-12-29 23:00:00,83.35,68.38713909827065
2021-12-30 00:00:00,73.08,91.99598956062326
2021-12-30 01:00:00,47.86,51.11437960558167
2021-12-30 02:00:00,33.12,44.76972079702855
2021-12-30 03:00:00,25.56,27.59455357249708
2021-12-30 04:00:00,21.36,13.520432199463423
2021-12-30 05:00:00,43.1,18.193048920070588
2021-12-30 06:00:00,52.97,25.71585266725284
2021-12-30 07:00:00,98.62,63.85790948687909
2021-12-30 08:00:00,118.45,136.6783205018817
2021-12-30 09:00:00,130.0,125.33334310462944
2021-12-30 10:00:00,130.0,97.90484150759087
2021-12-30 11:00:00,100.0,107.20820791944993
2021-12-30 12:00:00,130.0,85.91387534016127
2021-12-30 13:00:00,112.43,85.39863603431692
2021-12-30 14:00:00,109.9,137.29528678432692
2021-12-30 15:00:00,140.0,169.8852842226245
2021-12-30 16:00:00,117.51,171.06445563632252
2021-12-30 17:00:00,182.15,198.66794705301157
2021-12-30 18:00:00,186.0,197.6424185330006
2021-12-30 19:00:00,152.59,146.04444891898913
2021-12-30 20:00:00,141.33,98.57025130928555
2021-12-30 21:00:00,135.0,87.00143840012537
2021-12-30 22:00:00,94.9,129.08356385366423
2021-12-30 23:00:00,55.65,82.99837078164138
2021-12-31 00:00:00,5.71,67.56163358519534
2021-12-31 01:00:00,26.15,29.87669410784303
2021-12-31 02:00:00,25.12,41.678365157272914
2021-12-31 03:00:00,0.0,47.0146501448613
2021-12-31 04:00:00,0.0,34.697072014818154
2021-12-31 05:00:00,0.04,39.28005995014315
2021-12-31 06:00:00,23.0,4.402698459067557
2021-12-31 07:00:00,90.0,52.77978023844894
2021-12-31 08:00:00,129.45,145.31970072735993
2021-12-31 09:00:00,136.35,146.4754748570121
2021-12-31 10:00:00,110.83,127.36691232206569
2021-12-31 11:00:00,105.86,129.09576832351726
2021-12-31 12:00:00,97.83,138.61092682914003
2021-12-31 13:00:00,75.0,117.63280529497762
2021-12-31 14:00:00,99.0,127.74295067551324
2021-12-31 15:00:00,99.9,127.89864515329317
2021-12-31 16:00:00,139.3,128.6633957803906
2021-12-31 17:00:00,142.53,185.19240462174355
2021-12-31 18:00:00,130.0,159.5561430325156
2021-12-31 19:00:00,74.9,108.2797636905885
2021-12-31 20:00:00,94.0,68.7787904612246
2021-12-31 21:00:00,84.9,114.61927173670881
2021-12-31 22:00:00,99.0,128.68705347676607
2021-12-31 23:00:00,98.2,46.438146622459286
2022-01-01 00:00:00,124.7,104.0702470484772
2022-01-01 01:00:00,124.7,41.24437839121444
2022-01-01 02:00:00,134.0,34.25455696463258
2022-01-01 03:00:00,58.8,63.55872410539916
2022-01-01 04:00:00,37.67,61.45642621487668
2022-01-01 05:00:00,39.7,41.89980478832416
2022-01-01 06:00:00,40.59,-78.86316118963654
2022-01-01 07:00:00,43.26,-45.22901457571696
2022-01-01 08:00:00,49.66,62.40163662934481
2022-01-01 09:00:00,70.05,48.462147781076965
2022-01-01 10:00:00,76.79,32.01360000412729
2022-01-01 11:00:00,84.1,4.936111601498279
2022-01-01 12:00:00,94.74,24.455666259363245
2022-01-01 13:00:00,96.8,-34.23390608068217
2022-01-01 14:00:00,97.17,-31.922808062881426
2022-01-01 15:00:00,101.27,54.19295442224559
2022-01-01 16:00:00,126.6,101.56480233351635
2022-01-01 17:00:00,149.97,183.50022058257082
2022-01-01 18:00:00,146.33,169.7993887587284
2022-01-01 19:00:00,140.28,87.19945480734744
2022-01-01 20:00:00,121.88,1.326758343815446
2022-01-01 21:00:00,102.61,56.916462310323915
2022-01-01 22:00:00,97.46,79.08448350400367
2022-01-01 23:00:00,85.16,26.605688273395575
2022-01-02 00:00:00,57.08,74.3478543030497
2022-01-02 01:00:00,52.59,62.18732863853191
2022-01-02 02:00:00,48.97,47.52271224691841
2022-01-02 03:00:00,34.94,17.485660353919968
