datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,106.63837636229091
2021-12-29 01:00:00,93.27,95.58891391092442
2021-12-29 02:00:00,94.37,89.84090413018181
2021-12-29 03:00:00,90.82,77.88757446563356
2021-12-29 04:00:00,94.01,72.85931838984408
2021-12-29 05:00:00,117.63,88.46909893094855
2021-12-29 06:00:00,139.98,131.8714753012434
2021-12-29 07:00:00,188.0,167.60242132707128
2021-12-29 08:00:00,200.0,201.15527372471345
2021-12-29 09:00:00,203.45,224.7089798368031
2021-12-29 10:00:00,204.2,212.02825519212917
2021-12-29 11:00:00,204.38,201.20415659731552
2021-12-29 12:00:00,205.61,178.99649541978732
2021-12-29 13:00:00,205.62,171.69952383193427
2021-12-29 14:00:00,205.7,187.5957583652975
2021-12-29 15:00:00,200.0,185.49966836656824
2021-12-29 16:00:00,195.99,175.91142966020885
2021-12-29 17:00:00,203.44,210.6397989389227
2021-12-29 18:00:00,183.93,184.79580633062508
2021-12-29 19:00:00,163.63,167.48127915721338
2021-12-29 20:00:00,130.06,148.75750141149777
2021-12-29 21:00:00,108.64,125.15645988449339
2021-12-29 22:00:00,106.34,120.33531935697299
2021-12-29 23:00:00,83.35,101.92396813474788
2021-12-30 00:00:00,73.08,89.86465735696707
2021-12-30 01:00:00,47.86,75.98055484857608
2021-12-30 02:00:00,33.12,65.79242491801908
2021-12-30 03:00:00,25.56,58.379783504543
2021-12-30 04:00:00,21.36,56.53778540149981
2021-12-30 05:00:00,43.1,72.41026958035127
2021-12-30 06:00:00,52.97,100.30521692441525
2021-12-30 07:00:00,98.62,138.6705378868557
2021-12-30 08:00:00,118.45,175.76224188641942
2021-12-30 09:00:00,130.0,184.26878900512838
2021-12-30 10:00:00,130.0,166.8352767075081
2021-12-30 11:00:00,100.0,164.58168830462608
2021-12-30 12:00:00,130.0,154.5961575371333
2021-12-30 13:00:00,112.43,155.29829298359147
2021-12-30 14:00:00,109.9,157.9716779513297
2021-12-30 15:00:00,140.0,157.7604719359783
2021-12-30 16:00:00,117.51,153.87932342514674
2021-12-30 17:00:00,182.15,189.57694790478863
2021-12-30 18:00:00,186.0,161.41200730539043
2021-12-30 19:00:00,152.59,155.9272495711531
2021-12-30 20:00:00,141.33,143.74747001200032
2021-12-30 21:00:00,135.0,120.39140284418198
2021-12-30 22:00:00,94.9,115.92802759761695
2021-12-30 23:00:00,55.65,95.62779927107145
2021-12-31 00:00:00,5.71,56.768206468291304
2021-12-31 01:00:00,26.15,36.71821832876377
2021-12-31 02:00:00,25.12,26.886702504733574
2021-12-31 03:00:00,0.0,10.611921794154169
2021-12-31 04:00:00,0.0,11.657870171387163
2021-12-31 05:00:00,0.04,38.911556315589834
2021-12-31 06:00:00,23.0,74.11286128816785
2021-12-31 07:00:00,90.0,114.6779623898099
2021-12-31 08:00:00,129.45,144.3082407262919
2021-12-31 09:00:00,136.35,156.18263001067132
2021-12-31 10:00:00,110.83,145.57384345741028
2021-12-31 11:00:00,105.86,127.10244585498364
2021-12-31 12:00:00,97.83,128.5633672307775
2021-12-31 13:00:00,75.0,124.95977186480788
2021-12-31 14:00:00,99.0,132.89651020897537
2021-12-31 15:00:00,99.9,141.4400690516059
2021-12-31 16:00:00,139.3,131.24478208886146
2021-12-31 17:00:00,142.53,189.2423798069463
2021-12-31 18:00:00,130.0,162.37141964662746
2021-12-31 19:00:00,74.9,147.86503512450892
2021-12-31 20:00:00,94.0,138.29666603487442
2021-12-31 21:00:00,84.9,120.17922388138159
2021-12-31 22:00:00,99.0,113.14448831715984
2021-12-31 23:00:00,98.2,84.30666831190912
2022-01-01 00:00:00,124.7,84.59555906504815
2022-01-01 01:00:00,124.7,68.21323152761187
2022-01-01 02:00:00,134.0,53.76206319809727
2022-01-01 03:00:00,58.8,42.13782448201914
2022-01-01 04:00:00,37.67,38.08059254679721
2022-01-01 05:00:00,39.7,47.04295310161189
2022-01-01 06:00:00,40.59,64.38697555489976
2022-01-01 07:00:00,43.26,92.76678132249565
2022-01-01 08:00:00,49.66,121.10484785462398
2022-01-01 09:00:00,70.05,132.25518764283402
2022-01-01 10:00:00,76.79,119.54919343648771
2022-01-01 11:00:00,84.1,111.83087220094855
2022-01-01 12:00:00,94.74,108.09097801039653
2022-01-01 13:00:00,96.8,93.30657103470847
2022-01-01 14:00:00,97.17,101.11626114183737
2022-01-01 15:00:00,101.27,106.32775267163736
2022-01-01 16:00:00,126.6,117.80247932859426
2022-01-01 17:00:00,149.97,144.92846509084916
2022-01-01 18:00:00,146.33,134.24789974419804
2022-01-01 19:00:00,140.28,97.8020804721439
2022-01-01 20:00:00,121.88,107.16994954217185
2022-01-01 21:00:00,102.61,99.59759860331953
2022-01-01 22:00:00,97.46,96.17658201581567
2022-01-01 23:00:00,85.16,74.8988099390238
2022-01-02 00:00:00,57.08,68.85652483049223
2022-01-02 01:00:00,52.59,48.02966735899101
2022-01-02 02:00:00,48.97,41.37433539413537
2022-01-02 03:00:00,34.94,24.011546241847427
2022-01-02 04:00:00,29.56,3.1187835390002747
2022-01-02 05:00:00,33.97,13.297591879919946
2022-01-02 06:00:00,34.52,31.14598544032012
2022-01-02 07:00:00,41.8,47.97248944498902
2022-01-02 08:00:00,48.95,69.4781554901689
2022-01-02 09:00:00,60.01,90.24742537682953
2022-01-02 10:00:00,70.09,86.21574291361586
2022-01-02 11:00:00,66.26,88.39467405495404
2022-01-02 12:00:00,64.54,90.08623433348319
2022-01-02 13:00:00,46.96,84.31991775428742
2022-01-02 14:00:00,49.06,80.04144630289576
2022-01-02 15:00:00,74.99,83.38049146777273
2022-01-02 16:00:00,85.0,100.325576097663
2022-01-02 17:00:00,100.0,122.62284772723778
2022-01-02 18:00:00,109.9,126.40148889029732
2022-01-02 19:00:00,99.9,111.73898775670648
2022-01-02 20:00:00,77.0,106.66120576754511
2022-01-02 21:00:00,46.16,98.12692571584896
2022-01-02 22:00:00,46.29,97.29427275746102
2022-01-02 23:00:00,32.93,79.64314642721503
2022-01-03 00:00:00,0.31,47.18959104673101
