datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,99.72632961094794
2021-12-29 01:00:00,93.27,89.08890618793295
2021-12-29 02:00:00,94.37,81.47780681107291
2021-12-29 03:00:00,90.82,70.66705651603652
2021-12-29 04:00:00,94.01,69.66370285163876
2021-12-29 05:00:00,117.63,85.0540379329774
2021-12-29 06:00:00,139.98,132.90484758085182
2021-12-29 07:00:00,188.0,186.06714182012288
2021-12-29 08:00:00,200.0,213.21904279883606
2021-12-29 09:00:00,203.45,213.96892356012518
2021-12-29 10:00:00,204.2,209.68007563437635
2021-12-29 11:00:00,204.38,199.92459113442274
2021-12-29 12:00:00,205.61,177.6471745987859
2021-12-29 13:00:00,205.62,173.02844130831934
2021-12-29 14:00:00,205.7,191.24292556229378
2021-12-29 15:00:00,200.0,190.39993887374465
2021-12-29 16:00:00,195.99,177.60561122953564
2021-12-29 17:00:00,203.44,195.93890084434744
2021-12-29 18:00:00,183.93,179.00319909882523
2021-12-29 19:00:00,163.63,173.4009419368142
2021-12-29 20:00:00,130.06,158.96035707033
2021-12-29 21:00:00,108.64,141.4165304537006
2021-12-29 22:00:00,106.34,127.02409178648524
2021-12-29 23:00:00,83.35,109.42521881844009
2021-12-30 00:00:00,73.08,88.45209225706209
2021-12-30 01:00:00,47.86,78.29522765766112
2021-12-30 02:00:00,33.12,69.73037002333116
2021-12-30 03:00:00,25.56,64.59277484346539
2021-12-30 04:00:00,21.36,63.95782825980567
2021-12-30 05:00:00,43.1,74.9784951779845
2021-12-30 06:00:00,52.97,102.01319464214896
2021-12-30 07:00:00,98.62,148.48695375708274
2021-12-30 08:00:00,118.45,184.00977531851794
2021-12-30 09:00:00,130.0,185.6387052007358
2021-12-30 10:00:00,130.0,166.84596405733035
2021-12-30 11:00:00,100.0,161.64226881790898
2021-12-30 12:00:00,130.0,153.98542314926846
2021-12-30 13:00:00,112.43,150.72103935872718
2021-12-30 14:00:00,109.9,148.46519864332458
2021-12-30 15:00:00,140.0,146.68811623730946
2021-12-30 16:00:00,117.51,142.71374628492174
2021-12-30 17:00:00,182.15,173.17041506354997
2021-12-30 18:00:00,186.0,154.04465489356133
2021-12-30 19:00:00,152.59,153.4098617850394
2021-12-30 20:00:00,141.33,141.3763877365193
2021-12-30 21:00:00,135.0,115.06027946330723
2021-12-30 22:00:00,94.9,110.90060820061589
2021-12-30 23:00:00,55.65,90.63793753361001
2021-12-31 00:00:00,5.71,53.96909965838568
2021-12-31 01:00:00,26.15,45.51530160531142
2021-12-31 02:00:00,25.12,39.405848281260695
2021-12-31 03:00:00,0.0,31.244429921820522
2021-12-31 04:00:00,0.0,31.848629750045173
2021-12-31 05:00:00,0.04,46.50585188428715
2021-12-31 06:00:00,23.0,69.3851827917066
2021-12-31 07:00:00,90.0,113.23818324941966
2021-12-31 08:00:00,129.45,143.38540478375023
2021-12-31 09:00:00,136.35,145.76092241492782
2021-12-31 10:00:00,110.83,136.93674870494795
2021-12-31 11:00:00,105.86,115.24894131921496
2021-12-31 12:00:00,97.83,117.81122258214965
2021-12-31 13:00:00,75.0,114.48838412708271
2021-12-31 14:00:00,99.0,120.11133234633952
2021-12-31 15:00:00,99.9,126.40113505493237
2021-12-31 16:00:00,139.3,115.28453815773081
2021-12-31 17:00:00,142.53,153.5113406065502
2021-12-31 18:00:00,130.0,134.69005702110564
2021-12-31 19:00:00,74.9,134.83949668826355
2021-12-31 20:00:00,94.0,132.59204846324695
2021-12-31 21:00:00,84.9,116.34663375414989
2021-12-31 22:00:00,99.0,109.12696722404979
2021-12-31 23:00:00,98.2,79.5241645938173
2022-01-01 00:00:00,124.7,81.59274303835325
2022-01-01 01:00:00,124.7,67.33823082134205
2022-01-01 02:00:00,134.0,55.184264986198855
2022-01-01 03:00:00,58.8,45.05971803794105
2022-01-01 04:00:00,37.67,43.38313323517604
2022-01-01 05:00:00,39.7,52.11196945474372
2022-01-01 06:00:00,40.59,66.65678202262417
2022-01-01 07:00:00,43.26,95.23865209018952
