datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,107.60525093838315
2021-12-29 01:00:00,93.27,96.2620671771553
2021-12-29 02:00:00,94.37,90.82827430427236
2021-12-29 03:00:00,90.82,77.71442445170997
2021-12-29 04:00:00,94.01,71.05103523815939
2021-12-29 05:00:00,117.63,87.52620390109043
2021-12-29 06:00:00,139.98,132.65713756925726
2021-12-29 07:00:00,188.0,163.88341001086292
2021-12-29 08:00:00,200.0,196.63550336352284
2021-12-29 09:00:00,203.45,218.96909404263505
2021-12-29 10:00:00,204.2,208.43554055552957
2021-12-29 11:00:00,204.38,199.9667461618011
2021-12-29 12:00:00,205.61,179.47150483988065
2021-12-29 13:00:00,205.62,171.21091014176918
2021-12-29 14:00:00,205.7,185.74100926268767
2021-12-29 15:00:00,200.0,184.31864860064331
2021-12-29 16:00:00,195.99,176.0590122792602
2021-12-29 17:00:00,203.44,213.5597490422738
2021-12-29 18:00:00,183.93,188.11540083303552
2021-12-29 19:00:00,163.63,170.94177442670605
2021-12-29 20:00:00,130.06,147.8909271019307
2021-12-29 21:00:00,108.64,122.51340462728938
2021-12-29 22:00:00,106.34,119.04700131231978
2021-12-29 23:00:00,83.35,98.76675840051932
2021-12-30 00:00:00,73.08,89.93172029370803
2021-12-30 01:00:00,47.86,74.3658216986536
2021-12-30 02:00:00,33.12,63.57619157324333
2021-12-30 03:00:00,25.56,54.831785248047964
2021-12-30 04:00:00,21.36,51.92420305740656
2021-12-30 05:00:00,43.1,69.1348253576238
2021-12-30 06:00:00,52.97,99.18214877683576
2021-12-30 07:00:00,98.62,135.4817979809629
2021-12-30 08:00:00,118.45,169.8649753060469
2021-12-30 09:00:00,130.0,182.11844803426408
2021-12-30 10:00:00,130.0,169.71854401089848
2021-12-30 11:00:00,100.0,167.59369099007745
2021-12-30 12:00:00,130.0,158.91669329013763
2021-12-30 13:00:00,112.43,161.65595972834723
2021-12-30 14:00:00,109.9,164.74471743202264
2021-12-30 15:00:00,140.0,163.1981189568307
2021-12-30 16:00:00,117.51,157.8712796005417
2021-12-30 17:00:00,182.15,189.4730614531983
2021-12-30 18:00:00,186.0,163.79232684729342
2021-12-30 19:00:00,152.59,158.74534743921217
2021-12-30 20:00:00,141.33,144.29114699968642
2021-12-30 21:00:00,135.0,122.70226246576416
2021-12-30 22:00:00,94.9,117.68555620328965
2021-12-30 23:00:00,55.65,97.10638776000334
2021-12-31 00:00:00,5.71,55.12244125989567
2021-12-31 01:00:00,26.15,31.378995146286062
2021-12-31 02:00:00,25.12,20.274402472812387
2021-12-31 03:00:00,0.0,2.4436255805139786
2021-12-31 04:00:00,0.0,3.163516261858031
2021-12-31 05:00:00,0.04,34.4044483206856
2021-12-31 06:00:00,23.0,73.33367145334643
2021-12-31 07:00:00,90.0,112.30271837064224
2021-12-31 08:00:00,129.45,142.04795082227255
2021-12-31 09:00:00,136.35,155.21297745752793
2021-12-31 10:00:00,110.83,147.15435761552024
2021-12-31 11:00:00,105.86,131.87576349322964
2021-12-31 12:00:00,97.83,133.81644597283554
2021-12-31 13:00:00,75.0,130.11326814765576
2021-12-31 14:00:00,99.0,137.7623628131352
2021-12-31 15:00:00,99.9,147.1992782050455
2021-12-31 16:00:00,139.3,135.84197943837
2021-12-31 17:00:00,142.53,191.84252554836513
2021-12-31 18:00:00,130.0,167.30965467045937
2021-12-31 19:00:00,74.9,151.32755444288156
2021-12-31 20:00:00,94.0,136.94271171629737
2021-12-31 21:00:00,84.9,119.5791930014452
2021-12-31 22:00:00,99.0,113.64207646634033
2021-12-31 23:00:00,98.2,85.39067273482155
2022-01-01 00:00:00,124.7,83.75999734184451
2022-01-01 01:00:00,124.7,65.43071698230021
2022-01-01 02:00:00,134.0,50.025882881331526
2022-01-01 03:00:00,58.8,37.30069573986936
2022-01-01 04:00:00,37.67,31.77613559931024
2022-01-01 05:00:00,39.7,41.36354065897533
2022-01-01 06:00:00,40.59,60.22808553792177
2022-01-01 07:00:00,43.26,91.86742167719592
2022-01-01 08:00:00,49.66,123.76588038693708
2022-01-01 09:00:00,70.05,133.4183595756045
2022-01-01 10:00:00,76.79,121.36683522151644
2022-01-01 11:00:00,84.1,113.04196871473776
2022-01-01 12:00:00,94.74,111.61444589211848
2022-01-01 13:00:00,96.8,96.97307192250697
2022-01-01 14:00:00,97.17,105.27195272476834
2022-01-01 15:00:00,101.27,111.83631024578163
2022-01-01 16:00:00,126.6,125.22515156746528
2022-01-01 17:00:00,149.97,156.2817455584366
2022-01-01 18:00:00,146.33,139.91369704149864
2022-01-01 19:00:00,140.28,99.28306771411295
2022-01-01 20:00:00,121.88,105.99425275448066
2022-01-01 21:00:00,102.61,97.52635056133877
2022-01-01 22:00:00,97.46,95.0994774467532
2022-01-01 23:00:00,85.16,72.99360505683454
2022-01-02 00:00:00,57.08,66.57377614781996
2022-01-02 01:00:00,52.59,42.446213707601416
2022-01-02 02:00:00,48.97,34.10536566924137
2022-01-02 03:00:00,34.94,12.789707981378864
2022-01-02 04:00:00,29.56,-13.594434851607728
2022-01-02 05:00:00,33.97,-1.674780229280342
2022-01-02 06:00:00,34.52,18.31644037494782
2022-01-02 07:00:00,41.8,33.53073120348925
2022-01-02 08:00:00,48.95,61.61701789317305
2022-01-02 09:00:00,60.01,87.07663459847652
2022-01-02 10:00:00,70.09,84.17681275056405
2022-01-02 11:00:00,66.26,88.27037010122683
2022-01-02 12:00:00,64.54,91.8529762357997
2022-01-02 13:00:00,46.96,87.04020354548236
2022-01-02 14:00:00,49.06,83.33379755993096
2022-01-02 15:00:00,74.99,88.75341834290447
2022-01-02 16:00:00,85.0,105.73451947624869
2022-01-02 17:00:00,100.0,129.34718877148026
2022-01-02 18:00:00,109.9,129.42009402165976
2022-01-02 19:00:00,99.9,112.41374297898325
2022-01-02 20:00:00,77.0,103.15241818363896
2022-01-02 21:00:00,46.16,96.54496343766225
2022-01-02 22:00:00,46.29,96.67055935090377
2022-01-02 23:00:00,32.93,76.8501835714863
2022-01-03 00:00:00,0.31,45.686625276364225
2022-01-03 01:00:00,-0.01,27.984876082351615
2022-01-03 02:00:00,-0.07,19.05400939915646
2022-01-03 03:00:00,-1.05,-28.22158662695328
2022-01-03 04:00:00,-1.0,-43.40902733716976
2022-01-03 05:00:00,0.0,-11.53957896697989
2022-01-03 06:00:00,35.97,37.79651481915317
2022-01-03 07:00:00,90.34,69.21018869328041
2022-01-03 08:00:00,120.0,89.90040808721987
2022-01-03 09:00:00,129.9,94.53375814421128
