datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,98.8800455393668
2021-12-29 01:00:00,93.27,87.9256874995579
2021-12-29 02:00:00,94.37,80.23528229468039
2021-12-29 03:00:00,90.82,69.79341690227282
2021-12-29 04:00:00,94.01,69.28983772954128
2021-12-29 05:00:00,117.63,84.47356646514184
2021-12-29 06:00:00,139.98,131.0576022780493
2021-12-29 07:00:00,188.0,187.24780625102923
2021-12-29 08:00:00,200.0,214.4433112868419
2021-12-29 09:00:00,203.45,214.1284107963445
2021-12-29 10:00:00,204.2,210.24549929805093
2021-12-29 11:00:00,204.38,200.20023762679517
2021-12-29 12:00:00,205.61,179.43584514477314
2021-12-29 13:00:00,205.62,174.2776137844497
2021-12-29 14:00:00,205.7,192.2249655016921
2021-12-29 15:00:00,200.0,192.09191890017908
2021-12-29 16:00:00,195.99,178.2041433463233
2021-12-29 17:00:00,203.44,196.34164892548654
2021-12-29 18:00:00,183.93,176.76965953356725
2021-12-29 19:00:00,163.63,169.07337175663775
2021-12-29 20:00:00,130.06,155.88838875780607
2021-12-29 21:00:00,108.64,141.46629860780266
2021-12-29 22:00:00,106.34,127.2835844980701
2021-12-29 23:00:00,83.35,110.22104683270624
2021-12-30 00:00:00,73.08,87.93701605836195
2021-12-30 01:00:00,47.86,78.45147296517648
2021-12-30 02:00:00,33.12,70.58670991307244
2021-12-30 03:00:00,25.56,65.720624232181
2021-12-30 04:00:00,21.36,65.24626149159477
2021-12-30 05:00:00,43.1,75.86231560270463
2021-12-30 06:00:00,52.97,102.47258884453576
2021-12-30 07:00:00,98.62,148.3953058663325
2021-12-30 08:00:00,118.45,182.21537314032275
2021-12-30 09:00:00,130.0,184.465133764556
2021-12-30 10:00:00,130.0,165.74579085055436
2021-12-30 11:00:00,100.0,159.44822712120717
2021-12-30 12:00:00,130.0,152.25926614408985
2021-12-30 13:00:00,112.43,148.20358207299932
2021-12-30 14:00:00,109.9,146.16802068824057
2021-12-30 15:00:00,140.0,144.95366032615553
2021-12-30 16:00:00,117.51,141.27626361102236
2021-12-30 17:00:00,182.15,173.24159029151093
2021-12-30 18:00:00,186.0,152.72194586454967
2021-12-30 19:00:00,152.59,151.37199670443655
2021-12-30 20:00:00,141.33,138.90866345168052
2021-12-30 21:00:00,135.0,113.81989592809234
2021-12-30 22:00:00,94.9,109.34910665264897
2021-12-30 23:00:00,55.65,89.828286962965
2021-12-31 00:00:00,5.71,53.26490804868114
2021-12-31 01:00:00,26.15,46.04760827216432
2021-12-31 02:00:00,25.12,40.82583648507827
2021-12-31 03:00:00,0.0,33.95951827311192
2021-12-31 04:00:00,0.0,34.67615252359396
2021-12-31 05:00:00,0.04,47.63700210727079
2021-12-31 06:00:00,23.0,69.13493004357963
2021-12-31 07:00:00,90.0,112.75453874568379
2021-12-31 08:00:00,129.45,141.93677216484613
2021-12-31 09:00:00,136.35,143.18060338313063
2021-12-31 10:00:00,110.83,134.37714977590161
2021-12-31 11:00:00,105.86,113.00417915206027
2021-12-31 12:00:00,97.83,115.63193878171802
2021-12-31 13:00:00,75.0,111.8980755743936
2021-12-31 14:00:00,99.0,116.91322708863443
2021-12-31 15:00:00,99.9,122.79895873706515
2021-12-31 16:00:00,139.3,112.62028725146676
2021-12-31 17:00:00,142.53,151.46584526572525
2021-12-31 18:00:00,130.0,133.87755114336227
2021-12-31 19:00:00,74.9,131.98689410259092
2021-12-31 20:00:00,94.0,129.47615074298537
2021-12-31 21:00:00,84.9,113.56251591177052
2021-12-31 22:00:00,99.0,105.6678823811625
2021-12-31 23:00:00,98.2,77.94788493113543
2022-01-01 00:00:00,124.7,80.06602600991967
2022-01-01 01:00:00,124.7,66.76760209854612
2022-01-01 02:00:00,134.0,55.25005953398404
2022-01-01 03:00:00,58.8,45.397285243648035
2022-01-01 04:00:00,37.67,43.7698731654151
2022-01-01 05:00:00,39.7,52.338255850557495
2022-01-01 06:00:00,40.59,67.12446388644899
2022-01-01 07:00:00,43.26,94.81577912178258
2022-01-01 08:00:00,49.66,118.30938019194828
2022-01-01 09:00:00,70.05,121.3833650722982
2022-01-01 10:00:00,76.79,116.2367068390756
2022-01-01 11:00:00,84.1,112.56316959508557
2022-01-01 12:00:00,94.74,106.40534256280955
2022-01-01 13:00:00,96.8,91.97784348530084
2022-01-01 14:00:00,97.17,102.14180195608562
2022-01-01 15:00:00,101.27,106.74288768948031
2022-01-01 16:00:00,126.6,119.89344723327136
2022-01-01 17:00:00,149.97,136.51223949023463
2022-01-01 18:00:00,146.33,128.47137683730972
2022-01-01 19:00:00,140.28,105.7462794600141
2022-01-01 20:00:00,121.88,112.18601211330765
2022-01-01 21:00:00,102.61,106.88463199893778
2022-01-01 22:00:00,97.46,99.02001148145192
2022-01-01 23:00:00,85.16,74.21388663587524
2022-01-02 00:00:00,57.08,72.58703900065102
2022-01-02 01:00:00,52.59,58.56307776774407
2022-01-02 02:00:00,48.97,54.374532741212036
2022-01-02 03:00:00,34.94,46.055471392026554
2022-01-02 04:00:00,29.56,38.70528296739388
2022-01-02 05:00:00,33.97,44.50260864458864
2022-01-02 06:00:00,34.52,55.02620815776619
2022-01-02 07:00:00,41.8,68.57032900833059
2022-01-02 08:00:00,48.95,76.97880370642204
2022-01-02 09:00:00,60.01,92.41269863767488
2022-01-02 10:00:00,70.09,90.26447198825345
2022-01-02 11:00:00,66.26,90.49929411698746
2022-01-02 12:00:00,64.54,93.23799437017671
2022-01-02 13:00:00,46.96,87.6752935868707
2022-01-02 14:00:00,49.06,84.1822655699055
2022-01-02 15:00:00,74.99,85.06880632420133
2022-01-02 16:00:00,85.0,96.40710694589276
2022-01-02 17:00:00,100.0,117.71105365373784
2022-01-02 18:00:00,109.9,124.74373245989297
2022-01-02 19:00:00,99.9,117.89811471193146
2022-01-02 20:00:00,77.0,110.13514613319848
2022-01-02 21:00:00,46.16,97.18292870683585
2022-01-02 22:00:00,46.29,96.37459510925089
2022-01-02 23:00:00,32.93,84.31394429858375
2022-01-03 00:00:00,0.31,34.71738215409634
2022-01-03 01:00:00,-0.01,29.17163975981364
2022-01-03 02:00:00,-0.07,26.235398791954232
