datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,60.83484445298166
2021-12-29 01:00:00,93.27,35.78716106229257
2021-12-29 02:00:00,94.37,17.57314224291095
2021-12-29 03:00:00,90.82,-4.273590269687074
2021-12-29 04:00:00,94.01,-17.41945714097898
2021-12-29 05:00:00,117.63,32.9473629491223
2021-12-29 06:00:00,139.98,132.11118979168648
2021-12-29 07:00:00,188.0,153.83623925551592
2021-12-29 08:00:00,200.0,224.10437040316097
2021-12-29 09:00:00,203.45,236.19668316966303
2021-12-29 10:00:00,204.2,221.9098590994248
2021-12-29 11:00:00,204.38,236.96678301713192
2021-12-29 12:00:00,205.61,223.6625563356351
2021-12-29 13:00:00,205.62,211.32648369997452
2021-12-29 14:00:00,205.7,206.44787888306442
2021-12-29 15:00:00,200.0,207.53803327452428
2021-12-29 16:00:00,195.99,191.51300864942394
2021-12-29 17:00:00,203.44,228.04931845842293
2021-12-29 18:00:00,183.93,203.91934002727123
2021-12-29 19:00:00,163.63,191.6326218754022
2021-12-29 20:00:00,130.06,155.72648473583087
2021-12-29 21:00:00,108.64,113.07298301091568
2021-12-29 22:00:00,106.34,125.36977982735003
2021-12-29 23:00:00,83.35,64.04090735524012
2021-12-30 00:00:00,73.08,78.669534649862
2021-12-30 01:00:00,47.86,34.9176656292596
2021-12-30 02:00:00,33.12,9.40009219004108
2021-12-30 03:00:00,25.56,-2.4791748660448105
2021-12-30 04:00:00,21.36,-17.784786738579783
2021-12-30 05:00:00,43.1,13.75907156600319
2021-12-30 06:00:00,52.97,63.342178469099345
2021-12-30 07:00:00,98.62,109.18606560758813
2021-12-30 08:00:00,118.45,152.96654014007527
2021-12-30 09:00:00,130.0,169.60721910553067
2021-12-30 10:00:00,130.0,147.02663041377835
2021-12-30 11:00:00,100.0,155.2130732436593
2021-12-30 12:00:00,130.0,151.7059650658639
2021-12-30 13:00:00,112.43,147.26154671413317
2021-12-30 14:00:00,109.9,155.7902712898514
2021-12-30 15:00:00,140.0,172.22139433630636
2021-12-30 16:00:00,117.51,171.05078483645008
2021-12-30 17:00:00,182.15,212.2286671155619
2021-12-30 18:00:00,186.0,196.20563746179278
2021-12-30 19:00:00,152.59,167.17111140626795
2021-12-30 20:00:00,141.33,135.1802304780354
2021-12-30 21:00:00,135.0,105.17339977012958
2021-12-30 22:00:00,94.9,121.46973537633056
2021-12-30 23:00:00,55.65,87.22286722038533
2021-12-31 00:00:00,5.71,17.001229944321196
2021-12-31 01:00:00,26.15,-14.817258702303123
2021-12-31 02:00:00,25.12,-21.270797393469525
2021-12-31 03:00:00,0.0,-39.97309577076626
2021-12-31 04:00:00,0.0,-42.26454382433127
2021-12-31 05:00:00,0.04,-18.23821725588641
2021-12-31 06:00:00,23.0,24.109808833639423
2021-12-31 07:00:00,90.0,83.47161569252224
2021-12-31 08:00:00,129.45,150.62146314653995
2021-12-31 09:00:00,136.35,157.6554139472588
2021-12-31 10:00:00,110.83,146.12329816346278
2021-12-31 11:00:00,105.86,153.29565917848308
2021-12-31 12:00:00,97.83,157.1393088741171
2021-12-31 13:00:00,75.0,146.9143362969729
2021-12-31 14:00:00,99.0,149.29380533282816
2021-12-31 15:00:00,99.9,152.7256874236819
2021-12-31 16:00:00,139.3,141.3941756711305
2021-12-31 17:00:00,142.53,192.88292604247636
2021-12-31 18:00:00,130.0,166.1697544965291
2021-12-31 19:00:00,74.9,144.14258715279868
2021-12-31 20:00:00,94.0,108.31497638848167
2021-12-31 21:00:00,84.9,101.4166880159463
2021-12-31 22:00:00,99.0,110.24544184822372
2021-12-31 23:00:00,98.2,54.074999457428675
2022-01-01 00:00:00,124.7,68.15742131839131
2022-01-01 01:00:00,124.7,11.24106871891583
2022-01-01 02:00:00,134.0,-0.4807737332575545
2022-01-01 03:00:00,58.8,9.869566613279636
2022-01-01 04:00:00,37.67,18.962207819063096
2022-01-01 05:00:00,39.7,-13.103371931919883
2022-01-01 06:00:00,40.59,-31.66461228562718
2022-01-01 07:00:00,43.26,21.240423963378344
2022-01-01 08:00:00,49.66,97.48771854081912
2022-01-01 09:00:00,70.05,112.48613560900122
2022-01-01 10:00:00,76.79,106.15531714990665
2022-01-01 11:00:00,84.1,95.50531175456453
2022-01-01 12:00:00,94.74,115.45134855912913
2022-01-01 13:00:00,96.8,80.4300395564868
2022-01-01 14:00:00,97.17,72.73322091188098
2022-01-01 15:00:00,101.27,107.84896584218853
2022-01-01 16:00:00,126.6,120.71481203813266
2022-01-01 17:00:00,149.97,185.42641392332627
2022-01-01 18:00:00,146.33,181.6685780347635
2022-01-01 19:00:00,140.28,152.05287149576665
2022-01-01 20:00:00,121.88,101.56952497669755
2022-01-01 21:00:00,102.61,71.74926148074593
2022-01-01 22:00:00,97.46,73.82035545078506
2022-01-01 23:00:00,85.16,27.007328012301986
2022-01-02 00:00:00,57.08,54.627502619574756
2022-01-02 01:00:00,52.59,23.186882977287524
2022-01-02 02:00:00,48.97,4.907611727191264
2022-01-02 03:00:00,34.94,-31.32061230592173
2022-01-02 04:00:00,29.56,-64.03008989469397
2022-01-02 05:00:00,33.97,-89.69968775725667
2022-01-02 06:00:00,34.52,-121.41516986621936
2022-01-02 07:00:00,41.8,-163.9785431642137
2022-01-02 08:00:00,48.95,-60.89823053659118
2022-01-02 09:00:00,60.01,14.532610051155077
2022-01-02 10:00:00,70.09,40.79592259217962
2022-01-02 11:00:00,66.26,78.66303918545181
2022-01-02 12:00:00,64.54,97.0413082554465
2022-01-02 13:00:00,46.96,60.079539389642264
2022-01-02 14:00:00,49.06,32.49241066296633
2022-01-02 15:00:00,74.99,68.2378806426522
2022-01-02 16:00:00,85.0,81.52268359182278
2022-01-02 17:00:00,100.0,144.73157297378762
2022-01-02 18:00:00,109.9,149.91135209272983
2022-01-02 19:00:00,99.9,135.48932604805768
2022-01-02 20:00:00,77.0,94.37496310221736
2022-01-02 21:00:00,46.16,53.29931996324639
2022-01-02 22:00:00,46.29,85.07523019908626
2022-01-02 23:00:00,32.93,-4.400728981376897
2022-01-03 00:00:00,0.31,31.671976124521677
2022-01-03 01:00:00,-0.01,-0.9117473928771263
2022-01-03 02:00:00,-0.07,-6.383858897521105
2022-01-03 03:00:00,-1.05,-67.65895929667602
2022-01-03 04:00:00,-1.0,-44.854083915998885
2022-01-03 05:00:00,0.0,-37.610631340064096
2022-01-03 06:00:00,35.97,41.14593969219813
2022-01-03 07:00:00,90.34,73.13043140528228
