datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,110.0817426865946
2021-12-29 01:00:00,93.27,95.18625284316396
2021-12-29 02:00:00,94.37,90.08839343464588
2021-12-29 03:00:00,90.82,74.29380074025367
2021-12-29 04:00:00,94.01,63.35455186597688
2021-12-29 05:00:00,117.63,83.21285976693326
2021-12-29 06:00:00,139.98,133.80032832837762
2021-12-29 07:00:00,188.0,157.8332798090083
2021-12-29 08:00:00,200.0,191.61590868007997
2021-12-29 09:00:00,203.45,214.47158268695011
2021-12-29 10:00:00,204.2,202.61686225285877
2021-12-29 11:00:00,204.38,202.38333258858393
2021-12-29 12:00:00,205.61,186.77136760543723
2021-12-29 13:00:00,205.62,178.63278024809213
2021-12-29 14:00:00,205.7,189.3514883906384
2021-12-29 15:00:00,200.0,188.25429263405422
2021-12-29 16:00:00,195.99,178.76972200113502
2021-12-29 17:00:00,203.44,212.6922098558867
2021-12-29 18:00:00,183.93,183.32714424760604
2021-12-29 19:00:00,163.63,166.96652175904433
2021-12-29 20:00:00,130.06,143.14026394495943
2021-12-29 21:00:00,108.64,115.87459859251159
2021-12-29 22:00:00,106.34,113.75285466171368
2021-12-29 23:00:00,83.35,88.95915343187283
2021-12-30 00:00:00,73.08,91.57503927624907
2021-12-30 01:00:00,47.86,72.9112620674889
2021-12-30 02:00:00,33.12,61.13560390675201
2021-12-30 03:00:00,25.56,48.57143887476259
2021-12-30 04:00:00,21.36,41.39344541473029
2021-12-30 05:00:00,43.1,61.66989845701086
2021-12-30 06:00:00,52.97,101.31769827065158
2021-12-30 07:00:00,98.62,138.58563555097138
2021-12-30 08:00:00,118.45,171.52099007710342
2021-12-30 09:00:00,130.0,178.681506760365
2021-12-30 10:00:00,130.0,167.10209122228912
2021-12-30 11:00:00,100.0,166.70463330334653
2021-12-30 12:00:00,130.0,160.33878407372072
2021-12-30 13:00:00,112.43,165.31332482776043
2021-12-30 14:00:00,109.9,169.59872211838672
2021-12-30 15:00:00,140.0,170.37388970873192
2021-12-30 16:00:00,117.51,165.2363084023373
2021-12-30 17:00:00,182.15,193.3510387104685
2021-12-30 18:00:00,186.0,168.7190441772189
2021-12-30 19:00:00,152.59,159.61101874480525
2021-12-30 20:00:00,141.33,144.26335697585662
2021-12-30 21:00:00,135.0,125.25822133773538
2021-12-30 22:00:00,94.9,121.15595335084689
2021-12-30 23:00:00,55.65,98.36898852768495
2021-12-31 00:00:00,5.71,52.5942532528473
2021-12-31 01:00:00,26.15,23.653718237831903
2021-12-31 02:00:00,25.12,14.010312415854594
2021-12-31 03:00:00,0.0,-4.16342827160824
2021-12-31 04:00:00,0.0,-4.593825933691746
2021-12-31 05:00:00,0.04,28.40594732338198
2021-12-31 06:00:00,23.0,73.78334145000377
2021-12-31 07:00:00,90.0,116.14536584440258
2021-12-31 08:00:00,129.45,144.5518297848217
2021-12-31 09:00:00,136.35,157.81044466059663
2021-12-31 10:00:00,110.83,147.7349474963134
2021-12-31 11:00:00,105.86,138.81762129643602
2021-12-31 12:00:00,97.83,141.87101832632877
2021-12-31 13:00:00,75.0,139.06652429906015
2021-12-31 14:00:00,99.0,145.37965302234218
2021-12-31 15:00:00,99.9,153.81934278290314
2021-12-31 16:00:00,139.3,143.01837048032934
2021-12-31 17:00:00,142.53,194.65207116950464
2021-12-31 18:00:00,130.0,169.88279979123996
2021-12-31 19:00:00,74.9,153.49137236721964
2021-12-31 20:00:00,94.0,134.82226316531774
2021-12-31 21:00:00,84.9,119.3192074835981
2021-12-31 22:00:00,99.0,113.7774486385369
2021-12-31 23:00:00,98.2,83.23163653761486
2022-01-01 00:00:00,124.7,79.06141218601309
2022-01-01 01:00:00,124.7,53.85689070744833
2022-01-01 02:00:00,134.0,36.996247859580706
2022-01-01 03:00:00,58.8,23.09689036093235
2022-01-01 04:00:00,37.67,13.947328908488238
2022-01-01 05:00:00,39.7,23.72898585341849
2022-01-01 06:00:00,40.59,48.62039612430107
2022-01-01 07:00:00,43.26,87.49409097861601
2022-01-01 08:00:00,49.66,121.99602544642268
2022-01-01 09:00:00,70.05,133.21871124662508
2022-01-01 10:00:00,76.79,120.48774135803652
2022-01-01 11:00:00,84.1,113.30082925169536
2022-01-01 12:00:00,94.74,115.81188004816262
2022-01-01 13:00:00,96.8,100.37738775644422
2022-01-01 14:00:00,97.17,106.91284789891124
2022-01-01 15:00:00,101.27,118.33750070616311
2022-01-01 16:00:00,126.6,130.66176500668837
2022-01-01 17:00:00,149.97,158.35465703350374
2022-01-01 18:00:00,146.33,138.98154813227075
2022-01-01 19:00:00,140.28,99.24901750468327
