datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,103.4924727393775
2021-12-29 01:00:00,93.27,80.71210635064404
2021-12-29 02:00:00,94.37,70.7601903665158
2021-12-29 03:00:00,90.82,51.83347715189982
2021-12-29 04:00:00,94.01,36.04720381673767
2021-12-29 05:00:00,117.63,73.10124733223158
2021-12-29 06:00:00,139.98,142.60474812461143
2021-12-29 07:00:00,188.0,164.98317729652928
2021-12-29 08:00:00,200.0,208.4392179889043
2021-12-29 09:00:00,203.45,222.12353380017507
2021-12-29 10:00:00,204.2,206.4412092591436
2021-12-29 11:00:00,204.38,213.50339313120315
2021-12-29 12:00:00,205.61,205.81575711193847
2021-12-29 13:00:00,205.62,196.92157611173135
2021-12-29 14:00:00,205.7,199.4319912322323
2021-12-29 15:00:00,200.0,201.6150401665324
2021-12-29 16:00:00,195.99,193.49196302305566
2021-12-29 17:00:00,203.44,221.51878077527138
2021-12-29 18:00:00,183.93,193.84164884232203
2021-12-29 19:00:00,163.63,178.66812916927054
2021-12-29 20:00:00,130.06,147.89991535033158
2021-12-29 21:00:00,108.64,107.39573750371832
2021-12-29 22:00:00,106.34,110.45538141872787
2021-12-29 23:00:00,83.35,76.88640165914204
2021-12-30 00:00:00,73.08,96.72527535840949
2021-12-30 01:00:00,47.86,69.19484936735064
2021-12-30 02:00:00,33.12,56.20198061756654
2021-12-30 03:00:00,25.56,35.54736508147168
2021-12-30 04:00:00,21.36,18.09652179096601
2021-12-30 05:00:00,43.1,43.426150454042
2021-12-30 06:00:00,52.97,98.94409257828626
2021-12-30 07:00:00,98.62,140.84205403666436
2021-12-30 08:00:00,118.45,173.68039001151175
2021-12-30 09:00:00,130.0,182.33086203623708
2021-12-30 10:00:00,130.0,169.11128854850924
2021-12-30 11:00:00,100.0,170.72700266951804
2021-12-30 12:00:00,130.0,166.26362072516793
2021-12-30 13:00:00,112.43,172.0654327611144
2021-12-30 14:00:00,109.9,177.0295050765591
2021-12-30 15:00:00,140.0,181.20906439426915
2021-12-30 16:00:00,117.51,178.1646160595305
2021-12-30 17:00:00,182.15,206.30741477453284
2021-12-30 18:00:00,186.0,186.30151818114888
2021-12-30 19:00:00,152.59,167.6589531182119
2021-12-30 20:00:00,141.33,144.6163243764418
2021-12-30 21:00:00,135.0,118.75579012476896
2021-12-30 22:00:00,94.9,116.57492682792599
2021-12-30 23:00:00,55.65,89.24712706352553
2021-12-31 00:00:00,5.71,47.103774019432905
2021-12-31 01:00:00,26.15,13.5336100514217
2021-12-31 02:00:00,25.12,6.9626922921726075
2021-12-31 03:00:00,0.0,-13.588075262910948
2021-12-31 04:00:00,0.0,-14.829784438281825
2021-12-31 05:00:00,0.04,11.484894934252452
2021-12-31 06:00:00,23.0,62.16064991463823
2021-12-31 07:00:00,90.0,113.30969166927063
2021-12-31 08:00:00,129.45,151.5172722947824
2021-12-31 09:00:00,136.35,156.40482022220687
2021-12-31 10:00:00,110.83,144.62397829288528
2021-12-31 11:00:00,105.86,142.83982694611694
2021-12-31 12:00:00,97.83,151.4720798545041
2021-12-31 13:00:00,75.0,148.13706420039404
2021-12-31 14:00:00,99.0,151.1951496599933
2021-12-31 15:00:00,99.9,158.9625727703096
2021-12-31 16:00:00,139.3,146.9451260076811
2021-12-31 17:00:00,142.53,193.78006930808098
2021-12-31 18:00:00,130.0,167.93882852669793
2021-12-31 19:00:00,74.9,153.81665329097
2021-12-31 20:00:00,94.0,125.20600833325481
