datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,108.86244160039446
2021-12-29 01:00:00,93.27,92.4887268974597
2021-12-29 02:00:00,94.37,86.67334883436602
2021-12-29 03:00:00,90.82,69.0074205112465
2021-12-29 04:00:00,94.01,55.6959593338635
2021-12-29 05:00:00,117.63,78.49707664978048
2021-12-29 06:00:00,139.98,136.5547764344039
2021-12-29 07:00:00,188.0,157.97352438066642
2021-12-29 08:00:00,200.0,192.5880844011046
2021-12-29 09:00:00,203.45,213.70423287611936
2021-12-29 10:00:00,204.2,202.16497994877295
2021-12-29 11:00:00,204.38,204.81252567440825
2021-12-29 12:00:00,205.61,192.72940459608006
2021-12-29 13:00:00,205.62,185.06688755828898
2021-12-29 14:00:00,205.7,192.11150191714947
2021-12-29 15:00:00,200.0,192.3873049974734
2021-12-29 16:00:00,195.99,182.98366073209758
2021-12-29 17:00:00,203.44,215.2039148342093
2021-12-29 18:00:00,183.93,184.38225587562982
2021-12-29 19:00:00,163.63,168.0245368404249
2021-12-29 20:00:00,130.06,142.13665278496316
2021-12-29 21:00:00,108.64,112.8461867229039
2021-12-29 22:00:00,106.34,113.70941005767459
2021-12-29 23:00:00,83.35,85.74959762111905
2021-12-30 00:00:00,73.08,93.8886493717278
2021-12-30 01:00:00,47.86,73.41060954843483
2021-12-30 02:00:00,33.12,61.16757587785955
2021-12-30 03:00:00,25.56,46.0372579318771
2021-12-30 04:00:00,21.36,36.205830192459835
2021-12-30 05:00:00,43.1,56.69779011971124
2021-12-30 06:00:00,52.97,100.78733376435369
2021-12-30 07:00:00,98.62,137.32549801881464
2021-12-30 08:00:00,118.45,170.53500018187316
2021-12-30 09:00:00,130.0,178.41941105075747
2021-12-30 10:00:00,130.0,167.15447497702206
2021-12-30 11:00:00,100.0,168.22132325237848
2021-12-30 12:00:00,130.0,162.24504363297578
2021-12-30 13:00:00,112.43,166.87412234003585
2021-12-30 14:00:00,109.9,170.940480042131
2021-12-30 15:00:00,140.0,172.56141030244578
2021-12-30 16:00:00,117.51,167.90642749366657
2021-12-30 17:00:00,182.15,194.08383272625505
