datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,99.83048525910945
2021-12-29 01:00:00,93.27,89.16338685248455
2021-12-29 02:00:00,94.37,81.49852153202224
2021-12-29 03:00:00,90.82,70.61480417921682
2021-12-29 04:00:00,94.01,69.6295544903946
2021-12-29 05:00:00,117.63,85.04613657179121
2021-12-29 06:00:00,139.98,132.4527483729124
2021-12-29 07:00:00,188.0,184.6960653761412
2021-12-29 08:00:00,200.0,211.4594123062879
2021-12-29 09:00:00,203.45,212.67088783125197
2021-12-29 10:00:00,204.2,207.7769227436669
2021-12-29 11:00:00,204.38,198.0805590170506
2021-12-29 12:00:00,205.61,176.4220851439203
2021-12-29 13:00:00,205.62,171.93708561699717
2021-12-29 14:00:00,205.7,190.11653692679613
2021-12-29 15:00:00,200.0,189.94848701286674
2021-12-29 16:00:00,195.99,177.61698685542768
2021-12-29 17:00:00,203.44,196.37845409879134
2021-12-29 18:00:00,183.93,179.46276287632207
2021-12-29 19:00:00,163.63,173.02373558260646
2021-12-29 20:00:00,130.06,158.6778315950908
2021-12-29 21:00:00,108.64,141.41201883220057
2021-12-29 22:00:00,106.34,127.33421738420296
2021-12-29 23:00:00,83.35,109.67422650847216
2021-12-30 00:00:00,73.08,88.37805809129725
2021-12-30 01:00:00,47.86,78.19333677532681
2021-12-30 02:00:00,33.12,69.6845156347565
2021-12-30 03:00:00,25.56,64.53282331574788
2021-12-30 04:00:00,21.36,63.914912721200935
2021-12-30 05:00:00,43.1,75.02715160479109
2021-12-30 06:00:00,52.97,102.22036557551374
2021-12-30 07:00:00,98.62,148.90760859938268
2021-12-30 08:00:00,118.45,184.3146933353112
2021-12-30 09:00:00,130.0,185.72813968895105
2021-12-30 10:00:00,130.0,166.72579794841093
2021-12-30 11:00:00,100.0,161.51096976219785
2021-12-30 12:00:00,130.0,153.98174693952672
2021-12-30 13:00:00,112.43,150.53580505597586
2021-12-30 14:00:00,109.9,148.31622107199473
2021-12-30 15:00:00,140.0,146.66287960637322
2021-12-30 16:00:00,117.51,142.90948640650228
2021-12-30 17:00:00,182.15,173.9491108746952
2021-12-30 18:00:00,186.0,154.8845709635601
2021-12-30 19:00:00,152.59,153.6325685128106
2021-12-30 20:00:00,141.33,141.35480117918715
2021-12-30 21:00:00,135.0,115.14107327019762
2021-12-30 22:00:00,94.9,110.95885272574017
2021-12-30 23:00:00,55.65,90.74177188578282
2021-12-31 00:00:00,5.71,53.85968715279139
2021-12-31 01:00:00,26.15,45.46193998482836
2021-12-31 02:00:00,25.12,39.43509752674779
2021-12-31 03:00:00,0.0,31.393653256363052
2021-12-31 04:00:00,0.0,31.977094626852956
2021-12-31 05:00:00,0.04,46.52867594386338
2021-12-31 06:00:00,23.0,69.32217803717417
2021-12-31 07:00:00,90.0,112.88610789956412
2021-12-31 08:00:00,129.45,142.98300344183775
2021-12-31 09:00:00,136.35,145.40676612633405
2021-12-31 10:00:00,110.83,136.44144096130265
2021-12-31 11:00:00,105.86,114.95212963726863
2021-12-31 12:00:00,97.83,117.49016433142134
2021-12-31 13:00:00,75.0,113.98294962614833
2021-12-31 14:00:00,99.0,119.22293377809834
2021-12-31 15:00:00,99.9,125.21636550709961
2021-12-31 16:00:00,139.3,114.85486907648327
2021-12-31 17:00:00,142.53,153.93002799274137
2021-12-31 18:00:00,130.0,135.90191389402545
2021-12-31 19:00:00,74.9,134.7323842940076
2021-12-31 20:00:00,94.0,132.38312423227964
2021-12-31 21:00:00,84.9,115.6692967259473
2021-12-31 22:00:00,99.0,108.55426808507367
2021-12-31 23:00:00,98.2,79.16834826453017
2022-01-01 00:00:00,124.7,81.37378200238885
2022-01-01 01:00:00,124.7,67.28081581546847
2022-01-01 02:00:00,134.0,55.18363351554525
2022-01-01 03:00:00,58.8,44.91955945262779
2022-01-01 04:00:00,37.67,43.20896661126053
2022-01-01 05:00:00,39.7,51.96254554133122
2022-01-01 06:00:00,40.59,66.96106229884246
2022-01-01 07:00:00,43.26,95.96701699887846
2022-01-01 08:00:00,49.66,120.33627517849379
2022-01-01 09:00:00,70.05,123.74675415873013
2022-01-01 10:00:00,76.79,117.59121376930253
2022-01-01 11:00:00,84.1,113.6690468813496
2022-01-01 12:00:00,94.74,107.15931327853771
2022-01-01 13:00:00,96.8,92.69391086010533
2022-01-01 14:00:00,97.17,103.02199181245469
2022-01-01 15:00:00,101.27,106.96251186909608
2022-01-01 16:00:00,126.6,120.12582441056882
2022-01-01 17:00:00,149.97,136.75422781125206
2022-01-01 18:00:00,146.33,129.31039136650662
2022-01-01 19:00:00,140.28,105.54388864239138
2022-01-01 20:00:00,121.88,112.8253063968392
2022-01-01 21:00:00,102.61,107.32892855293088
2022-01-01 22:00:00,97.46,99.18288027404581
2022-01-01 23:00:00,85.16,74.70372300053812
