datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,100.33550815852695
2021-12-29 01:00:00,93.27,72.35726531119737
2021-12-29 02:00:00,94.37,57.159933842809984
2021-12-29 03:00:00,90.82,27.89629906771294
2021-12-29 04:00:00,94.01,7.435006423019969
2021-12-29 05:00:00,117.63,56.230471428013026
2021-12-29 06:00:00,139.98,143.96711909309116
2021-12-29 07:00:00,188.0,163.61230882865868
2021-12-29 08:00:00,200.0,209.60195454339075
2021-12-29 09:00:00,203.45,221.57339992440123
2021-12-29 10:00:00,204.2,211.64017052796902
2021-12-29 11:00:00,204.38,221.86632407050323
2021-12-29 12:00:00,205.61,215.17150511293258
2021-12-29 13:00:00,205.62,206.9019277389795
2021-12-29 14:00:00,205.7,206.54479011630468
2021-12-29 15:00:00,200.0,209.6105072878605
2021-12-29 16:00:00,195.99,199.97598442473563
2021-12-29 17:00:00,203.44,223.4472819951485
2021-12-29 18:00:00,183.93,198.58880492673856
2021-12-29 19:00:00,163.63,189.47345889762792
2021-12-29 20:00:00,130.06,157.67013560832618
2021-12-29 21:00:00,108.64,114.46743870708427
2021-12-29 22:00:00,106.34,116.9415895019426
2021-12-29 23:00:00,83.35,58.66941101032928
2021-12-30 00:00:00,73.08,93.34354542134088
2021-12-30 01:00:00,47.86,60.99071285973297
2021-12-30 02:00:00,33.12,44.724214384557364
2021-12-30 03:00:00,25.56,18.268640437571165
2021-12-30 04:00:00,21.36,-1.9553294501181222
2021-12-30 05:00:00,43.1,24.068330059542188
2021-12-30 06:00:00,52.97,92.05104365999425
2021-12-30 07:00:00,98.62,131.3634549690469
2021-12-30 08:00:00,118.45,165.84165175657893
2021-12-30 09:00:00,130.0,174.45839497302933
2021-12-30 10:00:00,130.0,159.06466877788478
2021-12-30 11:00:00,100.0,164.26635646171314
2021-12-30 12:00:00,130.0,159.63178888453243
2021-12-30 13:00:00,112.43,162.28330580925848
2021-12-30 14:00:00,109.9,169.32890945874075
2021-12-30 15:00:00,140.0,180.88800348003772
2021-12-30 16:00:00,117.51,180.41783235040228
2021-12-30 17:00:00,182.15,208.5590895334425
2021-12-30 18:00:00,186.0,192.7483861390157
2021-12-30 19:00:00,152.59,173.96380187005354
2021-12-30 20:00:00,141.33,144.76609927593665
2021-12-30 21:00:00,135.0,116.6284348473533
2021-12-30 22:00:00,94.9,120.23310065036736
2021-12-30 23:00:00,55.65,84.76486510495005
2021-12-31 00:00:00,5.71,32.76849574646538
2021-12-31 01:00:00,26.15,-7.2872588555010465
2021-12-31 02:00:00,25.12,-14.782751511051643
2021-12-31 03:00:00,0.0,-37.526682753307476
2021-12-31 04:00:00,0.0,-39.04534693894687
2021-12-31 05:00:00,0.04,-13.293310290696018
2021-12-31 06:00:00,23.0,45.7133370025701
2021-12-31 07:00:00,90.0,101.83562846445858
2021-12-31 08:00:00,129.45,149.62201965600158
2021-12-31 09:00:00,136.35,150.5000103765843
2021-12-31 10:00:00,110.83,135.42110752861333
2021-12-31 11:00:00,105.86,136.1348800763593
2021-12-31 12:00:00,97.83,147.37679157741113
2021-12-31 13:00:00,75.0,144.53341944306734
2021-12-31 14:00:00,99.0,150.1338017793909
2021-12-31 15:00:00,99.9,159.426535886341
2021-12-31 16:00:00,139.3,150.4973989828577
2021-12-31 17:00:00,142.53,193.63310295784763
2021-12-31 18:00:00,130.0,171.35667507292223
2021-12-31 19:00:00,74.9,155.41288031902505
2021-12-31 20:00:00,94.0,119.65062387049798
2021-12-31 21:00:00,84.9,104.45191873564046
2021-12-31 22:00:00,99.0,102.37708846902335
2021-12-31 23:00:00,98.2,45.7518889722093
2022-01-01 00:00:00,124.7,62.74044499711704
2022-01-01 01:00:00,124.7,8.260220832498486
2022-01-01 02:00:00,134.0,-5.279586426686888
2022-01-01 03:00:00,58.8,-10.500216762180294
2022-01-01 04:00:00,37.67,-17.040850875827154
2022-01-01 05:00:00,39.7,-32.20460291720999
2022-01-01 06:00:00,40.59,-5.189425937950104
2022-01-01 07:00:00,43.26,44.84064412125151
2022-01-01 08:00:00,49.66,99.91793413639138
2022-01-01 09:00:00,70.05,116.25156806640837
2022-01-01 10:00:00,76.79,96.97680917530546
2022-01-01 11:00:00,84.1,89.08526064426414
2022-01-01 12:00:00,94.74,102.2655000800433
2022-01-01 13:00:00,96.8,73.16638630138117
2022-01-01 14:00:00,97.17,80.57610200074227
2022-01-01 15:00:00,101.27,116.80573534047679
2022-01-01 16:00:00,126.6,135.94628775036315
2022-01-01 17:00:00,149.97,188.96237970159208
2022-01-01 18:00:00,146.33,180.5594275665328
2022-01-01 19:00:00,140.28,150.2518856823375
2022-01-01 20:00:00,121.88,110.89931036986482
2022-01-01 21:00:00,102.61,76.42069001131992
2022-01-01 22:00:00,97.46,78.55149496255483
2022-01-01 23:00:00,85.16,35.1083407791449
2022-01-02 00:00:00,57.08,41.332343717880974
2022-01-02 01:00:00,52.59,8.992882907653204
2022-01-02 02:00:00,48.97,-9.060351088215224
2022-01-02 03:00:00,34.94,-39.37360081599793
2022-01-02 04:00:00,29.56,-82.51263733401298
2022-01-02 05:00:00,33.97,-112.83040589502872
2022-01-02 06:00:00,34.52,-96.8229893949734
2022-01-02 07:00:00,41.8,-136.06004609532812
2022-01-02 08:00:00,48.95,-59.52148315131502
2022-01-02 09:00:00,60.01,-2.6985805923744626
2022-01-02 10:00:00,70.09,2.4526235970598216
2022-01-02 11:00:00,66.26,41.80575358512915
2022-01-02 12:00:00,64.54,67.67966139493608
2022-01-02 13:00:00,46.96,48.74667903497532
2022-01-02 14:00:00,49.06,34.326908043676085
2022-01-02 15:00:00,74.99,75.18911360311189
2022-01-02 16:00:00,85.0,99.4615067021445
2022-01-02 17:00:00,100.0,148.03969097868904
2022-01-02 18:00:00,109.9,151.0768939618854
2022-01-02 19:00:00,99.9,138.27404496416813
2022-01-02 20:00:00,77.0,102.35422775436137
2022-01-02 21:00:00,46.16,73.37027405864954
2022-01-02 22:00:00,46.29,76.58170458687471
2022-01-02 23:00:00,32.93,-14.894376317547943
2022-01-03 00:00:00,0.31,12.11909091307594
2022-01-03 01:00:00,-0.01,-23.07150199821393
