datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,101.58073285068251
2021-12-29 01:00:00,93.27,77.61188043812916
2021-12-29 02:00:00,94.37,67.67394316819349
2021-12-29 03:00:00,90.82,46.44119741690761
2021-12-29 04:00:00,94.01,29.880522258156898
2021-12-29 05:00:00,117.63,70.04404391118585
2021-12-29 06:00:00,139.98,143.96708658781745
2021-12-29 07:00:00,188.0,165.68898277751921
2021-12-29 08:00:00,200.0,208.49465358965122
2021-12-29 09:00:00,203.45,221.5816256953779
2021-12-29 10:00:00,204.2,207.01091063214534
2021-12-29 11:00:00,204.38,214.59173468008652
2021-12-29 12:00:00,205.61,207.60050360107178
2021-12-29 13:00:00,205.62,199.58647235148828
2021-12-29 14:00:00,205.7,201.00924651347145
2021-12-29 15:00:00,200.0,202.71107075305434
2021-12-29 16:00:00,195.99,195.48071257777184
2021-12-29 17:00:00,203.44,224.99178656145702
2021-12-29 18:00:00,183.93,198.5707638275151
2021-12-29 19:00:00,163.63,182.52534684335754
2021-12-29 20:00:00,130.06,151.2889670907772
2021-12-29 21:00:00,108.64,110.6490795954969
2021-12-29 22:00:00,106.34,116.14017575961716
2021-12-29 23:00:00,83.35,78.20083818100184
2021-12-30 00:00:00,73.08,96.20459399277286
2021-12-30 01:00:00,47.86,66.59326050326649
2021-12-30 02:00:00,33.12,52.7631508651534
2021-12-30 03:00:00,25.56,29.964798517136327
2021-12-30 04:00:00,21.36,11.16338981753268
2021-12-30 05:00:00,43.1,36.41757850954401
2021-12-30 06:00:00,52.97,96.63637249231486
2021-12-30 07:00:00,98.62,137.31390601156818
2021-12-30 08:00:00,118.45,171.15911406791255
2021-12-30 09:00:00,130.0,180.69083609959722
2021-12-30 10:00:00,130.0,166.01577985011184
2021-12-30 11:00:00,100.0,167.6362107551218
2021-12-30 12:00:00,130.0,163.2256390002744
2021-12-30 13:00:00,112.43,168.07040110690176
2021-12-30 14:00:00,109.9,174.00951349084912
2021-12-30 15:00:00,140.0,179.68095386919134
2021-12-30 16:00:00,117.51,177.49702843724143
2021-12-30 17:00:00,182.15,207.71211897634385
2021-12-30 18:00:00,186.0,191.3682052330963
2021-12-30 19:00:00,152.59,171.56096222888544
2021-12-30 20:00:00,141.33,146.75509011029342
2021-12-30 21:00:00,135.0,119.18930951608822
2021-12-30 22:00:00,94.9,118.77414100332324
2021-12-30 23:00:00,55.65,89.81782883959521
2021-12-31 00:00:00,5.71,43.09510962280593
2021-12-31 01:00:00,26.15,7.389933192297328
2021-12-31 02:00:00,25.12,-0.5938170283465065
2021-12-31 03:00:00,0.0,-22.85657504666844
2021-12-31 04:00:00,0.0,-24.551028876994526
2021-12-31 05:00:00,0.04,2.5254291323032643
2021-12-31 06:00:00,23.0,57.50389671053357
2021-12-31 07:00:00,90.0,109.39420259735928
2021-12-31 08:00:00,129.45,149.88532406557007
2021-12-31 09:00:00,136.35,154.59858758122607
2021-12-31 10:00:00,110.83,141.38117479031234
2021-12-31 11:00:00,105.86,139.25601070583423
2021-12-31 12:00:00,97.83,148.1877721291417
2021-12-31 13:00:00,75.0,145.43067715946458
2021-12-31 14:00:00,99.0,150.0848882859949
2021-12-31 15:00:00,99.9,157.5129866817714
2021-12-31 16:00:00,139.3,147.23837690191988
2021-12-31 17:00:00,142.53,194.88263187761615
2021-12-31 18:00:00,130.0,171.23001881414424
2021-12-31 19:00:00,74.9,155.93277218943217
2021-12-31 20:00:00,94.0,125.3646638599052
2021-12-31 21:00:00,84.9,111.39867544367394
2021-12-31 22:00:00,99.0,106.85203154874651
2021-12-31 23:00:00,98.2,60.24358628345851
2022-01-01 00:00:00,124.7,73.58692776444143
2022-01-01 01:00:00,124.7,28.33155143041063
2022-01-01 02:00:00,134.0,12.141530356359876
2022-01-01 03:00:00,58.8,5.267351020303075
2022-01-01 04:00:00,37.67,-0.6564043706717301
2022-01-01 05:00:00,39.7,-4.0781920982837185
2022-01-01 06:00:00,40.59,21.247231282442396
2022-01-01 07:00:00,43.26,73.05984888520085
2022-01-01 08:00:00,49.66,119.56883331016712
2022-01-01 09:00:00,70.05,131.25670544092762
2022-01-01 10:00:00,76.79,109.64216396131846
2022-01-01 11:00:00,84.1,101.93316411473175
2022-01-01 12:00:00,94.74,111.97139168740718
2022-01-01 13:00:00,96.8,91.84306124186628
2022-01-01 14:00:00,97.17,99.85002193039539
2022-01-01 15:00:00,101.27,124.85413092986894
2022-01-01 16:00:00,126.6,141.44200564417054
2022-01-01 17:00:00,149.97,179.39493490552215
2022-01-01 18:00:00,146.33,167.80047391780644
2022-01-01 19:00:00,140.28,130.11458021552195
2022-01-01 20:00:00,121.88,105.48128753925033
2022-01-01 21:00:00,102.61,65.64027890729967
2022-01-01 22:00:00,97.46,71.87074361653664
2022-01-01 23:00:00,85.16,37.99880323199724
2022-01-02 00:00:00,57.08,57.71665375110609
2022-01-02 01:00:00,52.59,22.545426077440947
2022-01-02 02:00:00,48.97,-2.473035247110228
2022-01-02 03:00:00,34.94,-26.983961609643075
2022-01-02 04:00:00,29.56,-68.67713969007713
2022-01-02 05:00:00,33.97,-86.42377332450185
2022-01-02 06:00:00,34.52,-59.085887918720545
2022-01-02 07:00:00,41.8,-78.43860690597819
2022-01-02 08:00:00,48.95,-10.43054129441565
2022-01-02 09:00:00,60.01,38.63678000811485
2022-01-02 10:00:00,70.09,38.6385248143732
2022-01-02 11:00:00,66.26,63.33713241188509
2022-01-02 12:00:00,64.54,81.31311366591576
2022-01-02 13:00:00,46.96,67.80019630065766
2022-01-02 14:00:00,49.06,56.14501784282024
2022-01-02 15:00:00,74.99,82.20885897615642
2022-01-02 16:00:00,85.0,108.20940395744856
2022-01-02 17:00:00,100.0,148.98304062280977
2022-01-02 18:00:00,109.9,150.8326228479375
2022-01-02 19:00:00,99.9,130.75101084467835
2022-01-02 20:00:00,77.0,100.46235882670874
