datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,91.72505433610561
2021-12-29 01:00:00,93.27,68.19518550372965
2021-12-29 02:00:00,94.37,82.40957439057627
2021-12-29 03:00:00,90.82,70.02444767564103
2021-12-29 04:00:00,94.01,51.63253111339784
2021-12-29 05:00:00,117.63,88.24940676041574
2021-12-29 06:00:00,139.98,151.84862315012782
2021-12-29 07:00:00,188.0,169.08090992071953
2021-12-29 08:00:00,200.0,244.70476601325615
2021-12-29 09:00:00,203.45,243.9927188897546
2021-12-29 10:00:00,204.2,211.7904546654505
2021-12-29 11:00:00,204.38,223.60104118469224
2021-12-29 12:00:00,205.61,217.26949905406536
2021-12-29 13:00:00,205.62,192.2625740958556
2021-12-29 14:00:00,205.7,185.58342178273017
2021-12-29 15:00:00,200.0,189.21466358823903
2021-12-29 16:00:00,195.99,187.62742193921915
2021-12-29 17:00:00,203.44,224.87675890134565
2021-12-29 18:00:00,183.93,211.22017074423007
2021-12-29 19:00:00,163.63,132.83890357742285
2021-12-29 20:00:00,130.06,80.05438634775116
2021-12-29 21:00:00,108.64,57.06260778006794
2021-12-29 22:00:00,106.34,132.85310906853817
2021-12-29 23:00:00,83.35,68.36789408917134
2021-12-30 00:00:00,73.08,85.96215266153686
2021-12-30 01:00:00,47.86,49.74262450816236
2021-12-30 02:00:00,33.12,39.48950005386529
2021-12-30 03:00:00,25.56,27.012772975342887
2021-12-30 04:00:00,21.36,18.112681951872936
2021-12-30 05:00:00,43.1,25.18956322830903
2021-12-30 06:00:00,52.97,22.48107447851267
2021-12-30 07:00:00,98.62,64.05237245157346
2021-12-30 08:00:00,118.45,135.10855014482496
2021-12-30 09:00:00,130.0,110.46498361935363
2021-12-30 10:00:00,130.0,67.34443998647596
2021-12-30 11:00:00,100.0,87.31305743437802
2021-12-30 12:00:00,130.0,68.45377446350673
2021-12-30 13:00:00,112.43,50.9527516843965
2021-12-30 14:00:00,109.9,126.69779025571006
2021-12-30 15:00:00,140.0,166.59101731107498
2021-12-30 16:00:00,117.51,175.1231954862258
2021-12-30 17:00:00,182.15,205.7106224467796
2021-12-30 18:00:00,186.0,202.45762995770548
2021-12-30 19:00:00,152.59,155.0875661798004
2021-12-30 20:00:00,141.33,93.21566288615413
2021-12-30 21:00:00,135.0,88.37631324058746
