datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,103.34206816328427
2021-12-29 01:00:00,93.27,92.37303408677543
2021-12-29 02:00:00,94.37,85.4851378948579
2021-12-29 03:00:00,90.82,74.94259144330596
2021-12-29 04:00:00,94.01,71.99529091460747
2021-12-29 05:00:00,117.63,87.0982109435971
2021-12-29 06:00:00,139.98,131.45522468524393
2021-12-29 07:00:00,188.0,180.79253678746753
2021-12-29 08:00:00,200.0,214.41071884717846
2021-12-29 09:00:00,203.45,224.84742248339793
2021-12-29 10:00:00,204.2,213.21432848419414
2021-12-29 11:00:00,204.38,200.36712465526662
2021-12-29 12:00:00,205.61,174.35475598903253
2021-12-29 13:00:00,205.62,167.72162105457772
2021-12-29 14:00:00,205.7,185.174550462566
2021-12-29 15:00:00,200.0,183.9104838267746
2021-12-29 16:00:00,195.99,171.82854153092632
2021-12-29 17:00:00,203.44,194.95224931108234
2021-12-29 18:00:00,183.93,178.85220730955598
2021-12-29 19:00:00,163.63,171.27891482460265
2021-12-29 20:00:00,130.06,156.4858600711179
2021-12-29 21:00:00,108.64,135.9514709098961
2021-12-29 22:00:00,106.34,125.27966682335476
2021-12-29 23:00:00,83.35,106.77695029386088
2021-12-30 00:00:00,73.08,89.27416520505183
2021-12-30 01:00:00,47.86,77.5172191068413
2021-12-30 02:00:00,33.12,68.0797061942136
2021-12-30 03:00:00,25.56,62.7508766760473
2021-12-30 04:00:00,21.36,61.543014844010195
2021-12-30 05:00:00,43.1,74.58607910543742
2021-12-30 06:00:00,52.97,101.40765560185467
2021-12-30 07:00:00,98.62,145.2521973502796
2021-12-30 08:00:00,118.45,181.63315458001367
2021-12-30 09:00:00,130.0,186.5254230666951
2021-12-30 10:00:00,130.0,166.24913438861134
2021-12-30 11:00:00,100.0,162.22928880323641
2021-12-30 12:00:00,130.0,151.62097005354772
2021-12-30 13:00:00,112.43,151.0808690330035
2021-12-30 14:00:00,109.9,151.8276761833634
2021-12-30 15:00:00,140.0,151.45723921152145
2021-12-30 16:00:00,117.51,146.76212997505127
2021-12-30 17:00:00,182.15,179.67399555489067
2021-12-30 18:00:00,186.0,156.77977327898628
2021-12-30 19:00:00,152.59,154.30786760893793
2021-12-30 20:00:00,141.33,141.72140962732647
2021-12-30 21:00:00,135.0,116.95975885137572
2021-12-30 22:00:00,94.9,114.67606390777719
2021-12-30 23:00:00,55.65,93.30217364861186
2021-12-31 00:00:00,5.71,56.55722742518452
2021-12-31 01:00:00,26.15,41.97755688693892
2021-12-31 02:00:00,25.12,33.09142936337287
2021-12-31 03:00:00,0.0,20.420461807718723
