datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,98.48663666583954
2021-12-29 01:00:00,93.27,73.87456408194416
2021-12-29 02:00:00,94.37,58.700922097518934
2021-12-29 03:00:00,90.82,26.743692996310845
2021-12-29 04:00:00,94.01,9.354440554919174
2021-12-29 05:00:00,117.63,57.61224343181878
2021-12-29 06:00:00,139.98,149.57290457623677
2021-12-29 07:00:00,188.0,162.4583775676578
2021-12-29 08:00:00,200.0,208.56563615607323
2021-12-29 09:00:00,203.45,221.24606434429396
2021-12-29 10:00:00,204.2,207.46012827267703
2021-12-29 11:00:00,204.38,221.2954384757142
2021-12-29 12:00:00,205.61,215.07048895134272
2021-12-29 13:00:00,205.62,208.95467383176273
2021-12-29 14:00:00,205.7,207.50673399578002
2021-12-29 15:00:00,200.0,211.50672258449725
2021-12-29 16:00:00,195.99,201.32061449792283
2021-12-29 17:00:00,203.44,228.3836600573792
2021-12-29 18:00:00,183.93,203.01066894733592
2021-12-29 19:00:00,163.63,190.7852520826746
2021-12-29 20:00:00,130.06,163.63206779335516
2021-12-29 21:00:00,108.64,128.0304674603779
2021-12-29 22:00:00,106.34,125.51943513204104
2021-12-29 23:00:00,83.35,56.89606069455465
2021-12-30 00:00:00,73.08,95.5047591768586
2021-12-30 01:00:00,47.86,60.48811550149026
2021-12-30 02:00:00,33.12,43.475336594601984
2021-12-30 03:00:00,25.56,14.508861500157234
2021-12-30 04:00:00,21.36,-3.188852915708682
2021-12-30 05:00:00,43.1,19.037648725243326
2021-12-30 06:00:00,52.97,88.7966837336876
2021-12-30 07:00:00,98.62,121.12883740293606
2021-12-30 08:00:00,118.45,152.91490880321217
2021-12-30 09:00:00,130.0,166.8241182382619
2021-12-30 10:00:00,130.0,146.6473133712485
2021-12-30 11:00:00,100.0,159.42502132920507
2021-12-30 12:00:00,130.0,156.35275016226274
2021-12-30 13:00:00,112.43,157.3768410099116
2021-12-30 14:00:00,109.9,164.6635638267635
2021-12-30 15:00:00,140.0,179.56136359788675
2021-12-30 16:00:00,117.51,180.8956937142468
2021-12-30 17:00:00,182.15,212.7515968676166
2021-12-30 18:00:00,186.0,195.01904984374204
2021-12-30 19:00:00,152.59,172.57991834981854
2021-12-30 20:00:00,141.33,140.07209814315638
2021-12-30 21:00:00,135.0,115.29125834866045
2021-12-30 22:00:00,94.9,123.88769475842759
2021-12-30 23:00:00,55.65,87.72985279286453
2021-12-31 00:00:00,5.71,30.80818645342082
2021-12-31 01:00:00,26.15,-8.625078826720001
2021-12-31 02:00:00,25.12,-12.292103807242544
2021-12-31 03:00:00,0.0,-37.932229539061794
2021-12-31 04:00:00,0.0,-38.654409827326035
2021-12-31 05:00:00,0.04,-13.976316840293089
2021-12-31 06:00:00,23.0,37.599254507065375
2021-12-31 07:00:00,90.0,93.89462170057415
2021-12-31 08:00:00,129.45,147.6460870980448
2021-12-31 09:00:00,136.35,153.7869464387856
2021-12-31 10:00:00,110.83,137.55313790439035
2021-12-31 11:00:00,105.86,138.3674231906864
2021-12-31 12:00:00,97.83,146.05764536756425
2021-12-31 13:00:00,75.0,142.1844657135318
2021-12-31 14:00:00,99.0,147.11592087023115
2021-12-31 15:00:00,99.9,157.85538798807733
2021-12-31 16:00:00,139.3,149.43150265605206
2021-12-31 17:00:00,142.53,195.55428352103914
2021-12-31 18:00:00,130.0,168.42593582866118
2021-12-31 19:00:00,74.9,152.03990252083793
2021-12-31 20:00:00,94.0,114.21621447582206
2021-12-31 21:00:00,84.9,106.05180543486165
2021-12-31 22:00:00,99.0,105.75427431233922
2021-12-31 23:00:00,98.2,44.42302576152309
2022-01-01 00:00:00,124.7,83.12241063004812
2022-01-01 01:00:00,124.7,23.73219886809749
2022-01-01 02:00:00,134.0,3.8486580166964592
2022-01-01 03:00:00,58.8,1.1101732071298986
2022-01-01 04:00:00,37.67,-6.921537824215528
2022-01-01 05:00:00,39.7,-38.964795550858064
2022-01-01 06:00:00,40.59,-34.13502206340518
2022-01-01 07:00:00,43.26,27.829104753858008
2022-01-01 08:00:00,49.66,92.50617913593467
2022-01-01 09:00:00,70.05,107.39506994081567
2022-01-01 10:00:00,76.79,90.64933286961167
2022-01-01 11:00:00,84.1,87.98291103056313
2022-01-01 12:00:00,94.74,103.74099913253866
2022-01-01 13:00:00,96.8,72.10403327850494
2022-01-01 14:00:00,97.17,76.65367673142183
2022-01-01 15:00:00,101.27,114.3642677053563
2022-01-01 16:00:00,126.6,131.66904162191594
2022-01-01 17:00:00,149.97,188.59235866255392
2022-01-01 18:00:00,146.33,183.81876474074062
2022-01-01 19:00:00,140.28,154.2675554660722
2022-01-01 20:00:00,121.88,120.57403796567472
2022-01-01 21:00:00,102.61,90.57312534894591
2022-01-01 22:00:00,97.46,96.18709650969903
2022-01-01 23:00:00,85.16,53.0683447267279
2022-01-02 00:00:00,57.08,47.09608446249378
2022-01-02 01:00:00,52.59,15.59608942913728
2022-01-02 02:00:00,48.97,-1.1746051658095256
2022-01-02 03:00:00,34.94,-30.89412011679807
2022-01-02 04:00:00,29.56,-75.92382372241931
2022-01-02 05:00:00,33.97,-113.38542104365214
2022-01-02 06:00:00,34.52,-103.8714047063498
2022-01-02 07:00:00,41.8,-154.08545508514715
2022-01-02 08:00:00,48.95,-76.01490447104284
2022-01-02 09:00:00,60.01,-0.6705842542649669
2022-01-02 10:00:00,70.09,9.208718872544804
2022-01-02 11:00:00,66.26,56.884246041620735
2022-01-02 12:00:00,64.54,79.5409906869359
2022-01-02 13:00:00,46.96,56.83054233251011
2022-01-02 14:00:00,49.06,36.05523920741424
2022-01-02 15:00:00,74.99,72.78262700381696
2022-01-02 16:00:00,85.0,93.98442498263847
2022-01-02 17:00:00,100.0,147.71290724799684
2022-01-02 18:00:00,109.9,151.80518738008655
2022-01-02 19:00:00,99.9,141.6902841556409
2022-01-02 20:00:00,77.0,102.78307593861231
2022-01-02 21:00:00,46.16,80.11650891768404
2022-01-02 22:00:00,46.29,89.41986034438322
2022-01-02 23:00:00,32.93,0.6504107087278684
2022-01-03 00:00:00,0.31,25.11832990021293
2022-01-03 01:00:00,-0.01,-8.207914697162522
2022-01-03 02:00:00,-0.07,-19.055277107367615
2022-01-03 03:00:00,-1.05,-72.66603444678664
2022-01-03 04:00:00,-1.0,-50.2766982326639
2022-01-03 05:00:00,0.0,-43.93252084654116
2022-01-03 06:00:00,35.97,36.78539949185231
2022-01-03 07:00:00,90.34,84.58432184956806
2022-01-03 08:00:00,120.0,120.85856718410716
2022-01-03 09:00:00,129.9,109.25755891607164
2022-01-03 10:00:00,119.04,81.63899201478083
2022-01-03 11:00:00,119.19,91.60685621409135
2022-01-03 12:00:00,120.0,98.08884990444312
2022-01-03 13:00:00,122.62,101.697178008448
2022-01-03 14:00:00,138.18,112.31654763022745
2022-01-03 15:00:00,143.1,130.3620747978073
2022-01-03 16:00:00,136.0,134.18848979074002
2022-01-03 17:00:00,148.49,192.53671321117787
2022-01-03 18:00:00,214.0,184.87254387208762
2022-01-03 19:00:00,192.0,156.2807354200971
2022-01-03 20:00:00,149.8,137.2169562817131
2022-01-03 21:00:00,144.22,95.46467277497432
2022-01-03 22:00:00,130.0,82.88926344590467
2022-01-03 23:00:00,110.0,82.84722354591253
2022-01-04 00:00:00,194.9,93.36546254694034
2022-01-04 01:00:00,137.25,80.98461844903683
2022-01-04 02:00:00,137.2,78.73585332337872
2022-01-04 03:00:00,119.31,65.96016269443591
2022-01-04 04:00:00,117.13,74.30762156481812
2022-01-04 05:00:00,119.9,90.36203656668594
2022-01-04 06:00:00,156.91,122.66552209807699
2022-01-04 07:00:00,182.64,182.00074760834406
2022-01-04 08:00:00,178.91,212.47914211264342
2022-01-04 09:00:00,190.0,202.68606750376549
2022-01-04 10:00:00,189.88,192.5758261501134
2022-01-04 11:00:00,182.42,178.52167588804562
2022-01-04 12:00:00,182.46,167.31689727358062
2022-01-04 13:00:00,179.59,160.05922260974236
2022-01-04 14:00:00,179.0,170.2397550235374
2022-01-04 15:00:00,180.93,189.2022655139333
2022-01-04 16:00:00,166.69,199.5092251315873
2022-01-04 17:00:00,189.88,207.9275239841814
2022-01-04 18:00:00,184.94,245.54685301353356
2022-01-04 19:00:00,178.99,196.09855092174135
2022-01-04 20:00:00,156.12,168.2029240782904
2022-01-04 21:00:00,154.99,138.50788955658157
2022-01-04 22:00:00,137.92,119.86915456814485
