datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,109.62528710569784
2021-12-29 01:00:00,93.27,95.97957725533693
2021-12-29 02:00:00,94.37,90.97860288270046
2021-12-29 03:00:00,90.82,75.69452227046256
2021-12-29 04:00:00,94.01,65.98982218549064
2021-12-29 05:00:00,117.63,84.70729726355833
2021-12-29 06:00:00,139.98,132.9202774310181
2021-12-29 07:00:00,188.0,158.37017563048616
2021-12-29 08:00:00,200.0,192.41743359286946
2021-12-29 09:00:00,203.45,214.959652965811
2021-12-29 10:00:00,204.2,201.63247357629174
2021-12-29 11:00:00,204.38,199.26216881083187
2021-12-29 12:00:00,205.61,182.60472809979515
2021-12-29 13:00:00,205.62,174.11550120745608
2021-12-29 14:00:00,205.7,186.39230156291188
2021-12-29 15:00:00,200.0,185.96380441936654
2021-12-29 16:00:00,195.99,176.53175002015178
2021-12-29 17:00:00,203.44,211.26730070692432
2021-12-29 18:00:00,183.93,183.83288511204194
2021-12-29 19:00:00,163.63,168.91186368535935
2021-12-29 20:00:00,130.06,145.8368009050922
2021-12-29 21:00:00,108.64,118.16957721712124
2021-12-29 22:00:00,106.34,115.05481987576495
2021-12-29 23:00:00,83.35,91.42348997870967
2021-12-30 00:00:00,73.08,90.38277575956836
2021-12-30 01:00:00,47.86,72.84512528573444
2021-12-30 02:00:00,33.12,61.0845162173368
2021-12-30 03:00:00,25.56,49.283011915882994
2021-12-30 04:00:00,21.36,43.9280036789847
2021-12-30 05:00:00,43.1,64.39284706381706
2021-12-30 06:00:00,52.97,100.12929211314946
2021-12-30 07:00:00,98.62,137.75142032449563
2021-12-30 08:00:00,118.45,173.07065235750272
2021-12-30 09:00:00,130.0,180.5203693407056
2021-12-30 10:00:00,130.0,168.25202113353205
2021-12-30 11:00:00,100.0,167.18935981526494
2021-12-30 12:00:00,130.0,160.17982244167766
2021-12-30 13:00:00,112.43,164.44121333059903
2021-12-30 14:00:00,109.9,169.32258712291755
2021-12-30 15:00:00,140.0,169.61514138614527
2021-12-30 16:00:00,117.51,164.65100393011377
2021-12-30 17:00:00,182.15,193.02344069953375
2021-12-30 18:00:00,186.0,167.9114070723711
2021-12-30 19:00:00,152.59,160.5836511182975
2021-12-30 20:00:00,141.33,145.23727642337636
2021-12-30 21:00:00,135.0,126.39100620013012
2021-12-30 22:00:00,94.9,122.33158780926485
2021-12-30 23:00:00,55.65,100.82048699021489
2021-12-31 00:00:00,5.71,53.12602362661444
2021-12-31 01:00:00,26.15,24.45638856606343
2021-12-31 02:00:00,25.12,13.681578192831381
2021-12-31 03:00:00,0.0,-5.773913178836521
2021-12-31 04:00:00,0.0,-5.883930303467939
2021-12-31 05:00:00,0.04,28.51937532106124
2021-12-31 06:00:00,23.0,73.47044120493969
2021-12-31 07:00:00,90.0,115.43829530415162
2021-12-31 08:00:00,129.45,143.91510787758642
2021-12-31 09:00:00,136.35,158.03805310989725
