datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,99.74233642005947
2021-12-29 01:00:00,93.27,89.06709635279978
2021-12-29 02:00:00,94.37,81.38367733470761
2021-12-29 03:00:00,90.82,70.5125492964084
2021-12-29 04:00:00,94.01,69.57504951540318
2021-12-29 05:00:00,117.63,84.96425096579239
2021-12-29 06:00:00,139.98,132.3596288903831
2021-12-29 07:00:00,188.0,184.50865660228908
2021-12-29 08:00:00,200.0,211.2149755293407
2021-12-29 09:00:00,203.45,212.72941195335608
2021-12-29 10:00:00,204.2,208.13420470297302
2021-12-29 11:00:00,204.38,198.4090250674892
2021-12-29 12:00:00,205.61,176.74152126591554
2021-12-29 13:00:00,205.62,172.22175040218264
2021-12-29 14:00:00,205.7,190.31285052444287
2021-12-29 15:00:00,200.0,189.98707592969322
2021-12-29 16:00:00,195.99,177.71798909824352
2021-12-29 17:00:00,203.44,196.25786044504733
2021-12-29 18:00:00,183.93,179.21400766033491
2021-12-29 19:00:00,163.63,172.57957023919656
2021-12-29 20:00:00,130.06,158.2598817309124
2021-12-29 21:00:00,108.64,141.18100969809987
2021-12-29 22:00:00,106.34,127.09083338724835
2021-12-29 23:00:00,83.35,109.47920098096849
2021-12-30 00:00:00,73.08,88.33144328192748
2021-12-30 01:00:00,47.86,78.20755575765756
2021-12-30 02:00:00,33.12,69.8030097659633
2021-12-30 03:00:00,25.56,64.68654854183029
2021-12-30 04:00:00,21.36,64.09309014964987
2021-12-30 05:00:00,43.1,75.15028504017764
2021-12-30 06:00:00,52.97,102.26423118078861
2021-12-30 07:00:00,98.62,148.9345765619632
2021-12-30 08:00:00,118.45,184.23209225850798
2021-12-30 09:00:00,130.0,185.44921960804677
2021-12-30 10:00:00,130.0,166.62083130664706
2021-12-30 11:00:00,100.0,161.42394249037497
2021-12-30 12:00:00,130.0,154.02497127138307
2021-12-30 13:00:00,112.43,150.62181324573746
2021-12-30 14:00:00,109.9,148.37120294602565
2021-12-30 15:00:00,140.0,146.6653702029336
2021-12-30 16:00:00,117.51,142.95347191912333
2021-12-30 17:00:00,182.15,173.9561024626011
2021-12-30 18:00:00,186.0,154.838995548545
2021-12-30 19:00:00,152.59,153.5568888163922
2021-12-30 20:00:00,141.33,141.0303665285525
2021-12-30 21:00:00,135.0,114.813922372512
2021-12-30 22:00:00,94.9,110.74283910652464
2021-12-30 23:00:00,55.65,90.56775852670106
2021-12-31 00:00:00,5.71,53.76876329188135
2021-12-31 01:00:00,26.15,45.47244692505461
2021-12-31 02:00:00,25.12,39.53960708579633
2021-12-31 03:00:00,0.0,31.618072014647602
2021-12-31 04:00:00,0.0,32.22616921663058
2021-12-31 05:00:00,0.04,46.64558895953325
2021-12-31 06:00:00,23.0,69.30126820388858
2021-12-31 07:00:00,90.0,112.83324409951327
2021-12-31 08:00:00,129.45,142.80828713050096
2021-12-31 09:00:00,136.35,144.99773490454925
2021-12-31 10:00:00,110.83,136.19601193284896
2021-12-31 11:00:00,105.86,114.73220071087742
2021-12-31 12:00:00,97.83,117.36415828937172
2021-12-31 13:00:00,75.0,113.96570661637163
2021-12-31 14:00:00,99.0,119.1898956236346
2021-12-31 15:00:00,99.9,125.05859129489424
2021-12-31 16:00:00,139.3,114.74465918259466
2021-12-31 17:00:00,142.53,153.73994114960033
2021-12-31 18:00:00,130.0,135.6456652764406
2021-12-31 19:00:00,74.9,134.52379402036567
2021-12-31 20:00:00,94.0,131.9251710421317
2021-12-31 21:00:00,84.9,115.06836297750954
2021-12-31 22:00:00,99.0,107.82753612678577
2021-12-31 23:00:00,98.2,78.62732619653599
2022-01-01 00:00:00,124.7,81.1349331522171
2022-01-01 01:00:00,124.7,67.1519147740327
2022-01-01 02:00:00,134.0,55.178676385273526
2022-01-01 03:00:00,58.8,44.94687003501416
2022-01-01 04:00:00,37.67,43.23261345115941
2022-01-01 05:00:00,39.7,51.94317656814766
2022-01-01 06:00:00,40.59,66.9199091273118
2022-01-01 07:00:00,43.26,95.83742946304464
2022-01-01 08:00:00,49.66,120.02989296714081
2022-01-01 09:00:00,70.05,123.29375680875636
2022-01-01 10:00:00,76.79,117.1774071070796
2022-01-01 11:00:00,84.1,113.4394368747697
2022-01-01 12:00:00,94.74,106.99868481199182
2022-01-01 13:00:00,96.8,92.62448005281172
2022-01-01 14:00:00,97.17,102.96605899700648
2022-01-01 15:00:00,101.27,106.89126002229696
2022-01-01 16:00:00,126.6,120.04001756762743
2022-01-01 17:00:00,149.97,136.45642394636178
2022-01-01 18:00:00,146.33,129.02590558880902
2022-01-01 19:00:00,140.28,105.95159703653346
2022-01-01 20:00:00,121.88,112.7449673045075
2022-01-01 21:00:00,102.61,107.09111888381949
2022-01-01 22:00:00,97.46,98.80206728479806
2022-01-01 23:00:00,85.16,74.32514529481624
