datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,108.96522932567767
2021-12-29 01:00:00,93.27,97.15340916255299
2021-12-29 02:00:00,94.37,92.12153725228777
2021-12-29 03:00:00,90.82,77.90942658779147
2021-12-29 04:00:00,94.01,69.84286475325872
2021-12-29 05:00:00,117.63,86.62112319988628
2021-12-29 06:00:00,139.98,131.7883198307905
2021-12-29 07:00:00,188.0,158.43874516824553
2021-12-29 08:00:00,200.0,191.11201039721618
2021-12-29 09:00:00,203.45,213.48722117196615
2021-12-29 10:00:00,204.2,201.7362470860585
2021-12-29 11:00:00,204.38,197.5681218802872
2021-12-29 12:00:00,205.61,179.3728238665165
2021-12-29 13:00:00,205.62,170.94199979087722
2021-12-29 14:00:00,205.7,184.51300021087275
2021-12-29 15:00:00,200.0,183.51224239585574
2021-12-29 16:00:00,195.99,174.3236438032553
2021-12-29 17:00:00,203.44,210.1372385906495
2021-12-29 18:00:00,183.93,185.87363832788452
2021-12-29 19:00:00,163.63,170.19064914126807
2021-12-29 20:00:00,130.06,146.83566563985553
2021-12-29 21:00:00,108.64,119.83598156061738
2021-12-29 22:00:00,106.34,115.42274061433871
2021-12-29 23:00:00,83.35,93.13422778217152
2021-12-30 00:00:00,73.08,89.38111689733935
2021-12-30 01:00:00,47.86,72.29383284985299
2021-12-30 02:00:00,33.12,60.65657412320828
2021-12-30 03:00:00,25.56,50.524452406621684
2021-12-30 04:00:00,21.36,46.94935207779245
2021-12-30 05:00:00,43.1,66.73895627936763
2021-12-30 06:00:00,52.97,98.68023609549802
2021-12-30 07:00:00,98.62,135.4090632134453
2021-12-30 08:00:00,118.45,171.03737586106413
2021-12-30 09:00:00,130.0,179.30594332406838
2021-12-30 10:00:00,130.0,167.4549068286597
2021-12-30 11:00:00,100.0,166.50225202340928
2021-12-30 12:00:00,130.0,158.55489661258994
2021-12-30 13:00:00,112.43,162.48758050353564
2021-12-30 14:00:00,109.9,166.67627144746692
2021-12-30 15:00:00,140.0,165.8704592646958
2021-12-30 16:00:00,117.51,161.36812799416882
2021-12-30 17:00:00,182.15,191.15247739961958
2021-12-30 18:00:00,186.0,166.70391386669252
2021-12-30 19:00:00,152.59,160.58501973799454
2021-12-30 20:00:00,141.33,145.6043158409057
2021-12-30 21:00:00,135.0,125.97933784588693
2021-12-30 22:00:00,94.9,121.5254258380184
2021-12-30 23:00:00,55.65,100.92414152537766
2021-12-31 00:00:00,5.71,53.63876352900267
2021-12-31 01:00:00,26.15,25.640659213205613
2021-12-31 02:00:00,25.12,14.061458116931819
2021-12-31 03:00:00,0.0,-5.391627898972964
2021-12-31 04:00:00,0.0,-5.265981657035193
2021-12-31 05:00:00,0.04,30.216289936397118
2021-12-31 06:00:00,23.0,72.49046724086804
