datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,109.92764587229931
2021-12-29 01:00:00,93.27,95.8406565090168
2021-12-29 02:00:00,94.37,90.76366857555186
2021-12-29 03:00:00,90.82,75.3473299225018
2021-12-29 04:00:00,94.01,65.52253268850734
2021-12-29 05:00:00,117.63,84.5435064667773
2021-12-29 06:00:00,139.98,133.3463298588556
2021-12-29 07:00:00,188.0,158.55118485262471
2021-12-29 08:00:00,200.0,192.32095234439808
2021-12-29 09:00:00,203.45,215.4550652333832
2021-12-29 10:00:00,204.2,202.14160880068368
2021-12-29 11:00:00,204.38,200.19004860201244
2021-12-29 12:00:00,205.61,183.25866541123722
2021-12-29 13:00:00,205.62,174.78476809953307
2021-12-29 14:00:00,205.7,186.95072735311254
2021-12-29 15:00:00,200.0,186.4287089300824
2021-12-29 16:00:00,195.99,177.10998850518442
2021-12-29 17:00:00,203.44,212.189409645446
2021-12-29 18:00:00,183.93,184.0540870920669
2021-12-29 19:00:00,163.63,168.75427886146477
2021-12-29 20:00:00,130.06,145.5783542810515
2021-12-29 21:00:00,108.64,117.67752301956322
2021-12-29 22:00:00,106.34,114.8078523835238
2021-12-29 23:00:00,83.35,91.2088921272534
2021-12-30 00:00:00,73.08,90.72734598745905
2021-12-30 01:00:00,47.86,72.71026323687703
2021-12-30 02:00:00,33.12,61.01442095397593
2021-12-30 03:00:00,25.56,48.81213973788451
2021-12-30 04:00:00,21.36,43.20262774427483
2021-12-30 05:00:00,43.1,63.8841066929354
2021-12-30 06:00:00,52.97,100.43261562767178
2021-12-30 07:00:00,98.62,137.94451885438562
2021-12-30 08:00:00,118.45,172.96479223413007
2021-12-30 09:00:00,130.0,180.6156974542598
2021-12-30 10:00:00,130.0,168.75636662804968
2021-12-30 11:00:00,100.0,167.87755660960516
2021-12-30 12:00:00,130.0,160.77618114124041
2021-12-30 13:00:00,112.43,165.2834809701674
2021-12-30 14:00:00,109.9,170.16944424954062
2021-12-30 15:00:00,140.0,170.50578151809
2021-12-30 16:00:00,117.51,165.53175875256272
2021-12-30 17:00:00,182.15,193.78322640077988
2021-12-30 18:00:00,186.0,168.06760574470454
2021-12-30 19:00:00,152.59,160.38149465376026
2021-12-30 20:00:00,141.33,145.54696655980442
2021-12-30 21:00:00,135.0,126.87695873600921
2021-12-30 22:00:00,94.9,122.29985042989412
2021-12-30 23:00:00,55.65,100.2176779823997
2021-12-31 00:00:00,5.71,53.20117757614875
2021-12-31 01:00:00,26.15,23.96725031323581
2021-12-31 02:00:00,25.12,13.404410779613018
2021-12-31 03:00:00,0.0,-6.20350006401742
2021-12-31 04:00:00,0.0,-6.3329924139271565
2021-12-31 05:00:00,0.04,28.151025625704623
2021-12-31 06:00:00,23.0,73.57112341697506
2021-12-31 07:00:00,90.0,115.61142122574802
2021-12-31 08:00:00,129.45,144.08652101594623
2021-12-31 09:00:00,136.35,158.21284578502355
2021-12-31 10:00:00,110.83,148.05000121627296
2021-12-31 11:00:00,105.86,137.22995052558244
2021-12-31 12:00:00,97.83,139.9182456379373
2021-12-31 13:00:00,75.0,136.44102420716032
2021-12-31 14:00:00,99.0,143.32966831166402
2021-12-31 15:00:00,99.9,153.03193055544008
2021-12-31 16:00:00,139.3,141.94701502969002
2021-12-31 17:00:00,142.53,195.18792168854029
2021-12-31 18:00:00,130.0,170.20993021522335
2021-12-31 19:00:00,74.9,154.04509241807477
2021-12-31 20:00:00,94.0,136.89294902668834
2021-12-31 21:00:00,84.9,120.94239386810453
2021-12-31 22:00:00,99.0,115.30146256254827
2021-12-31 23:00:00,98.2,86.77103553891764
2022-01-01 00:00:00,124.7,80.06665116489859
2022-01-01 01:00:00,124.7,56.692483849298206
2022-01-01 02:00:00,134.0,40.20805893649855
2022-01-01 03:00:00,58.8,26.778910797181318
2022-01-01 04:00:00,37.67,19.219138742339236
2022-01-01 05:00:00,39.7,28.496019011600325
2022-01-01 06:00:00,40.59,52.71922424157637
2022-01-01 07:00:00,43.26,89.28034384469463
2022-01-01 08:00:00,49.66,123.24565325801194
2022-01-01 09:00:00,70.05,133.31556133707463
2022-01-01 10:00:00,76.79,120.2118214158697
2022-01-01 11:00:00,84.1,112.737455134041
