datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,99.51635320508554
2021-12-29 01:00:00,93.27,88.96730933801618
2021-12-29 02:00:00,94.37,81.25901307997121
2021-12-29 03:00:00,90.82,70.5170848941863
2021-12-29 04:00:00,94.01,69.44428053985986
2021-12-29 05:00:00,117.63,84.81575170635146
2021-12-29 06:00:00,139.98,132.85746855839133
2021-12-29 07:00:00,188.0,185.22860322213046
2021-12-29 08:00:00,200.0,213.44191605924277
2021-12-29 09:00:00,203.45,215.5257279922766
2021-12-29 10:00:00,204.2,211.82685695968402
2021-12-29 11:00:00,204.38,201.37615940977096
2021-12-29 12:00:00,205.61,178.30458260367678
2021-12-29 13:00:00,205.62,172.80172330495014
2021-12-29 14:00:00,205.7,191.15156825837028
2021-12-29 15:00:00,200.0,190.23904264193183
2021-12-29 16:00:00,195.99,177.5155144804019
2021-12-29 17:00:00,203.44,195.81838134834916
2021-12-29 18:00:00,183.93,178.0220920776856
2021-12-29 19:00:00,163.63,172.42979684591694
2021-12-29 20:00:00,130.06,158.0062376655069
2021-12-29 21:00:00,108.64,140.40173228004593
2021-12-29 22:00:00,106.34,125.9033568564249
2021-12-29 23:00:00,83.35,108.43685830849353
2021-12-30 00:00:00,73.08,88.63271435231732
2021-12-30 01:00:00,47.86,78.25240538351633
2021-12-30 02:00:00,33.12,69.49733079554228
2021-12-30 03:00:00,25.56,64.26900039457492
2021-12-30 04:00:00,21.36,63.4823814435192
2021-12-30 05:00:00,43.1,74.54423384173904
2021-12-30 06:00:00,52.97,101.7167351115659
2021-12-30 07:00:00,98.62,148.59544175586345
2021-12-30 08:00:00,118.45,184.1519663010931
2021-12-30 09:00:00,130.0,185.80150139019383
2021-12-30 10:00:00,130.0,166.64163829349684
2021-12-30 11:00:00,100.0,161.2107508398472
2021-12-30 12:00:00,130.0,153.26848003114065
2021-12-30 13:00:00,112.43,150.0868168654689
2021-12-30 14:00:00,109.9,148.5489336803925
2021-12-30 15:00:00,140.0,146.97294793901503
2021-12-30 16:00:00,117.51,142.6370800775388
2021-12-30 17:00:00,182.15,172.96901629000484
2021-12-30 18:00:00,186.0,152.76303844685398
2021-12-30 19:00:00,152.59,152.49393865148775
2021-12-30 20:00:00,141.33,140.81846595948167
2021-12-30 21:00:00,135.0,114.77731334818112
2021-12-30 22:00:00,94.9,110.45327064633405
2021-12-30 23:00:00,55.65,90.27912320254218
2021-12-31 00:00:00,5.71,54.24513392132908
2021-12-31 01:00:00,26.15,45.43749758114371
2021-12-31 02:00:00,25.12,39.100127511686914
2021-12-31 03:00:00,0.0,30.417153912228237
2021-12-31 04:00:00,0.0,31.01627769087192
2021-12-31 05:00:00,0.04,46.06954954832716
2021-12-31 06:00:00,23.0,69.00062682286003
2021-12-31 07:00:00,90.0,112.42091925304648
2021-12-31 08:00:00,129.45,142.71069108274318
2021-12-31 09:00:00,136.35,145.6715853290731
2021-12-31 10:00:00,110.83,136.13171016913637
2021-12-31 11:00:00,105.86,114.42709225786588
2021-12-31 12:00:00,97.83,116.60096080214184
2021-12-31 13:00:00,75.0,112.75307576977286
2021-12-31 14:00:00,99.0,118.62478956142216
2021-12-31 15:00:00,99.9,124.97986809590812
2021-12-31 16:00:00,139.3,114.22158549946533
2021-12-31 17:00:00,142.53,152.14075851835165
2021-12-31 18:00:00,130.0,132.96728327161645
2021-12-31 19:00:00,74.9,133.5394963002669
2021-12-31 20:00:00,94.0,131.93548221488368
2021-12-31 21:00:00,84.9,116.31410337589557
2021-12-31 22:00:00,99.0,111.10653639227674
2021-12-31 23:00:00,98.2,80.15348162811486
2022-01-01 00:00:00,124.7,82.25065548052446
2022-01-01 01:00:00,124.7,67.55026080900441
2022-01-01 02:00:00,134.0,55.33013156593854
2022-01-01 03:00:00,58.8,45.43153880531027
2022-01-01 04:00:00,37.67,43.82615809477895
2022-01-01 05:00:00,39.7,52.46658392919256
2022-01-01 06:00:00,40.59,66.42520432689776
2022-01-01 07:00:00,43.26,94.95254257558109
2022-01-01 08:00:00,49.66,119.57745286387241
2022-01-01 09:00:00,70.05,123.85084824512198
2022-01-01 10:00:00,76.79,118.25557422412516
2022-01-01 11:00:00,84.1,113.86227646073066
2022-01-01 12:00:00,94.74,107.01587821869894
2022-01-01 13:00:00,96.8,92.21115320430553
2022-01-01 14:00:00,97.17,102.36481653520839
2022-01-01 15:00:00,101.27,106.12546281791568
2022-01-01 16:00:00,126.6,119.09556726997673
2022-01-01 17:00:00,149.97,135.65359440732738
2022-01-01 18:00:00,146.33,128.40625202708225
2022-01-01 19:00:00,140.28,104.77723844627029
2022-01-01 20:00:00,121.88,111.72866526093198
2022-01-01 21:00:00,102.61,106.64637813414951
2022-01-01 22:00:00,97.46,99.48020269629447
2022-01-01 23:00:00,85.16,75.91210368255
2022-01-02 00:00:00,57.08,73.09442114620961
2022-01-02 01:00:00,52.59,57.54215608982961
2022-01-02 02:00:00,48.97,53.184282425690604
2022-01-02 03:00:00,34.94,43.95897427597984
2022-01-02 04:00:00,29.56,35.047673462293446
2022-01-02 05:00:00,33.97,41.27902781637038
2022-01-02 06:00:00,34.52,52.41806118955464
2022-01-02 07:00:00,41.8,66.82082000544426
2022-01-02 08:00:00,48.95,76.93133100997076
2022-01-02 09:00:00,60.01,93.76326046941189
2022-01-02 10:00:00,70.09,91.0244203684418
2022-01-02 11:00:00,66.26,91.57710680050299
2022-01-02 12:00:00,64.54,93.73078836922724
2022-01-02 13:00:00,46.96,88.59773864849622
2022-01-02 14:00:00,49.06,84.97142396758487
2022-01-02 15:00:00,74.99,85.73877964575821
2022-01-02 16:00:00,85.0,97.80696095607857
2022-01-02 17:00:00,100.0,118.97637980875908
2022-01-02 18:00:00,109.9,124.82578124130784
2022-01-02 19:00:00,99.9,118.19561781857506
2022-01-02 20:00:00,77.0,110.78259795025384
2022-01-02 21:00:00,46.16,97.93631508669824
2022-01-02 22:00:00,46.29,98.26189085378753
2022-01-02 23:00:00,32.93,85.60316660936896
2022-01-03 00:00:00,0.31,37.14126619789045
2022-01-03 01:00:00,-0.01,28.76631591430948
2022-01-03 02:00:00,-0.07,23.308680254863752
2022-01-03 03:00:00,-1.05,3.722823136663664
2022-01-03 04:00:00,-1.0,-3.681184624666868
2022-01-03 05:00:00,0.0,13.407570404428972
2022-01-03 06:00:00,35.97,41.63111966687591
2022-01-03 07:00:00,90.34,67.91300431185672
2022-01-03 08:00:00,120.0,85.66331330578566
2022-01-03 09:00:00,129.9,94.36052429948228
2022-01-03 10:00:00,119.04,88.36353192887609
2022-01-03 11:00:00,119.19,82.20826894727335
2022-01-03 12:00:00,120.0,76.88643456732491
2022-01-03 13:00:00,122.62,67.8119004734275
2022-01-03 14:00:00,138.18,69.87628452148115
2022-01-03 15:00:00,143.1,80.96577018232587
2022-01-03 16:00:00,136.0,86.71197940342346
2022-01-03 17:00:00,148.49,107.78202667381407
2022-01-03 18:00:00,214.0,105.49600606291601
2022-01-03 19:00:00,192.0,103.5303295826727
2022-01-03 20:00:00,149.8,95.31075941604189
2022-01-03 21:00:00,144.22,75.02933384077016
2022-01-03 22:00:00,130.0,71.63476388431359
2022-01-03 23:00:00,110.0,62.41018575821551
2022-01-04 00:00:00,194.9,89.22607933535689
2022-01-04 01:00:00,137.25,81.20834136457601
2022-01-04 02:00:00,137.2,69.79191511020214
2022-01-04 03:00:00,119.31,58.49795269148953
2022-01-04 04:00:00,117.13,57.37882147529536
2022-01-04 05:00:00,119.9,63.988768603684946
2022-01-04 06:00:00,156.91,86.9143526242173
2022-01-04 07:00:00,182.64,127.91769057531819
2022-01-04 08:00:00,178.91,156.98981733578742
2022-01-04 09:00:00,190.0,157.53207789487462
2022-01-04 10:00:00,189.88,155.12616079131828
2022-01-04 11:00:00,182.42,149.30143922989345
2022-01-04 12:00:00,182.46,144.27290116218595
2022-01-04 13:00:00,179.59,133.57742774164197
2022-01-04 14:00:00,179.0,143.16986345716293
2022-01-04 15:00:00,180.93,160.13109265022354
2022-01-04 16:00:00,166.69,152.48315756817135
2022-01-04 17:00:00,189.88,156.68317050218275
2022-01-04 18:00:00,184.94,155.4235208657301
2022-01-04 19:00:00,178.99,135.52191688461377
2022-01-04 20:00:00,156.12,115.59634578450725
2022-01-04 21:00:00,154.99,89.15044744471064
2022-01-04 22:00:00,137.92,81.15679465937768
2022-01-04 23:00:00,106.0,67.1386379128788
2022-01-05 00:00:00,128.88,97.14416742296983
2022-01-05 01:00:00,113.88,84.79020938631943
2022-01-05 02:00:00,84.5,77.08136194581552
2022-01-05 03:00:00,75.38,70.96946311564992
2022-01-05 04:00:00,79.11,66.44751900479157
2022-01-05 05:00:00,94.79,71.81998853601002
2022-01-05 06:00:00,158.0,92.77777356898075
2022-01-05 07:00:00,188.04,132.33793321792328
2022-01-05 08:00:00,227.4,156.06479377976322
2022-01-05 09:00:00,231.0,159.65974535612244
2022-01-05 10:00:00,228.7,146.2647761520278
2022-01-05 11:00:00,220.0,138.7336692703634
2022-01-05 12:00:00,198.63,137.1236763993968
2022-01-05 13:00:00,200.0,130.58452034855546
2022-01-05 14:00:00,220.0,128.51007289372427
2022-01-05 15:00:00,215.0,130.6564194442967
2022-01-05 16:00:00,228.7,127.39718880493957
2022-01-05 17:00:00,299.0,152.7960164958901
2022-01-05 18:00:00,315.25,155.51275356477524
2022-01-05 19:00:00,251.03,142.09413247779005
2022-01-05 20:00:00,181.1,123.8181285344918
2022-01-05 21:00:00,227.8,113.95201463885164
2022-01-05 22:00:00,141.45,110.81818689700081
2022-01-05 23:00:00,140.0,91.09830460544036
2022-01-06 00:00:00,225.0,121.64167535138147
2022-01-06 01:00:00,187.87,109.44114980251672
2022-01-06 02:00:00,218.0,107.25889389122952
2022-01-06 03:00:00,188.0,100.5506160936626
2022-01-06 04:00:00,199.9,105.37075939447594
2022-01-06 05:00:00,187.0,115.15654158787771
2022-01-06 06:00:00,215.56,157.81578997055607
2022-01-06 07:00:00,228.25,211.52490820158408
2022-01-06 08:00:00,250.0,246.1170651551389
2022-01-06 09:00:00,292.55,239.6604949936833
2022-01-06 10:00:00,268.67,225.1869992072672
2022-01-06 11:00:00,231.9,184.41281769539043
2022-01-06 12:00:00,226.0,176.8609536404001
2022-01-06 13:00:00,209.2,163.00570694184373
2022-01-06 14:00:00,216.06,168.97356223188106
2022-01-06 15:00:00,230.77,181.62022472500362
2022-01-06 16:00:00,245.95,180.53670055083046
2022-01-06 17:00:00,274.11,235.61513199835005
2022-01-06 18:00:00,273.44,211.51032348496008
2022-01-06 19:00:00,219.1,165.71124785214778
2022-01-06 20:00:00,218.58,142.7756682309809
2022-01-06 21:00:00,203.31,144.33596915709992
2022-01-06 22:00:00,184.7,108.49714999796048
2022-01-06 23:00:00,136.48,86.00197895721857
2022-01-07 00:00:00,128.92,125.76100759465739
2022-01-07 01:00:00,127.98,117.86223376492097
2022-01-07 02:00:00,115.93,107.61064155506395
2022-01-07 03:00:00,107.42,103.54836539935975
2022-01-07 04:00:00,107.3,102.36529251490865
2022-01-07 05:00:00,117.59,104.58155845474535
2022-01-07 06:00:00,153.61,123.18067468779911
2022-01-07 07:00:00,189.3,159.34167786952074
2022-01-07 08:00:00,229.9,200.68667191382306
2022-01-07 09:00:00,255.0,206.24828515008772
2022-01-07 10:00:00,240.0,176.93928957163257
2022-01-07 11:00:00,245.4,157.63859753448784
2022-01-07 12:00:00,210.08,146.6751659432009
2022-01-07 13:00:00,240.0,127.08353342822093
2022-01-07 14:00:00,233.06,137.18513289279022
2022-01-07 15:00:00,224.37,142.42167016635003
2022-01-07 16:00:00,240.0,166.7362593311548
2022-01-07 17:00:00,244.59,204.32129868016142
2022-01-07 18:00:00,263.14,197.27593010230947
2022-01-07 19:00:00,262.0,136.58572197076356
