datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,108.37513706444032
2021-12-29 01:00:00,93.27,91.23367784813293
2021-12-29 02:00:00,94.37,85.18710483101042
2021-12-29 03:00:00,90.82,67.16479874419221
2021-12-29 04:00:00,94.01,53.58512849315318
2021-12-29 05:00:00,117.63,77.92987081951152
2021-12-29 06:00:00,139.98,138.3763670445417
2021-12-29 07:00:00,188.0,160.08357587309445
2021-12-29 08:00:00,200.0,196.54406769997487
2021-12-29 09:00:00,203.45,216.9447100592584
2021-12-29 10:00:00,204.2,204.2450667223491
2021-12-29 11:00:00,204.38,207.32760183436454
2021-12-29 12:00:00,205.61,196.11150093794956
2021-12-29 13:00:00,205.62,188.99024526269199
2021-12-29 14:00:00,205.7,194.70106948078435
2021-12-29 15:00:00,200.0,196.36203640827006
2021-12-29 16:00:00,195.99,187.90948141581765
2021-12-29 17:00:00,203.44,219.89228636654582
2021-12-29 18:00:00,183.93,188.3183660529585
2021-12-29 19:00:00,163.63,171.20713367112438
2021-12-29 20:00:00,130.06,143.0263472422915
2021-12-29 21:00:00,108.64,111.97877812386527
2021-12-29 22:00:00,106.34,113.81058847563928
2021-12-29 23:00:00,83.35,84.30989779911333
2021-12-30 00:00:00,73.08,94.33545091995639
2021-12-30 01:00:00,47.86,72.64466113315699
2021-12-30 02:00:00,33.12,60.26042119306719
2021-12-30 03:00:00,25.56,44.28255544395676
2021-12-30 04:00:00,21.36,33.622693662682735
2021-12-30 05:00:00,43.1,55.105612121660805
2021-12-30 06:00:00,52.97,100.36676066231577
2021-12-30 07:00:00,98.62,137.39518377534483
2021-12-30 08:00:00,118.45,170.84198786054083
2021-12-30 09:00:00,130.0,178.91759305272052
2021-12-30 10:00:00,130.0,167.06825660028733
2021-12-30 11:00:00,100.0,168.55922368928037
2021-12-30 12:00:00,130.0,163.21836615615368
2021-12-30 13:00:00,112.43,168.6983216615045
2021-12-30 14:00:00,109.9,173.2473313367679
2021-12-30 15:00:00,140.0,176.22674778567313
2021-12-30 16:00:00,117.51,171.99121519678556
2021-12-30 17:00:00,182.15,197.6533071816316
2021-12-30 18:00:00,186.0,174.17390422388775
2021-12-30 19:00:00,152.59,161.04065990149618
2021-12-30 20:00:00,141.33,141.9803734859559
2021-12-30 21:00:00,135.0,121.51376773962299
2021-12-30 22:00:00,94.9,118.93209261522676
2021-12-30 23:00:00,55.65,93.00632340165504
2021-12-31 00:00:00,5.71,48.881994492717574
2021-12-31 01:00:00,26.15,19.435123759535752
2021-12-31 02:00:00,25.12,11.279895985625602
2021-12-31 03:00:00,0.0,-6.949685412346914
2021-12-31 04:00:00,0.0,-8.08877119470258
2021-12-31 05:00:00,0.04,21.43372484281593
2021-12-31 06:00:00,23.0,68.40312353470067
2021-12-31 07:00:00,90.0,113.41975854883809
2021-12-31 08:00:00,129.45,146.42195899344776
2021-12-31 09:00:00,136.35,157.1917275930168
2021-12-31 10:00:00,110.83,146.8462913976407
2021-12-31 11:00:00,105.86,140.98406644460172
2021-12-31 12:00:00,97.83,146.73148075239376
2021-12-31 13:00:00,75.0,144.36836212546106
2021-12-31 14:00:00,99.0,149.12187686023483
2021-12-31 15:00:00,99.9,158.3254145196883
2021-12-31 16:00:00,139.3,147.1322070459263
2021-12-31 17:00:00,142.53,193.23551124033904
2021-12-31 18:00:00,130.0,167.2676297492144
2021-12-31 19:00:00,74.9,151.7245959083306
2021-12-31 20:00:00,94.0,128.89278442344084
2021-12-31 21:00:00,84.9,114.20660080290322
2021-12-31 22:00:00,99.0,110.38908361911884
2021-12-31 23:00:00,98.2,73.41357803532196
2022-01-01 00:00:00,124.7,75.53418233203105
2022-01-01 01:00:00,124.7,44.34231578169663
2022-01-01 02:00:00,134.0,28.52775368962988
2022-01-01 03:00:00,58.8,16.78928788290863
2022-01-01 04:00:00,37.67,8.520424919283535
2022-01-01 05:00:00,39.7,16.755592691400953
2022-01-01 06:00:00,40.59,40.901157081590554
2022-01-01 07:00:00,43.26,84.89840683132252
2022-01-01 08:00:00,49.66,124.91374437690327
2022-01-01 09:00:00,70.05,137.5931469081626
2022-01-01 10:00:00,76.79,120.86332733923298
2022-01-01 11:00:00,84.1,113.72768825690034
2022-01-01 12:00:00,94.74,119.95199713322482
2022-01-01 13:00:00,96.8,104.20948460320827
2022-01-01 14:00:00,97.17,110.30597946800178
2022-01-01 15:00:00,101.27,128.86509979888163
2022-01-01 16:00:00,126.6,143.27461888920408
2022-01-01 17:00:00,149.97,173.2058191400705
2022-01-01 18:00:00,146.33,150.2855107528199
2022-01-01 19:00:00,140.28,103.57725247105749
2022-01-01 20:00:00,121.88,95.81058336597056
2022-01-01 21:00:00,102.61,76.42730211005588
2022-01-01 22:00:00,97.46,80.10445486636779
2022-01-01 23:00:00,85.16,44.4581440705563
2022-01-02 00:00:00,57.08,55.3130987842346
2022-01-02 01:00:00,52.59,28.775721509464876
2022-01-02 02:00:00,48.97,8.536128247831222
2022-01-02 03:00:00,34.94,-13.789722003612022
2022-01-02 04:00:00,29.56,-49.03580871750382
2022-01-02 05:00:00,33.97,-46.0573184941993
2022-01-02 06:00:00,34.52,-24.840942161301918
2022-01-02 07:00:00,41.8,-25.52183214749857
2022-01-02 08:00:00,48.95,30.119342820044558
2022-01-02 09:00:00,60.01,70.22621230536234
2022-01-02 10:00:00,70.09,68.35923065394049
2022-01-02 11:00:00,66.26,81.6516627207931
2022-01-02 12:00:00,64.54,92.53148350340086
2022-01-02 13:00:00,46.96,85.76001960841161
