datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,109.51607014089123
2021-12-29 01:00:00,93.27,96.05020718688854
2021-12-29 02:00:00,94.37,91.03685347694227
2021-12-29 03:00:00,90.82,75.91559813446594
2021-12-29 04:00:00,94.01,66.55028890355527
2021-12-29 05:00:00,117.63,84.8855553409605
2021-12-29 06:00:00,139.98,132.2646046436309
2021-12-29 07:00:00,188.0,158.66316631024944
2021-12-29 08:00:00,200.0,192.80942421154228
2021-12-29 09:00:00,203.45,215.62256551732418
2021-12-29 10:00:00,204.2,201.86923850151675
2021-12-29 11:00:00,204.38,198.79452011785057
2021-12-29 12:00:00,205.61,181.7691624877382
2021-12-29 13:00:00,205.62,173.19388954585966
2021-12-29 14:00:00,205.7,186.03633151485835
2021-12-29 15:00:00,200.0,185.5827287162573
2021-12-29 16:00:00,195.99,176.3000371134605
2021-12-29 17:00:00,203.44,211.11440634745804
2021-12-29 18:00:00,183.93,183.863281502091
2021-12-29 19:00:00,163.63,168.95220245500138
2021-12-29 20:00:00,130.06,146.0482132657203
2021-12-29 21:00:00,108.64,118.42526173386928
2021-12-29 22:00:00,106.34,114.9648861935966
2021-12-29 23:00:00,83.35,91.94286856489614
2021-12-30 00:00:00,73.08,90.18458891458295
2021-12-30 01:00:00,47.86,72.6430532457982
2021-12-30 02:00:00,33.12,60.738147256597294
2021-12-30 03:00:00,25.56,49.191308396621615
2021-12-30 04:00:00,21.36,44.05856010542004
2021-12-30 05:00:00,43.1,64.65910395606875
2021-12-30 06:00:00,52.97,99.79992113707115
2021-12-30 07:00:00,98.62,137.61110909031817
2021-12-30 08:00:00,118.45,173.17432809605984
2021-12-30 09:00:00,130.0,180.728565574797
2021-12-30 10:00:00,130.0,168.59013645347798
2021-12-30 11:00:00,100.0,167.63347315880262
2021-12-30 12:00:00,130.0,160.536176745584
2021-12-30 13:00:00,112.43,164.92827075434263
2021-12-30 14:00:00,109.9,169.8649712905532
2021-12-30 15:00:00,140.0,169.65981255283464
2021-12-30 16:00:00,117.51,164.48733200920555
2021-12-30 17:00:00,182.15,193.1835468790471
2021-12-30 18:00:00,186.0,167.96051769045891
2021-12-30 19:00:00,152.59,160.70478918041758
2021-12-30 20:00:00,141.33,145.44552572524847
2021-12-30 21:00:00,135.0,126.46301606846447
2021-12-30 22:00:00,94.9,122.35956294162821
2021-12-30 23:00:00,55.65,101.1933218165096
2021-12-31 00:00:00,5.71,53.232610870884294
2021-12-31 01:00:00,26.15,24.6493942269217
2021-12-31 02:00:00,25.12,13.703265390034627
2021-12-31 03:00:00,0.0,-5.693687811549769
2021-12-31 04:00:00,0.0,-5.99470197767159
2021-12-31 05:00:00,0.04,28.541837408737898
2021-12-31 06:00:00,23.0,73.12843676952721
2021-12-31 07:00:00,90.0,115.11993300940367
2021-12-31 08:00:00,129.45,143.57170318140854
2021-12-31 09:00:00,136.35,158.05789641696427
2021-12-31 10:00:00,110.83,147.7485667031312
2021-12-31 11:00:00,105.86,136.25238031047832
2021-12-31 12:00:00,97.83,138.97418916427114
2021-12-31 13:00:00,75.0,135.12894644629677
2021-12-31 14:00:00,99.0,141.86925257580117
2021-12-31 15:00:00,99.9,152.20095174808378
2021-12-31 16:00:00,139.3,140.80750007648487
2021-12-31 17:00:00,142.53,194.6847896820729
2021-12-31 18:00:00,130.0,170.02835084270671
2021-12-31 19:00:00,74.9,154.0047198234567
2021-12-31 20:00:00,94.0,137.20946891832156
2021-12-31 21:00:00,84.9,121.67119422899178
2021-12-31 22:00:00,99.0,115.59626675772293
2021-12-31 23:00:00,98.2,87.85472434275789
2022-01-01 00:00:00,124.7,81.06619697390043
