datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,106.48170934696397
2021-12-29 01:00:00,93.27,95.43926614892825
2021-12-29 02:00:00,94.37,89.5338529710967
2021-12-29 03:00:00,90.82,77.69006563789199
2021-12-29 04:00:00,94.01,72.79459951773632
2021-12-29 05:00:00,117.63,88.39621554362874
2021-12-29 06:00:00,139.98,131.67150145971502
2021-12-29 07:00:00,188.0,167.99651874789038
2021-12-29 08:00:00,200.0,200.60784030145484
2021-12-29 09:00:00,203.45,224.10980277389922
2021-12-29 10:00:00,204.2,213.62002864980377
2021-12-29 11:00:00,204.38,202.32945268596475
2021-12-29 12:00:00,205.61,179.48917916908192
2021-12-29 13:00:00,205.62,171.9791837962707
2021-12-29 14:00:00,205.7,188.29563984186046
2021-12-29 15:00:00,200.0,186.073911597531
2021-12-29 16:00:00,195.99,175.8925427969796
2021-12-29 17:00:00,203.44,209.46904517118057
2021-12-29 18:00:00,183.93,181.56896669562633
2021-12-29 19:00:00,163.63,166.44171429822276
2021-12-29 20:00:00,130.06,148.65923496942008
2021-12-29 21:00:00,108.64,125.15051020698189
2021-12-29 22:00:00,106.34,120.41017709807277
2021-12-29 23:00:00,83.35,102.06501161272924
2021-12-30 00:00:00,73.08,89.79693877003356
2021-12-30 01:00:00,47.86,76.06154948703912
2021-12-30 02:00:00,33.12,65.92859462577414
2021-12-30 03:00:00,25.56,58.570787240559135
2021-12-30 04:00:00,21.36,56.74436270797593
2021-12-30 05:00:00,43.1,72.37958740625766
2021-12-30 06:00:00,52.97,100.09141114381175
2021-12-30 07:00:00,98.62,138.62430991096141
2021-12-30 08:00:00,118.45,176.1228262401244
2021-12-30 09:00:00,130.0,184.78236219703234
2021-12-30 10:00:00,130.0,167.88187767023763
2021-12-30 11:00:00,100.0,165.64730397771092
2021-12-30 12:00:00,130.0,155.18345865317798
2021-12-30 13:00:00,112.43,155.15148872890464
2021-12-30 14:00:00,109.9,157.51282420284574
2021-12-30 15:00:00,140.0,157.26613210179482
2021-12-30 16:00:00,117.51,153.37648225441126
2021-12-30 17:00:00,182.15,189.63974156175846
2021-12-30 18:00:00,186.0,161.16287932071677
2021-12-30 19:00:00,152.59,155.66154042832991
2021-12-30 20:00:00,141.33,143.87177236220197
2021-12-30 21:00:00,135.0,120.30250935512414
2021-12-30 22:00:00,94.9,115.89433965855693
2021-12-30 23:00:00,55.65,95.52016244585313
2021-12-31 00:00:00,5.71,56.65622561610395
2021-12-31 01:00:00,26.15,37.056225259836644
2021-12-31 02:00:00,25.12,27.379391711078135
2021-12-31 03:00:00,0.0,11.254686508142154
2021-12-31 04:00:00,0.0,12.241055084494727
2021-12-31 05:00:00,0.04,39.00756834070022
2021-12-31 06:00:00,23.0,73.85041653802134
2021-12-31 07:00:00,90.0,114.55041320367684
2021-12-31 08:00:00,129.45,144.35530897422245
2021-12-31 09:00:00,136.35,156.29381089574395
2021-12-31 10:00:00,110.83,146.2098982926116
2021-12-31 11:00:00,105.86,127.49941520593906
2021-12-31 12:00:00,97.83,128.69503140232902
2021-12-31 13:00:00,75.0,124.72237795634919
2021-12-31 14:00:00,99.0,132.59563738673836
2021-12-31 15:00:00,99.9,140.85212882695157
2021-12-31 16:00:00,139.3,130.53296808840005
2021-12-31 17:00:00,142.53,188.37227950200824
2021-12-31 18:00:00,130.0,161.54279401686586
2021-12-31 19:00:00,74.9,147.43921133976255
2021-12-31 20:00:00,94.0,138.23654333060375
2021-12-31 21:00:00,84.9,119.80642448474994
2021-12-31 22:00:00,99.0,112.93533967390455
2021-12-31 23:00:00,98.2,83.98264699280678
2022-01-01 00:00:00,124.7,84.50039780224199
2022-01-01 01:00:00,124.7,68.2425850530686
2022-01-01 02:00:00,134.0,54.00395888107983
2022-01-01 03:00:00,58.8,42.27034962272335
2022-01-01 04:00:00,37.67,38.29582054614616
2022-01-01 05:00:00,39.7,47.21552158944079
2022-01-01 06:00:00,40.59,64.28645293814057
2022-01-01 07:00:00,43.26,92.68663146477158
2022-01-01 08:00:00,49.66,121.36999075631574
2022-01-01 09:00:00,70.05,132.74031008282554
2022-01-01 10:00:00,76.79,120.15657423236557
2022-01-01 11:00:00,84.1,112.45509753999501
2022-01-01 12:00:00,94.74,108.17635617332614
