datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,103.76496625796955
2021-12-29 01:00:00,93.27,92.78895916405676
2021-12-29 02:00:00,94.37,86.0267191874194
2021-12-29 03:00:00,90.82,75.31713111220365
2021-12-29 04:00:00,94.01,72.19441934073843
2021-12-29 05:00:00,117.63,87.36694821385835
2021-12-29 06:00:00,139.98,131.26095755379006
2021-12-29 07:00:00,188.0,177.87316996380682
2021-12-29 08:00:00,200.0,209.75935399995623
2021-12-29 09:00:00,203.45,221.6224437108817
2021-12-29 10:00:00,204.2,211.23950807110725
2021-12-29 11:00:00,204.38,199.22752346607223
2021-12-29 12:00:00,205.61,173.26609824789486
2021-12-29 13:00:00,205.62,167.127658693179
2021-12-29 14:00:00,205.7,184.4808321600522
2021-12-29 15:00:00,200.0,184.1116486477123
2021-12-29 16:00:00,195.99,173.34838778306752
2021-12-29 17:00:00,203.44,201.9450503636496
2021-12-29 18:00:00,183.93,179.73254974829308
2021-12-29 19:00:00,163.63,171.3436879117244
2021-12-29 20:00:00,130.06,156.1463656136617
2021-12-29 21:00:00,108.64,134.81628801746245
2021-12-29 22:00:00,106.34,124.8923844658081
2021-12-29 23:00:00,83.35,106.24652022773617
2021-12-30 00:00:00,73.08,89.38005986043856
2021-12-30 01:00:00,47.86,77.32113767723219
2021-12-30 02:00:00,33.12,67.8087331785496
2021-12-30 03:00:00,25.56,62.3240166625789
2021-12-30 04:00:00,21.36,61.083141639634476
2021-12-30 05:00:00,43.1,74.4406518611517
2021-12-30 06:00:00,52.97,101.44383309538321
2021-12-30 07:00:00,98.62,145.5671676937298
2021-12-30 08:00:00,118.45,182.8272438020345
2021-12-30 09:00:00,130.0,187.043205864948
2021-12-30 10:00:00,130.0,166.81872909828607
2021-12-30 11:00:00,100.0,162.9148204809656
2021-12-30 12:00:00,130.0,151.5169124696363
2021-12-30 13:00:00,112.43,151.3848036124192
2021-12-30 14:00:00,109.9,153.01186254620183
2021-12-30 15:00:00,140.0,153.23220596819758
2021-12-30 16:00:00,117.51,149.75374853027262
2021-12-30 17:00:00,182.15,186.0394530648247
2021-12-30 18:00:00,186.0,159.51512006052113
2021-12-30 19:00:00,152.59,156.1155691842575
2021-12-30 20:00:00,141.33,142.68168881856099
2021-12-30 21:00:00,135.0,117.60166193578968
2021-12-30 22:00:00,94.9,115.13717990164552
2021-12-30 23:00:00,55.65,93.82927217159667
2021-12-31 00:00:00,5.71,56.68147868469957
2021-12-31 01:00:00,26.15,41.22932814760486
2021-12-31 02:00:00,25.12,32.20437903074246
2021-12-31 03:00:00,0.0,19.134519146061713
2021-12-31 04:00:00,0.0,20.424598011801272
2021-12-31 05:00:00,0.04,42.92756364863977
2021-12-31 06:00:00,23.0,73.57493213017362
2021-12-31 07:00:00,90.0,116.68915891427704
2021-12-31 08:00:00,129.45,148.10584210494156
2021-12-31 09:00:00,136.35,154.8268277663118
2021-12-31 10:00:00,110.83,141.3422810259145
2021-12-31 11:00:00,105.86,122.15409154651468
2021-12-31 12:00:00,97.83,121.20616416794418
2021-12-31 13:00:00,75.0,117.85479073973407
2021-12-31 14:00:00,99.0,125.73253442248541
2021-12-31 15:00:00,99.9,133.60751754928077
2021-12-31 16:00:00,139.3,123.75402884498044
2021-12-31 17:00:00,142.53,174.8983041937856
2021-12-31 18:00:00,130.0,151.3651372181007
2021-12-31 19:00:00,74.9,146.99457252224659
2021-12-31 20:00:00,94.0,139.81977462621265
2021-12-31 21:00:00,84.9,120.89667267990274
2021-12-31 22:00:00,99.0,112.95563826805302
2021-12-31 23:00:00,98.2,81.41056488153556
2022-01-01 00:00:00,124.7,84.99797306161729
2022-01-01 01:00:00,124.7,69.6218503171891
2022-01-01 02:00:00,134.0,55.90833197680959
2022-01-01 03:00:00,58.8,45.46883087643971
2022-01-01 04:00:00,37.67,42.77648064596993
2022-01-01 05:00:00,39.7,52.1000912101753
2022-01-01 06:00:00,40.59,67.72786319738593
2022-01-01 07:00:00,43.26,94.5384276206526
2022-01-01 08:00:00,49.66,120.21452421842743
2022-01-01 09:00:00,70.05,128.59799169759808
2022-01-01 10:00:00,76.79,119.25124995484798
2022-01-01 11:00:00,84.1,112.16037971040024
2022-01-01 12:00:00,94.74,105.78968391081163
2022-01-01 13:00:00,96.8,91.9075873046137
2022-01-01 14:00:00,97.17,99.75000861306305
2022-01-01 15:00:00,101.27,104.31695705349496
2022-01-01 16:00:00,126.6,115.04504908042328
2022-01-01 17:00:00,149.97,138.56662731964784
2022-01-01 18:00:00,146.33,129.72953744478951
2022-01-01 19:00:00,140.28,101.10265508962085
2022-01-01 20:00:00,121.88,108.99092406278356
2022-01-01 21:00:00,102.61,103.04739830432621
2022-01-01 22:00:00,97.46,97.72916241809322
2022-01-01 23:00:00,85.16,76.28989231106833
2022-01-02 00:00:00,57.08,71.31511862280307
2022-01-02 01:00:00,52.59,51.85147028021489
2022-01-02 02:00:00,48.97,46.10766156299102
2022-01-02 03:00:00,34.94,34.358484250035474
2022-01-02 04:00:00,29.56,19.914382995559727
2022-01-02 05:00:00,33.97,28.92526724011601
2022-01-02 06:00:00,34.52,44.92587565995699
2022-01-02 07:00:00,41.8,63.17882007459048
2022-01-02 08:00:00,48.95,78.19866875984839
2022-01-02 09:00:00,60.01,95.88777989397082
2022-01-02 10:00:00,70.09,91.3854808384392
