datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,109.60926476078471
2021-12-29 01:00:00,93.27,95.90715048621257
2021-12-29 02:00:00,94.37,90.85562937333594
2021-12-29 03:00:00,90.82,75.53923840243473
2021-12-29 04:00:00,94.01,65.81780045416392
2021-12-29 05:00:00,117.63,84.67931109541361
2021-12-29 06:00:00,139.98,133.23541720273505
2021-12-29 07:00:00,188.0,158.60011708562217
2021-12-29 08:00:00,200.0,192.27634246358068
2021-12-29 09:00:00,203.45,215.1918967098273
2021-12-29 10:00:00,204.2,201.73177787331056
2021-12-29 11:00:00,204.38,199.14161547059882
2021-12-29 12:00:00,205.61,182.53634371676458
2021-12-29 13:00:00,205.62,174.1442026014923
2021-12-29 14:00:00,205.7,186.27104448787128
2021-12-29 15:00:00,200.0,185.8901058998178
2021-12-29 16:00:00,195.99,176.5905171343571
2021-12-29 17:00:00,203.44,211.58330090077632
2021-12-29 18:00:00,183.93,184.20011274526206
2021-12-29 19:00:00,163.63,169.01621039108718
2021-12-29 20:00:00,130.06,145.7682802171542
2021-12-29 21:00:00,108.64,118.06190558846566
2021-12-29 22:00:00,106.34,115.00535468244352
2021-12-29 23:00:00,83.35,91.25747261310424
2021-12-30 00:00:00,73.08,90.45952061077872
2021-12-30 01:00:00,47.86,72.76033421154341
2021-12-30 02:00:00,33.12,61.019452974448754
2021-12-30 03:00:00,25.56,49.04976501972157
2021-12-30 04:00:00,21.36,43.53401464070585
2021-12-30 05:00:00,43.1,64.03572983942263
2021-12-30 06:00:00,52.97,100.30373106491761
2021-12-30 07:00:00,98.62,137.95421732394948
2021-12-30 08:00:00,118.45,173.09484605598368
2021-12-30 09:00:00,130.0,180.4990061967793
2021-12-30 10:00:00,130.0,168.4641821518134
2021-12-30 11:00:00,100.0,167.20584289359027
2021-12-30 12:00:00,130.0,160.15416227165247
2021-12-30 13:00:00,112.43,164.6275240157526
2021-12-30 14:00:00,109.9,169.57525904908348
2021-12-30 15:00:00,140.0,169.87525646397657
2021-12-30 16:00:00,117.51,164.89626088351667
2021-12-30 17:00:00,182.15,193.16203398989973
2021-12-30 18:00:00,186.0,168.01783979701813
2021-12-30 19:00:00,152.59,160.57770601507028
2021-12-30 20:00:00,141.33,145.28427563322018
2021-12-30 21:00:00,135.0,126.48931154876519
2021-12-30 22:00:00,94.9,122.31975191768042
2021-12-30 23:00:00,55.65,100.61664367736115
2021-12-31 00:00:00,5.71,53.31889612893791
2021-12-31 01:00:00,26.15,24.160723796984335
2021-12-31 02:00:00,25.12,13.542147993409085
2021-12-31 03:00:00,0.0,-6.003815591762366
2021-12-31 04:00:00,0.0,-6.097204836213382
2021-12-31 05:00:00,0.04,28.353116284888134
2021-12-31 06:00:00,23.0,73.5517961255155
2021-12-31 07:00:00,90.0,115.58771768038433
2021-12-31 08:00:00,129.45,144.0857898744859
2021-12-31 09:00:00,136.35,158.25858077777272
2021-12-31 10:00:00,110.83,148.00836209953619
2021-12-31 11:00:00,105.86,136.78630808337547
2021-12-31 12:00:00,97.83,139.52131354801503
2021-12-31 13:00:00,75.0,135.89455390499882
2021-12-31 14:00:00,99.0,142.70303326339302
2021-12-31 15:00:00,99.9,152.74636483938457
2021-12-31 16:00:00,139.3,141.4825050648584
2021-12-31 17:00:00,142.53,195.30971197004527
2021-12-31 18:00:00,130.0,170.26685735702605
2021-12-31 19:00:00,74.9,154.05850605284564
2021-12-31 20:00:00,94.0,137.02504152448276
2021-12-31 21:00:00,84.9,121.25382008867622
2021-12-31 22:00:00,99.0,115.48372182609519
2021-12-31 23:00:00,98.2,87.24930987961065
2022-01-01 00:00:00,124.7,80.28121781096779
2022-01-01 01:00:00,124.7,57.02519765025649
2022-01-01 02:00:00,134.0,40.61666045678876
2022-01-01 03:00:00,58.8,27.145473241738436
2022-01-01 04:00:00,37.67,19.611184809404342
2022-01-01 05:00:00,39.7,28.76561441197039
2022-01-01 06:00:00,40.59,52.85293996711942
2022-01-01 07:00:00,43.26,89.40595035441042
2022-01-01 08:00:00,49.66,123.51333930659068
2022-01-01 09:00:00,70.05,133.4805366629053
2022-01-01 10:00:00,76.79,120.04935500074582
2022-01-01 11:00:00,84.1,112.45070162139876
2022-01-01 12:00:00,94.74,113.82426321617667
2022-01-01 13:00:00,96.8,98.0451783681582
2022-01-01 14:00:00,97.17,105.44624382076347
2022-01-01 15:00:00,101.27,115.26230434032551
2022-01-01 16:00:00,126.6,129.13532555922262
2022-01-01 17:00:00,149.97,156.35257656653948
2022-01-01 18:00:00,146.33,138.8107368832434
2022-01-01 19:00:00,140.28,99.53193630968778
2022-01-01 20:00:00,121.88,103.72484211762553
2022-01-01 21:00:00,102.61,92.12539332591128
2022-01-01 22:00:00,97.46,92.1609293775946
2022-01-01 23:00:00,85.16,68.41191619062613
2022-01-02 00:00:00,57.08,60.04158180584392
2022-01-02 01:00:00,52.59,33.13424743088297
2022-01-02 02:00:00,48.97,18.94337436678905
2022-01-02 03:00:00,34.94,-2.875784974724525
2022-01-02 04:00:00,29.56,-37.840433447762834
2022-01-02 05:00:00,33.97,-25.74428828619185
2022-01-02 06:00:00,34.52,-0.6459607322061234
2022-01-02 07:00:00,41.8,11.808317052213802
2022-01-02 08:00:00,48.95,52.43587422985036
2022-01-02 09:00:00,60.01,82.96025639498284
2022-01-02 10:00:00,70.09,78.4696365102546
2022-01-02 11:00:00,66.26,85.31188413630734
2022-01-02 12:00:00,64.54,90.64671622500838
2022-01-02 13:00:00,46.96,84.70594606268209
2022-01-02 14:00:00,49.06,80.21683732352245
2022-01-02 15:00:00,74.99,90.22882181438939
2022-01-02 16:00:00,85.0,111.26808401991813
2022-01-02 17:00:00,100.0,132.5739086764759
2022-01-02 18:00:00,109.9,131.67565258477413
2022-01-02 19:00:00,99.9,113.60147137103999
2022-01-02 20:00:00,77.0,99.04231620275586
2022-01-02 21:00:00,46.16,97.0903795683353
2022-01-02 22:00:00,46.29,98.15343470420457
2022-01-02 23:00:00,32.93,73.15546869654557
2022-01-03 00:00:00,0.31,43.55691043418749
2022-01-03 01:00:00,-0.01,22.70702438318858
2022-01-03 02:00:00,-0.07,11.14258688282732
2022-01-03 03:00:00,-1.05,-41.08004021149504
2022-01-03 04:00:00,-1.0,-55.52335987376488
2022-01-03 05:00:00,0.0,-23.57774952893498
2022-01-03 06:00:00,35.97,35.859942019221215
2022-01-03 07:00:00,90.34,71.48209347603888
2022-01-03 08:00:00,120.0,93.33295658645915
2022-01-03 09:00:00,129.9,94.68788402579428
2022-01-03 10:00:00,119.04,87.97340740315362
2022-01-03 11:00:00,119.19,83.96502404187576
2022-01-03 12:00:00,120.0,84.73324168316257
2022-01-03 13:00:00,122.62,81.34033414727732
2022-01-03 14:00:00,138.18,86.0364684374831
2022-01-03 15:00:00,143.1,102.9530173076849
2022-01-03 16:00:00,136.0,112.99108473382584
2022-01-03 17:00:00,148.49,141.2243687559572
2022-01-03 18:00:00,214.0,132.20328807372422
2022-01-03 19:00:00,192.0,117.184589192628
2022-01-03 20:00:00,149.8,103.90705613206094
2022-01-03 21:00:00,144.22,85.13015882379891
2022-01-03 22:00:00,130.0,77.59525312600886
2022-01-03 23:00:00,110.0,69.43705655513887
2022-01-04 00:00:00,194.9,89.0643774620651
2022-01-04 01:00:00,137.25,78.77349176712694
2022-01-04 02:00:00,137.2,68.43548197104862
2022-01-04 03:00:00,119.31,55.599729469833335
2022-01-04 04:00:00,117.13,57.53493654061741
2022-01-04 05:00:00,119.9,74.71235444402582
2022-01-04 06:00:00,156.91,110.16384842249006
2022-01-04 07:00:00,182.64,150.01355798692245
2022-01-04 08:00:00,178.91,169.039408854588
2022-01-04 09:00:00,190.0,180.2928255923051
2022-01-04 10:00:00,189.88,171.9047059685265
2022-01-04 11:00:00,182.42,157.59495297066366
2022-01-04 12:00:00,182.46,149.21141610212354
2022-01-04 13:00:00,179.59,143.47177291508166
2022-01-04 14:00:00,179.0,157.126098197081
2022-01-04 15:00:00,180.93,168.315575215539
2022-01-04 16:00:00,166.69,167.86325855234227
2022-01-04 17:00:00,189.88,158.95819047589106
2022-01-04 18:00:00,184.94,167.29491726718456
2022-01-04 19:00:00,178.99,144.53056353422932
2022-01-04 20:00:00,156.12,127.92177164383354
2022-01-04 21:00:00,154.99,120.48160185593333
2022-01-04 22:00:00,137.92,110.82176777425217
2022-01-04 23:00:00,106.0,89.50885161653814
2022-01-05 00:00:00,128.88,92.02591043510674
2022-01-05 01:00:00,113.88,83.20714119646352
2022-01-05 02:00:00,84.5,75.71505421968561
2022-01-05 03:00:00,75.38,68.22495704650007
2022-01-05 04:00:00,79.11,60.000419969564796
2022-01-05 05:00:00,94.79,68.6894039991875
2022-01-05 06:00:00,158.0,90.51599700529876
2022-01-05 07:00:00,188.04,127.55144551325672
2022-01-05 08:00:00,227.4,150.26224158332306
2022-01-05 09:00:00,231.0,155.08728813734606
2022-01-05 10:00:00,228.7,144.80765908182653
2022-01-05 11:00:00,220.0,136.03465585360436
2022-01-05 12:00:00,198.63,137.04736242175926
2022-01-05 13:00:00,200.0,136.81689616040526
2022-01-05 14:00:00,220.0,140.7894605855869
2022-01-05 15:00:00,215.0,146.24322148651112
2022-01-05 16:00:00,228.7,143.77678764148965
2022-01-05 17:00:00,299.0,163.58281842901724
2022-01-05 18:00:00,315.25,173.13744289048012
2022-01-05 19:00:00,251.03,157.66110227219045
2022-01-05 20:00:00,181.1,140.40206560121754
2022-01-05 21:00:00,227.8,126.76564445725239
2022-01-05 22:00:00,141.45,125.70132238687272
2022-01-05 23:00:00,140.0,111.42327917815746
2022-01-06 00:00:00,225.0,131.94523524652487
2022-01-06 01:00:00,187.87,115.16880057640054
2022-01-06 02:00:00,218.0,112.98426864887357
2022-01-06 03:00:00,188.0,104.40807713860043
2022-01-06 04:00:00,199.9,111.03606711672377
2022-01-06 05:00:00,187.0,125.8529821024773
2022-01-06 06:00:00,215.56,175.01682324305108
2022-01-06 07:00:00,228.25,261.11530374675607
2022-01-06 08:00:00,250.0,293.07234767707706
2022-01-06 09:00:00,292.55,292.0636427552916
2022-01-06 10:00:00,268.67,265.32162076278877
2022-01-06 11:00:00,231.9,206.9369428610047
2022-01-06 12:00:00,226.0,188.65879454553507
2022-01-06 13:00:00,209.2,180.54509831251588
2022-01-06 14:00:00,216.06,198.27862195228252
2022-01-06 15:00:00,230.77,200.42196202442602
2022-01-06 16:00:00,245.95,207.30731939260232
2022-01-06 17:00:00,274.11,251.61924155408903
2022-01-06 18:00:00,273.44,226.40305815214398
2022-01-06 19:00:00,219.1,186.75187924776745
2022-01-06 20:00:00,218.58,172.78595928945106
2022-01-06 21:00:00,203.31,162.35839843624368
2022-01-06 22:00:00,184.7,139.1418997555974
2022-01-06 23:00:00,136.48,117.39246572825319
2022-01-07 00:00:00,128.92,137.3693895005839
2022-01-07 01:00:00,127.98,123.61594555323262
2022-01-07 02:00:00,115.93,111.12154991350083
2022-01-07 03:00:00,107.42,109.13317287384581
2022-01-07 04:00:00,107.3,109.31401145772675
2022-01-07 05:00:00,117.59,115.61493371944988
2022-01-07 06:00:00,153.61,142.39910653622738
2022-01-07 07:00:00,189.3,182.80763859469968
2022-01-07 08:00:00,229.9,211.34912328244556
2022-01-07 09:00:00,255.0,220.39008670933092
2022-01-07 10:00:00,240.0,196.5274379724285
2022-01-07 11:00:00,245.4,171.29626735107107
2022-01-07 12:00:00,210.08,159.52813093474595
2022-01-07 13:00:00,240.0,151.83502813635545
2022-01-07 14:00:00,233.06,164.72177723145586
2022-01-07 15:00:00,224.37,167.96606695311422
2022-01-07 16:00:00,240.0,184.5970050602335
2022-01-07 17:00:00,244.59,231.64512087254488
2022-01-07 18:00:00,263.14,226.16151510650448
2022-01-07 19:00:00,262.0,183.82957235563984
2022-01-07 20:00:00,238.03,196.32585185889639
2022-01-07 21:00:00,213.81,196.49254191516022
2022-01-07 22:00:00,258.0,185.02739668380528
2022-01-07 23:00:00,257.25,163.66655907204506
2022-01-08 00:00:00,200.3,233.93732940339547
2022-01-08 01:00:00,176.2,208.01104572648393
2022-01-08 02:00:00,166.0,196.1997798824805
2022-01-08 03:00:00,162.38,175.59159243001446
2022-01-08 04:00:00,160.0,173.90370582769103
2022-01-08 05:00:00,154.3,164.8954522189921
2022-01-08 06:00:00,166.0,169.4202141713582
2022-01-08 07:00:00,182.91,181.67783738144198
2022-01-08 08:00:00,215.89,203.2019116575791
2022-01-08 09:00:00,231.0,219.8846220983291
2022-01-08 10:00:00,228.95,204.76818135044715
2022-01-08 11:00:00,215.39,177.95536743004794
2022-01-08 12:00:00,206.68,164.75359142814858
2022-01-08 13:00:00,185.0,161.75566098606137
2022-01-08 14:00:00,169.52,158.16038784998688
2022-01-08 15:00:00,162.8,154.65971132747836
2022-01-08 16:00:00,161.9,165.02457261234403
2022-01-08 17:00:00,189.9,185.66520396378596
2022-01-08 18:00:00,200.3,186.80198372712601
2022-01-08 19:00:00,200.0,172.69481347800885
2022-01-08 20:00:00,232.0,163.45914866667277
2022-01-08 21:00:00,165.75,151.0468848821334
2022-01-08 22:00:00,149.61,152.0038203175085
2022-01-08 23:00:00,149.6,130.80034292332851
2022-01-09 00:00:00,141.32,141.81580284807157
2022-01-09 01:00:00,100.0,132.46557071102333
2022-01-09 02:00:00,80.24,117.63908359170472
2022-01-09 03:00:00,55.46,105.80390563311268
2022-01-09 04:00:00,49.29,96.08369397392416
2022-01-09 05:00:00,50.64,98.79195444432756
2022-01-09 06:00:00,74.29,104.25045187360672
2022-01-09 07:00:00,87.0,113.4762978662356
2022-01-09 08:00:00,99.94,137.80881130266906
2022-01-09 09:00:00,185.2,151.55012476454002
2022-01-09 10:00:00,163.0,151.9657036513701
2022-01-09 11:00:00,149.65,146.54836148920893
2022-01-09 12:00:00,166.7,141.09928829484318
2022-01-09 13:00:00,165.06,138.536034598729
2022-01-09 14:00:00,170.09,133.14974357270665
2022-01-09 15:00:00,189.04,140.93989823180777
2022-01-09 16:00:00,190.96,162.0016811389242
2022-01-09 17:00:00,223.3,183.59534258914522
2022-01-09 18:00:00,243.94,196.1949739496932
2022-01-09 19:00:00,240.0,191.16979734936206
2022-01-09 20:00:00,230.82,190.14780424541524
2022-01-09 21:00:00,214.02,176.0107632254798
2022-01-09 22:00:00,215.88,178.0191263539825
2022-01-09 23:00:00,203.8,168.01536688824925
