datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,99.61207365554534
2021-12-29 01:00:00,93.27,88.87750795037726
2021-12-29 02:00:00,94.37,81.50422367410953
2021-12-29 03:00:00,90.82,71.44036854704392
2021-12-29 04:00:00,94.01,70.2197035333078
2021-12-29 05:00:00,117.63,84.99192032400465
2021-12-29 06:00:00,139.98,131.3094744784858
2021-12-29 07:00:00,188.0,186.7482105847845
2021-12-29 08:00:00,200.0,217.40389410856392
2021-12-29 09:00:00,203.45,222.2419618521673
2021-12-29 10:00:00,204.2,218.5421709979835
2021-12-29 11:00:00,204.38,205.76049103304067
2021-12-29 12:00:00,205.61,180.7813230906012
2021-12-29 13:00:00,205.62,174.37625500174488
2021-12-29 14:00:00,205.7,193.4810855967875
2021-12-29 15:00:00,200.0,191.99652603197296
2021-12-29 16:00:00,195.99,178.27999761542813
2021-12-29 17:00:00,203.44,196.36023190011028
2021-12-29 18:00:00,183.93,176.16001560128615
2021-12-29 19:00:00,163.63,168.98755421596533
2021-12-29 20:00:00,130.06,156.7560695879438
2021-12-29 21:00:00,108.64,138.89795753868816
2021-12-29 22:00:00,106.34,125.00881950833438
2021-12-29 23:00:00,83.35,107.55949920572297
2021-12-30 00:00:00,73.08,88.30152191192028
2021-12-30 01:00:00,47.86,77.82430028608816
2021-12-30 02:00:00,33.12,69.38852696206726
2021-12-30 03:00:00,25.56,64.68595219658594
2021-12-30 04:00:00,21.36,63.88903328919981
2021-12-30 05:00:00,43.1,74.93531223796992
2021-12-30 06:00:00,52.97,101.08229901079088
2021-12-30 07:00:00,98.62,147.2109099325885
2021-12-30 08:00:00,118.45,183.46656521051813
2021-12-30 09:00:00,130.0,185.91671715813888
2021-12-30 10:00:00,130.0,167.11541281472256
2021-12-30 11:00:00,100.0,161.38870745701826
2021-12-30 12:00:00,130.0,153.33837728769703
2021-12-30 13:00:00,112.43,150.14637084030414
2021-12-30 14:00:00,109.9,149.51865215253514
2021-12-30 15:00:00,140.0,148.23480983379753
2021-12-30 16:00:00,117.51,143.1739150992499
2021-12-30 17:00:00,182.15,172.98321279779523
2021-12-30 18:00:00,186.0,151.4155590916842
2021-12-30 19:00:00,152.59,150.1097970540261
2021-12-30 20:00:00,141.33,139.09483088281792
2021-12-30 21:00:00,135.0,113.6562185171395
2021-12-30 22:00:00,94.9,110.74226390988159
2021-12-30 23:00:00,55.65,90.26411013116446
2021-12-31 00:00:00,5.71,54.501656935343995
2021-12-31 01:00:00,26.15,44.62066847227422
2021-12-31 02:00:00,25.12,37.97121934051773
2021-12-31 03:00:00,0.0,28.669160064395435
2021-12-31 04:00:00,0.0,29.623394606951223
2021-12-31 05:00:00,0.04,45.8305150374198
2021-12-31 06:00:00,23.0,69.90090378486788
2021-12-31 07:00:00,90.0,113.30784030476501
2021-12-31 08:00:00,129.45,143.7825542313165
2021-12-31 09:00:00,136.35,147.80319821371242
2021-12-31 10:00:00,110.83,137.68152955672772
2021-12-31 11:00:00,105.86,115.1330415098797
2021-12-31 12:00:00,97.83,117.24777250622279
2021-12-31 13:00:00,75.0,113.1175986881241
2021-12-31 14:00:00,99.0,119.81141646450494
2021-12-31 15:00:00,99.9,126.53207139932455
2021-12-31 16:00:00,139.3,115.14590095006768
2021-12-31 17:00:00,142.53,153.37787666247056
2021-12-31 18:00:00,130.0,133.8552953104148
2021-12-31 19:00:00,74.9,132.86186454255454
2021-12-31 20:00:00,94.0,131.300990891898
2021-12-31 21:00:00,84.9,115.21242991630054
2021-12-31 22:00:00,99.0,110.93238837905437
2021-12-31 23:00:00,98.2,79.03951663069085
2022-01-01 00:00:00,124.7,83.03726483601048
2022-01-01 01:00:00,124.7,69.10640809892308
2022-01-01 02:00:00,134.0,56.79340290229995
2022-01-01 03:00:00,58.8,47.11200186220825
2022-01-01 04:00:00,37.67,45.4646877503776
2022-01-01 05:00:00,39.7,54.226092828582495
2022-01-01 06:00:00,40.59,67.7120299882717
2022-01-01 07:00:00,43.26,94.91450960316688
2022-01-01 08:00:00,49.66,120.02661267032867
2022-01-01 09:00:00,70.05,125.92221115115089
2022-01-01 10:00:00,76.79,120.23251077771617
2022-01-01 11:00:00,84.1,114.62749752113413
2022-01-01 12:00:00,94.74,107.77498626837587
2022-01-01 13:00:00,96.8,92.30014544081347
2022-01-01 14:00:00,97.17,102.04915942555702
2022-01-01 15:00:00,101.27,105.94512713676757
2022-01-01 16:00:00,126.6,118.06801037395397
2022-01-01 17:00:00,149.97,135.9471297500564
2022-01-01 18:00:00,146.33,128.24847891399122
2022-01-01 19:00:00,140.28,104.15798735922084
2022-01-01 20:00:00,121.88,111.48776872851674
2022-01-01 21:00:00,102.61,106.4376536601948
2022-01-01 22:00:00,97.46,98.86304282002021
2022-01-01 23:00:00,85.16,75.7203105781859
2022-01-02 00:00:00,57.08,72.9706894829317
2022-01-02 01:00:00,52.59,56.904537684807366
2022-01-02 02:00:00,48.97,52.16697270020662
2022-01-02 03:00:00,34.94,43.20297862175026
2022-01-02 04:00:00,29.56,33.80547603226549
2022-01-02 05:00:00,33.97,40.891071415352116
2022-01-02 06:00:00,34.52,52.1969960848357
2022-01-02 07:00:00,41.8,66.27256954617991
2022-01-02 08:00:00,48.95,76.77292313861535
2022-01-02 09:00:00,60.01,93.93899719817962
2022-01-02 10:00:00,70.09,91.17386114284947
2022-01-02 11:00:00,66.26,91.86650487679596
2022-01-02 12:00:00,64.54,93.87719100682365
2022-01-02 13:00:00,46.96,88.66883144495962
2022-01-02 14:00:00,49.06,85.3617815562304
2022-01-02 15:00:00,74.99,86.5176599304953
2022-01-02 16:00:00,85.0,98.33756487269707
2022-01-02 17:00:00,100.0,119.30395121760104
2022-01-02 18:00:00,109.9,123.86728246070244
2022-01-02 19:00:00,99.9,116.70904130915909
2022-01-02 20:00:00,77.0,109.69603738249951
2022-01-02 21:00:00,46.16,96.91126563179733
2022-01-02 22:00:00,46.29,97.55222749880086
2022-01-02 23:00:00,32.93,84.43569966363003
2022-01-03 00:00:00,0.31,38.41127789000475
2022-01-03 01:00:00,-0.01,29.025173775841147
2022-01-03 02:00:00,-0.07,23.053271742104204
2022-01-03 03:00:00,-1.05,0.7914255272704096
2022-01-03 04:00:00,-1.0,-7.063366372998077
2022-01-03 05:00:00,0.0,11.859802193372213
2022-01-03 06:00:00,35.97,42.51056276400074
2022-01-03 07:00:00,90.34,68.67117419971981
2022-01-03 08:00:00,120.0,85.96655634947842
2022-01-03 09:00:00,129.9,94.55580707735115
2022-01-03 10:00:00,119.04,88.45890939796732
2022-01-03 11:00:00,119.19,82.58378492622938
2022-01-03 12:00:00,120.0,77.76564166311174
2022-01-03 13:00:00,122.62,69.0159890746844
2022-01-03 14:00:00,138.18,71.15483039087626
2022-01-03 15:00:00,143.1,81.97869450884005
2022-01-03 16:00:00,136.0,87.5001644313259
2022-01-03 17:00:00,148.49,108.77050341860591
2022-01-03 18:00:00,214.0,107.55496443858749
2022-01-03 19:00:00,192.0,104.90764878542979
2022-01-03 20:00:00,149.8,96.37268139999875
2022-01-03 21:00:00,144.22,76.25315126761211
2022-01-03 22:00:00,130.0,72.05092900466057
2022-01-03 23:00:00,110.0,62.84726166432604
2022-01-04 00:00:00,194.9,89.63368561152478
2022-01-04 01:00:00,137.25,82.68169731156028
2022-01-04 02:00:00,137.2,71.81348366211496
2022-01-04 03:00:00,119.31,60.69488449522598
2022-01-04 04:00:00,117.13,59.92830044858147
2022-01-04 05:00:00,119.9,66.93126443201169
2022-01-04 06:00:00,156.91,88.73300645862665
2022-01-04 07:00:00,182.64,126.54332637568041
2022-01-04 08:00:00,178.91,156.0818306884553
2022-01-04 09:00:00,190.0,159.29761763595783
2022-01-04 10:00:00,189.88,157.57079405254433
2022-01-04 11:00:00,182.42,150.19238812505267
2022-01-04 12:00:00,182.46,144.10844829391456
2022-01-04 13:00:00,179.59,133.01711430345074
2022-01-04 14:00:00,179.0,141.45987495310374
2022-01-04 15:00:00,180.93,156.83271458932833
2022-01-04 16:00:00,166.69,150.3842932748361
2022-01-04 17:00:00,189.88,157.65670036206575
2022-01-04 18:00:00,184.94,156.31373253817623
2022-01-04 19:00:00,178.99,135.95305460599616
2022-01-04 20:00:00,156.12,114.51742833451631
2022-01-04 21:00:00,154.99,88.92998924574246
2022-01-04 22:00:00,137.92,81.54795498159709
2022-01-04 23:00:00,106.0,67.80298040486741
2022-01-05 00:00:00,128.88,97.2285599626081
2022-01-05 01:00:00,113.88,85.44103894545098
2022-01-05 02:00:00,84.5,78.17426086991041
2022-01-05 03:00:00,75.38,72.41656884560848
2022-01-05 04:00:00,79.11,67.97669212872587
2022-01-05 05:00:00,94.79,73.70467714178075
2022-01-05 06:00:00,158.0,93.08013549854117
2022-01-05 07:00:00,188.04,130.67603891785674
2022-01-05 08:00:00,227.4,154.6015307621282
2022-01-05 09:00:00,231.0,159.0160784750318
2022-01-05 10:00:00,228.7,146.14923704250157
2022-01-05 11:00:00,220.0,138.61378425768385
2022-01-05 12:00:00,198.63,137.24220257446456
2022-01-05 13:00:00,200.0,130.92344673906922
2022-01-05 14:00:00,220.0,129.43385881258197
2022-01-05 15:00:00,215.0,131.88627178518678
2022-01-05 16:00:00,228.7,128.43293212114838
2022-01-05 17:00:00,299.0,153.4347717636468
2022-01-05 18:00:00,315.25,154.9789863007133
2022-01-05 19:00:00,251.03,141.13724744901887
2022-01-05 20:00:00,181.1,123.89341952679587
2022-01-05 21:00:00,227.8,114.27161671070192
2022-01-05 22:00:00,141.45,112.01954303395661
2022-01-05 23:00:00,140.0,91.86151782249613
2022-01-06 00:00:00,225.0,121.8726162408829
2022-01-06 01:00:00,187.87,108.6281730400341
2022-01-06 02:00:00,218.0,107.51473976262407
2022-01-06 03:00:00,188.0,100.99680623872563
2022-01-06 04:00:00,199.9,105.96979505299467
2022-01-06 05:00:00,187.0,115.81252242875108
2022-01-06 06:00:00,215.56,158.84470211399412
2022-01-06 07:00:00,228.25,213.70147320516006
2022-01-06 08:00:00,250.0,248.4872663533955
2022-01-06 09:00:00,292.55,242.3291252839167
2022-01-06 10:00:00,268.67,228.64239633654591
2022-01-06 11:00:00,231.9,184.90882330661768
2022-01-06 12:00:00,226.0,177.55916391293894
2022-01-06 13:00:00,209.2,163.34021992687016
2022-01-06 14:00:00,216.06,169.19911719777957
2022-01-06 15:00:00,230.77,182.17283752424316
2022-01-06 16:00:00,245.95,180.68550811341282
2022-01-06 17:00:00,274.11,238.3833793734661
2022-01-06 18:00:00,273.44,211.60726857165136
2022-01-06 19:00:00,219.1,164.56234876543928
2022-01-06 20:00:00,218.58,142.05034758531124
2022-01-06 21:00:00,203.31,144.19571926160523
2022-01-06 22:00:00,184.7,108.52212308825926
2022-01-06 23:00:00,136.48,86.80009180214375
2022-01-07 00:00:00,128.92,127.98338561571225
2022-01-07 01:00:00,127.98,117.96837656592297
2022-01-07 02:00:00,115.93,107.60463750198093
2022-01-07 03:00:00,107.42,103.74201919793312
2022-01-07 04:00:00,107.3,102.75087390170232
2022-01-07 05:00:00,117.59,106.20451279007051
2022-01-07 06:00:00,153.61,124.65824711167488
2022-01-07 07:00:00,189.3,158.51831397447052
2022-01-07 08:00:00,229.9,199.65888151839013
2022-01-07 09:00:00,255.0,205.7943706942987
2022-01-07 10:00:00,240.0,176.29514649666368
2022-01-07 11:00:00,245.4,156.89253718274776
2022-01-07 12:00:00,210.08,146.17303113736216
2022-01-07 13:00:00,240.0,126.93557099229328
2022-01-07 14:00:00,233.06,137.57303100282172
2022-01-07 15:00:00,224.37,142.73608466613413
2022-01-07 16:00:00,240.0,167.82888584220154
2022-01-07 17:00:00,244.59,205.39194830217676
2022-01-07 18:00:00,263.14,197.12450789338678
2022-01-07 19:00:00,262.0,135.9832904913584
2022-01-07 20:00:00,238.03,147.81214782895054
2022-01-07 21:00:00,213.81,156.93139885211266
2022-01-07 22:00:00,258.0,148.52774172330604
2022-01-07 23:00:00,257.25,131.6747387863335
2022-01-08 00:00:00,200.3,236.21881313927196
2022-01-08 01:00:00,176.2,201.15852983382678
2022-01-08 02:00:00,166.0,182.08251790906453
2022-01-08 03:00:00,162.38,164.01763547358928
2022-01-08 04:00:00,160.0,162.82741666497833
2022-01-08 05:00:00,154.3,154.82688246390404
2022-01-08 06:00:00,166.0,157.23651916917117
2022-01-08 07:00:00,182.91,137.98674672955445
2022-01-08 08:00:00,215.89,145.56525238515147
2022-01-08 09:00:00,231.0,165.6408859774004
2022-01-08 10:00:00,228.95,166.06908639168165
2022-01-08 11:00:00,215.39,162.06491844139563
2022-01-08 12:00:00,206.68,151.86384094908746
2022-01-08 13:00:00,185.0,148.8409806633496
2022-01-08 14:00:00,169.52,137.0865341122282
2022-01-08 15:00:00,162.8,137.42649478150273
2022-01-08 16:00:00,161.9,151.0895122365646
2022-01-08 17:00:00,189.9,173.91896854433824
2022-01-08 18:00:00,200.3,172.19392000991672
2022-01-08 19:00:00,200.0,153.25752549501513
2022-01-08 20:00:00,232.0,145.88934547816626
2022-01-08 21:00:00,165.75,140.45568662897105
2022-01-08 22:00:00,149.61,141.05566094506923
2022-01-08 23:00:00,149.6,120.42019589824436
2022-01-09 00:00:00,141.32,136.90505225068873
2022-01-09 01:00:00,100.0,126.11671480175896
2022-01-09 02:00:00,80.24,113.43790784063494
2022-01-09 03:00:00,55.46,102.94654707431165
2022-01-09 04:00:00,49.29,97.34091149918368
2022-01-09 05:00:00,50.64,97.60471260358307
2022-01-09 06:00:00,74.29,99.91149885439286
2022-01-09 07:00:00,87.0,100.56269791805558
2022-01-09 08:00:00,99.94,114.77568814281072
2022-01-09 09:00:00,185.2,126.84480990546761
2022-01-09 10:00:00,163.0,128.23806768867954
2022-01-09 11:00:00,149.65,122.91107522963289
2022-01-09 12:00:00,166.7,119.03175476308539
2022-01-09 13:00:00,165.06,103.80533074524546
2022-01-09 14:00:00,170.09,95.58811049484993
2022-01-09 15:00:00,189.04,106.23200598870248
2022-01-09 16:00:00,190.96,120.12927632862129
2022-01-09 17:00:00,223.3,154.44520220677225
2022-01-09 18:00:00,243.94,174.57805127499307
2022-01-09 19:00:00,240.0,167.07942506342846
2022-01-09 20:00:00,230.82,154.69157085288356
2022-01-09 21:00:00,214.02,130.8974227811104
2022-01-09 22:00:00,215.88,134.87124550794755
2022-01-09 23:00:00,203.8,131.25670569346886
2022-01-10 00:00:00,196.23,158.74965654246222
2022-01-10 01:00:00,191.85,143.4116952073485
2022-01-10 02:00:00,195.91,142.04707232081867
2022-01-10 03:00:00,186.66,128.50988079186428
2022-01-10 04:00:00,178.04,126.26726059492208
2022-01-10 05:00:00,191.65,131.7507403537559
2022-01-10 06:00:00,237.44,185.4710396230446
2022-01-10 07:00:00,299.95,222.76731597188314
2022-01-10 08:00:00,313.92,257.24911616570483
2022-01-10 09:00:00,315.0,298.7697543538868
2022-01-10 10:00:00,310.41,263.56077147774795
2022-01-10 11:00:00,310.08,231.66193068677686
2022-01-10 12:00:00,300.0,224.1602698129032
2022-01-10 13:00:00,297.01,215.53162206872386
2022-01-10 14:00:00,299.96,217.82548024894274
2022-01-10 15:00:00,291.3,235.40469793105038
2022-01-10 16:00:00,301.22,241.1280694265535
2022-01-10 17:00:00,309.9,286.17981471758657
2022-01-10 18:00:00,310.82,292.8556194501029
2022-01-10 19:00:00,294.98,255.27674141365634
2022-01-10 20:00:00,267.45,229.93439371101005
2022-01-10 21:00:00,211.0,202.95456403358406
2022-01-10 22:00:00,217.03,170.67492305633039
2022-01-10 23:00:00,190.9,155.9775574907902
2022-01-11 00:00:00,210.34,196.06709346777964
2022-01-11 01:00:00,202.42,171.52258465517392
2022-01-11 02:00:00,197.6,152.32767047172607
2022-01-11 03:00:00,193.0,137.64704118698248
2022-01-11 04:00:00,194.9,131.62442058695225
2022-01-11 05:00:00,204.45,144.6305904428706
2022-01-11 06:00:00,191.3,193.06437220086443
2022-01-11 07:00:00,208.0,231.3005175668815
2022-01-11 08:00:00,240.7,258.03890843306294
2022-01-11 09:00:00,297.16,278.60960721894816
2022-01-11 10:00:00,277.02,250.56468561384423
2022-01-11 11:00:00,230.8,229.40044147718913
2022-01-11 12:00:00,213.5,225.1063851272835
2022-01-11 13:00:00,239.9,217.26683656442194
2022-01-11 14:00:00,255.01,213.64844548500932
2022-01-11 15:00:00,277.9,214.76525413833312
2022-01-11 16:00:00,289.94,221.529070892898
2022-01-11 17:00:00,316.4,271.9376627731566
2022-01-11 18:00:00,315.9,264.4055237776832
2022-01-11 19:00:00,309.2,247.54448493453904
2022-01-11 20:00:00,285.33,224.44021955318138
2022-01-11 21:00:00,238.2,204.44234741010015
2022-01-11 22:00:00,202.4,202.41137095749642
2022-01-11 23:00:00,190.1,185.07896527841697
2022-01-12 00:00:00,196.65,197.40593241245548
2022-01-12 01:00:00,187.1,183.58302934250253
2022-01-12 02:00:00,184.27,180.38528625407832
2022-01-12 03:00:00,179.58,181.7665338269894
2022-01-12 04:00:00,178.33,185.66320081018748
2022-01-12 05:00:00,193.5,195.80949865141855
2022-01-12 06:00:00,181.2,236.2902680828689
2022-01-12 07:00:00,273.18,267.4023207011852
2022-01-12 08:00:00,300.1,304.41276317076034
2022-01-12 09:00:00,292.74,339.3086655096805
2022-01-12 10:00:00,275.5,327.2928460208111
2022-01-12 11:00:00,258.65,285.77283597990294
2022-01-12 12:00:00,245.11,256.742264899808
2022-01-12 13:00:00,232.08,265.89051059068544
2022-01-12 14:00:00,234.77,276.86853575619614
2022-01-12 15:00:00,240.01,283.03578050802184
2022-01-12 16:00:00,255.0,306.85530092820323
2022-01-12 17:00:00,284.82,359.62712503622595
2022-01-12 18:00:00,285.97,357.76433664957557
2022-01-12 19:00:00,269.03,320.0834809336283
