datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,99.68591772775939
2021-12-29 01:00:00,93.27,88.96646798892624
2021-12-29 02:00:00,94.37,81.5849723689972
2021-12-29 03:00:00,90.82,71.52328835675704
2021-12-29 04:00:00,94.01,70.28577912194773
2021-12-29 05:00:00,117.63,85.0688832646794
2021-12-29 06:00:00,139.98,131.42997744387478
2021-12-29 07:00:00,188.0,186.9076782708389
2021-12-29 08:00:00,200.0,217.54105774475417
2021-12-29 09:00:00,203.45,222.42677030449053
2021-12-29 10:00:00,204.2,218.49936779228324
2021-12-29 11:00:00,204.38,205.73485450518433
2021-12-29 12:00:00,205.61,180.79316230821595
2021-12-29 13:00:00,205.62,174.39951803775614
2021-12-29 14:00:00,205.7,193.58093429026982
2021-12-29 15:00:00,200.0,192.20712312788262
2021-12-29 16:00:00,195.99,178.50439963135912
2021-12-29 17:00:00,203.44,196.75261269110263
2021-12-29 18:00:00,183.93,176.3616401777622
2021-12-29 19:00:00,163.63,169.00458358928122
2021-12-29 20:00:00,130.06,156.7239158424396
2021-12-29 21:00:00,108.64,138.8797792096322
2021-12-29 22:00:00,106.34,125.04377631085111
2021-12-29 23:00:00,83.35,107.57962738228953
2021-12-30 00:00:00,73.08,88.31512634605157
2021-12-30 01:00:00,47.86,77.82979694462647
2021-12-30 02:00:00,33.12,69.3952760824901
2021-12-30 03:00:00,25.56,64.69747748569726
2021-12-30 04:00:00,21.36,63.8986005953208
2021-12-30 05:00:00,43.1,74.95898759736423
2021-12-30 06:00:00,52.97,101.0925301372079
2021-12-30 07:00:00,98.62,147.18840725488315
2021-12-30 08:00:00,118.45,183.46787161094585
2021-12-30 09:00:00,130.0,185.94895861456362
2021-12-30 10:00:00,130.0,167.16388570506592
2021-12-30 11:00:00,100.0,161.4644489904945
2021-12-30 12:00:00,130.0,153.414699886535
2021-12-30 13:00:00,112.43,150.23205834741805
2021-12-30 14:00:00,109.9,149.60660082408313
2021-12-30 15:00:00,140.0,148.3264070331869
2021-12-30 16:00:00,117.51,143.2829768346788
2021-12-30 17:00:00,182.15,173.09621772958178
2021-12-30 18:00:00,186.0,151.4447079224164
2021-12-30 19:00:00,152.59,150.07724111849728
2021-12-30 20:00:00,141.33,139.08033538616607
2021-12-30 21:00:00,135.0,113.66038130645538
2021-12-30 22:00:00,94.9,110.76794644540179
2021-12-30 23:00:00,55.65,90.261769454227
2021-12-31 00:00:00,5.71,54.492287720690236
