datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,99.52838985741339
2021-12-29 01:00:00,93.27,88.7868180853068
2021-12-29 02:00:00,94.37,81.41135074603184
2021-12-29 03:00:00,90.82,71.34790119039884
2021-12-29 04:00:00,94.01,70.13922698271577
2021-12-29 05:00:00,117.63,84.9064506366056
2021-12-29 06:00:00,139.98,131.08260409316324
2021-12-29 07:00:00,188.0,186.32215131558578
2021-12-29 08:00:00,200.0,216.91571120502633
2021-12-29 09:00:00,203.45,221.89061250008666
2021-12-29 10:00:00,204.2,218.3502290679947
2021-12-29 11:00:00,204.38,205.63240496413405
2021-12-29 12:00:00,205.61,180.6851483003702
2021-12-29 13:00:00,205.62,174.32737386430532
2021-12-29 14:00:00,205.7,193.3063340941283
2021-12-29 15:00:00,200.0,191.83302364421414
2021-12-29 16:00:00,195.99,178.06581817120758
2021-12-29 17:00:00,203.44,196.1453480520831
2021-12-29 18:00:00,183.93,175.95160103389674
2021-12-29 19:00:00,163.63,168.81574512231103
2021-12-29 20:00:00,130.06,156.57448412046668
2021-12-29 21:00:00,108.64,138.7603265925805
2021-12-29 22:00:00,106.34,124.93096026716768
2021-12-29 23:00:00,83.35,107.49987974349509
2021-12-30 00:00:00,73.08,88.2888455489647
2021-12-30 01:00:00,47.86,77.8212269916076
2021-12-30 02:00:00,33.12,69.38967164083175
2021-12-30 03:00:00,25.56,64.67768643534623
2021-12-30 04:00:00,21.36,63.88344335421765
2021-12-30 05:00:00,43.1,74.89774641465374
2021-12-30 06:00:00,52.97,101.07134662367677
2021-12-30 07:00:00,98.62,147.2495473794701
2021-12-30 08:00:00,118.45,183.4404459569805
2021-12-30 09:00:00,130.0,185.81181549085255
2021-12-30 10:00:00,130.0,166.9477783845431
2021-12-30 11:00:00,100.0,161.16778486920043
2021-12-30 12:00:00,130.0,153.15777729136892
2021-12-30 13:00:00,112.43,149.99620929693322
2021-12-30 14:00:00,109.9,149.33904739590625
2021-12-30 15:00:00,140.0,148.04478131271486
2021-12-30 16:00:00,117.51,143.05332548511066
2021-12-30 17:00:00,182.15,172.9536607605969
2021-12-30 18:00:00,186.0,151.5001169483765
2021-12-30 19:00:00,152.59,150.34168485933446
2021-12-30 20:00:00,141.33,139.24835312568737
2021-12-30 21:00:00,135.0,113.75513252751036
2021-12-30 22:00:00,94.9,110.76455543263636
2021-12-30 23:00:00,55.65,90.298206325703
2021-12-31 00:00:00,5.71,54.45843151238879
2021-12-31 01:00:00,26.15,44.62587422097959
2021-12-31 02:00:00,25.12,38.01271645139983
