datetime,price_real,forecasted_price
2021-12-29 00:00:00,112.06,104.04888293774054
2021-12-29 01:00:00,93.27,93.17934443915419
2021-12-29 02:00:00,94.37,86.57932606048776
2021-12-29 03:00:00,90.82,75.7036607388408
2021-12-29 04:00:00,94.01,72.32704417272954
2021-12-29 05:00:00,117.63,87.5996009759758
2021-12-29 06:00:00,139.98,131.00649253695042
2021-12-29 07:00:00,188.0,176.48506391090143
2021-12-29 08:00:00,200.0,208.28196022580624
2021-12-29 09:00:00,203.45,226.67065915528883
2021-12-29 10:00:00,204.2,215.85614992617124
2021-12-29 11:00:00,204.38,203.2167979061893
2021-12-29 12:00:00,205.61,177.01123497985918
2021-12-29 13:00:00,205.62,170.6867302193119
2021-12-29 14:00:00,205.7,188.68808930649865
2021-12-29 15:00:00,200.0,188.34711494179518
2021-12-29 16:00:00,195.99,176.94432584083313
2021-12-29 17:00:00,203.44,209.2390476570506
2021-12-29 18:00:00,183.93,185.48802765586996
2021-12-29 19:00:00,163.63,171.42689018471037
2021-12-29 20:00:00,130.06,154.10218632206923
2021-12-29 21:00:00,108.64,132.3764221792985
2021-12-29 22:00:00,106.34,123.60503974939763
2021-12-29 23:00:00,83.35,105.34286408395249
2021-12-30 00:00:00,73.08,89.64862706510333
2021-12-30 01:00:00,47.86,77.26755410948142
2021-12-30 02:00:00,33.12,67.58366472471002
2021-12-30 03:00:00,25.56,61.889208453069756
2021-12-30 04:00:00,21.36,60.61176118384166
2021-12-30 05:00:00,43.1,74.37599195633425
2021-12-30 06:00:00,52.97,101.56137761603863
2021-12-30 07:00:00,98.62,145.29155914320515
2021-12-30 08:00:00,118.45,182.43851023417798
2021-12-30 09:00:00,130.0,189.48210198982363
2021-12-30 10:00:00,130.0,169.5109575157261
2021-12-30 11:00:00,100.0,165.7855802600166
2021-12-30 12:00:00,130.0,154.6596985537379
2021-12-30 13:00:00,112.43,154.6984178371234
2021-12-30 14:00:00,109.9,155.50492244434395
2021-12-30 15:00:00,140.0,155.55864783725082
2021-12-30 16:00:00,117.51,151.61017164120364
2021-12-30 17:00:00,182.15,189.0123392051973
2021-12-30 18:00:00,186.0,162.1364887446019
2021-12-30 19:00:00,152.59,156.81182737046925
2021-12-30 20:00:00,141.33,143.2770325260369
2021-12-30 21:00:00,135.0,118.65469405967985
2021-12-30 22:00:00,94.9,115.24709517444603
2021-12-30 23:00:00,55.65,94.38097581512578
2021-12-31 00:00:00,5.71,57.00090777499519
2021-12-31 01:00:00,26.15,40.7061965915121
2021-12-31 02:00:00,25.12,31.353968868742275
2021-12-31 03:00:00,0.0,17.786164533573444
2021-12-31 04:00:00,0.0,19.229251544449998
2021-12-31 05:00:00,0.04,42.713669914671975
2021-12-31 06:00:00,23.0,74.48311295590663
2021-12-31 07:00:00,90.0,118.17967207304137
2021-12-31 08:00:00,129.45,148.58631522656296
2021-12-31 09:00:00,136.35,158.0965227517621
2021-12-31 10:00:00,110.83,144.84146206050303
2021-12-31 11:00:00,105.86,124.73673038315158
2021-12-31 12:00:00,97.83,124.46903867466236
2021-12-31 13:00:00,75.0,120.99353882078171
2021-12-31 14:00:00,99.0,128.928195038377
2021-12-31 15:00:00,99.9,136.90426786475268
2021-12-31 16:00:00,139.3,126.37712288023917
2021-12-31 17:00:00,142.53,181.5300289963455
2021-12-31 18:00:00,130.0,156.97196785530332
2021-12-31 19:00:00,74.9,147.89301224359718
2021-12-31 20:00:00,94.0,139.48199387154713
2021-12-31 21:00:00,84.9,120.20584217385279
2021-12-31 22:00:00,99.0,112.90132265929303
2021-12-31 23:00:00,98.2,82.12745152453158
2022-01-01 00:00:00,124.7,84.95815193835452
2022-01-01 01:00:00,124.7,69.4759055642708
2022-01-01 02:00:00,134.0,55.753765559749176
2022-01-01 03:00:00,58.8,45.13923292839967
2022-01-01 04:00:00,37.67,42.26823309891818
2022-01-01 05:00:00,39.7,51.629464404651905
2022-01-01 06:00:00,40.59,67.64956088650416
2022-01-01 07:00:00,43.26,94.15876803691079
2022-01-01 08:00:00,49.66,119.87819575246694
2022-01-01 09:00:00,70.05,130.05370554654263
2022-01-01 10:00:00,76.79,120.58651477638962
2022-01-01 11:00:00,84.1,113.29943721527509
2022-01-01 12:00:00,94.74,107.12596647193503
2022-01-01 13:00:00,96.8,92.89599810512634
2022-01-01 14:00:00,97.17,100.602246164559
2022-01-01 15:00:00,101.27,105.63289016517213
2022-01-01 16:00:00,126.6,116.79174339685405
2022-01-01 17:00:00,149.97,141.57127498939462
2022-01-01 18:00:00,146.33,132.50743434733246
2022-01-01 19:00:00,140.28,99.88943985645493
2022-01-01 20:00:00,121.88,108.8191494066229
2022-01-01 21:00:00,102.61,102.66940685359965
2022-01-01 22:00:00,97.46,97.21386462279253
2022-01-01 23:00:00,85.16,75.80359470437567
2022-01-02 00:00:00,57.08,70.89371057654238
2022-01-02 01:00:00,52.59,51.27184788439186
2022-01-02 02:00:00,48.97,45.61713061969143
2022-01-02 03:00:00,34.94,33.34555185877407
2022-01-02 04:00:00,29.56,18.059313856577806
2022-01-02 05:00:00,33.97,27.5771375665684
2022-01-02 06:00:00,34.52,43.814364222965104
2022-01-02 07:00:00,41.8,62.98962881604344
2022-01-02 08:00:00,48.95,77.22783689942474
2022-01-02 09:00:00,60.01,96.07436918384049
2022-01-02 10:00:00,70.09,91.53444838849039
2022-01-02 11:00:00,66.26,92.28026244224678
2022-01-02 12:00:00,64.54,92.57219119450379
2022-01-02 13:00:00,46.96,87.5036890587218
2022-01-02 14:00:00,49.06,83.351755771154
2022-01-02 15:00:00,74.99,85.78041206419445
2022-01-02 16:00:00,85.0,100.72122632338915
2022-01-02 17:00:00,100.0,123.4715793119937
2022-01-02 18:00:00,109.9,127.83375710994864
2022-01-02 19:00:00,99.9,114.65378446701689
2022-01-02 20:00:00,77.0,108.86324259869596
2022-01-02 21:00:00,46.16,98.11902875776559
2022-01-02 22:00:00,46.29,97.62819529732559
2022-01-02 23:00:00,32.93,82.53776929484125
2022-01-03 00:00:00,0.31,44.91689752912958
2022-01-03 01:00:00,-0.01,31.690588638306334
2022-01-03 02:00:00,-0.07,22.7498405807954
2022-01-03 03:00:00,-1.05,-11.009153508871705
2022-01-03 04:00:00,-1.0,-22.193205419871592
2022-01-03 05:00:00,0.0,2.614975982074928
2022-01-03 06:00:00,35.97,42.70117343492038
2022-01-03 07:00:00,90.34,71.91268937144166
2022-01-03 08:00:00,120.0,88.64416372733893
2022-01-03 09:00:00,129.9,96.26815309165742
2022-01-03 10:00:00,119.04,89.48519635985534
2022-01-03 11:00:00,119.19,85.79039901338231
2022-01-03 12:00:00,120.0,81.5899532332928
2022-01-03 13:00:00,122.62,74.79133226822388
2022-01-03 14:00:00,138.18,77.03775307803005
2022-01-03 15:00:00,143.1,87.03635527761008
2022-01-03 16:00:00,136.0,94.58800263559627
2022-01-03 17:00:00,148.49,120.7667099591553
2022-01-03 18:00:00,214.0,120.24531049877761
2022-01-03 19:00:00,192.0,111.60736567850337
2022-01-03 20:00:00,149.8,100.48073031014356
2022-01-03 21:00:00,144.22,81.9029309858761
2022-01-03 22:00:00,130.0,74.24954454078168
2022-01-03 23:00:00,110.0,63.82202970253081
2022-01-04 00:00:00,194.9,92.13297679626127
2022-01-04 01:00:00,137.25,84.4620080085809
2022-01-04 02:00:00,137.2,74.1534499721484
2022-01-04 03:00:00,119.31,62.68584802270742
2022-01-04 04:00:00,117.13,62.45760532452005
2022-01-04 05:00:00,119.9,71.23579991002848
2022-01-04 06:00:00,156.91,96.05740807133564
2022-01-04 07:00:00,182.64,131.76619873463778
2022-01-04 08:00:00,178.91,156.98909114616205
2022-01-04 09:00:00,190.0,165.53196648678767
2022-01-04 10:00:00,189.88,162.47766031255634
2022-01-04 11:00:00,182.42,151.36660314867606
2022-01-04 12:00:00,182.46,144.26829185545697
2022-01-04 13:00:00,179.59,133.97570015530485
2022-01-04 14:00:00,179.0,140.89382412940267
2022-01-04 15:00:00,180.93,148.70459258939974
2022-01-04 16:00:00,166.69,143.17764607974385
2022-01-04 17:00:00,189.88,151.25703011088575
2022-01-04 18:00:00,184.94,155.52489518028426
2022-01-04 19:00:00,178.99,139.17723285512352
2022-01-04 20:00:00,156.12,117.16013682082392
2022-01-04 21:00:00,154.99,97.96744244254283
2022-01-04 22:00:00,137.92,89.49493211469236
2022-01-04 23:00:00,106.0,74.80335606056363
2022-01-05 00:00:00,128.88,96.83217948024904
2022-01-05 01:00:00,113.88,86.80934359568607
2022-01-05 02:00:00,84.5,79.85001665035254
2022-01-05 03:00:00,75.38,74.2571472066852
2022-01-05 04:00:00,79.11,68.72058520711398
