datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.93101407725004
2017-12-29 01:00:00,34.4,33.654793603936234
2017-12-29 02:00:00,26.23,30.0191590068413
2017-12-29 03:00:00,39.9,28.107254508677
2017-12-29 04:00:00,30.0,26.31516610783793
2017-12-29 05:00:00,30.0,29.294749095802537
2017-12-29 06:00:00,32.0,36.75725759524777
2017-12-29 07:00:00,37.9,46.2882146025544
2017-12-29 08:00:00,47.57,52.27157654081864
2017-12-29 09:00:00,50.73,55.30688260031358
2017-12-29 10:00:00,52.13,54.47596390613195
2017-12-29 11:00:00,51.51,48.94965543577747
2017-12-29 12:00:00,50.1,45.082908383116276
2017-12-29 13:00:00,48.95,43.09603192297083
2017-12-29 14:00:00,47.05,42.989079576622366
2017-12-29 15:00:00,39.9,42.89548769857089
2017-12-29 16:00:00,41.87,48.41580783111867
2017-12-29 17:00:00,51.51,61.084136315926955
2017-12-29 18:00:00,47.5,52.89412295610015
2017-12-29 19:00:00,37.45,44.23253762668388
2017-12-29 20:00:00,39.9,40.00439982732195
2017-12-29 21:00:00,39.9,40.500095308044706
2017-12-29 22:00:00,37.99,39.16060810141476
2017-12-29 23:00:00,40.66,35.099815883584604
2017-12-30 00:00:00,30.0,35.871431837233956
2017-12-30 01:00:00,35.1,34.59514068506507
2017-12-30 02:00:00,32.0,28.118844579694244
2017-12-30 03:00:00,26.92,26.901264734234513
2017-12-30 04:00:00,23.06,28.076415222479838
2017-12-30 05:00:00,31.1,25.981501702056605
2017-12-30 06:00:00,30.27,26.2877811639621
2017-12-30 07:00:00,32.4,29.296149088476803
2017-12-30 08:00:00,34.8,36.04834201003085
2017-12-30 09:00:00,35.0,41.04755924906114
2017-12-30 10:00:00,35.0,43.77953445185022
2017-12-30 11:00:00,39.9,42.74426609566007
2017-12-30 12:00:00,49.01,38.13817642674028
2017-12-30 13:00:00,41.0,36.78967625932272
2017-12-30 14:00:00,34.9,34.161731107713145
2017-12-30 15:00:00,31.0,34.30285020166737
2017-12-30 16:00:00,31.0,40.227079770424496
2017-12-30 17:00:00,40.0,49.84086251808084
2017-12-30 18:00:00,52.4,43.67809991576791
2017-12-30 19:00:00,55.97,33.30950612266428
2017-12-30 20:00:00,55.0,36.41346140006945
2017-12-30 21:00:00,42.0,36.84362147647631
2017-12-30 22:00:00,39.0,35.54278903117406
2017-12-30 23:00:00,35.0,34.7580286116455
2017-12-31 00:00:00,42.0,31.100414391926744
2017-12-31 01:00:00,35.0,29.966122678688954
2017-12-31 02:00:00,30.0,27.426360663430206
2017-12-31 03:00:00,30.4,27.926042288542014
2017-12-31 04:00:00,14.47,22.99380852230466
2017-12-31 05:00:00,10.92,21.54115981398407
2017-12-31 06:00:00,19.9,18.465391152648536
2017-12-31 07:00:00,4.99,24.677481715726593
2017-12-31 08:00:00,29.9,27.78624275711536
2017-12-31 09:00:00,30.0,31.24443615039194
2017-12-31 10:00:00,30.0,33.98223708969254
2017-12-31 11:00:00,32.0,37.706226491514904
2017-12-31 12:00:00,31.0,38.30411472136493
2017-12-31 13:00:00,34.7,37.82322625102183
2017-12-31 14:00:00,34.7,36.52194889047585
2017-12-31 15:00:00,34.1,33.82675441661049
2017-12-31 16:00:00,39.0,37.97674187902281
2017-12-31 17:00:00,41.0,48.596851327374566
2017-12-31 18:00:00,38.0,44.758881660404064
2017-12-31 19:00:00,34.7,44.532879380068756
2017-12-31 20:00:00,33.7,40.43747071727312
2017-12-31 21:00:00,28.1,34.90411659770444
2017-12-31 22:00:00,32.0,37.69532662993239
2017-12-31 23:00:00,21.45,32.79824908817072
2018-01-01 00:00:00,27.2,19.164580463358135
2018-01-01 01:00:00,27.3,17.12982446760705
2018-01-01 02:00:00,30.1,20.17598608837689
2018-01-01 03:00:00,20.87,5.733716790702213
2018-01-01 04:00:00,25.56,4.932246432942032
2018-01-01 05:00:00,25.58,15.189527445179493
2018-01-01 06:00:00,25.81,23.990340117640642
2018-01-01 07:00:00,29.9,24.898944837991046
2018-01-01 08:00:00,26.33,33.41669448715873
2018-01-01 09:00:00,26.38,33.67562366020712
2018-01-01 10:00:00,29.9,30.88575687207345
2018-01-01 11:00:00,34.9,32.77570232441976
2018-01-01 12:00:00,35.8,31.91660157605503
2018-01-01 13:00:00,40.4,32.61617960790231
2018-01-01 14:00:00,34.15,35.17780142885773
2018-01-01 15:00:00,31.0,37.46172875394553
2018-01-01 16:00:00,30.0,41.5875255263659
2018-01-01 17:00:00,34.3,52.055516060061414
2018-01-01 18:00:00,30.5,58.78316524297327
2018-01-01 19:00:00,32.0,53.14779856931815
2018-01-01 20:00:00,32.0,43.907580010854694
2018-01-01 21:00:00,27.34,40.59937765169003
2018-01-01 22:00:00,27.4,36.939524187922046
2018-01-01 23:00:00,23.79,32.233638170960674
2018-01-02 00:00:00,25.07,25.64590305264746
2018-01-02 01:00:00,23.19,24.191230417233307
2018-01-02 02:00:00,25.03,24.045185562965827
2018-01-02 03:00:00,24.76,20.804832642256965
2018-01-02 04:00:00,24.91,20.23636454425336
2018-01-02 05:00:00,25.98,17.981579724271686
2018-01-02 06:00:00,22.58,26.496340799707188
2018-01-02 07:00:00,41.92,28.009142478582827
2018-01-02 08:00:00,47.95,32.791918840908544
