datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.03142042811963
2017-12-29 01:00:00,34.4,32.80052929800274
2017-12-29 02:00:00,26.23,29.54290950671735
2017-12-29 03:00:00,39.9,27.394646184029934
2017-12-29 04:00:00,30.0,26.052504740313953
2017-12-29 05:00:00,30.0,28.96610963015259
2017-12-29 06:00:00,32.0,36.97228043815954
2017-12-29 07:00:00,37.9,46.022175904764396
2017-12-29 08:00:00,47.57,52.31170255323642
2017-12-29 09:00:00,50.73,55.90907998800384
2017-12-29 10:00:00,52.13,54.575550929696156
2017-12-29 11:00:00,51.51,49.67088271381583
2017-12-29 12:00:00,50.1,44.79199480111191
2017-12-29 13:00:00,48.95,43.48201681517249
2017-12-29 14:00:00,47.05,41.80461748935505
2017-12-29 15:00:00,39.9,41.221274639134286
2017-12-29 16:00:00,41.87,46.86638083170456
2017-12-29 17:00:00,51.51,59.37024468036401
2017-12-29 18:00:00,47.5,52.99511596495673
2017-12-29 19:00:00,37.45,43.90979818896638
2017-12-29 20:00:00,39.9,39.58346540823456
2017-12-29 21:00:00,39.9,39.926903417086926
2017-12-29 22:00:00,37.99,38.40777484637453
2017-12-29 23:00:00,40.66,35.18837669085983
2017-12-30 00:00:00,30.0,36.60568867013905
2017-12-30 01:00:00,35.1,34.71863722240052
2017-12-30 02:00:00,32.0,29.062562994273144
2017-12-30 03:00:00,26.92,27.824546202840445
2017-12-30 04:00:00,23.06,27.995581480013293
2017-12-30 05:00:00,31.1,26.308543771598753
2017-12-30 06:00:00,30.27,26.749856616896675
2017-12-30 07:00:00,32.4,29.601774302703795
2017-12-30 08:00:00,34.8,36.255558839965516
2017-12-30 09:00:00,35.0,40.48540040836252
2017-12-30 10:00:00,35.0,42.475003819860966
2017-12-30 11:00:00,39.9,41.245132396108396
2017-12-30 12:00:00,49.01,37.51214166066744
2017-12-30 13:00:00,41.0,36.45207339846047
2017-12-30 14:00:00,34.9,34.83591965348031
2017-12-30 15:00:00,31.0,34.44361144030098
2017-12-30 16:00:00,31.0,39.108232842652136
2017-12-30 17:00:00,40.0,47.823353169814396
2017-12-30 18:00:00,52.4,42.93598145578808
2017-12-30 19:00:00,55.97,34.15672757571623
2017-12-30 20:00:00,55.0,35.81316423529492
2017-12-30 21:00:00,42.0,35.9318224904646
2017-12-30 22:00:00,39.0,36.516235841286864
2017-12-30 23:00:00,35.0,35.19107441133908
2017-12-31 00:00:00,42.0,31.870197807848054
2017-12-31 01:00:00,35.0,30.572190331467645
2017-12-31 02:00:00,30.0,26.497938294199635
2017-12-31 03:00:00,30.4,27.378074361497813
2017-12-31 04:00:00,14.47,22.67823344747858
2017-12-31 05:00:00,10.92,21.875736675774778
2017-12-31 06:00:00,19.9,20.6815106954179
2017-12-31 07:00:00,4.99,26.461697234034936
2017-12-31 08:00:00,29.9,28.45483174504271
2017-12-31 09:00:00,30.0,32.252862527980945
2017-12-31 10:00:00,30.0,33.936884507813204
2017-12-31 11:00:00,32.0,36.49529849893282
2017-12-31 12:00:00,31.0,37.59127842295977
2017-12-31 13:00:00,34.7,36.68715730758194
2017-12-31 14:00:00,34.7,35.78722472860339
2017-12-31 15:00:00,34.1,33.101863114206516
2017-12-31 16:00:00,39.0,36.7192646578273
2017-12-31 17:00:00,41.0,45.95678984910553
2017-12-31 18:00:00,38.0,43.38259633208132
2017-12-31 19:00:00,34.7,42.2664703197648
2017-12-31 20:00:00,33.7,40.105662450515034
2017-12-31 21:00:00,28.1,36.35196554601145
2017-12-31 22:00:00,32.0,38.64481266135278
2017-12-31 23:00:00,21.45,34.048676138403245
2018-01-01 00:00:00,27.2,18.739849717799622
2018-01-01 01:00:00,27.3,17.728672048560767
2018-01-01 02:00:00,30.1,19.447174261215054
2018-01-01 03:00:00,20.87,7.3580857111953035
2018-01-01 04:00:00,25.56,5.825642608697149
2018-01-01 05:00:00,25.58,15.733385704641877
2018-01-01 06:00:00,25.81,24.92187098880209
2018-01-01 07:00:00,29.9,26.655620777343344
2018-01-01 08:00:00,26.33,34.17546638355328
2018-01-01 09:00:00,26.38,34.65401226858154
2018-01-01 10:00:00,29.9,32.65836034384557
2018-01-01 11:00:00,34.9,34.16511969398221
2018-01-01 12:00:00,35.8,32.91227516704291
2018-01-01 13:00:00,40.4,34.52272518014657
2018-01-01 14:00:00,34.15,36.18011610447365
2018-01-01 15:00:00,31.0,36.28152273924694
2018-01-01 16:00:00,30.0,40.60812991298291
2018-01-01 17:00:00,34.3,51.18944730782724
2018-01-01 18:00:00,30.5,56.269227251049486
2018-01-01 19:00:00,32.0,51.13903803903351
2018-01-01 20:00:00,32.0,42.57517147581435
2018-01-01 21:00:00,27.34,40.64605545574723
2018-01-01 22:00:00,27.4,38.50247626448716
2018-01-01 23:00:00,23.79,32.4346237009131
2018-01-02 00:00:00,25.07,26.39927928117942
2018-01-02 01:00:00,23.19,24.026087832492262
2018-01-02 02:00:00,25.03,23.611354212968656
2018-01-02 03:00:00,24.76,20.84765765206073
2018-01-02 04:00:00,24.91,18.67028794690269
2018-01-02 05:00:00,25.98,17.367362655948966
2018-01-02 06:00:00,22.58,25.44479989591716
2018-01-02 07:00:00,41.92,29.92254982438332
2018-01-02 08:00:00,47.95,32.6436255472751
2018-01-02 09:00:00,49.9,35.46270587331922
2018-01-02 10:00:00,50.0,36.29256610098278
2018-01-02 11:00:00,49.7,35.82634962672237
2018-01-02 12:00:00,48.16,35.22323191609108
2018-01-02 13:00:00,47.24,37.02105831678344
2018-01-02 14:00:00,46.1,35.362330227066174
2018-01-02 15:00:00,43.86,34.36200349375311
2018-01-02 16:00:00,43.64,38.0721507779825
2018-01-02 17:00:00,47.37,41.69988511779613
2018-01-02 18:00:00,46.08,38.25339240758677
2018-01-02 19:00:00,41.08,36.09489587451235
2018-01-02 20:00:00,34.94,35.278672627304665
2018-01-02 21:00:00,25.46,33.24661133104444
2018-01-02 22:00:00,27.09,34.28019755813586
2018-01-02 23:00:00,28.51,32.21812832936128
2018-01-03 00:00:00,27.74,26.098669584382936
2018-01-03 01:00:00,25.76,24.13384029529774
2018-01-03 02:00:00,21.1,20.56410808252273
2018-01-03 03:00:00,23.6,14.941551954956475
2018-01-03 04:00:00,25.31,13.579191720746774
2018-01-03 05:00:00,25.68,17.99383750147887
2018-01-03 06:00:00,27.45,22.68401123381344
2018-01-03 07:00:00,37.0,37.797990150472806
