datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,31.41620619477048
2017-12-29 01:00:00,34.4,32.079857851588876
2017-12-29 02:00:00,26.23,29.108520561847634
2017-12-29 03:00:00,39.9,27.193383646704252
2017-12-29 04:00:00,30.0,26.152631215209713
2017-12-29 05:00:00,30.0,28.853147196610685
2017-12-29 06:00:00,32.0,37.27167893113264
2017-12-29 07:00:00,37.9,48.34168778500814
2017-12-29 08:00:00,47.57,52.93368330359009
2017-12-29 09:00:00,50.73,55.29702946748122
2017-12-29 10:00:00,52.13,54.24548892475821
2017-12-29 11:00:00,51.51,49.66267826740818
2017-12-29 12:00:00,50.1,44.52512062956071
2017-12-29 13:00:00,48.95,43.21965902928778
2017-12-29 14:00:00,47.05,40.34611740143818
2017-12-29 15:00:00,39.9,40.360972772422535
2017-12-29 16:00:00,41.87,45.63080840188455
2017-12-29 17:00:00,51.51,57.4514136809958
2017-12-29 18:00:00,47.5,51.06218808586871
2017-12-29 19:00:00,37.45,43.46084170683867
2017-12-29 20:00:00,39.9,39.93179316058027
2017-12-29 21:00:00,39.9,38.842031058703704
2017-12-29 22:00:00,37.99,37.44282232456821
2017-12-29 23:00:00,40.66,34.516731459502815
2017-12-30 00:00:00,30.0,36.27693235499373
2017-12-30 01:00:00,35.1,34.15033847648471
2017-12-30 02:00:00,32.0,29.08270276711098
2017-12-30 03:00:00,26.92,28.39944848685885
2017-12-30 04:00:00,23.06,27.89880646394537
2017-12-30 05:00:00,31.1,26.738055351235715
2017-12-30 06:00:00,30.27,26.91054255767581
2017-12-30 07:00:00,32.4,29.870095137804775
2017-12-30 08:00:00,34.8,36.026277902862695
2017-12-30 09:00:00,35.0,39.67445655332415
2017-12-30 10:00:00,35.0,42.300861949958865
2017-12-30 11:00:00,39.9,41.39470085913782
2017-12-30 12:00:00,49.01,37.47604175413669
2017-12-30 13:00:00,41.0,35.371090864247975
2017-12-30 14:00:00,34.9,34.37952194063448
2017-12-30 15:00:00,31.0,34.01252340773318
2017-12-30 16:00:00,31.0,37.86918944717666
2017-12-30 17:00:00,40.0,45.783687120375326
2017-12-30 18:00:00,52.4,42.18513407423106
2017-12-30 19:00:00,55.97,34.00309764805732
2017-12-30 20:00:00,55.0,35.63633474716317
2017-12-30 21:00:00,42.0,35.15838307839548
2017-12-30 22:00:00,39.0,35.858710052811126
2017-12-30 23:00:00,35.0,35.10246693410584
2017-12-31 00:00:00,42.0,31.549017331310555
2017-12-31 01:00:00,35.0,30.55918801801161
2017-12-31 02:00:00,30.0,26.94768172091107
2017-12-31 03:00:00,30.4,27.733110402283028
2017-12-31 04:00:00,14.47,22.416404361105542
2017-12-31 05:00:00,10.92,22.163491001133185
2017-12-31 06:00:00,19.9,21.334750757472115
2017-12-31 07:00:00,4.99,25.24436286404563
2017-12-31 08:00:00,29.9,27.956164217190988
2017-12-31 09:00:00,30.0,31.299260467193598
2017-12-31 10:00:00,30.0,32.8396173225038
2017-12-31 11:00:00,32.0,35.482436351519766
2017-12-31 12:00:00,31.0,36.81614142428912
2017-12-31 13:00:00,34.7,35.51220336393329
2017-12-31 14:00:00,34.7,33.41602499956875
2017-12-31 15:00:00,34.1,30.67305369877694
2017-12-31 16:00:00,39.0,34.73627784827817
2017-12-31 17:00:00,41.0,43.66795221539824
2017-12-31 18:00:00,38.0,42.20898788354729
2017-12-31 19:00:00,34.7,41.42739126241865
2017-12-31 20:00:00,33.7,39.37572412687483
2017-12-31 21:00:00,28.1,36.103726275811525
