datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,35.457960606606854
2017-12-29 01:00:00,34.4,34.597819617533034
2017-12-29 02:00:00,26.23,35.69363748397436
2017-12-29 03:00:00,39.9,29.81714468424903
2017-12-29 04:00:00,30.0,28.992221332239236
2017-12-29 05:00:00,30.0,30.042462057109326
2017-12-29 06:00:00,32.0,39.985671602989754
2017-12-29 07:00:00,37.9,38.901159266612666
2017-12-29 08:00:00,47.57,55.87343084299871
2017-12-29 09:00:00,50.73,56.583207111948326
2017-12-29 10:00:00,52.13,61.355550905362556
2017-12-29 11:00:00,51.51,57.55833468858505
2017-12-29 12:00:00,50.1,48.14240279016087
2017-12-29 13:00:00,48.95,41.65967368964902
2017-12-29 14:00:00,47.05,45.207088572004935
2017-12-29 15:00:00,39.9,50.18672513039504
2017-12-29 16:00:00,41.87,60.43118941628059
2017-12-29 17:00:00,51.51,77.6612895418142
2017-12-29 18:00:00,47.5,68.79520741320346
2017-12-29 19:00:00,37.45,50.756344151517034
2017-12-29 20:00:00,39.9,52.31167118031898
2017-12-29 21:00:00,39.9,43.57839604254056
2017-12-29 22:00:00,37.99,44.84285471011996
2017-12-29 23:00:00,40.66,32.69921113088903
2017-12-30 00:00:00,30.0,30.626226552430325
2017-12-30 01:00:00,35.1,32.595037691422114
2017-12-30 02:00:00,32.0,25.860290075825553
2017-12-30 03:00:00,26.92,32.19543829072838
2017-12-30 04:00:00,23.06,33.33067623101455
2017-12-30 05:00:00,31.1,29.84073621233866
2017-12-30 06:00:00,30.27,39.4421927598674
2017-12-30 07:00:00,32.4,27.68400683508336
2017-12-30 08:00:00,34.8,29.510681232208753
2017-12-30 09:00:00,35.0,29.672876595745375
2017-12-30 10:00:00,35.0,34.6716058798881
2017-12-30 11:00:00,39.9,34.49875843333269
2017-12-30 12:00:00,49.01,28.534656569394407
2017-12-30 13:00:00,41.0,28.64296975407132
2017-12-30 14:00:00,34.9,21.386236992280175
2017-12-30 15:00:00,31.0,17.513711924118674
2017-12-30 16:00:00,31.0,39.00170583571487
2017-12-30 17:00:00,40.0,55.633753850404275
2017-12-30 18:00:00,52.4,39.813415741105516
2017-12-30 19:00:00,55.97,27.186379681500792
2017-12-30 20:00:00,55.0,40.03388705618271
2017-12-30 21:00:00,42.0,49.48097992026451
2017-12-30 22:00:00,39.0,45.43908550020882
2017-12-30 23:00:00,35.0,47.441913930457176
2017-12-31 00:00:00,42.0,35.380894974081095
2017-12-31 01:00:00,35.0,38.385326542613775
2017-12-31 02:00:00,30.0,35.94711853832612
2017-12-31 03:00:00,30.4,37.34677544450895
2017-12-31 04:00:00,14.47,31.624493870784963
2017-12-31 05:00:00,10.92,33.17699261412064
2017-12-31 06:00:00,19.9,29.429137413555473
2017-12-31 07:00:00,4.99,13.699102537839593
2017-12-31 08:00:00,29.9,29.450162215720844
2017-12-31 09:00:00,30.0,27.150578194257836
2017-12-31 10:00:00,30.0,34.211489908143164
2017-12-31 11:00:00,32.0,38.173506696099
2017-12-31 12:00:00,31.0,39.229369134055474
2017-12-31 13:00:00,34.7,36.319896915596175
2017-12-31 14:00:00,34.7,38.912471204253904
2017-12-31 15:00:00,34.1,36.4745643339655
2017-12-31 16:00:00,39.0,45.90150322649296
2017-12-31 17:00:00,41.0,71.33637604637983
2017-12-31 18:00:00,38.0,47.645810898452986
2017-12-31 19:00:00,34.7,52.01113976813276
2017-12-31 20:00:00,33.7,48.99315088017319
2017-12-31 21:00:00,28.1,38.66717050278353
2017-12-31 22:00:00,32.0,31.931384240809432
2017-12-31 23:00:00,21.45,35.443613023702
2018-01-01 00:00:00,27.2,31.186239609343822
2018-01-01 01:00:00,27.3,30.49880490997116
2018-01-01 02:00:00,30.1,19.595531869734227
2018-01-01 03:00:00,20.87,15.386078915373771
2018-01-01 04:00:00,25.56,3.0761411720823313
2018-01-01 05:00:00,25.58,21.001486400761596
2018-01-01 06:00:00,25.81,21.3635752987434
2018-01-01 07:00:00,29.9,11.495701657256268
2018-01-01 08:00:00,26.33,26.430636586890987
2018-01-01 09:00:00,26.38,12.154774124418411
2018-01-01 10:00:00,29.9,-29.213375237807426
2018-01-01 11:00:00,34.9,1.104747391655248
2018-01-01 12:00:00,35.8,-7.061530297575374
2018-01-01 13:00:00,40.4,-16.89489195205588
2018-01-01 14:00:00,34.15,14.710991527266497
2018-01-01 15:00:00,31.0,39.83804322780991
2018-01-01 16:00:00,30.0,54.768746746617424
2018-01-01 17:00:00,34.3,58.90364897191748
2018-01-01 18:00:00,30.5,58.00388582044358
2018-01-01 19:00:00,32.0,36.474413837543224
2018-01-01 20:00:00,32.0,45.56585312368948
2018-01-01 21:00:00,27.34,51.37927789121112
2018-01-01 22:00:00,27.4,42.573690569102524
2018-01-01 23:00:00,23.79,44.81852053660409
2018-01-02 00:00:00,25.07,31.360343479130826
2018-01-02 01:00:00,23.19,32.17006708924844
2018-01-02 02:00:00,25.03,34.086887946895956
2018-01-02 03:00:00,24.76,34.02926127003985
2018-01-02 04:00:00,24.91,31.983112993210305
2018-01-02 05:00:00,25.98,31.02804574836071
2018-01-02 06:00:00,22.58,39.376336841136684
2018-01-02 07:00:00,41.92,33.37653650803768
2018-01-02 08:00:00,47.95,35.43687893896887
2018-01-02 09:00:00,49.9,36.15408947764366
2018-01-02 10:00:00,50.0,38.79430644502412
2018-01-02 11:00:00,49.7,37.428175679336476
2018-01-02 12:00:00,48.16,35.88567446552036
2018-01-02 13:00:00,47.24,40.87481014141013
2018-01-02 14:00:00,46.1,33.830690338249035
2018-01-02 15:00:00,43.86,34.118027867709124
2018-01-02 16:00:00,43.64,38.787877929653945
2018-01-02 17:00:00,47.37,40.87807794741544
2018-01-02 18:00:00,46.08,53.81587792414545
2018-01-02 19:00:00,41.08,45.28363632649579
2018-01-02 20:00:00,34.94,44.96781620501225
2018-01-02 21:00:00,25.46,35.05087812238054
2018-01-02 22:00:00,27.09,32.3996695658643
2018-01-02 23:00:00,28.51,25.800746405783503
2018-01-03 00:00:00,27.74,24.005993020203096
2018-01-03 01:00:00,25.76,22.12931254574691
2018-01-03 02:00:00,21.1,15.76915445774689
2018-01-03 03:00:00,23.6,25.815211431637245
2018-01-03 04:00:00,25.31,13.756875435406435
2018-01-03 05:00:00,25.68,26.42666359455135
2018-01-03 06:00:00,27.45,29.30073385957688
2018-01-03 07:00:00,37.0,39.72979234705492
2018-01-03 08:00:00,39.9,38.381320110695526
2018-01-03 09:00:00,43.1,39.040667966316285
2018-01-03 10:00:00,43.2,45.63566137960994
2018-01-03 11:00:00,45.0,45.830409136303466
2018-01-03 12:00:00,41.4,43.27822764388511
2018-01-03 13:00:00,42.8,39.548119419628286
2018-01-03 14:00:00,39.4,36.88948671433289
2018-01-03 15:00:00,37.0,38.77623309434987
2018-01-03 16:00:00,43.1,39.698522979681165
2018-01-03 17:00:00,59.9,48.63760015641486
2018-01-03 18:00:00,36.67,57.03013873657088
2018-01-03 19:00:00,41.7,46.369767478338055
2018-01-03 20:00:00,47.36,45.448493674238414
2018-01-03 21:00:00,35.8,38.83462000995289
2018-01-03 22:00:00,35.1,38.04703727229024
2018-01-03 23:00:00,35.1,29.322334565226384
2018-01-04 00:00:00,32.4,33.05565056613324
2018-01-04 01:00:00,27.8,29.368515364136936
2018-01-04 02:00:00,31.0,20.63027473652732
2018-01-04 03:00:00,28.0,24.98100660209316
2018-01-04 04:00:00,27.47,19.3753237444267
2018-01-04 05:00:00,27.9,26.00504027000369
2018-01-04 06:00:00,28.97,31.2260690952783
2018-01-04 07:00:00,33.59,39.59378270005447
2018-01-04 08:00:00,40.45,49.90311906750655
2018-01-04 09:00:00,41.97,53.346096783457206
2018-01-04 10:00:00,44.91,53.718017453339776
2018-01-04 11:00:00,49.0,52.00248965146921
2018-01-04 12:00:00,46.04,49.344809846256794
2018-01-04 13:00:00,47.5,51.87311435947373
2018-01-04 14:00:00,47.32,46.53478100163174
2018-01-04 15:00:00,48.8,43.624868159418305
2018-01-04 16:00:00,48.8,47.662671901658285
2018-01-04 17:00:00,52.4,63.61042442336108
2018-01-04 18:00:00,49.96,54.17069739926142
2018-01-04 19:00:00,46.73,45.282473777979895
2018-01-04 20:00:00,41.57,50.076037125111064
