datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.80866397613538
2017-12-29 01:00:00,34.4,31.914131251229445
2017-12-29 02:00:00,26.23,28.76488378402677
2017-12-29 03:00:00,39.9,26.035570752864203
2017-12-29 04:00:00,30.0,24.849765469264277
2017-12-29 05:00:00,30.0,28.29086586830596
2017-12-29 06:00:00,32.0,35.56659403409683
2017-12-29 07:00:00,37.9,46.59048681971705
2017-12-29 08:00:00,47.57,51.95921857438215
2017-12-29 09:00:00,50.73,54.91855084085626
2017-12-29 10:00:00,52.13,53.236178265459614
2017-12-29 11:00:00,51.51,49.956345133420704
2017-12-29 12:00:00,50.1,45.398075009096175
2017-12-29 13:00:00,48.95,43.944113229624534
2017-12-29 14:00:00,47.05,40.75362739312572
2017-12-29 15:00:00,39.9,40.978842954474636
2017-12-29 16:00:00,41.87,45.719593776086604
2017-12-29 17:00:00,51.51,57.26724290227719
2017-12-29 18:00:00,47.5,50.155237514848984
2017-12-29 19:00:00,37.45,42.281116854682644
2017-12-29 20:00:00,39.9,38.45452001374477
2017-12-29 21:00:00,39.9,37.8694425789464
2017-12-29 22:00:00,37.99,37.473051071277844
2017-12-29 23:00:00,40.66,35.405470119845376
2017-12-30 00:00:00,30.0,35.665825168576696
2017-12-30 01:00:00,35.1,33.106454701882775
2017-12-30 02:00:00,32.0,28.922614057711304
2017-12-30 03:00:00,26.92,29.46030992094756
2017-12-30 04:00:00,23.06,28.000600069964
2017-12-30 05:00:00,31.1,26.85686623956821
2017-12-30 06:00:00,30.27,27.25806295403593
2017-12-30 07:00:00,32.4,29.38931801701634
2017-12-30 08:00:00,34.8,35.121788515690795
2017-12-30 09:00:00,35.0,38.47293745124099
2017-12-30 10:00:00,35.0,41.04085907444034
2017-12-30 11:00:00,39.9,40.90530215496502
2017-12-30 12:00:00,49.01,38.161977003054055
2017-12-30 13:00:00,41.0,35.89661780951875
2017-12-30 14:00:00,34.9,34.16391193517942
2017-12-30 15:00:00,31.0,33.609934949676294
2017-12-30 16:00:00,31.0,37.19562353175679
2017-12-30 17:00:00,40.0,45.83696854055733
2017-12-30 18:00:00,52.4,40.74333093361933
2017-12-30 19:00:00,55.97,33.59336315739267
2017-12-30 20:00:00,55.0,33.113096898902164
2017-12-30 21:00:00,42.0,33.64957538382804
2017-12-30 22:00:00,39.0,35.27666964916832
2017-12-30 23:00:00,35.0,34.56046949230809
2017-12-31 00:00:00,42.0,31.049063539393902
2017-12-31 01:00:00,35.0,30.214954110569874
2017-12-31 02:00:00,30.0,26.938583203614588
2017-12-31 03:00:00,30.4,27.919679281896844
2017-12-31 04:00:00,14.47,21.745466051317155
2017-12-31 05:00:00,10.92,22.82713447388315
2017-12-31 06:00:00,19.9,21.96474283507627
2017-12-31 07:00:00,4.99,25.309136175606586
2017-12-31 08:00:00,29.9,27.80050072727672
2017-12-31 09:00:00,30.0,31.241325810993903
2017-12-31 10:00:00,30.0,32.46661734516133
2017-12-31 11:00:00,32.0,35.355319021527215
2017-12-31 12:00:00,31.0,37.63507019470408
2017-12-31 13:00:00,34.7,35.61265344680647
2017-12-31 14:00:00,34.7,32.098228806905155
2017-12-31 15:00:00,34.1,29.911137615452066
2017-12-31 16:00:00,39.0,33.639270645145615
2017-12-31 17:00:00,41.0,42.50170323073629
2017-12-31 18:00:00,38.0,41.593160761261984
2017-12-31 19:00:00,34.7,41.61024952871879
2017-12-31 20:00:00,33.7,38.68189109607219
2017-12-31 21:00:00,28.1,36.14479894210557
2017-12-31 22:00:00,32.0,36.900782859396884
2017-12-31 23:00:00,21.45,32.65745432158945
2018-01-01 00:00:00,27.2,20.01051155889701
2018-01-01 01:00:00,27.3,20.0286076412555
2018-01-01 02:00:00,30.1,21.072110036625073
2018-01-01 03:00:00,20.87,14.073790677838677
2018-01-01 04:00:00,25.56,8.054067955836112
2018-01-01 05:00:00,25.58,15.482671533836005
2018-01-01 06:00:00,25.81,26.068184349266435
2018-01-01 07:00:00,29.9,29.135214302272228
2018-01-01 08:00:00,26.33,35.5600109977147
2018-01-01 09:00:00,26.38,35.379883996295284
2018-01-01 10:00:00,29.9,33.710340310008036
2018-01-01 11:00:00,34.9,35.227718424951725
2018-01-01 12:00:00,35.8,33.97123269895495
2018-01-01 13:00:00,40.4,35.809916134658145
2018-01-01 14:00:00,34.15,35.50183641353656
2018-01-01 15:00:00,31.0,36.207137289317316
2018-01-01 16:00:00,30.0,41.551274242015225
2018-01-01 17:00:00,34.3,52.24034423747169
2018-01-01 18:00:00,30.5,51.25296111009963
2018-01-01 19:00:00,32.0,50.08734100882638
2018-01-01 20:00:00,32.0,43.675205373833016
2018-01-01 21:00:00,27.34,38.007136723719626
2018-01-01 22:00:00,27.4,34.97447795784808
2018-01-01 23:00:00,23.79,28.63354709986863
2018-01-02 00:00:00,25.07,26.589779044198643
2018-01-02 01:00:00,23.19,24.90314427900928
2018-01-02 02:00:00,25.03,24.322970685062355
2018-01-02 03:00:00,24.76,22.11029047393678
2018-01-02 04:00:00,24.91,20.089996494577385
2018-01-02 05:00:00,25.98,18.381545762502988
2018-01-02 06:00:00,22.58,24.677575541081275
2018-01-02 07:00:00,41.92,29.039583963154374
2018-01-02 08:00:00,47.95,33.28410919010365
2018-01-02 09:00:00,49.9,36.09522264730042
2018-01-02 10:00:00,50.0,35.51525866430797
2018-01-02 11:00:00,49.7,34.87899584192313
2018-01-02 12:00:00,48.16,33.8198440187228
2018-01-02 13:00:00,47.24,35.341184095702715
2018-01-02 14:00:00,46.1,33.48792196476639
2018-01-02 15:00:00,43.86,32.91627763008274
2018-01-02 16:00:00,43.64,36.05397007815555
2018-01-02 17:00:00,47.37,39.75626395632158
2018-01-02 18:00:00,46.08,37.525938288681694
2018-01-02 19:00:00,41.08,36.09986384337459
2018-01-02 20:00:00,34.94,34.89423598369401
2018-01-02 21:00:00,25.46,31.391357436304908
2018-01-02 22:00:00,27.09,32.72553920393244
2018-01-02 23:00:00,28.51,30.21109268079387
2018-01-03 00:00:00,27.74,26.213044794097524
2018-01-03 01:00:00,25.76,24.003132580012174
2018-01-03 02:00:00,21.1,20.822424229606852
2018-01-03 03:00:00,23.6,15.497530641156676
2018-01-03 04:00:00,25.31,15.642068775620666
2018-01-03 05:00:00,25.68,19.122009848487842
2018-01-03 06:00:00,27.45,22.291816467867573
2018-01-03 07:00:00,37.0,37.85375241487444
2018-01-03 08:00:00,39.9,40.70367205240356
2018-01-03 09:00:00,43.1,40.35317205005
2018-01-03 10:00:00,43.2,40.53080859001346
2018-01-03 11:00:00,45.0,40.5031517988756
2018-01-03 12:00:00,41.4,38.078219039061
2018-01-03 13:00:00,42.8,39.4357156703961
2018-01-03 14:00:00,39.4,36.85934589877151
2018-01-03 15:00:00,37.0,36.22536549769367
2018-01-03 16:00:00,43.1,38.43470262717305
2018-01-03 17:00:00,59.9,42.74100180041169
2018-01-03 18:00:00,36.67,39.268382168006035
2018-01-03 19:00:00,41.7,37.8618743851065
2018-01-03 20:00:00,47.36,33.88058040087345
2018-01-03 21:00:00,35.8,29.76316310439363
2018-01-03 22:00:00,35.1,30.541737210150167
2018-01-03 23:00:00,35.1,28.13416715943604
2018-01-04 00:00:00,32.4,29.064869970802405
2018-01-04 01:00:00,27.8,26.881611322720698
2018-01-04 02:00:00,31.0,24.01152530532993
2018-01-04 03:00:00,28.0,22.041659403720097
2018-01-04 04:00:00,27.47,22.288236023309516
2018-01-04 05:00:00,27.9,24.9896668633334
2018-01-04 06:00:00,28.97,29.52757648393175
2018-01-04 07:00:00,33.59,40.176978512374646
2018-01-04 08:00:00,40.45,46.33087099493102
2018-01-04 09:00:00,41.97,50.16780133251213
2018-01-04 10:00:00,44.91,51.185584267660346
2018-01-04 11:00:00,49.0,50.80022621474987
2018-01-04 12:00:00,46.04,46.7009408050021
2018-01-04 13:00:00,47.5,45.69544572032627
2018-01-04 14:00:00,47.32,42.734239937604784
2018-01-04 15:00:00,48.8,40.04647005360966
2018-01-04 16:00:00,48.8,43.3616257032465
2018-01-04 17:00:00,52.4,54.41874342967607
2018-01-04 18:00:00,49.96,43.3055766382557
2018-01-04 19:00:00,46.73,39.32837726690194
2018-01-04 20:00:00,41.57,37.06277075924552
2018-01-04 21:00:00,37.09,31.646875362309885
2018-01-04 22:00:00,33.92,31.515091595111862
2018-01-04 23:00:00,31.5,29.394314923415706
2018-01-05 00:00:00,17.1,29.078139436650563
2018-01-05 01:00:00,11.73,27.837293101461356
2018-01-05 02:00:00,6.86,24.715368255095683
2018-01-05 03:00:00,0.55,26.84536878927787
2018-01-05 04:00:00,34.0,24.51587102230328
2018-01-05 05:00:00,26.77,26.491087701133146
2018-01-05 06:00:00,29.6,30.175712245971468
2018-01-05 07:00:00,39.9,36.85016769142709
2018-01-05 08:00:00,40.99,43.483680816739046
2018-01-05 09:00:00,38.06,46.690106236639394
2018-01-05 10:00:00,39.4,46.67046647377738
2018-01-05 11:00:00,39.4,47.11677782023849
2018-01-05 12:00:00,41.69,44.15551480590418
2018-01-05 13:00:00,47.0,44.94811754811176
2018-01-05 14:00:00,44.08,43.61103385751846
2018-01-05 15:00:00,47.1,42.679757292397134
2018-01-05 16:00:00,47.77,45.14342704961441
2018-01-05 17:00:00,56.35,53.55596059159034
2018-01-05 18:00:00,57.42,46.62393005709282
2018-01-05 19:00:00,53.99,43.24337795619094
2018-01-05 20:00:00,42.36,40.32694426773502
