datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.078913473731276
2017-12-29 01:00:00,34.4,32.746762489758694
2017-12-29 02:00:00,26.23,29.731422357123133
2017-12-29 03:00:00,39.9,27.55079358759698
2017-12-29 04:00:00,30.0,26.205397442480457
2017-12-29 05:00:00,30.0,29.05790621490086
2017-12-29 06:00:00,32.0,37.08970920461674
2017-12-29 07:00:00,37.9,46.094653388133885
2017-12-29 08:00:00,47.57,52.180876057262225
2017-12-29 09:00:00,50.73,55.845647518943004
2017-12-29 10:00:00,52.13,54.260053762501265
2017-12-29 11:00:00,51.51,49.49351070543468
2017-12-29 12:00:00,50.1,44.71968932502978
2017-12-29 13:00:00,48.95,43.43769584125438
2017-12-29 14:00:00,47.05,41.81844261187901
2017-12-29 15:00:00,39.9,41.342036058619485
2017-12-29 16:00:00,41.87,46.89063398383542
2017-12-29 17:00:00,51.51,59.240121414115855
2017-12-29 18:00:00,47.5,53.03874321694417
2017-12-29 19:00:00,37.45,44.137866046741294
2017-12-29 20:00:00,39.9,39.6774156529113
2017-12-29 21:00:00,39.9,39.97342388974779
2017-12-29 22:00:00,37.99,38.50644448035181
2017-12-29 23:00:00,40.66,35.105806306550484
2017-12-30 00:00:00,30.0,36.54395840840103
2017-12-30 01:00:00,35.1,34.85892214716755
2017-12-30 02:00:00,32.0,29.153705976195056
2017-12-30 03:00:00,26.92,27.83821930394492
2017-12-30 04:00:00,23.06,27.97985415375409
2017-12-30 05:00:00,31.1,26.335678176693467
2017-12-30 06:00:00,30.27,26.888925112552137
2017-12-30 07:00:00,32.4,29.704071420563935
2017-12-30 08:00:00,34.8,36.311513250317105
2017-12-30 09:00:00,35.0,40.56944827374433
2017-12-30 10:00:00,35.0,42.519192031318305
2017-12-30 11:00:00,39.9,41.30351031722565
2017-12-30 12:00:00,49.01,37.58154733039558
2017-12-30 13:00:00,41.0,36.404932598206834
2017-12-30 14:00:00,34.9,34.76003484226033
2017-12-30 15:00:00,31.0,34.451607989922906
2017-12-30 16:00:00,31.0,39.121599827389915
2017-12-30 17:00:00,40.0,47.819998638873805
2017-12-30 18:00:00,52.4,43.088184490056044
2017-12-30 19:00:00,55.97,34.176633556285786
2017-12-30 20:00:00,55.0,35.922948309175
2017-12-30 21:00:00,42.0,36.11200252383195
2017-12-30 22:00:00,39.0,36.79979397014017
2017-12-30 23:00:00,35.0,35.41721783025484
2017-12-31 00:00:00,42.0,31.75217042426531
2017-12-31 01:00:00,35.0,30.548298611468596
2017-12-31 02:00:00,30.0,26.384615477839784
2017-12-31 03:00:00,30.4,27.232084725956007
2017-12-31 04:00:00,14.47,22.63169515028572
2017-12-31 05:00:00,10.92,21.692224846947877
2017-12-31 06:00:00,19.9,20.379022624452496
2017-12-31 07:00:00,4.99,26.253636388184436
2017-12-31 08:00:00,29.9,28.297489901923324
2017-12-31 09:00:00,30.0,32.04207623363055
2017-12-31 10:00:00,30.0,33.70685830482008
2017-12-31 11:00:00,32.0,36.100470389432616
2017-12-31 12:00:00,31.0,37.20519671567393
2017-12-31 13:00:00,34.7,36.500441891344295
2017-12-31 14:00:00,34.7,35.56752515328292
2017-12-31 15:00:00,34.1,33.06899483858768
2017-12-31 16:00:00,39.0,36.59775228474772
2017-12-31 17:00:00,41.0,45.87868126628107
2017-12-31 18:00:00,38.0,43.216847412684864
2017-12-31 19:00:00,34.7,42.011835755973635
2017-12-31 20:00:00,33.7,39.76381099605104
2017-12-31 21:00:00,28.1,36.00725842850287
2017-12-31 22:00:00,32.0,38.355221858304176
2017-12-31 23:00:00,21.45,34.08376575190727
2018-01-01 00:00:00,27.2,18.351498612531955
2018-01-01 01:00:00,27.3,17.780917643160823
2018-01-01 02:00:00,30.1,19.66047529167077
2018-01-01 03:00:00,20.87,7.367223419545307
2018-01-01 04:00:00,25.56,5.644138580720788
2018-01-01 05:00:00,25.58,15.685095560203788
2018-01-01 06:00:00,25.81,24.71724579499078
2018-01-01 07:00:00,29.9,26.548237263237677
2018-01-01 08:00:00,26.33,34.20675904081262
2018-01-01 09:00:00,26.38,34.946137958571086
2018-01-01 10:00:00,29.9,32.79430829548486
2018-01-01 11:00:00,34.9,34.2333592317894
2018-01-01 12:00:00,35.8,32.89156640217563
2018-01-01 13:00:00,40.4,34.4929653455581
2018-01-01 14:00:00,34.15,36.124346316838846
2018-01-01 15:00:00,31.0,36.260313155418665
2018-01-01 16:00:00,30.0,40.60523431502372
2018-01-01 17:00:00,34.3,51.232612075429536
2018-01-01 18:00:00,30.5,56.23107550487289
2018-01-01 19:00:00,32.0,51.06963858085619
2018-01-01 20:00:00,32.0,42.446265299688534
2018-01-01 21:00:00,27.34,40.55627189850641
2018-01-01 22:00:00,27.4,38.72511983247962
