datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.71421173867052
2017-12-29 01:00:00,34.4,33.551677400800344
2017-12-29 02:00:00,26.23,30.09675991896955
2017-12-29 03:00:00,39.9,28.113797942517355
2017-12-29 04:00:00,30.0,26.429415337971918
2017-12-29 05:00:00,30.0,29.168607250076413
2017-12-29 06:00:00,32.0,36.98554549827992
2017-12-29 07:00:00,37.9,46.57959158113207
2017-12-29 08:00:00,47.57,53.272332008845304
2017-12-29 09:00:00,50.73,56.70983246656467
2017-12-29 10:00:00,52.13,54.72068701439456
2017-12-29 11:00:00,51.51,48.860970508913645
2017-12-29 12:00:00,50.1,44.97021261579166
2017-12-29 13:00:00,48.95,42.742289931809346
2017-12-29 14:00:00,47.05,43.28013347555137
2017-12-29 15:00:00,39.9,43.41352172734908
2017-12-29 16:00:00,41.87,49.648308331653155
2017-12-29 17:00:00,51.51,63.44996233777379
2017-12-29 18:00:00,47.5,54.287074096543186
2017-12-29 19:00:00,37.45,44.405112932521995
2017-12-29 20:00:00,39.9,40.26521657347261
2017-12-29 21:00:00,39.9,40.55251470487122
2017-12-29 22:00:00,37.99,39.290449621558885
2017-12-29 23:00:00,40.66,35.243324540926004
2017-12-30 00:00:00,30.0,35.93246316565674
2017-12-30 01:00:00,35.1,35.2497378071444
2017-12-30 02:00:00,32.0,28.257918190269695
2017-12-30 03:00:00,26.92,27.18925635187903
2017-12-30 04:00:00,23.06,28.464758652348404
2017-12-30 05:00:00,31.1,26.165226353994978
2017-12-30 06:00:00,30.27,26.274285422181443
2017-12-30 07:00:00,32.4,28.558079963316665
2017-12-30 08:00:00,34.8,36.120195905915764
2017-12-30 09:00:00,35.0,41.98543002663851
2017-12-30 10:00:00,35.0,44.3251775000396
2017-12-30 11:00:00,39.9,43.079372825409536
2017-12-30 12:00:00,49.01,37.9429824274691
2017-12-30 13:00:00,41.0,36.864809020668496
2017-12-30 14:00:00,34.9,34.26616907547403
2017-12-30 15:00:00,31.0,34.832187726188806
2017-12-30 16:00:00,31.0,41.71633427622169
2017-12-30 17:00:00,40.0,51.83176502153733
2017-12-30 18:00:00,52.4,44.75386217524343
2017-12-30 19:00:00,55.97,33.840764299829885
2017-12-30 20:00:00,55.0,37.20552413390235
2017-12-30 21:00:00,42.0,37.04669908959631
2017-12-30 22:00:00,39.0,36.09234220273765
2017-12-30 23:00:00,35.0,35.34538363968985
2017-12-31 00:00:00,42.0,31.364188430610216
2017-12-31 01:00:00,35.0,30.201238866883838
2017-12-31 02:00:00,30.0,27.99249336491523
2017-12-31 03:00:00,30.4,28.046005937473108
2017-12-31 04:00:00,14.47,23.668545980825733
2017-12-31 05:00:00,10.92,22.163353228478698
2017-12-31 06:00:00,19.9,18.531777600330543
2017-12-31 07:00:00,4.99,24.21755949268747
2017-12-31 08:00:00,29.9,27.264646126870215
2017-12-31 09:00:00,30.0,31.58482673165116
2017-12-31 10:00:00,30.0,34.311101564630604
2017-12-31 11:00:00,32.0,38.292364393421906
2017-12-31 12:00:00,31.0,38.855770879822856
2017-12-31 13:00:00,34.7,38.14362621236112
2017-12-31 14:00:00,34.7,37.27555853102475
2017-12-31 15:00:00,34.1,34.62460567365908
2017-12-31 16:00:00,39.0,39.31912519676477
2017-12-31 17:00:00,41.0,50.214906323054144
2017-12-31 18:00:00,38.0,46.08641176169524
2017-12-31 19:00:00,34.7,46.09931221773475
2017-12-31 20:00:00,33.7,41.547798733803305
2017-12-31 21:00:00,28.1,34.91430888279959
2017-12-31 22:00:00,32.0,37.93272215846788
2017-12-31 23:00:00,21.45,32.541498693846655
2018-01-01 00:00:00,27.2,18.746675909298077
2018-01-01 01:00:00,27.3,17.355635937271554
2018-01-01 02:00:00,30.1,20.610050345017324
2018-01-01 03:00:00,20.87,6.1682712230284364
2018-01-01 04:00:00,25.56,5.945646326052406
2018-01-01 05:00:00,25.58,14.852276615463087
2018-01-01 06:00:00,25.81,23.84053775480719
2018-01-01 07:00:00,29.9,24.574679797970358
2018-01-01 08:00:00,26.33,34.61509541451622
2018-01-01 09:00:00,26.38,34.83596324715606
2018-01-01 10:00:00,29.9,31.430878094502706
2018-01-01 11:00:00,34.9,33.13049824725578
2018-01-01 12:00:00,35.8,31.04663124449379
2018-01-01 13:00:00,40.4,31.625803881898953
2018-01-01 14:00:00,34.15,35.60439643346965
2018-01-01 15:00:00,31.0,38.84332705545868
2018-01-01 16:00:00,30.0,44.00264897610861
2018-01-01 17:00:00,34.3,53.91159400790891
2018-01-01 18:00:00,30.5,61.963584517731306
2018-01-01 19:00:00,32.0,54.27859418512906
2018-01-01 20:00:00,32.0,44.95229191586374
2018-01-01 21:00:00,27.34,41.40283769829051
2018-01-01 22:00:00,27.4,37.36117819281248
2018-01-01 23:00:00,23.79,32.31930848474614
2018-01-02 00:00:00,25.07,25.488662250783428
2018-01-02 01:00:00,23.19,24.486346116896403
2018-01-02 02:00:00,25.03,24.351566910910574
2018-01-02 03:00:00,24.76,20.89724753034506
2018-01-02 04:00:00,24.91,21.087513729000868
2018-01-02 05:00:00,25.98,18.076399916112575
2018-01-02 06:00:00,22.58,27.426010004849076
2018-01-02 07:00:00,41.92,28.74612249208314
2018-01-02 08:00:00,47.95,33.88210903770877
2018-01-02 09:00:00,49.9,36.55295088232604
