datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,37.08850509843729
2017-12-29 01:00:00,34.4,31.999573794042043
2017-12-29 02:00:00,26.23,33.28187085830487
2017-12-29 03:00:00,39.9,26.99776033878913
2017-12-29 04:00:00,30.0,28.414682418318854
2017-12-29 05:00:00,30.0,30.03585853963126
2017-12-29 06:00:00,32.0,39.62919641161388
2017-12-29 07:00:00,37.9,40.175800110117386
2017-12-29 08:00:00,47.57,57.65668375838814
2017-12-29 09:00:00,50.73,51.39606261203099
2017-12-29 10:00:00,52.13,58.72023142789963
2017-12-29 11:00:00,51.51,55.79503205480329
2017-12-29 12:00:00,50.1,47.984652314177204
2017-12-29 13:00:00,48.95,37.39145001265493
2017-12-29 14:00:00,47.05,42.49060834245937
2017-12-29 15:00:00,39.9,52.342289919840205
2017-12-29 16:00:00,41.87,63.76682348146074
2017-12-29 17:00:00,51.51,62.330761492932815
2017-12-29 18:00:00,47.5,71.48885541410476
2017-12-29 19:00:00,37.45,48.86059950364526
2017-12-29 20:00:00,39.9,59.059276790359604
2017-12-29 21:00:00,39.9,50.3229653958628
2017-12-29 22:00:00,37.99,43.67161760996765
2017-12-29 23:00:00,40.66,36.44401710216843
2017-12-30 00:00:00,30.0,21.585128241068503
2017-12-30 01:00:00,35.1,28.768181070670984
2017-12-30 02:00:00,32.0,21.04487209966811
2017-12-30 03:00:00,26.92,28.3600317622129
2017-12-30 04:00:00,23.06,31.981862253803282
2017-12-30 05:00:00,31.1,18.739737563880194
2017-12-30 06:00:00,30.27,32.5390232324057
2017-12-30 07:00:00,32.4,33.338640951991174
2017-12-30 08:00:00,34.8,35.21339269977372
2017-12-30 09:00:00,35.0,36.43478560930445
2017-12-30 10:00:00,35.0,41.38778643621594
2017-12-30 11:00:00,39.9,35.1029418284819
2017-12-30 12:00:00,49.01,27.538697776153047
2017-12-30 13:00:00,41.0,33.382226084902314
2017-12-30 14:00:00,34.9,23.08592293354815
2017-12-30 15:00:00,31.0,22.587808336663613
2017-12-30 16:00:00,31.0,39.8074634220436
