datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.631724157130364
2017-12-29 01:00:00,34.4,31.963465282455996
2017-12-29 02:00:00,26.23,28.959854340705036
2017-12-29 03:00:00,39.9,26.40566946482947
2017-12-29 04:00:00,30.0,25.354777081125718
2017-12-29 05:00:00,30.0,28.523550298860222
2017-12-29 06:00:00,32.0,35.741469597312985
2017-12-29 07:00:00,37.9,46.87738352638562
2017-12-29 08:00:00,47.57,52.372926465266524
2017-12-29 09:00:00,50.73,54.83109195584615
2017-12-29 10:00:00,52.13,53.32654365774986
2017-12-29 11:00:00,51.51,49.96134620890565
2017-12-29 12:00:00,50.1,45.24722224340394
2017-12-29 13:00:00,48.95,43.73257409270511
2017-12-29 14:00:00,47.05,40.792195139727646
2017-12-29 15:00:00,39.9,41.05121942057223
2017-12-29 16:00:00,41.87,45.833729913306094
2017-12-29 17:00:00,51.51,57.37447234534666
2017-12-29 18:00:00,47.5,50.37660912921243
2017-12-29 19:00:00,37.45,42.97587874148641
2017-12-29 20:00:00,39.9,39.038118765064
2017-12-29 21:00:00,39.9,38.20014512319894
2017-12-29 22:00:00,37.99,37.307654349403435
2017-12-29 23:00:00,40.66,34.90846657149409
2017-12-30 00:00:00,30.0,36.117285523746474
2017-12-30 01:00:00,35.1,33.76356045445741
2017-12-30 02:00:00,32.0,29.355548877238046
2017-12-30 03:00:00,26.92,29.655915744807608
2017-12-30 04:00:00,23.06,28.237787773991304
2017-12-30 05:00:00,31.1,27.223470775113952
2017-12-30 06:00:00,30.27,27.67856417992186
2017-12-30 07:00:00,32.4,29.77682771409059
2017-12-30 08:00:00,34.8,35.41480457350897
2017-12-30 09:00:00,35.0,38.61846971897227
2017-12-30 10:00:00,35.0,41.268009635975204
2017-12-30 11:00:00,39.9,41.077413950682306
2017-12-30 12:00:00,49.01,38.2642089258325
2017-12-30 13:00:00,41.0,35.9910977135213
2017-12-30 14:00:00,34.9,34.28686451677306
2017-12-30 15:00:00,31.0,33.8621430046383
2017-12-30 16:00:00,31.0,37.415334250937974
2017-12-30 17:00:00,40.0,45.92275643380168
2017-12-30 18:00:00,52.4,41.008481848803996
2017-12-30 19:00:00,55.97,33.97924517595225
2017-12-30 20:00:00,55.0,33.584888092058655
2017-12-30 21:00:00,42.0,34.30399726211331
2017-12-30 22:00:00,39.0,35.479445716313585
2017-12-30 23:00:00,35.0,34.67904132391883
2017-12-31 00:00:00,42.0,31.186584104651693
2017-12-31 01:00:00,35.0,30.607684750508202
2017-12-31 02:00:00,30.0,27.269330545313643
2017-12-31 03:00:00,30.4,27.98521375903248
2017-12-31 04:00:00,14.47,21.970172282255902
2017-12-31 05:00:00,10.92,22.864451668753645
2017-12-31 06:00:00,19.9,22.202099462944496
2017-12-31 07:00:00,4.99,25.484988851943843
2017-12-31 08:00:00,29.9,27.98184994333953
2017-12-31 09:00:00,30.0,31.13048792071262
2017-12-31 10:00:00,30.0,32.73058695990589
2017-12-31 11:00:00,32.0,35.47990479313413
2017-12-31 12:00:00,31.0,37.305141649368366
2017-12-31 13:00:00,34.7,35.53195595859678
2017-12-31 14:00:00,34.7,32.20954690364227
2017-12-31 15:00:00,34.1,29.92345874353438
2017-12-31 16:00:00,39.0,33.75891908398999
2017-12-31 17:00:00,41.0,42.90826539918186
2017-12-31 18:00:00,38.0,41.83712543033375
2017-12-31 19:00:00,34.7,41.491839852397256
2017-12-31 20:00:00,33.7,38.509220561745195
2017-12-31 21:00:00,28.1,36.147259222371396
2017-12-31 22:00:00,32.0,36.83273798790836
2017-12-31 23:00:00,21.45,32.70677076240524
2018-01-01 00:00:00,27.2,19.72506784964108
2018-01-01 01:00:00,27.3,19.80411367635797
2018-01-01 02:00:00,30.1,20.874502693935007
2018-01-01 03:00:00,20.87,13.517687240604689
2018-01-01 04:00:00,25.56,7.635315303002438
2018-01-01 05:00:00,25.58,15.072273778610281
2018-01-01 06:00:00,25.81,26.08276357222929
2018-01-01 07:00:00,29.9,30.048563143115423
2018-01-01 08:00:00,26.33,35.82857258120216
2018-01-01 09:00:00,26.38,35.322336721078685
2018-01-01 10:00:00,29.9,33.44447389060435
2018-01-01 11:00:00,34.9,34.78255687438625
2018-01-01 12:00:00,35.8,33.18423723008368
2018-01-01 13:00:00,40.4,35.005470751744056
2018-01-01 14:00:00,34.15,35.14540316404827
2018-01-01 15:00:00,31.0,35.902967554414865
2018-01-01 16:00:00,30.0,40.89227401841963
2018-01-01 17:00:00,34.3,51.453378752892895
2018-01-01 18:00:00,30.5,51.144186816221854
2018-01-01 19:00:00,32.0,50.28424139923148
2018-01-01 20:00:00,32.0,43.99280743614358
2018-01-01 21:00:00,27.34,38.70219400330623
2018-01-01 22:00:00,27.4,35.120755524343565
2018-01-01 23:00:00,23.79,28.356394918040444
2018-01-02 00:00:00,25.07,26.94075247541733
2018-01-02 01:00:00,23.19,24.81578721411108
2018-01-02 02:00:00,25.03,24.242314705478464
2018-01-02 03:00:00,24.76,21.966377693874534
2018-01-02 04:00:00,24.91,20.06009416618757
2018-01-02 05:00:00,25.98,18.442950604173284
2018-01-02 06:00:00,22.58,25.339036866322715
2018-01-02 07:00:00,41.92,30.056323252445782
2018-01-02 08:00:00,47.95,33.812579601328096
2018-01-02 09:00:00,49.9,35.89777326459963
2018-01-02 10:00:00,50.0,35.501514199835356
2018-01-02 11:00:00,49.7,34.712775174285824
2018-01-02 12:00:00,48.16,33.43034103032768
2018-01-02 13:00:00,47.24,34.96078482656216
2018-01-02 14:00:00,46.1,33.27358729082902
2018-01-02 15:00:00,43.86,32.812286331098974
2018-01-02 16:00:00,43.64,36.060232301251276
2018-01-02 17:00:00,47.37,39.88711822874295
2018-01-02 18:00:00,46.08,37.8531116615397
2018-01-02 19:00:00,41.08,35.929162694072375
2018-01-02 20:00:00,34.94,34.723163244844585
2018-01-02 21:00:00,25.46,31.417751581118633
2018-01-02 22:00:00,27.09,32.49665916832061
2018-01-02 23:00:00,28.51,29.579421354886822
2018-01-03 00:00:00,27.74,25.865378747228597
2018-01-03 01:00:00,25.76,24.143148374909877
2018-01-03 02:00:00,21.1,21.071814685727336
2018-01-03 03:00:00,23.6,15.943460414825815
2018-01-03 04:00:00,25.31,15.913140878154172
2018-01-03 05:00:00,25.68,19.53326996200321
2018-01-03 06:00:00,27.45,23.548847802601962
2018-01-03 07:00:00,37.0,37.68112082169598
2018-01-03 08:00:00,39.9,40.816520067251886
2018-01-03 09:00:00,43.1,40.37883983865308
