datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.16767509227591
2017-12-29 01:00:00,34.4,32.15282733990976
2017-12-29 02:00:00,26.23,29.39616022357687
2017-12-29 03:00:00,39.9,27.249592826631943
2017-12-29 04:00:00,30.0,26.269306588809318
2017-12-29 05:00:00,30.0,29.052921059029195
2017-12-29 06:00:00,32.0,36.1861534825018
2017-12-29 07:00:00,37.9,47.18931681313026
2017-12-29 08:00:00,47.57,52.98758638889957
2017-12-29 09:00:00,50.73,55.208096430141836
2017-12-29 10:00:00,52.13,53.62947167198696
2017-12-29 11:00:00,51.51,49.508485194477835
2017-12-29 12:00:00,50.1,44.50955602787885
2017-12-29 13:00:00,48.95,42.957776183410544
2017-12-29 14:00:00,47.05,40.31064521167857
2017-12-29 15:00:00,39.9,40.306681583417046
2017-12-29 16:00:00,41.87,45.48650018419614
2017-12-29 17:00:00,51.51,57.03740533017189
2017-12-29 18:00:00,47.5,50.26432466999481
2017-12-29 19:00:00,37.45,43.6813451083495
2017-12-29 20:00:00,39.9,40.01929525915939
2017-12-29 21:00:00,39.9,38.54366289318489
2017-12-29 22:00:00,37.99,37.28927807910949
2017-12-29 23:00:00,40.66,34.30797972346283
2017-12-30 00:00:00,30.0,35.70912452106779
2017-12-30 01:00:00,35.1,33.65247425252002
2017-12-30 02:00:00,32.0,29.087950854340033
2017-12-30 03:00:00,26.92,28.24342883201355
2017-12-30 04:00:00,23.06,27.55141521643124
2017-12-30 05:00:00,31.1,26.609314836635292
2017-12-30 06:00:00,30.27,26.883613093108156
2017-12-30 07:00:00,32.4,29.04192106792907
2017-12-30 08:00:00,34.8,35.442419507021675
2017-12-30 09:00:00,35.0,38.96045383319156
2017-12-30 10:00:00,35.0,41.20187311168747
2017-12-30 11:00:00,39.9,41.007190943920186
2017-12-30 12:00:00,49.01,37.4729972141334
2017-12-30 13:00:00,41.0,35.18387570033355
2017-12-30 14:00:00,34.9,32.94833784398037
2017-12-30 15:00:00,31.0,33.02149462388928
2017-12-30 16:00:00,31.0,37.66740257254222
2017-12-30 17:00:00,40.0,45.95579632583355
2017-12-30 18:00:00,52.4,41.388226549877096
2017-12-30 19:00:00,55.97,33.958126166236326
2017-12-30 20:00:00,55.0,34.53032560805114
2017-12-30 21:00:00,42.0,34.62492100545833
2017-12-30 22:00:00,39.0,36.043226166214055
2017-12-30 23:00:00,35.0,34.93818760686582
