datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.24181701915127
2017-12-29 01:00:00,34.4,33.148555320376005
2017-12-29 02:00:00,26.23,30.05632511353039
2017-12-29 03:00:00,39.9,27.903964124212052
2017-12-29 04:00:00,30.0,26.470031778619596
2017-12-29 05:00:00,30.0,29.338662591765882
2017-12-29 06:00:00,32.0,37.07744980455166
2017-12-29 07:00:00,37.9,46.10914387554553
2017-12-29 08:00:00,47.57,52.40691244231915
2017-12-29 09:00:00,50.73,55.89962360550362
2017-12-29 10:00:00,52.13,54.29985733877423
2017-12-29 11:00:00,51.51,49.52424620362154
2017-12-29 12:00:00,50.1,44.83947016269318
2017-12-29 13:00:00,48.95,43.588174163681565
2017-12-29 14:00:00,47.05,41.94125451524019
2017-12-29 15:00:00,39.9,41.49266432393397
2017-12-29 16:00:00,41.87,46.972880689450754
2017-12-29 17:00:00,51.51,59.46943945957619
2017-12-29 18:00:00,47.5,53.01502062949951
2017-12-29 19:00:00,37.45,44.108978591855305
2017-12-29 20:00:00,39.9,39.5457608786174
2017-12-29 21:00:00,39.9,39.772149227757055
2017-12-29 22:00:00,37.99,38.46403565107875
2017-12-29 23:00:00,40.66,34.78903706292289
2017-12-30 00:00:00,30.0,36.362717420445314
2017-12-30 01:00:00,35.1,34.736272860403446
2017-12-30 02:00:00,32.0,28.92578975001354
2017-12-30 03:00:00,26.92,27.582838169920837
2017-12-30 04:00:00,23.06,27.840805544184736
2017-12-30 05:00:00,31.1,26.205622316681897
2017-12-30 06:00:00,30.27,26.736136250353876
2017-12-30 07:00:00,32.4,29.59485850062453
2017-12-30 08:00:00,34.8,36.03470329432418
2017-12-30 09:00:00,35.0,40.47551332886467
2017-12-30 10:00:00,35.0,42.482381286478315
2017-12-30 11:00:00,39.9,41.34141224338657
2017-12-30 12:00:00,49.01,37.5966387972509
2017-12-30 13:00:00,41.0,36.453629491143836
2017-12-30 14:00:00,34.9,34.797435012394565
2017-12-30 15:00:00,31.0,34.678155947265
2017-12-30 16:00:00,31.0,39.450501399043524
2017-12-30 17:00:00,40.0,48.149338290198955
2017-12-30 18:00:00,52.4,43.14030112581416
2017-12-30 19:00:00,55.97,34.118873965285324
2017-12-30 20:00:00,55.0,36.08522641620211
2017-12-30 21:00:00,42.0,36.32474758437117
2017-12-30 22:00:00,39.0,37.050537010808696
2017-12-30 23:00:00,35.0,35.72145650430591
2017-12-31 00:00:00,42.0,31.893392535435986
2017-12-31 01:00:00,35.0,30.673295460714183
2017-12-31 02:00:00,30.0,26.780711271916147
2017-12-31 03:00:00,30.4,27.098916124863955
2017-12-31 04:00:00,14.47,22.662577033112555
2017-12-31 05:00:00,10.92,21.49320774498053
2017-12-31 06:00:00,19.9,20.274851890732705
2017-12-31 07:00:00,4.99,26.187848059750927
2017-12-31 08:00:00,29.9,28.448845788458897
2017-12-31 09:00:00,30.0,32.05104954954159
2017-12-31 10:00:00,30.0,33.817063170147605
2017-12-31 11:00:00,32.0,36.20336542414222
2017-12-31 12:00:00,31.0,37.268153001628846
2017-12-31 13:00:00,34.7,36.41255046562189
2017-12-31 14:00:00,34.7,35.45613353819024
2017-12-31 15:00:00,34.1,33.11791455983027
2017-12-31 16:00:00,39.0,36.482722736469576
2017-12-31 17:00:00,41.0,45.910295654802084
2017-12-31 18:00:00,38.0,43.21826984371914
2017-12-31 19:00:00,34.7,42.325614550920164
2017-12-31 20:00:00,33.7,39.654428641613464
2017-12-31 21:00:00,28.1,35.80443953556363
2017-12-31 22:00:00,32.0,38.723466897379424
2017-12-31 23:00:00,21.45,34.33912145307015
2018-01-01 00:00:00,27.2,18.207589007798312
2018-01-01 01:00:00,27.3,17.411762824160878
2018-01-01 02:00:00,30.1,19.418822738547412
2018-01-01 03:00:00,20.87,6.423648073856985
2018-01-01 04:00:00,25.56,4.581273707990973
2018-01-01 05:00:00,25.58,14.823680928003439
2018-01-01 06:00:00,25.81,24.53708062321679
2018-01-01 07:00:00,29.9,26.451839050483986
2018-01-01 08:00:00,26.33,34.43194239346915
2018-01-01 09:00:00,26.38,35.25534167026953
2018-01-01 10:00:00,29.9,32.90730827023949
2018-01-01 11:00:00,34.9,34.3066533505194
2018-01-01 12:00:00,35.8,32.8090410444196
2018-01-01 13:00:00,40.4,34.1264245117227
2018-01-01 14:00:00,34.15,35.89722485887384
2018-01-01 15:00:00,31.0,35.99282291703337
2018-01-01 16:00:00,30.0,40.152623182103795
2018-01-01 17:00:00,34.3,50.85916257259177
2018-01-01 18:00:00,30.5,55.702677407523495
2018-01-01 19:00:00,32.0,50.77655386215635
2018-01-01 20:00:00,32.0,42.380850002310225
2018-01-01 21:00:00,27.34,40.32698872974936
2018-01-01 22:00:00,27.4,38.416313331164105
2018-01-01 23:00:00,23.79,32.75706916638766
2018-01-02 00:00:00,25.07,26.162473386570497
2018-01-02 01:00:00,23.19,23.528951755744426
2018-01-02 02:00:00,25.03,23.21358874895087
2018-01-02 03:00:00,24.76,20.284678268849767
2018-01-02 04:00:00,24.91,18.333824723135816
2018-01-02 05:00:00,25.98,17.08585054279661
2018-01-02 06:00:00,22.58,25.3891150382737
2018-01-02 07:00:00,41.92,29.888148159421945
2018-01-02 08:00:00,47.95,32.46049710588649
2018-01-02 09:00:00,49.9,35.33946242070725
2018-01-02 10:00:00,50.0,36.44660088032608
2018-01-02 11:00:00,49.7,35.977474133280175
2018-01-02 12:00:00,48.16,35.32820066294909
2018-01-02 13:00:00,47.24,37.0291902605875
2018-01-02 14:00:00,46.1,35.39568843833842
2018-01-02 15:00:00,43.86,34.558390726671085
2018-01-02 16:00:00,43.64,38.1482276844158
2018-01-02 17:00:00,47.37,41.46610242953359
2018-01-02 18:00:00,46.08,38.22797337302035
2018-01-02 19:00:00,41.08,36.063795824944116
2018-01-02 20:00:00,34.94,35.06968325528492
2018-01-02 21:00:00,25.46,32.87779146983576
2018-01-02 22:00:00,27.09,34.13088148598569
2018-01-02 23:00:00,28.51,32.12651853808015
2018-01-03 00:00:00,27.74,25.912515395275214
2018-01-03 01:00:00,25.76,24.19241533749016
2018-01-03 02:00:00,21.1,20.670166153609525
2018-01-03 03:00:00,23.6,15.115740619987054
2018-01-03 04:00:00,25.31,13.360196207915138
2018-01-03 05:00:00,25.68,18.09546397584522
2018-01-03 06:00:00,27.45,22.80512094670323
2018-01-03 07:00:00,37.0,37.84753980318082
2018-01-03 08:00:00,39.9,41.23657020130988
2018-01-03 09:00:00,43.1,40.59928267652756
2018-01-03 10:00:00,43.2,41.983032715662695
