datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.8854718859856
2017-12-29 01:00:00,34.4,31.776993593481397
2017-12-29 02:00:00,26.23,28.524208595459566
2017-12-29 03:00:00,39.9,25.759934640506494
2017-12-29 04:00:00,30.0,24.729855987128865
2017-12-29 05:00:00,30.0,28.144368411410703
2017-12-29 06:00:00,32.0,35.2851080152373
2017-12-29 07:00:00,37.9,46.32249751289302
2017-12-29 08:00:00,47.57,50.877947293853424
2017-12-29 09:00:00,50.73,53.99775419120759
2017-12-29 10:00:00,52.13,53.44118289248861
2017-12-29 11:00:00,51.51,49.847937547993865
2017-12-29 12:00:00,50.1,45.483994034935506
2017-12-29 13:00:00,48.95,44.58070681917295
2017-12-29 14:00:00,47.05,40.186825773028616
2017-12-29 15:00:00,39.9,40.31231847585551
2017-12-29 16:00:00,41.87,45.43808047276872
2017-12-29 17:00:00,51.51,56.36487431506393
2017-12-29 18:00:00,47.5,49.48093585396381
2017-12-29 19:00:00,37.45,41.40316016390658
2017-12-29 20:00:00,39.9,37.656093936858944
2017-12-29 21:00:00,39.9,37.93184315780002
2017-12-29 22:00:00,37.99,38.04552269976744
2017-12-29 23:00:00,40.66,35.7059408199997
2017-12-30 00:00:00,30.0,35.568687514977235
2017-12-30 01:00:00,35.1,32.68905958901705
2017-12-30 02:00:00,32.0,28.781883713486543
2017-12-30 03:00:00,26.92,29.599088125410976
2017-12-30 04:00:00,23.06,28.005807512559535
2017-12-30 05:00:00,31.1,27.067408774211742
2017-12-30 06:00:00,30.27,27.803214152813165
2017-12-30 07:00:00,32.4,29.732880840057152
2017-12-30 08:00:00,34.8,34.814330341334205
2017-12-30 09:00:00,35.0,38.49457976679196
2017-12-30 10:00:00,35.0,41.998913353952
2017-12-30 11:00:00,39.9,41.40467224539417
2017-12-30 12:00:00,49.01,38.52314032431889
2017-12-30 13:00:00,41.0,36.562986650828584
2017-12-30 14:00:00,34.9,35.03821033524746
2017-12-30 15:00:00,31.0,34.39105801431711
2017-12-30 16:00:00,31.0,37.45122259938252
2017-12-30 17:00:00,40.0,45.41292167849508
2017-12-30 18:00:00,52.4,40.88573678530282
2017-12-30 19:00:00,55.97,32.99547721904042
2017-12-30 20:00:00,55.0,32.46973242733558
2017-12-30 21:00:00,42.0,33.387207217619036
2017-12-30 22:00:00,39.0,34.62573063165604
2017-12-30 23:00:00,35.0,33.997103062355
2017-12-31 00:00:00,42.0,30.549892534575903
2017-12-31 01:00:00,35.0,30.061426161194188
2017-12-31 02:00:00,30.0,26.739051204142424
2017-12-31 03:00:00,30.4,27.615140389050342
2017-12-31 04:00:00,14.47,22.072985329777772
2017-12-31 05:00:00,10.92,23.555910016920492
2017-12-31 06:00:00,19.9,22.844638121668652
2017-12-31 07:00:00,4.99,26.272049074756186
2017-12-31 08:00:00,29.9,28.48926228382441
2017-12-31 09:00:00,30.0,31.26510651499448
2017-12-31 10:00:00,30.0,32.754330923227904
2017-12-31 11:00:00,32.0,35.55851919551005
2017-12-31 12:00:00,31.0,38.14963290825487
2017-12-31 13:00:00,34.7,36.27313918736379
2017-12-31 14:00:00,34.7,32.37580530526977
2017-12-31 15:00:00,34.1,29.649669059752267
2017-12-31 16:00:00,39.0,33.751718716856494
2017-12-31 17:00:00,41.0,42.989215808895885
2017-12-31 18:00:00,38.0,41.482599979963545
2017-12-31 19:00:00,34.7,41.26589665007991
2017-12-31 20:00:00,33.7,37.88194104348239
2017-12-31 21:00:00,28.1,35.24248404545613
2017-12-31 22:00:00,32.0,35.81152399454074
2017-12-31 23:00:00,21.45,32.200124797064966
2018-01-01 00:00:00,27.2,20.172458374334003
2018-01-01 01:00:00,27.3,22.10056291152941
2018-01-01 02:00:00,30.1,22.528173816781734
2018-01-01 03:00:00,20.87,16.49104750668197
2018-01-01 04:00:00,25.56,10.047526622486044
2018-01-01 05:00:00,25.58,16.96820923169369
2018-01-01 06:00:00,25.81,26.341652292918702
2018-01-01 07:00:00,29.9,29.244167863802286
2018-01-01 08:00:00,26.33,34.98112807509002
2018-01-01 09:00:00,26.38,34.721517335026824
2018-01-01 10:00:00,29.9,33.6949550386966
2018-01-01 11:00:00,34.9,35.15728829453653
2018-01-01 12:00:00,35.8,33.99709336000758
2018-01-01 13:00:00,40.4,36.61474025759285
2018-01-01 14:00:00,34.15,35.40905765333617
2018-01-01 15:00:00,31.0,35.28893296879988
2018-01-01 16:00:00,30.0,40.79019832948451
2018-01-01 17:00:00,34.3,51.510698885844775
2018-01-01 18:00:00,30.5,51.21130621681589
2018-01-01 19:00:00,32.0,49.16121386659946
2018-01-01 20:00:00,32.0,42.95576549103308
2018-01-01 21:00:00,27.34,36.529360195051645
2018-01-01 22:00:00,27.4,33.66862791511102
2018-01-01 23:00:00,23.79,27.715795473241993
