datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.051308161932965
2017-12-29 01:00:00,34.4,33.10103255569323
2017-12-29 02:00:00,26.23,30.15391085731347
2017-12-29 03:00:00,39.9,27.953414017259195
2017-12-29 04:00:00,30.0,26.582724710768797
2017-12-29 05:00:00,30.0,29.4049712491392
2017-12-29 06:00:00,32.0,36.625989895783945
2017-12-29 07:00:00,37.9,45.30747548197354
2017-12-29 08:00:00,47.57,51.368722918193086
2017-12-29 09:00:00,50.73,55.391900639981294
2017-12-29 10:00:00,52.13,54.06158479010011
2017-12-29 11:00:00,51.51,49.38696484776425
2017-12-29 12:00:00,50.1,44.783582168997306
2017-12-29 13:00:00,48.95,43.70316465194684
2017-12-29 14:00:00,47.05,41.91374190418294
2017-12-29 15:00:00,39.9,41.563683586790404
2017-12-29 16:00:00,41.87,47.00612332605056
2017-12-29 17:00:00,51.51,59.79689566645805
2017-12-29 18:00:00,47.5,52.681623318783494
2017-12-29 19:00:00,37.45,44.20184818300642
2017-12-29 20:00:00,39.9,39.80426286966005
2017-12-29 21:00:00,39.9,40.20570703382953
2017-12-29 22:00:00,37.99,39.14914360315571
2017-12-29 23:00:00,40.66,34.97387624721124
2017-12-30 00:00:00,30.0,36.25457390629558
2017-12-30 01:00:00,35.1,34.89987359155298
2017-12-30 02:00:00,32.0,28.9906240874054
2017-12-30 03:00:00,26.92,27.357254447724266
2017-12-30 04:00:00,23.06,27.92751987180156
2017-12-30 05:00:00,31.1,26.10145428755789
2017-12-30 06:00:00,30.27,26.807817850914695
2017-12-30 07:00:00,32.4,29.567285329803116
2017-12-30 08:00:00,34.8,36.024133670929
2017-12-30 09:00:00,35.0,40.675969290947414
2017-12-30 10:00:00,35.0,43.0541082867013
2017-12-30 11:00:00,39.9,41.782577979446984
2017-12-30 12:00:00,49.01,37.854549817650565
2017-12-30 13:00:00,41.0,36.65226790918203
2017-12-30 14:00:00,34.9,34.5284312458489
2017-12-30 15:00:00,31.0,34.365262948884165
2017-12-30 16:00:00,31.0,39.17686854843474
2017-12-30 17:00:00,40.0,48.26413756989409
2017-12-30 18:00:00,52.4,43.011988082544505
2017-12-30 19:00:00,55.97,33.73381972124435
2017-12-30 20:00:00,55.0,35.56094593470111
2017-12-30 21:00:00,42.0,36.348628387587226
2017-12-30 22:00:00,39.0,36.635223312963134
2017-12-30 23:00:00,35.0,35.7520249864807
2017-12-31 00:00:00,42.0,31.688442293949418
2017-12-31 01:00:00,35.0,30.355829150717543
2017-12-31 02:00:00,30.0,26.69615462458623
2017-12-31 03:00:00,30.4,26.966404489873348
2017-12-31 04:00:00,14.47,22.49728446170565
2017-12-31 05:00:00,10.92,21.109771933926325
2017-12-31 06:00:00,19.9,20.052241653267508
2017-12-31 07:00:00,4.99,26.218466920342447
2017-12-31 08:00:00,29.9,28.46143981210268
2017-12-31 09:00:00,30.0,32.059584188244735
2017-12-31 10:00:00,30.0,34.29716440391569
2017-12-31 11:00:00,32.0,36.633341588060986
2017-12-31 12:00:00,31.0,37.630442376833045
2017-12-31 13:00:00,34.7,37.01659412732143
2017-12-31 14:00:00,34.7,35.665032830609746
2017-12-31 15:00:00,34.1,33.086674719365995
2017-12-31 16:00:00,39.0,36.409489209643375
2017-12-31 17:00:00,41.0,45.771147292987166
2017-12-31 18:00:00,38.0,43.185774165761885
2017-12-31 19:00:00,34.7,42.286878037952434
2017-12-31 20:00:00,33.7,39.73270618586817
2017-12-31 21:00:00,28.1,35.45238964680907
2017-12-31 22:00:00,32.0,38.112060768807
2017-12-31 23:00:00,21.45,34.04372061992903
2018-01-01 00:00:00,27.2,19.092902191505427
2018-01-01 01:00:00,27.3,16.984859680886053
2018-01-01 02:00:00,30.1,19.201197473134147
2018-01-01 03:00:00,20.87,5.929713234624771
2018-01-01 04:00:00,25.56,4.095333213378821
2018-01-01 05:00:00,25.58,14.566597998281026
2018-01-01 06:00:00,25.81,24.39283363609519
2018-01-01 07:00:00,29.9,26.223088966567026
2018-01-01 08:00:00,26.33,33.76252574943074
2018-01-01 09:00:00,26.38,35.01517465288605
2018-01-01 10:00:00,29.9,32.68270382911556
2018-01-01 11:00:00,34.9,34.03531809905052
2018-01-01 12:00:00,35.8,32.48471404350603
2018-01-01 13:00:00,40.4,33.95256936575719
2018-01-01 14:00:00,34.15,35.71760334406309
2018-01-01 15:00:00,31.0,35.74711637253667
2018-01-01 16:00:00,30.0,39.769306214866916
2018-01-01 17:00:00,34.3,50.34437599058896
2018-01-01 18:00:00,30.5,55.41662379034121
2018-01-01 19:00:00,32.0,50.679275144270456
2018-01-01 20:00:00,32.0,42.48890376822396
2018-01-01 21:00:00,27.34,40.159558393875216
2018-01-01 22:00:00,27.4,38.35925803570791
2018-01-01 23:00:00,23.79,33.25962268367224
2018-01-02 00:00:00,25.07,26.30867851439307
2018-01-02 01:00:00,23.19,23.208239152537654
2018-01-02 02:00:00,25.03,22.897177878276896
2018-01-02 03:00:00,24.76,20.26433840966461
2018-01-02 04:00:00,24.91,18.183530870630936
2018-01-02 05:00:00,25.98,16.827281867581327
2018-01-02 06:00:00,22.58,24.94125075573835
2018-01-02 07:00:00,41.92,29.12585102211005
2018-01-02 08:00:00,47.95,31.68558170310781
2018-01-02 09:00:00,49.9,34.944792785806214
2018-01-02 10:00:00,50.0,36.29306150352969
2018-01-02 11:00:00,49.7,35.79810080160324
2018-01-02 12:00:00,48.16,35.30314711433481
2018-01-02 13:00:00,47.24,37.26833593808912
2018-01-02 14:00:00,46.1,34.98103808129885
2018-01-02 15:00:00,43.86,34.11514399537687
2018-01-02 16:00:00,43.64,37.60147378150978
2018-01-02 17:00:00,47.37,41.05377160071414
2018-01-02 18:00:00,46.08,37.710963663068576
2018-01-02 19:00:00,41.08,35.63790603499888
2018-01-02 20:00:00,34.94,34.8355845985421
2018-01-02 21:00:00,25.46,33.17898517439124
2018-01-02 22:00:00,27.09,35.292013206175525
2018-01-02 23:00:00,28.51,32.1961382358265
2018-01-03 00:00:00,27.74,25.67632779384249
2018-01-03 01:00:00,25.76,24.392973247109776
2018-01-03 02:00:00,21.1,20.67730609909368
2018-01-03 03:00:00,23.6,14.86358555568039
2018-01-03 04:00:00,25.31,12.544107702774998
2018-01-03 05:00:00,25.68,17.551070654517154
2018-01-03 06:00:00,27.45,22.758204342979
2018-01-03 07:00:00,37.0,37.49345315151716
