datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.664180117290144
2017-12-29 01:00:00,34.4,32.47448901357515
2017-12-29 02:00:00,26.23,31.789552772358768
2017-12-29 03:00:00,39.9,28.78809002322226
2017-12-29 04:00:00,30.0,27.415171496608675
2017-12-29 05:00:00,30.0,28.562875116343974
2017-12-29 06:00:00,32.0,37.87195997586254
2017-12-29 07:00:00,37.9,46.913078397436294
2017-12-29 08:00:00,47.57,52.60068710143111
2017-12-29 09:00:00,50.73,57.11471767246514
2017-12-29 10:00:00,52.13,56.52739560229229
2017-12-29 11:00:00,51.51,53.733642080541415
2017-12-29 12:00:00,50.1,48.0262671566055
2017-12-29 13:00:00,48.95,44.91873396363173
2017-12-29 14:00:00,47.05,45.99870291886779
2017-12-29 15:00:00,39.9,48.22761248319291
2017-12-29 16:00:00,41.87,55.44435776651899
2017-12-29 17:00:00,51.51,70.38674103760157
2017-12-29 18:00:00,47.5,56.93847880653654
2017-12-29 19:00:00,37.45,48.01803677535111
2017-12-29 20:00:00,39.9,46.61371738770877
2017-12-29 21:00:00,39.9,43.85601753996451
2017-12-29 22:00:00,37.99,41.80781081532091
2017-12-29 23:00:00,40.66,33.92455199981491
2017-12-30 00:00:00,30.0,42.15139671274438
2017-12-30 01:00:00,35.1,37.82751055021492
2017-12-30 02:00:00,32.0,30.230203405193915
2017-12-30 03:00:00,26.92,31.6747885122491
2017-12-30 04:00:00,23.06,30.807657732911665
2017-12-30 05:00:00,31.1,30.375895427315566
2017-12-30 06:00:00,30.27,31.93228815773386
2017-12-30 07:00:00,32.4,29.489621438452104
2017-12-30 08:00:00,34.8,32.71769553096366
2017-12-30 09:00:00,35.0,39.070560474010165
2017-12-30 10:00:00,35.0,42.43501948735015
2017-12-30 11:00:00,39.9,40.08580262314264
2017-12-30 12:00:00,49.01,31.611664797122195
2017-12-30 13:00:00,41.0,31.209657681298903
2017-12-30 14:00:00,34.9,25.79334252034937
2017-12-30 15:00:00,31.0,29.381291446932643
2017-12-30 16:00:00,31.0,41.709705290873806
2017-12-30 17:00:00,40.0,54.222101685125786
2017-12-30 18:00:00,52.4,43.40460793265541
2017-12-30 19:00:00,55.97,29.087925439489908
2017-12-30 20:00:00,55.0,37.373050529099025
2017-12-30 21:00:00,42.0,42.9842720936027
2017-12-30 22:00:00,39.0,39.78773723722371
2017-12-30 23:00:00,35.0,38.96791347523128
2017-12-31 00:00:00,42.0,40.22890031669144
2017-12-31 01:00:00,35.0,36.2136444922187
2017-12-31 02:00:00,30.0,37.910285830468624
2017-12-31 03:00:00,30.4,33.446016793837906
2017-12-31 04:00:00,14.47,29.29688347139466
2017-12-31 05:00:00,10.92,27.706339884408415
2017-12-31 06:00:00,19.9,24.219386996788987
2017-12-31 07:00:00,4.99,22.490992452151907
2017-12-31 08:00:00,29.9,29.49192804505182
2017-12-31 09:00:00,30.0,29.80382152101059
2017-12-31 10:00:00,30.0,35.64073879960433
2017-12-31 11:00:00,32.0,45.64310322538365
2017-12-31 12:00:00,31.0,42.656308974421165
2017-12-31 13:00:00,34.7,36.69986606652086
2017-12-31 14:00:00,34.7,40.365563238825175
2017-12-31 15:00:00,34.1,35.98965446679684
2017-12-31 16:00:00,39.0,44.13293611453941
2017-12-31 17:00:00,41.0,72.33304336938112
2017-12-31 18:00:00,38.0,49.806282366752875
2017-12-31 19:00:00,34.7,49.165858970477046
2017-12-31 20:00:00,33.7,37.77089126551717
2017-12-31 21:00:00,28.1,32.83880527915724
2017-12-31 22:00:00,32.0,39.290089470081185
2017-12-31 23:00:00,21.45,32.6260608046834
2018-01-01 00:00:00,27.2,23.310092994732393
2018-01-01 01:00:00,27.3,29.26469371729847
2018-01-01 02:00:00,30.1,25.349364869664196
2018-01-01 03:00:00,20.87,10.62185321991047
2018-01-01 04:00:00,25.56,1.0942648486796855
2018-01-01 05:00:00,25.58,16.996112297901067
2018-01-01 06:00:00,25.81,22.46851643674297
2018-01-01 07:00:00,29.9,33.3333069343062
2018-01-01 08:00:00,26.33,33.91405663699647
2018-01-01 09:00:00,26.38,32.24248878939226
2018-01-01 10:00:00,29.9,27.701933707997817
2018-01-01 11:00:00,34.9,36.60732137561254
2018-01-01 12:00:00,35.8,23.358683057555172
2018-01-01 13:00:00,40.4,17.143496514770185
2018-01-01 14:00:00,34.15,33.48785304271132
2018-01-01 15:00:00,31.0,44.82242691405377
2018-01-01 16:00:00,30.0,55.92391578581811
2018-01-01 17:00:00,34.3,60.84496139593771
2018-01-01 18:00:00,30.5,73.86239388785019
2018-01-01 19:00:00,32.0,61.041443036891636
2018-01-01 20:00:00,32.0,48.598271390764005
2018-01-01 21:00:00,27.34,43.2783990666655
2018-01-01 22:00:00,27.4,43.342279172500575
2018-01-01 23:00:00,23.79,41.29257424132558
2018-01-02 00:00:00,25.07,34.170866765643964
2018-01-02 01:00:00,23.19,35.10233036835199
2018-01-02 02:00:00,25.03,35.71760496901265
2018-01-02 03:00:00,24.76,30.66802307946163
2018-01-02 04:00:00,24.91,28.034805360467065
2018-01-02 05:00:00,25.98,25.156394479863685
2018-01-02 06:00:00,22.58,36.968840520353716
2018-01-02 07:00:00,41.92,31.9255309143389
2018-01-02 08:00:00,47.95,38.04690646102119
2018-01-02 09:00:00,49.9,40.40809104090718
2018-01-02 10:00:00,50.0,44.84515160313493
2018-01-02 11:00:00,49.7,43.79413500038353
2018-01-02 12:00:00,48.16,42.72996113671378
2018-01-02 13:00:00,47.24,41.661471640630936
2018-01-02 14:00:00,46.1,34.790225004681844
2018-01-02 15:00:00,43.86,36.46840037852082
2018-01-02 16:00:00,43.64,42.74278364827218
2018-01-02 17:00:00,47.37,44.494077905581484
2018-01-02 18:00:00,46.08,40.75065232683714
2018-01-02 19:00:00,41.08,39.31873476307463
2018-01-02 20:00:00,34.94,37.91512752471179
2018-01-02 21:00:00,25.46,34.444660040671344
2018-01-02 22:00:00,27.09,37.599169545438244
2018-01-02 23:00:00,28.51,30.59743856942373
2018-01-03 00:00:00,27.74,30.810307183377216
2018-01-03 01:00:00,25.76,27.029744834324923
2018-01-03 02:00:00,21.1,22.928602664282426
2018-01-03 03:00:00,23.6,23.968904968400395
2018-01-03 04:00:00,25.31,14.377871367663069
2018-01-03 05:00:00,25.68,23.742770736700756
2018-01-03 06:00:00,27.45,25.117003555471417
2018-01-03 07:00:00,37.0,38.56215083618607
2018-01-03 08:00:00,39.9,38.33689126997336
2018-01-03 09:00:00,43.1,39.74527370556392
2018-01-03 10:00:00,43.2,42.9469345129642
2018-01-03 11:00:00,45.0,43.49813146127054
2018-01-03 12:00:00,41.4,41.71264404949225
2018-01-03 13:00:00,42.8,39.68083592674484
2018-01-03 14:00:00,39.4,38.36054037010038
2018-01-03 15:00:00,37.0,37.25941122460846
2018-01-03 16:00:00,43.1,41.62442822554453
2018-01-03 17:00:00,59.9,47.30231181814474
2018-01-03 18:00:00,36.67,42.49069596794329
2018-01-03 19:00:00,41.7,41.40883439914149
2018-01-03 20:00:00,47.36,39.90809955034238
2018-01-03 21:00:00,35.8,37.39889260379326
2018-01-03 22:00:00,35.1,35.99950751785723
2018-01-03 23:00:00,35.1,28.0545902713378
2018-01-04 00:00:00,32.4,34.899774343903715
2018-01-04 01:00:00,27.8,30.499615206833862
2018-01-04 02:00:00,31.0,24.505569657224125
2018-01-04 03:00:00,28.0,25.913889265141304
2018-01-04 04:00:00,27.47,21.69112416591748
2018-01-04 05:00:00,27.9,26.429646698132505
2018-01-04 06:00:00,28.97,32.3332366831777
2018-01-04 07:00:00,33.59,43.52482196547445
2018-01-04 08:00:00,40.45,50.01212879802041
2018-01-04 09:00:00,41.97,55.82311178647897
2018-01-04 10:00:00,44.91,56.39739019176681
2018-01-04 11:00:00,49.0,54.73040069162088
2018-01-04 12:00:00,46.04,53.67714808245049
2018-01-04 13:00:00,47.5,56.04344654903193
2018-01-04 14:00:00,47.32,47.590660535538866
2018-01-04 15:00:00,48.8,45.25249035903863
2018-01-04 16:00:00,48.8,50.069136608908224
2018-01-04 17:00:00,52.4,60.67892815949307
2018-01-04 18:00:00,49.96,52.51762380911709
2018-01-04 19:00:00,46.73,45.193426092139354
2018-01-04 20:00:00,41.57,47.16499760185366
2018-01-04 21:00:00,37.09,41.2235771050826
2018-01-04 22:00:00,33.92,37.65098983317376
2018-01-04 23:00:00,31.5,31.249600744101492
2018-01-05 00:00:00,17.1,35.0563540676521
2018-01-05 01:00:00,11.73,28.409029048596988
2018-01-05 02:00:00,6.86,25.612088332364525
2018-01-05 03:00:00,0.55,25.922780606237787
2018-01-05 04:00:00,34.0,27.330124299178447
2018-01-05 05:00:00,26.77,29.690869933622942
2018-01-05 06:00:00,29.6,34.46022448677269
2018-01-05 07:00:00,39.9,39.1547940861672
2018-01-05 08:00:00,40.99,46.26556025225265
2018-01-05 09:00:00,38.06,51.18034207503261
2018-01-05 10:00:00,39.4,53.024489400843926
2018-01-05 11:00:00,39.4,51.93440774139235
2018-01-05 12:00:00,41.69,49.235156844951796
2018-01-05 13:00:00,47.0,50.991502479911304
2018-01-05 14:00:00,44.08,47.79098215826281
2018-01-05 15:00:00,47.1,49.32018092533508
2018-01-05 16:00:00,47.77,50.57126435382434
2018-01-05 17:00:00,56.35,55.47853398150359
2018-01-05 18:00:00,57.42,48.84747994128637
2018-01-05 19:00:00,53.99,50.33365203174645
2018-01-05 20:00:00,42.36,44.26616822738343
2018-01-05 21:00:00,39.9,38.052249171937625
2018-01-05 22:00:00,39.97,38.62264988978615
2018-01-05 23:00:00,36.27,37.122462205674005
2018-01-06 00:00:00,29.45,34.71397700549957
2018-01-06 01:00:00,28.55,30.480001861436172
2018-01-06 02:00:00,28.18,29.935175432658784
2018-01-06 03:00:00,28.93,27.033199386205347
2018-01-06 04:00:00,29.18,26.591787827742106
2018-01-06 05:00:00,29.65,22.3121916569016
2018-01-06 06:00:00,30.0,33.88315581212822
2018-01-06 07:00:00,31.36,39.643361600056224
2018-01-06 08:00:00,34.19,48.60807433614355
2018-01-06 09:00:00,41.11,44.62807496846394
2018-01-06 10:00:00,44.0,51.03414875987851
2018-01-06 11:00:00,43.74,47.691259620761564
2018-01-06 12:00:00,44.43,41.089860750202895
2018-01-06 13:00:00,42.9,43.435571808229724
2018-01-06 14:00:00,38.7,40.79070633669698
2018-01-06 15:00:00,37.4,38.09527881538108
2018-01-06 16:00:00,42.4,41.89634831858271
2018-01-06 17:00:00,46.38,45.497357429077844
2018-01-06 18:00:00,49.98,38.09206660158611
2018-01-06 19:00:00,45.9,31.749908129576355
2018-01-06 20:00:00,40.9,41.058355760637305
2018-01-06 21:00:00,33.69,38.075621886284445
2018-01-06 22:00:00,36.26,37.09632052341504
2018-01-06 23:00:00,29.03,36.739208691421204
2018-01-07 00:00:00,21.87,29.440518893591722
2018-01-07 01:00:00,15.98,28.14491595372559
2018-01-07 02:00:00,15.99,28.833461754967285
2018-01-07 03:00:00,14.0,31.182583990851963
2018-01-07 04:00:00,12.51,30.37438400537173
2018-01-07 05:00:00,13.21,28.988325490796335
2018-01-07 06:00:00,12.17,27.020149937304762
2018-01-07 07:00:00,13.02,15.798289384042553
2018-01-07 08:00:00,24.46,33.32025761163594
2018-01-07 09:00:00,30.0,34.81878540122394
2018-01-07 10:00:00,29.74,39.26693375939017
2018-01-07 11:00:00,29.91,46.86753349243062
2018-01-07 12:00:00,29.91,41.449382492234705
2018-01-07 13:00:00,29.2,37.734831430919215
2018-01-07 14:00:00,29.23,40.1412368850823
2018-01-07 15:00:00,29.57,31.971355435494754
2018-01-07 16:00:00,31.0,36.40614971544352
2018-01-07 17:00:00,32.49,45.11410625261638
2018-01-07 18:00:00,34.34,37.206152510171236
2018-01-07 19:00:00,32.33,35.04946698920167
2018-01-07 20:00:00,31.44,34.94827334353037
2018-01-07 21:00:00,28.94,26.89092384577712
2018-01-07 22:00:00,29.69,32.32826826991374
2018-01-07 23:00:00,27.01,30.153032641416875
2018-01-08 00:00:00,18.91,4.103410867335789
2018-01-08 01:00:00,15.15,16.11337003053657
2018-01-08 02:00:00,15.11,15.57982239105725
2018-01-08 03:00:00,13.42,11.56907190239385
2018-01-08 04:00:00,12.91,19.768549467951104
2018-01-08 05:00:00,17.1,22.549608706057953
2018-01-08 06:00:00,30.03,20.749556165773114
2018-01-08 07:00:00,42.93,40.343013113327736
2018-01-08 08:00:00,44.95,26.458024996019283
2018-01-08 09:00:00,46.2,20.758346265923976
2018-01-08 10:00:00,50.0,-8.108347388192854
2018-01-08 11:00:00,59.53,16.020575939537732
2018-01-08 12:00:00,43.8,19.52342880026044
2018-01-08 13:00:00,44.0,12.505061051554039
2018-01-08 14:00:00,46.61,22.476648172656514
2018-01-08 15:00:00,40.97,20.369306289830565
2018-01-08 16:00:00,51.31,18.769474963285287
2018-01-08 17:00:00,64.86,29.373989677269922
2018-01-08 18:00:00,37.5,33.26344414474652
2018-01-08 19:00:00,36.0,25.037200062103103
2018-01-08 20:00:00,42.15,25.43804596628973
2018-01-08 21:00:00,35.9,23.165942142585365
2018-01-08 22:00:00,33.0,28.29278593065551
2018-01-08 23:00:00,30.0,25.69970788610351
2018-01-09 00:00:00,35.1,27.572549218730266
2018-01-09 01:00:00,34.4,26.133005277336125
2018-01-09 02:00:00,34.2,22.22259643282769
2018-01-09 03:00:00,34.3,21.475917425564948
2018-01-09 04:00:00,30.1,20.91753433343879
2018-01-09 05:00:00,36.5,22.286227551483414
2018-01-09 06:00:00,41.5,31.57064302753905
2018-01-09 07:00:00,50.0,55.22780502130944
2018-01-09 08:00:00,40.0,60.65618536606512
