datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.74595728224922
2017-12-29 01:00:00,34.4,31.958740031337246
2017-12-29 02:00:00,26.23,28.880501344378118
2017-12-29 03:00:00,39.9,26.166873855736906
2017-12-29 04:00:00,30.0,24.992417242275526
2017-12-29 05:00:00,30.0,28.358376991939412
2017-12-29 06:00:00,32.0,35.58494143901936
2017-12-29 07:00:00,37.9,46.55530353186399
2017-12-29 08:00:00,47.57,51.87518369399005
2017-12-29 09:00:00,50.73,54.83884361224889
2017-12-29 10:00:00,52.13,53.21055845428995
2017-12-29 11:00:00,51.51,49.925934962472304
2017-12-29 12:00:00,50.1,45.292893495410084
2017-12-29 13:00:00,48.95,43.84987653992495
2017-12-29 14:00:00,47.05,40.75498468386233
2017-12-29 15:00:00,39.9,40.96672664349376
2017-12-29 16:00:00,41.87,45.62977372138106
2017-12-29 17:00:00,51.51,57.333297305047765
2017-12-29 18:00:00,47.5,50.1388116005687
2017-12-29 19:00:00,37.45,42.391015053873474
2017-12-29 20:00:00,39.9,38.49818666104345
2017-12-29 21:00:00,39.9,37.85089778664388
2017-12-29 22:00:00,37.99,37.43263394355754
2017-12-29 23:00:00,40.66,35.13352323293122
2017-12-30 00:00:00,30.0,35.684069456679126
2017-12-30 01:00:00,35.1,33.155848426286646
2017-12-30 02:00:00,32.0,29.008798988345454
2017-12-30 03:00:00,26.92,29.48378711850938
2017-12-30 04:00:00,23.06,28.030135702452046
2017-12-30 05:00:00,31.1,26.89959798045517
2017-12-30 06:00:00,30.27,27.292233303474312
2017-12-30 07:00:00,32.4,29.340985690168054
2017-12-30 08:00:00,34.8,35.11261553296132
2017-12-30 09:00:00,35.0,38.421932528438155
2017-12-30 10:00:00,35.0,41.00548131541753
2017-12-30 11:00:00,39.9,40.93898021380308
2017-12-30 12:00:00,49.01,38.23050454971529
2017-12-30 13:00:00,41.0,35.95131735843623
2017-12-30 14:00:00,34.9,34.11035405039878
2017-12-30 15:00:00,31.0,33.555259467940225
2017-12-30 16:00:00,31.0,37.10141687679429
2017-12-30 17:00:00,40.0,45.59313427534631
2017-12-30 18:00:00,52.4,40.479993366969275
2017-12-30 19:00:00,55.97,33.600425197706684
2017-12-30 20:00:00,55.0,33.088204353314005
2017-12-30 21:00:00,42.0,33.69315054445205
2017-12-30 22:00:00,39.0,35.479989248049286
2017-12-30 23:00:00,35.0,34.76253841258126
2017-12-31 00:00:00,42.0,31.18460521917433
2017-12-31 01:00:00,35.0,30.31851226257894
2017-12-31 02:00:00,30.0,27.036213121155367
2017-12-31 03:00:00,30.4,27.932938496517696
2017-12-31 04:00:00,14.47,21.775498172778487
2017-12-31 05:00:00,10.92,22.800094977939544
2017-12-31 06:00:00,19.9,21.910923498684202
2017-12-31 07:00:00,4.99,25.290408556032734
2017-12-31 08:00:00,29.9,27.747224773335066
2017-12-31 09:00:00,30.0,31.142527767562136
2017-12-31 10:00:00,30.0,32.478472423490395
2017-12-31 11:00:00,32.0,35.43898180674156
2017-12-31 12:00:00,31.0,37.538270926071824
2017-12-31 13:00:00,34.7,35.611905445592804
2017-12-31 14:00:00,34.7,32.13703672091981
2017-12-31 15:00:00,34.1,29.890600050416296
