datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.100902984456475
2017-12-29 01:00:00,34.4,33.24118704212565
2017-12-29 02:00:00,26.23,30.199480817445
2017-12-29 03:00:00,39.9,27.92169162589268
2017-12-29 04:00:00,30.0,26.47093413645918
2017-12-29 05:00:00,30.0,29.378884603817216
2017-12-29 06:00:00,32.0,36.64279103102958
2017-12-29 07:00:00,37.9,45.242279501496526
2017-12-29 08:00:00,47.57,51.20016350544888
2017-12-29 09:00:00,50.73,55.463661971357574
2017-12-29 10:00:00,52.13,54.123955948650504
2017-12-29 11:00:00,51.51,49.47012110394285
2017-12-29 12:00:00,50.1,44.699529566904445
2017-12-29 13:00:00,48.95,43.66982110067379
2017-12-29 14:00:00,47.05,41.98205915870828
2017-12-29 15:00:00,39.9,41.60237562117067
2017-12-29 16:00:00,41.87,47.186630095417776
2017-12-29 17:00:00,51.51,60.64529727159081
2017-12-29 18:00:00,47.5,52.43760235563466
2017-12-29 19:00:00,37.45,44.13007075613032
2017-12-29 20:00:00,39.9,39.78150699782354
2017-12-29 21:00:00,39.9,40.267584926867556
2017-12-29 22:00:00,37.99,39.28011690410422
2017-12-29 23:00:00,40.66,35.153979503161366
2017-12-30 00:00:00,30.0,36.32668507747524
2017-12-30 01:00:00,35.1,34.87670887155012
2017-12-30 02:00:00,32.0,28.98090257207212
2017-12-30 03:00:00,26.92,27.315162386011806
2017-12-30 04:00:00,23.06,27.97506031645217
2017-12-30 05:00:00,31.1,26.138743138282607
2017-12-30 06:00:00,30.27,26.837349846402535
2017-12-30 07:00:00,32.4,29.66104613561347
2017-12-30 08:00:00,34.8,36.0437603560055
2017-12-30 09:00:00,35.0,40.82056154706107
2017-12-30 10:00:00,35.0,43.38832544994934
2017-12-30 11:00:00,39.9,42.11217995349776
2017-12-30 12:00:00,49.01,38.048504069776826
2017-12-30 13:00:00,41.0,36.808320455694954
2017-12-30 14:00:00,34.9,34.622662381116925
2017-12-30 15:00:00,31.0,34.44663541720717
2017-12-30 16:00:00,31.0,39.323961615358705
2017-12-30 17:00:00,40.0,48.64379481606103
2017-12-30 18:00:00,52.4,43.03349353923517
2017-12-30 19:00:00,55.97,33.40852045476615
2017-12-30 20:00:00,55.0,35.416087841645776
2017-12-30 21:00:00,42.0,36.25086767791495
2017-12-30 22:00:00,39.0,36.330090499826326
2017-12-30 23:00:00,35.0,35.53813207390963
2017-12-31 00:00:00,42.0,31.13593084820582
2017-12-31 01:00:00,35.0,30.051015906154223
2017-12-31 02:00:00,30.0,26.706474124183732
2017-12-31 03:00:00,30.4,26.968058064258923
2017-12-31 04:00:00,14.47,22.487424971227256
2017-12-31 05:00:00,10.92,20.99770744767144
2017-12-31 06:00:00,19.9,19.984776786337687
2017-12-31 07:00:00,4.99,26.24962065820309
2017-12-31 08:00:00,29.9,28.55159204606938
2017-12-31 09:00:00,30.0,32.06821894680173
2017-12-31 10:00:00,30.0,34.24435823515921
2017-12-31 11:00:00,32.0,36.57906151490293
2017-12-31 12:00:00,31.0,37.58850352380864
2017-12-31 13:00:00,34.7,37.04161534691774
2017-12-31 14:00:00,34.7,35.6456656842726
2017-12-31 15:00:00,34.1,33.060522105651295
2017-12-31 16:00:00,39.0,36.15584416568027
2017-12-31 17:00:00,41.0,45.1936124215179
2017-12-31 18:00:00,38.0,43.208140681650136
2017-12-31 19:00:00,34.7,42.29739735965334
2017-12-31 20:00:00,33.7,39.53871135172326
2017-12-31 21:00:00,28.1,35.40382282455971
2017-12-31 22:00:00,32.0,38.234449090950655
2017-12-31 23:00:00,21.45,33.96076761443465
2018-01-01 00:00:00,27.2,20.35942468569815
2018-01-01 01:00:00,27.3,17.75703842846631
