datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.81887202930603
2017-12-29 01:00:00,34.4,31.769913423072
2017-12-29 02:00:00,26.23,28.508455704401545
2017-12-29 03:00:00,39.9,25.821930032245426
2017-12-29 04:00:00,30.0,24.763610505049158
2017-12-29 05:00:00,30.0,28.17777221843396
2017-12-29 06:00:00,32.0,35.35397778427489
2017-12-29 07:00:00,37.9,46.35612204533538
2017-12-29 08:00:00,47.57,50.97875701064413
2017-12-29 09:00:00,50.73,54.17114124542595
2017-12-29 10:00:00,52.13,53.531618545647454
2017-12-29 11:00:00,51.51,49.994017720416586
2017-12-29 12:00:00,50.1,45.59721537145463
2017-12-29 13:00:00,48.95,44.67718073353657
2017-12-29 14:00:00,47.05,40.38768975405195
2017-12-29 15:00:00,39.9,40.42734153354695
2017-12-29 16:00:00,41.87,45.54967400486752
2017-12-29 17:00:00,51.51,56.64744707360376
2017-12-29 18:00:00,47.5,49.73032107528748
2017-12-29 19:00:00,37.45,41.53648244572945
2017-12-29 20:00:00,39.9,38.02728844580842
2017-12-29 21:00:00,39.9,37.9925982707134
2017-12-29 22:00:00,37.99,38.0020628484913
2017-12-29 23:00:00,40.66,35.6256211096046
2017-12-30 00:00:00,30.0,35.71672644358611
2017-12-30 01:00:00,35.1,32.78766830537611
2017-12-30 02:00:00,32.0,28.79032082470081
2017-12-30 03:00:00,26.92,29.597840157188575
2017-12-30 04:00:00,23.06,27.9959604174204
2017-12-30 05:00:00,31.1,26.964438677432952
2017-12-30 06:00:00,30.27,27.641668930018987
2017-12-30 07:00:00,32.4,29.736077185638532
2017-12-30 08:00:00,34.8,34.8795679693254
2017-12-30 09:00:00,35.0,38.46783862420268
2017-12-30 10:00:00,35.0,41.8323381614028
2017-12-30 11:00:00,39.9,41.39500507425906
2017-12-30 12:00:00,49.01,38.47065185718748
2017-12-30 13:00:00,41.0,36.5272886605461
2017-12-30 14:00:00,34.9,34.92025040104519
2017-12-30 15:00:00,31.0,34.33248690897812
2017-12-30 16:00:00,31.0,37.51955324818789
2017-12-30 17:00:00,40.0,45.864067449652694
2017-12-30 18:00:00,52.4,41.096085614374125
2017-12-30 19:00:00,55.97,33.041175198826984
2017-12-30 20:00:00,55.0,32.680234595666406
2017-12-30 21:00:00,42.0,33.415122881383446
2017-12-30 22:00:00,39.0,34.71101240492604
2017-12-30 23:00:00,35.0,33.9794085175809
2017-12-31 00:00:00,42.0,30.76188844241568
2017-12-31 01:00:00,35.0,30.13800832325709
2017-12-31 02:00:00,30.0,26.755598624716505
2017-12-31 03:00:00,30.4,27.683236468568754
2017-12-31 04:00:00,14.47,21.979860402126317
2017-12-31 05:00:00,10.92,23.392291808528014
2017-12-31 06:00:00,19.9,22.764443326851847
2017-12-31 07:00:00,4.99,26.12014692507855
2017-12-31 08:00:00,29.9,28.379806403848637
2017-12-31 09:00:00,30.0,31.29171033274439
2017-12-31 10:00:00,30.0,32.81906577682043
2017-12-31 11:00:00,32.0,35.70144580387455
2017-12-31 12:00:00,31.0,38.26075118743398
