datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,35.07647993235736
2017-12-29 01:00:00,34.4,33.88341043658471
2017-12-29 02:00:00,26.23,35.1358173831423
2017-12-29 03:00:00,39.9,29.029877238330624
2017-12-29 04:00:00,30.0,28.39866479752041
2017-12-29 05:00:00,30.0,29.164566300107833
2017-12-29 06:00:00,32.0,39.728970247596045
2017-12-29 07:00:00,37.9,48.289199663152175
2017-12-29 08:00:00,47.57,56.40802393125846
2017-12-29 09:00:00,50.73,59.13963338238736
2017-12-29 10:00:00,52.13,60.06244414111538
2017-12-29 11:00:00,51.51,57.83349170609169
2017-12-29 12:00:00,50.1,48.626704091811376
2017-12-29 13:00:00,48.95,42.94979482819011
2017-12-29 14:00:00,47.05,48.027262152071025
2017-12-29 15:00:00,39.9,53.348558388909005
2017-12-29 16:00:00,41.87,59.02147971617337
2017-12-29 17:00:00,51.51,78.29247801609351
2017-12-29 18:00:00,47.5,68.0564357811403
2017-12-29 19:00:00,37.45,53.774183575933925
2017-12-29 20:00:00,39.9,51.037223366211116
2017-12-29 21:00:00,39.9,44.137191657949735
2017-12-29 22:00:00,37.99,40.98483914705614
2017-12-29 23:00:00,40.66,31.5098603176473
2017-12-30 00:00:00,30.0,32.57962179196153
2017-12-30 01:00:00,35.1,33.406097727350236
2017-12-30 02:00:00,32.0,27.51524010341443
2017-12-30 03:00:00,26.92,31.7266528187032
2017-12-30 04:00:00,23.06,33.46411330109861
2017-12-30 05:00:00,31.1,30.158304295756096
2017-12-30 06:00:00,30.27,39.65342914183659
2017-12-30 07:00:00,32.4,34.16224080489163
2017-12-30 08:00:00,34.8,28.605551473638194
2017-12-30 09:00:00,35.0,31.127355149689517
2017-12-30 10:00:00,35.0,33.510383185823635
2017-12-30 11:00:00,39.9,31.400607490154567
2017-12-30 12:00:00,49.01,26.34149806724294
2017-12-30 13:00:00,41.0,26.019839759778804
2017-12-30 14:00:00,34.9,18.416527455065804
2017-12-30 15:00:00,31.0,17.908871877898378
2017-12-30 16:00:00,31.0,38.44700673338531
2017-12-30 17:00:00,40.0,55.255843748547306
2017-12-30 18:00:00,52.4,41.18150588793811
2017-12-30 19:00:00,55.97,24.67693447629968
2017-12-30 20:00:00,55.0,43.16025092488945
2017-12-30 21:00:00,42.0,48.171611477406586
2017-12-30 22:00:00,39.0,44.532202757526626
2017-12-30 23:00:00,35.0,47.45221386857243
2017-12-31 00:00:00,42.0,36.96496109783802
2017-12-31 01:00:00,35.0,38.666639113513654
2017-12-31 02:00:00,30.0,36.737521302735615
2017-12-31 03:00:00,30.4,35.744164292879546
2017-12-31 04:00:00,14.47,30.94003910961349
2017-12-31 05:00:00,10.92,30.255894388894376
2017-12-31 06:00:00,19.9,25.179853773822952
2017-12-31 07:00:00,4.99,25.014999713805082
2017-12-31 08:00:00,29.9,31.96422751345045
2017-12-31 09:00:00,30.0,31.990464331649317
2017-12-31 10:00:00,30.0,32.7950641126581
2017-12-31 11:00:00,32.0,40.424005748219344
2017-12-31 12:00:00,31.0,43.267582085263825
2017-12-31 13:00:00,34.7,38.120467963337646
2017-12-31 14:00:00,34.7,42.590768767104734
2017-12-31 15:00:00,34.1,40.15336193849754
2017-12-31 16:00:00,39.0,48.27466482106442
2017-12-31 17:00:00,41.0,70.90678394217439
2017-12-31 18:00:00,38.0,46.82236705491749
2017-12-31 19:00:00,34.7,47.83513141904888
2017-12-31 20:00:00,33.7,51.19559565089046
2017-12-31 21:00:00,28.1,39.5818136169595
2017-12-31 22:00:00,32.0,36.640280946129884
2017-12-31 23:00:00,21.45,34.34241770210531
2018-01-01 00:00:00,27.2,23.628621759074516
2018-01-01 01:00:00,27.3,31.89212886142525
2018-01-01 02:00:00,30.1,21.797587642696886
2018-01-01 03:00:00,20.87,11.852467811153158
2018-01-01 04:00:00,25.56,-0.6395126726787289
2018-01-01 05:00:00,25.58,17.958136369343354
2018-01-01 06:00:00,25.81,19.856817538560804
2018-01-01 07:00:00,29.9,15.565117041982502
2018-01-01 08:00:00,26.33,28.248627589003842
2018-01-01 09:00:00,26.38,20.047301522375978
2018-01-01 10:00:00,29.9,2.5512917472173453
2018-01-01 11:00:00,34.9,20.640528191441064
2018-01-01 12:00:00,35.8,15.002831685185763
2018-01-01 13:00:00,40.4,9.788172645072551
2018-01-01 14:00:00,34.15,25.636792260065803
2018-01-01 15:00:00,31.0,43.4256334530421
2018-01-01 16:00:00,30.0,59.19126857785811
2018-01-01 17:00:00,34.3,60.21815442419694
2018-01-01 18:00:00,30.5,51.99554810279712
2018-01-01 19:00:00,32.0,44.0368800535178
2018-01-01 20:00:00,32.0,40.64419462645163
2018-01-01 21:00:00,27.34,47.330081202803875
2018-01-01 22:00:00,27.4,43.20474934726246
2018-01-01 23:00:00,23.79,44.19680566112427
2018-01-02 00:00:00,25.07,30.913809522663875
2018-01-02 01:00:00,23.19,32.72377702695703
2018-01-02 02:00:00,25.03,36.38244033637901
2018-01-02 03:00:00,24.76,35.04044570783672
2018-01-02 04:00:00,24.91,33.031374322146746
2018-01-02 05:00:00,25.98,31.57452079926777
2018-01-02 06:00:00,22.58,39.921639428685786
2018-01-02 07:00:00,41.92,31.05032901870786
2018-01-02 08:00:00,47.95,36.39663388451111
2018-01-02 09:00:00,49.9,34.680720685696336
2018-01-02 10:00:00,50.0,40.642109322438294
2018-01-02 11:00:00,49.7,37.768324854775045
2018-01-02 12:00:00,48.16,39.16104393374643
2018-01-02 13:00:00,47.24,41.971568371240686
2018-01-02 14:00:00,46.1,33.96140933457417
2018-01-02 15:00:00,43.86,34.87957168136251
2018-01-02 16:00:00,43.64,40.78701932877838
2018-01-02 17:00:00,47.37,42.17080258039996
2018-01-02 18:00:00,46.08,53.15688514055489
2018-01-02 19:00:00,41.08,45.7976134921347
2018-01-02 20:00:00,34.94,39.3191253664674
2018-01-02 21:00:00,25.46,31.40786948221862
2018-01-02 22:00:00,27.09,28.89596715325322
2018-01-02 23:00:00,28.51,27.622279022907072
2018-01-03 00:00:00,27.74,24.215335419358855
2018-01-03 01:00:00,25.76,21.652174842006897
2018-01-03 02:00:00,21.1,18.782032765546138
2018-01-03 03:00:00,23.6,24.408971701919
2018-01-03 04:00:00,25.31,15.632843762218116
2018-01-03 05:00:00,25.68,25.15220865801064
2018-01-03 06:00:00,27.45,29.50949867933338
2018-01-03 07:00:00,37.0,39.61016094328165
