datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.31214291898541
2017-12-29 01:00:00,34.4,32.59431541514102
2017-12-29 02:00:00,26.23,30.06545397979577
2017-12-29 03:00:00,39.9,28.37406368902015
2017-12-29 04:00:00,30.0,28.31076228309814
2017-12-29 05:00:00,30.0,28.61190705479799
2017-12-29 06:00:00,32.0,38.06301743910287
2017-12-29 07:00:00,37.9,45.247054416621296
2017-12-29 08:00:00,47.57,51.37513679698846
2017-12-29 09:00:00,50.73,55.380529422840176
2017-12-29 10:00:00,52.13,54.212362531503274
2017-12-29 11:00:00,51.51,48.20090001085363
2017-12-29 12:00:00,50.1,44.169490765870044
2017-12-29 13:00:00,48.95,43.17297371969606
2017-12-29 14:00:00,47.05,43.90494460883183
2017-12-29 15:00:00,39.9,44.93489190162707
2017-12-29 16:00:00,41.87,52.11900475279314
2017-12-29 17:00:00,51.51,71.36573924419497
2017-12-29 18:00:00,47.5,54.95090222492899
2017-12-29 19:00:00,37.45,46.01615279895611
2017-12-29 20:00:00,39.9,40.69305019926195
2017-12-29 21:00:00,39.9,39.839238604216874
2017-12-29 22:00:00,37.99,38.85533688070514
2017-12-29 23:00:00,40.66,34.55042733455394
2017-12-30 00:00:00,30.0,38.80802554286892
2017-12-30 01:00:00,35.1,38.329000948336336
2017-12-30 02:00:00,32.0,29.412571854101483
2017-12-30 03:00:00,26.92,27.85989016161025
2017-12-30 04:00:00,23.06,29.711279746516198
2017-12-30 05:00:00,31.1,27.0187000058281
2017-12-30 06:00:00,30.27,28.24051686199146
2017-12-30 07:00:00,32.4,28.700032757417375
2017-12-30 08:00:00,34.8,34.927103492155595
2017-12-30 09:00:00,35.0,41.568608291173504
2017-12-30 10:00:00,35.0,43.95276348303551
2017-12-30 11:00:00,39.9,42.37954908479387
2017-12-30 12:00:00,49.01,35.253626052917866
2017-12-30 13:00:00,41.0,33.86103799319811
2017-12-30 14:00:00,34.9,29.45648971285061
2017-12-30 15:00:00,31.0,32.64046154330833
2017-12-30 16:00:00,31.0,41.48967502734354
