datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.14778696478366
2017-12-29 01:00:00,34.4,33.26295826835384
2017-12-29 02:00:00,26.23,30.1959873363918
2017-12-29 03:00:00,39.9,28.01291940802787
2017-12-29 04:00:00,30.0,26.673542043508267
2017-12-29 05:00:00,30.0,29.53058842454176
2017-12-29 06:00:00,32.0,36.956890843977185
2017-12-29 07:00:00,37.9,45.30139950064054
2017-12-29 08:00:00,47.57,51.779885651844175
2017-12-29 09:00:00,50.73,55.546660223701785
2017-12-29 10:00:00,52.13,54.26521739569542
2017-12-29 11:00:00,51.51,49.46034848552385
2017-12-29 12:00:00,50.1,44.82003503915925
2017-12-29 13:00:00,48.95,43.681703413968314
2017-12-29 14:00:00,47.05,41.863685232602215
2017-12-29 15:00:00,39.9,41.598488861532076
2017-12-29 16:00:00,41.87,47.040843825156934
2017-12-29 17:00:00,51.51,59.64688956144134
2017-12-29 18:00:00,47.5,52.769384670554025
2017-12-29 19:00:00,37.45,44.27196860043538
2017-12-29 20:00:00,39.9,39.780402105224425
2017-12-29 21:00:00,39.9,40.02898065424737
2017-12-29 22:00:00,37.99,38.98132853109038
2017-12-29 23:00:00,40.66,35.14048348940028
2017-12-30 00:00:00,30.0,36.23514950333092
2017-12-30 01:00:00,35.1,34.7899776418513
2017-12-30 02:00:00,32.0,28.928739219904404
2017-12-30 03:00:00,26.92,27.443752702479866
2017-12-30 04:00:00,23.06,27.877459134847637
2017-12-30 05:00:00,31.1,26.12760249982027
2017-12-30 06:00:00,30.27,26.763370725884972
2017-12-30 07:00:00,32.4,29.51737467077397
2017-12-30 08:00:00,34.8,36.13628349548302
2017-12-30 09:00:00,35.0,40.84180729416995
2017-12-30 10:00:00,35.0,42.97468061874836
2017-12-30 11:00:00,39.9,41.702694021447755
2017-12-30 12:00:00,49.01,37.85454797238113
2017-12-30 13:00:00,41.0,36.59418812674231
2017-12-30 14:00:00,34.9,34.527791885859344
2017-12-30 15:00:00,31.0,34.6241077986078
2017-12-30 16:00:00,31.0,39.38732435457805
2017-12-30 17:00:00,40.0,48.091445954566076
2017-12-30 18:00:00,52.4,42.909210226271
2017-12-30 19:00:00,55.97,33.92443166452307
2017-12-30 20:00:00,55.0,35.72953337903889
2017-12-30 21:00:00,42.0,36.25299469181518
2017-12-30 22:00:00,39.0,36.605164299495456
2017-12-30 23:00:00,35.0,35.43420698479972
2017-12-31 00:00:00,42.0,31.693931451069233
2017-12-31 01:00:00,35.0,30.542928883631248
2017-12-31 02:00:00,30.0,26.814033424205583
2017-12-31 03:00:00,30.4,27.063004669865034
2017-12-31 04:00:00,14.47,22.678139388230978
2017-12-31 05:00:00,10.92,21.389376735279622
2017-12-31 06:00:00,19.9,20.370633870912584
2017-12-31 07:00:00,4.99,26.30728989278452
2017-12-31 08:00:00,29.9,28.557169229586865
2017-12-31 09:00:00,30.0,32.03780916876052
2017-12-31 10:00:00,30.0,34.063380468578764
2017-12-31 11:00:00,32.0,36.47722411959336
2017-12-31 12:00:00,31.0,37.60787340228852
2017-12-31 13:00:00,34.7,36.8495165565353
2017-12-31 14:00:00,34.7,35.424728176958055
2017-12-31 15:00:00,34.1,33.22522075971471
2017-12-31 16:00:00,39.0,36.6024500762672
2017-12-31 17:00:00,41.0,45.85669649151124
2017-12-31 18:00:00,38.0,43.154033766643785
2017-12-31 19:00:00,34.7,42.25661174123442
2017-12-31 20:00:00,33.7,39.7403575034912
2017-12-31 21:00:00,28.1,35.57664076136977
2017-12-31 22:00:00,32.0,38.20002401007413
2017-12-31 23:00:00,21.45,34.148731426730485
2018-01-01 00:00:00,27.2,18.64008303648008
2018-01-01 01:00:00,27.3,17.472557736059496
2018-01-01 02:00:00,30.1,19.447411719040232
2018-01-01 03:00:00,20.87,6.309249816195832
2018-01-01 04:00:00,25.56,4.566526249400896
2018-01-01 05:00:00,25.58,14.847016770160618
2018-01-01 06:00:00,25.81,24.538475469716424
2018-01-01 07:00:00,29.9,26.514405916680982
2018-01-01 08:00:00,26.33,34.05414697478315
2018-01-01 09:00:00,26.38,35.02220434081066
2018-01-01 10:00:00,29.9,32.745551890325764
2018-01-01 11:00:00,34.9,34.100373449469906
2018-01-01 12:00:00,35.8,32.6508333549445
2018-01-01 13:00:00,40.4,34.17632424831779
2018-01-01 14:00:00,34.15,35.814935996913924
2018-01-01 15:00:00,31.0,35.82528951114895
2018-01-01 16:00:00,30.0,39.99996415692818
2018-01-01 17:00:00,34.3,50.56183733071397
2018-01-01 18:00:00,30.5,55.580796248259425
2018-01-01 19:00:00,32.0,50.72530003748318
2018-01-01 20:00:00,32.0,42.5760695097348
2018-01-01 21:00:00,27.34,40.30571006552855
2018-01-01 22:00:00,27.4,38.03117782701624
2018-01-01 23:00:00,23.79,32.673655325316766
2018-01-02 00:00:00,25.07,25.937272354055587
2018-01-02 01:00:00,23.19,23.30580987408787
2018-01-02 02:00:00,25.03,22.977342405255875
2018-01-02 03:00:00,24.76,20.155836665395235
2018-01-02 04:00:00,24.91,18.011314649130234
2018-01-02 05:00:00,25.98,16.743306801295482
2018-01-02 06:00:00,22.58,24.936469214131414
2018-01-02 07:00:00,41.92,29.159729133744598
2018-01-02 08:00:00,47.95,31.85205627941823
2018-01-02 09:00:00,49.9,35.056731201361536
2018-01-02 10:00:00,50.0,36.4381886252403
2018-01-02 11:00:00,49.7,35.911183287038384
2018-01-02 12:00:00,48.16,35.51106005097198
2018-01-02 13:00:00,47.24,37.481533415852
2018-01-02 14:00:00,46.1,35.16092940548689
2018-01-02 15:00:00,43.86,34.220936501299455
2018-01-02 16:00:00,43.64,37.88615408935497
2018-01-02 17:00:00,47.37,41.183819542811015
2018-01-02 18:00:00,46.08,37.86336516412655
2018-01-02 19:00:00,41.08,35.76155385323379
2018-01-02 20:00:00,34.94,34.76492743080895
2018-01-02 21:00:00,25.46,33.0563057899388
2018-01-02 22:00:00,27.09,34.96589803362765
2018-01-02 23:00:00,28.51,31.939151948779834
2018-01-03 00:00:00,27.74,25.659834908272074
2018-01-03 01:00:00,25.76,24.254994563916004
2018-01-03 02:00:00,21.1,20.752819498084573
2018-01-03 03:00:00,23.6,15.053651587150737
2018-01-03 04:00:00,25.31,12.957741870310764
2018-01-03 05:00:00,25.68,17.924205258927117
2018-01-03 06:00:00,27.45,22.791410893758222
2018-01-03 07:00:00,37.0,37.48475190033536
2018-01-03 08:00:00,39.9,40.80716909784342
2018-01-03 09:00:00,43.1,40.220926487437396
2018-01-03 10:00:00,43.2,41.89488107383301
2018-01-03 11:00:00,45.0,40.31317642549444
