datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.74384422403203
2017-12-29 01:00:00,34.4,32.07776371165319
2017-12-29 02:00:00,26.23,28.984906274006683
2017-12-29 03:00:00,39.9,26.2490517298753
2017-12-29 04:00:00,30.0,25.139631198827065
2017-12-29 05:00:00,30.0,28.418065040405533
2017-12-29 06:00:00,32.0,35.63200634356787
2017-12-29 07:00:00,37.9,46.70349590562837
2017-12-29 08:00:00,47.57,52.03150799887654
2017-12-29 09:00:00,50.73,54.84890739565537
2017-12-29 10:00:00,52.13,53.18923974126638
2017-12-29 11:00:00,51.51,49.918531427219584
2017-12-29 12:00:00,50.1,45.244054673855
2017-12-29 13:00:00,48.95,43.66199563391596
2017-12-29 14:00:00,47.05,40.75679796054363
2017-12-29 15:00:00,39.9,40.99562066326845
2017-12-29 16:00:00,41.87,45.746881557283004
2017-12-29 17:00:00,51.51,57.56702837745147
2017-12-29 18:00:00,47.5,50.182538687980845
2017-12-29 19:00:00,37.45,42.604724783295936
2017-12-29 20:00:00,39.9,38.663076280197785
2017-12-29 21:00:00,39.9,38.072908006738686
2017-12-29 22:00:00,37.99,37.358496624606225
2017-12-29 23:00:00,40.66,34.89818201424081
2017-12-30 00:00:00,30.0,36.13081288655605
2017-12-30 01:00:00,35.1,33.55531446417497
2017-12-30 02:00:00,32.0,29.229609120643765
2017-12-30 03:00:00,26.92,29.648453730512994
2017-12-30 04:00:00,23.06,28.169526566379083
2017-12-30 05:00:00,31.1,27.133503149897138
2017-12-30 06:00:00,30.27,27.521974853536477
2017-12-30 07:00:00,32.4,29.629864241851195
2017-12-30 08:00:00,34.8,35.33446397832779
2017-12-30 09:00:00,35.0,38.63380984335941
2017-12-30 10:00:00,35.0,41.11486476768246
2017-12-30 11:00:00,39.9,41.15665021767914
2017-12-30 12:00:00,49.01,38.274116271951016
2017-12-30 13:00:00,41.0,35.96777560375226
2017-12-30 14:00:00,34.9,34.28426702726137
2017-12-30 15:00:00,31.0,33.6818012318229
2017-12-30 16:00:00,31.0,37.11833350399224
2017-12-30 17:00:00,40.0,45.57256045315183
2017-12-30 18:00:00,52.4,40.74604095076657
2017-12-30 19:00:00,55.97,33.88786179409159
2017-12-30 20:00:00,55.0,33.334478116390216
2017-12-30 21:00:00,42.0,34.08567628423931
2017-12-30 22:00:00,39.0,35.6467386513557
2017-12-30 23:00:00,35.0,34.80677925691944
2017-12-31 00:00:00,42.0,31.143710410825012
2017-12-31 01:00:00,35.0,30.421981847009146
2017-12-31 02:00:00,30.0,27.14166197838042
2017-12-31 03:00:00,30.4,27.963928251479995
2017-12-31 04:00:00,14.47,21.849922904517506
2017-12-31 05:00:00,10.92,22.865559684070426
2017-12-31 06:00:00,19.9,22.046738249286726
2017-12-31 07:00:00,4.99,25.342357452122272
2017-12-31 08:00:00,29.9,27.857793037423114
2017-12-31 09:00:00,30.0,31.117305785340267
2017-12-31 10:00:00,30.0,32.525498554266335
2017-12-31 11:00:00,32.0,35.43920581494388
2017-12-31 12:00:00,31.0,37.29523751378627
2017-12-31 13:00:00,34.7,35.407866069290996
2017-12-31 14:00:00,34.7,32.106720522980446
2017-12-31 15:00:00,34.1,29.844739702661975
2017-12-31 16:00:00,39.0,33.337336281691556
2017-12-31 17:00:00,41.0,42.13294280852362
2017-12-31 18:00:00,38.0,41.68866191652044
2017-12-31 19:00:00,34.7,41.54327873719147
2017-12-31 20:00:00,33.7,38.64994272330181
2017-12-31 21:00:00,28.1,36.104302552940354
2017-12-31 22:00:00,32.0,37.036975267126685
2017-12-31 23:00:00,21.45,32.84794765667318
2018-01-01 00:00:00,27.2,19.083137564187155
2018-01-01 01:00:00,27.3,19.578526958169256
2018-01-01 02:00:00,30.1,20.843136639193666
2018-01-01 03:00:00,20.87,13.815806741401556
2018-01-01 04:00:00,25.56,7.817722938850519
2018-01-01 05:00:00,25.58,15.221478547874504
2018-01-01 06:00:00,25.81,26.094730926915297
2018-01-01 07:00:00,29.9,29.484461382178733
2018-01-01 08:00:00,26.33,35.65927303601335
2018-01-01 09:00:00,26.38,35.38111216781838
2018-01-01 10:00:00,29.9,33.498014536121815
2018-01-01 11:00:00,34.9,34.74539961925935
2018-01-01 12:00:00,35.8,33.310428904873774
2018-01-01 13:00:00,40.4,35.0854830286526
2018-01-01 14:00:00,34.15,35.22426048319737
2018-01-01 15:00:00,31.0,36.03024301731783
2018-01-01 16:00:00,30.0,41.533486313096
2018-01-01 17:00:00,34.3,51.90880897797552
2018-01-01 18:00:00,30.5,51.3235647263873
2018-01-01 19:00:00,32.0,50.21317042233101
2018-01-01 20:00:00,32.0,43.97541600886938
2018-01-01 21:00:00,27.34,38.42507757141221
2018-01-01 22:00:00,27.4,34.846553336496925
2018-01-01 23:00:00,23.79,28.17309909643792
2018-01-02 00:00:00,25.07,26.63613115206321
2018-01-02 01:00:00,23.19,24.593249947481695
2018-01-02 02:00:00,25.03,24.210311671666766
2018-01-02 03:00:00,24.76,22.00449220172832
2018-01-02 04:00:00,24.91,20.099383935221567
2018-01-02 05:00:00,25.98,18.436110918028543
2018-01-02 06:00:00,22.58,25.011246320072512
2018-01-02 07:00:00,41.92,29.438746165042684
2018-01-02 08:00:00,47.95,33.49315831139492
2018-01-02 09:00:00,49.9,35.89118592270084
2018-01-02 10:00:00,50.0,35.37100098468439
2018-01-02 11:00:00,49.7,34.774183987907946
2018-01-02 12:00:00,48.16,33.46438180601024
2018-01-02 13:00:00,47.24,35.07915287241169
2018-01-02 14:00:00,46.1,33.32843168034322
2018-01-02 15:00:00,43.86,32.82613855275786
2018-01-02 16:00:00,43.64,35.84290377742517
2018-01-02 17:00:00,47.37,39.530053675251395
2018-01-02 18:00:00,46.08,37.461071000278515
2018-01-02 19:00:00,41.08,35.99249907870293
2018-01-02 20:00:00,34.94,34.89284496696519
2018-01-02 21:00:00,25.46,31.479326801611414
2018-01-02 22:00:00,27.09,32.16658898170679
2018-01-02 23:00:00,28.51,29.340944006016077
2018-01-03 00:00:00,27.74,26.030818239642496
2018-01-03 01:00:00,25.76,24.247661109825508
2018-01-03 02:00:00,21.1,21.034692715738675
2018-01-03 03:00:00,23.6,15.738830487165412
2018-01-03 04:00:00,25.31,15.807995427616408
2018-01-03 05:00:00,25.68,19.389507333906142
2018-01-03 06:00:00,27.45,22.93810104336023
2018-01-03 07:00:00,37.0,37.852660266173274
2018-01-03 08:00:00,39.9,40.89487512801014
2018-01-03 09:00:00,43.1,40.45361673071065
2018-01-03 10:00:00,43.2,40.682465692444495
2018-01-03 11:00:00,45.0,40.38526115889332
2018-01-03 12:00:00,41.4,37.597755112711205
2018-01-03 13:00:00,42.8,39.00844385210463
2018-01-03 14:00:00,39.4,36.689774271145104
2018-01-03 15:00:00,37.0,36.20297477807591
2018-01-03 16:00:00,43.1,38.55268450504573
2018-01-03 17:00:00,59.9,42.95309425689679
2018-01-03 18:00:00,36.67,39.18581257706115
2018-01-03 19:00:00,41.7,37.77509322278503
2018-01-03 20:00:00,47.36,34.06178661836872
2018-01-03 21:00:00,35.8,30.60825960795024
2018-01-03 22:00:00,35.1,30.17988537284614
2018-01-03 23:00:00,35.1,27.463800251740366
2018-01-04 00:00:00,32.4,29.30855646952277
2018-01-04 01:00:00,27.8,27.513767608575666
2018-01-04 02:00:00,31.0,24.334498955249007
2018-01-04 03:00:00,28.0,22.37452821294744
2018-01-04 04:00:00,27.47,22.583562384939633
2018-01-04 05:00:00,27.9,25.24146532667974
2018-01-04 06:00:00,28.97,29.947679584460232
2018-01-04 07:00:00,33.59,40.48267959195181
2018-01-04 08:00:00,40.45,46.61362489954665
2018-01-04 09:00:00,41.97,49.98943727631624
2018-01-04 10:00:00,44.91,50.81927736887007
2018-01-04 11:00:00,49.0,50.45855926838482
2018-01-04 12:00:00,46.04,46.25869804522761
2018-01-04 13:00:00,47.5,45.396924305497556
2018-01-04 14:00:00,47.32,42.70565892233766
2018-01-04 15:00:00,48.8,40.12652915783816
2018-01-04 16:00:00,48.8,43.49930831621824
2018-01-04 17:00:00,52.4,54.858243730746544
2018-01-04 18:00:00,49.96,43.60640537715398
2018-01-04 19:00:00,46.73,39.66978304384074
2018-01-04 20:00:00,41.57,37.320045211273495
2018-01-04 21:00:00,37.09,32.576366696600616
2018-01-04 22:00:00,33.92,31.3343714066021
2018-01-04 23:00:00,31.5,28.899707189307417
2018-01-05 00:00:00,17.1,29.261147031885642
2018-01-05 01:00:00,11.73,28.045165614276325
2018-01-05 02:00:00,6.86,24.934133957712536
2018-01-05 03:00:00,0.55,26.76542810483698
2018-01-05 04:00:00,34.0,24.600674216403153
2018-01-05 05:00:00,26.77,26.62849426423494
2018-01-05 06:00:00,29.6,30.463433818203363
2018-01-05 07:00:00,39.9,37.16008535516031
2018-01-05 08:00:00,40.99,43.645336972173666
2018-01-05 09:00:00,38.06,46.581132632686945
2018-01-05 10:00:00,39.4,46.615306194840024
2018-01-05 11:00:00,39.4,46.99542837563864
2018-01-05 12:00:00,41.69,43.84832226473596
2018-01-05 13:00:00,47.0,44.74638586894222
2018-01-05 14:00:00,44.08,43.619393627861214
2018-01-05 15:00:00,47.1,42.837294697397816
2018-01-05 16:00:00,47.77,45.20065540947147
2018-01-05 17:00:00,56.35,53.284164421069576
2018-01-05 18:00:00,57.42,46.45784427256292
2018-01-05 19:00:00,53.99,43.3599549790895
2018-01-05 20:00:00,42.36,40.41045448835303
2018-01-05 21:00:00,39.9,36.078632602368195
2018-01-05 22:00:00,39.97,34.79878206602033
2018-01-05 23:00:00,36.27,34.037882702243465
2018-01-06 00:00:00,29.45,30.006521702114917
2018-01-06 01:00:00,28.55,28.059675606487925
2018-01-06 02:00:00,28.18,25.55700445047157
2018-01-06 03:00:00,28.93,20.961257669543905
2018-01-06 04:00:00,29.18,28.194761291887392
2018-01-06 05:00:00,29.65,24.22156640833136
2018-01-06 06:00:00,30.0,27.096020407473343
2018-01-06 07:00:00,31.36,33.33971322913806
2018-01-06 08:00:00,34.19,37.76505245316259
2018-01-06 09:00:00,41.11,40.757032354643485
2018-01-06 10:00:00,44.0,42.99320185651997
2018-01-06 11:00:00,43.74,44.89762350697208
2018-01-06 12:00:00,44.43,43.447774962543214
2018-01-06 13:00:00,42.9,41.41875855743162
2018-01-06 14:00:00,38.7,39.537192076064116
2018-01-06 15:00:00,37.4,38.76592143823072
2018-01-06 16:00:00,42.4,39.599478492582016
2018-01-06 17:00:00,46.38,46.460877106648404
2018-01-06 18:00:00,49.98,45.048586707723416
2018-01-06 19:00:00,45.9,45.699969814546165
2018-01-06 20:00:00,40.9,40.659541195995125
2018-01-06 21:00:00,33.69,37.415663071583964
2018-01-06 22:00:00,36.26,37.28826647010856
2018-01-06 23:00:00,29.03,33.131397777329674
2018-01-07 00:00:00,21.87,28.785159905893785
2018-01-07 01:00:00,15.98,25.09301309509464
2018-01-07 02:00:00,15.99,22.149245287386467
2018-01-07 03:00:00,14.0,20.047393151588043
2018-01-07 04:00:00,12.51,23.088953429840675
2018-01-07 05:00:00,13.21,20.86370568768558
2018-01-07 06:00:00,12.17,20.93355006978589
2018-01-07 07:00:00,13.02,19.50461495291499
2018-01-07 08:00:00,24.46,25.41027442927655
2018-01-07 09:00:00,30.0,29.362421043976735
2018-01-07 10:00:00,29.74,30.192249249049052
2018-01-07 11:00:00,29.91,31.76273604311131
2018-01-07 12:00:00,29.91,33.2442784500513
2018-01-07 13:00:00,29.2,34.04716342830481
2018-01-07 14:00:00,29.23,31.636931262771743
2018-01-07 15:00:00,29.57,31.497390272104305
2018-01-07 16:00:00,31.0,35.238033535930434
2018-01-07 17:00:00,32.49,40.486671063412146
2018-01-07 18:00:00,34.34,39.27286588717578
2018-01-07 19:00:00,32.33,38.524210080413816
2018-01-07 20:00:00,31.44,35.89959050186142
2018-01-07 21:00:00,28.94,34.096060761440796
2018-01-07 22:00:00,29.69,35.61717932779629
2018-01-07 23:00:00,27.01,29.274996225190403
2018-01-08 00:00:00,18.91,21.475465752475632
2018-01-08 01:00:00,15.15,17.207167204269503
2018-01-08 02:00:00,15.11,17.129264754233287
2018-01-08 03:00:00,13.42,12.464531883163497
2018-01-08 04:00:00,12.91,11.70282620549987
2018-01-08 05:00:00,17.1,15.892943081114355
2018-01-08 06:00:00,30.03,23.08414255212091
2018-01-08 07:00:00,42.93,27.932005493932984
2018-01-08 08:00:00,44.95,29.874285599731294
2018-01-08 09:00:00,46.2,30.10935106264645
2018-01-08 10:00:00,50.0,27.91781565658212
2018-01-08 11:00:00,59.53,30.295448129740848
2018-01-08 12:00:00,43.8,29.372598139974325
2018-01-08 13:00:00,44.0,30.889369526580726
2018-01-08 14:00:00,46.61,31.19412001050462
2018-01-08 15:00:00,40.97,30.620947186714016
2018-01-08 16:00:00,51.31,32.68196391597481
2018-01-08 17:00:00,64.86,36.905278458790804
2018-01-08 18:00:00,37.5,35.23043160000656
2018-01-08 19:00:00,36.0,34.9585450831463
2018-01-08 20:00:00,42.15,32.50463107196216
2018-01-08 21:00:00,35.9,30.8768740269421
2018-01-08 22:00:00,33.0,30.743373728675408
2018-01-08 23:00:00,30.0,24.138603361132386
2018-01-09 00:00:00,35.1,23.263391050005357
2018-01-09 01:00:00,34.4,20.17402062695187
2018-01-09 02:00:00,34.2,18.174364996812407
2018-01-09 03:00:00,34.3,15.617990915453305
2018-01-09 04:00:00,30.1,15.453828616187861
2018-01-09 05:00:00,36.5,18.58786878727129
2018-01-09 06:00:00,41.5,27.307437924256334
2018-01-09 07:00:00,50.0,39.993267212176676
2018-01-09 08:00:00,40.0,45.0293343467735
2018-01-09 09:00:00,47.9,46.37785941945519
2018-01-09 10:00:00,52.7,45.63340321948028
2018-01-09 11:00:00,60.92,45.51486514702884
2018-01-09 12:00:00,55.9,40.05759596871265
2018-01-09 13:00:00,59.66,41.10438106949364
2018-01-09 14:00:00,55.53,41.6079628009448
2018-01-09 15:00:00,52.7,40.95860971793782
2018-01-09 16:00:00,54.84,46.7926002606375
2018-01-09 17:00:00,76.59,53.82054197160165
2018-01-09 18:00:00,42.91,46.30274470079859
2018-01-09 19:00:00,40.98,42.99627056023291
2018-01-09 20:00:00,40.9,40.91400229344267
2018-01-09 21:00:00,42.91,35.81069973882308
2018-01-09 22:00:00,39.36,33.693344072953444
2018-01-09 23:00:00,39.6,29.86153388695287
2018-01-10 00:00:00,34.4,33.48301938971643
2018-01-10 01:00:00,30.0,31.61949679165748
2018-01-10 02:00:00,28.87,29.398927622003274
2018-01-10 03:00:00,28.72,28.78848120328736
2018-01-10 04:00:00,31.97,28.46041933560034
2018-01-10 05:00:00,31.16,30.28542040580751
2018-01-10 06:00:00,34.87,38.14577987506225
